 0.0000000E+00  0.0000000E+00  9.0122585E-02  2.3052282E-01  1.6873755E-01  6.3804300E-02  1.7868283E-01  2.4729101E-01  9.0122585E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.9438324E-02  2.4680477E-01  1.8207754E-01  1.0624007E-01  1.9268304E-01  2.6466559E-01  9.9438324E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0989569E-01  2.6211764E-01  1.9538462E-01  2.0219355E-01  2.0658714E-01  2.8095845E-01  1.0989569E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.1643770E-05  1.2159760E-01  2.7529450E-01  2.0799939E-01  4.5580368E-01  2.1967797E-01  2.9490707E-01  1.2159760E-01  1.1643770E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.1865701E-02  1.8922776E-01  1.3467354E-01  4.1009488E-02  1.4443633E-01  2.0559650E-01  7.1865701E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.8995251E-02  2.0457109E-01  1.4629636E-01  5.5290255E-02  1.5682223E-01  2.2221722E-01  7.8995251E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.7031367E-02  2.2033985E-01  1.5860822E-01  8.0423818E-02  1.6990298E-01  2.3927334E-01  8.7031367E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.6086466E-02  2.3601299E-01  1.7138224E-01  1.2873792E-01  1.8341826E-01  2.5618933E-01  9.6086466E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0627736E-01  2.5081033E-01  1.8423951E-01  2.3258086E-01  1.9694043E-01  2.7210660E-01  1.0627736E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.1380700E-05  1.1771871E-01  2.6362898E-01  1.9659552E-01  4.8974912E-01  2.0981754E-01  2.8581549E-01  1.1771871E-01  1.1380700E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.9333500E-02  1.8052520E-01  1.2675819E-01  5.3495052E-02  1.3783993E-01  1.9905842E-01  6.9333500E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.6241631E-02  1.9522644E-01  1.3779912E-01  7.0698764E-02  1.4974360E-01  2.1520277E-01  7.6241631E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.4042303E-02  2.1036786E-01  1.4954502E-01  1.0008282E-01  1.6235671E-01  2.3179679E-01  8.4042303E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.2852408E-02  2.2546446E-01  1.6180414E-01  1.5449803E-01  1.7544856E-01  2.4829318E-01  9.2852408E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0279680E-01  2.3978617E-01  1.7424742E-01  2.6606216E-01  1.8863330E-01  2.6387221E-01  1.0279680E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.1120946E-05  1.1400356E-01  2.5229583E-01  1.8635746E-01  5.2619789E-01  2.0131485E-01  2.7737485E-01  1.1400356E-01  1.1120946E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.6996089E-02  1.7230095E-01  1.1989799E-01  6.8667690E-02  1.3241613E-01  1.9332626E-01  6.6996089E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.3692235E-02  1.8637814E-01  1.3042465E-01  8.9106283E-02  1.4391797E-01  2.0903328E-01  7.3692235E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.1263430E-02  2.0090008E-01  1.4166464E-01  1.2304076E-01  1.5613830E-01  2.2519180E-01  8.1263430E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.9828581E-02  2.1541257E-01  1.5345477E-01  1.8372176E-01  1.6886973E-01  2.4127539E-01  8.9828581E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.9516941E-02  2.2922894E-01  1.6550679E-01  3.0278199E-01  1.8175941E-01  2.5649383E-01  9.9516941E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.0852113E-05  1.1046469E-01  2.4136991E-01  1.7735896E-01  5.6532211E-01  1.9425574E-01  2.6972747E-01  1.1046469E-01  1.0852113E-05  0.0000000E+00
 0.0000000E+00 -9.4825707E-07  6.4786630E-02  1.6416116E-01  1.1392678E-01  8.7075660E-02  1.2810332E-01  1.8795614E-01  6.4786630E-02 -9.4825707E-07  0.0000000E+00
 0.0000000E+00 -1.0456817E-06  7.1280576E-02  1.7763741E-01  1.2401086E-01  1.1108425E-01  1.3928945E-01  2.0327103E-01  7.1280576E-02 -1.0456817E-06  0.0000000E+00
 0.0000000E+00 -1.1571005E-06  7.8631957E-02  1.9157217E-01  1.3481863E-01  1.4987369E-01  1.5120358E-01  2.1904878E-01  7.8631957E-02 -1.1571005E-06  0.0000000E+00
 0.0000000E+00 -1.2849721E-06  8.6961099E-02  2.0554515E-01  1.4621323E-01  2.1695849E-01  1.6365789E-01  2.3478605E-01  8.6961099E-02 -1.2849721E-06  0.0000000E+00
 0.0000000E+00 -1.4322606E-06  9.6400728E-02  2.1891694E-01  1.5794416E-01  3.4321796E-01  1.7632729E-01  2.4972459E-01  9.6400728E-02 -1.4322606E-06  0.0000000E+00
 0.0000000E+00  1.0575821E-05  1.0709371E-01  2.3077043E-01  1.6960118E-01  6.0738718E-01  1.8869764E-01  2.6278648E-01  1.0709371E-01  1.0575821E-05  0.0000000E+00
 0.0000000E+00  1.2607635E-06  6.2756799E-02  1.5650862E-01  1.0910526E-01  1.0870172E-01  1.2516434E-01  1.8335126E-01  6.2756799E-02  1.2607635E-06  0.0000000E+00
 0.0000000E+00  1.3902952E-06  6.9058504E-02  1.6940518E-01  1.1882071E-01  1.3654592E-01  1.3612315E-01  1.9832322E-01  6.9058504E-02  1.3902952E-06  0.0000000E+00
 0.0000000E+00  1.5384331E-06  7.6197561E-02  1.8276525E-01  1.2926204E-01  1.8039168E-01  1.4780970E-01  2.1376422E-01  7.6197561E-02  1.5384331E-06  0.0000000E+00
 0.0000000E+00  1.7084459E-06  8.4293753E-02  1.9619765E-01  1.4031134E-01  2.5389332E-01  1.6004700E-01  2.2918957E-01  8.4293753E-02  1.7084459E-06  0.0000000E+00
 0.0000000E+00  1.9042747E-06  9.3480331E-02  2.0910409E-01  1.5174573E-01  3.8699553E-01  1.7252574E-01  2.4386709E-01  9.3480331E-02  1.9042747E-06  0.0000000E+00
 0.0000000E+00  1.0307147E-05  1.0390247E-01  2.2062255E-01  1.6319337E-01  6.5232776E-01  1.8475370E-01  2.5675339E-01  1.0390247E-01  1.0307147E-05  0.0000000E+00
 0.0000000E+00  1.1330121E-06  6.0864877E-02  1.4917833E-01  1.0538909E-01  1.3439894E-01  1.2351903E-01  1.7951703E-01  6.0864877E-02  1.1330121E-06  0.0000000E+00
 0.0000000E+00  1.2494186E-06  6.6983607E-02  1.6151844E-01  1.1480945E-01  1.6640248E-01  1.3434231E-01  1.9419715E-01  6.6983607E-02  1.2494186E-06  0.0000000E+00
 0.0000000E+00  1.3825459E-06  7.3918681E-02  1.7432634E-01  1.2495135E-01  2.1555391E-01  1.4588863E-01  2.0934809E-01  7.3918681E-02  1.3825459E-06  0.0000000E+00
 0.0000000E+00  1.5353316E-06  8.1788290E-02  1.8723870E-01  1.3570924E-01  2.9550873E-01  1.5798533E-01  2.2449951E-01  8.1788290E-02  1.5353316E-06  0.0000000E+00
 0.0000000E+00  1.7113173E-06  9.0724604E-02  1.9969678E-01  1.4687879E-01  4.3505308E-01  1.7032977E-01  2.3893961E-01  9.0724604E-02  1.7113173E-06  0.0000000E+00
 0.0000000E+00  1.0024623E-05  1.0087269E-01  2.1089169E-01  1.5811467E-01  7.0073850E-01  1.8243955E-01  2.5165241E-01  1.0087269E-01  1.0024623E-05  0.0000000E+00
 0.0000000E+00  5.7662195E-06  5.9070787E-02  1.4218319E-01  1.0279026E-01  1.6455205E-01  1.2325068E-01  1.7646203E-01  5.9070787E-02  5.7662195E-06  0.0000000E+00
 0.0000000E+00  6.3586450E-06  6.5016686E-02  1.5399450E-01  1.1199109E-01  2.0101572E-01  1.3403250E-01  1.9090923E-01  6.5016686E-02  6.3586450E-06  0.0000000E+00
 0.0000000E+00  7.0361675E-06  7.1759419E-02  1.6627908E-01  1.2190314E-01  2.5567171E-01  1.4552589E-01  2.0582857E-01  7.1759419E-02  7.0361675E-06  0.0000000E+00
 0.0000000E+00  7.8137369E-06  7.9415872E-02  1.7870085E-01  1.3242677E-01  3.4203723E-01  1.5755485E-01  2.2076119E-01  7.9415872E-02  7.8137369E-06  0.0000000E+00
 0.0000000E+00  8.7093780E-06  8.8117482E-02  1.9073978E-01  1.4336723E-01  4.8753913E-01  1.6981283E-01  2.3501173E-01  8.8117482E-02  8.7093780E-06  0.0000000E+00
 0.0000000E+00  9.7449109E-06  9.8009633E-02  2.0163917E-01  1.5439375E-01  7.5273095E-01  1.8181320E-01  2.4758644E-01  9.8009633E-02  9.7449109E-06  0.0000000E+00
 0.0000000E+00  5.6037096E-06  5.7399591E-02  1.3563609E-01  1.0128508E-01  1.9960452E-01  1.2439719E-01  1.7432991E-01  5.7399591E-02  5.6037096E-06  0.0000000E+00
 0.0000000E+00  6.1794387E-06  6.3183830E-02  1.4695112E-01  1.1034142E-01  2.4080915E-01  1.3523367E-01  1.8861365E-01  6.3183830E-02  6.1794387E-06  0.0000000E+00
 0.0000000E+00  6.8378665E-06  6.9746334E-02  1.5874395E-01  1.2009337E-01  3.0112511E-01  1.4676304E-01  2.0337005E-01  6.9746334E-02  6.8378665E-06  0.0000000E+00
 0.0000000E+00  7.5935216E-06  7.7202578E-02  1.7070394E-01  1.3044098E-01  3.9379820E-01  1.5879796E-01  2.1814829E-01  7.7202578E-02  7.5935216E-06  0.0000000E+00
 0.0000000E+00  8.4639208E-06  8.5683049E-02  1.8234739E-01  1.4119036E-01  5.4473476E-01  1.7101688E-01  2.3226456E-01  8.5683049E-02  8.4639208E-06  0.0000000E+00
 0.0000000E+00  9.4702691E-06  9.5333044E-02  1.9296682E-01  1.5201366E-01  8.0866340E-01  1.8291443E-01  2.4474099E-01  9.5333044E-02  9.4702691E-06  0.0000000E+00
 0.0000000E+00  5.4350937E-06  5.5935520E-02  1.2967224E-01  1.0090250E-01  2.3948164E-01  1.2697135E-01  1.7333326E-01  5.5935520E-02  5.4350937E-06  0.0000000E+00
 0.0000000E+00  5.9934991E-06  6.1569367E-02  1.4052438E-01  1.0988652E-01  2.8565477E-01  1.3795787E-01  1.8752502E-01  6.1569367E-02  5.9934991E-06  0.0000000E+00
 0.0000000E+00  6.6321148E-06  6.7959897E-02  1.5185258E-01  1.1954229E-01  3.5172447E-01  1.4961038E-01  2.0218133E-01  6.7959897E-02  6.6321148E-06  0.0000000E+00
 0.0000000E+00  7.3650323E-06  7.5218814E-02  1.6336733E-01  1.2976201E-01  4.5055960E-01  1.6172181E-01  2.1685221E-01  7.5218814E-02  7.3650323E-06  0.0000000E+00
 0.0000000E+00  8.2092411E-06  8.3472073E-02  1.7461562E-01  1.4034213E-01  6.0646340E-01  1.7394407E-01  2.3085591E-01  8.3472073E-02  8.2092411E-06  0.0000000E+00
 0.0000000E+00  9.1853083E-06  9.2859508E-02  1.8493222E-01  1.5094370E-01  8.6867384E-01  1.8573780E-01  2.4321853E-01  9.2859508E-02  9.1853083E-06  0.0000000E+00
 0.0000000E+00  5.2663215E-06  5.4606463E-02  1.2422003E-01  1.0140682E-01  2.8571177E-01  1.3082881E-01  1.7340443E-01  5.4606463E-02  5.2663215E-06  0.0000000E+00
 0.0000000E+00  5.8073871E-06  6.0102079E-02  1.3464958E-01  1.1038687E-01  3.3715804E-01  1.4206059E-01  1.8759162E-01  6.0102079E-02  5.8073871E-06  0.0000000E+00
 0.0000000E+00  6.4261723E-06  6.6333753E-02  1.4555399E-01  1.2001472E-01  4.0911901E-01  1.5392950E-01  2.0223812E-01  6.6333753E-02  6.4261723E-06  0.0000000E+00
 0.0000000E+00  7.1363310E-06  7.3409272E-02  1.5666327E-01  1.3017138E-01  5.1394478E-01  1.6620344E-01  2.1689204E-01  7.3409272E-02  7.1363310E-06  0.0000000E+00
 0.0000000E+00  7.9543251E-06  8.1449754E-02  1.6755276E-01  1.4063878E-01  6.7416533E-01  1.7850030E-01  2.3086953E-01  8.1449754E-02  7.9543251E-06  0.0000000E+00
 0.0000000E+00  8.9000832E-06  9.0589034E-02  1.7759639E-01  1.5106003E-01  9.3358573E-01  1.9023691E-01  2.4319479E-01  9.0589034E-02  8.9000832E-06  0.0000000E+00
 0.0000000E+00  5.0997711E-06  5.3475689E-02  1.1949846E-01  1.0286743E-01  3.3791808E-01  1.3604831E-01  1.7491733E-01  5.3475689E-02  5.0997711E-06  0.0000000E+00
 0.0000000E+00  5.6237252E-06  5.8844630E-02  1.2954967E-01  1.1190501E-01  3.9485896E-01  1.4761400E-01  1.8919194E-01  5.8844630E-02  5.6237252E-06  0.0000000E+00
 0.0000000E+00  6.2229410E-06  6.4926600E-02  1.4006792E-01  1.2155951E-01  4.7276127E-01  1.5977906E-01  2.0391029E-01  6.4926600E-02  6.2229410E-06  0.0000000E+00
 0.0000000E+00  6.9106404E-06  7.1823436E-02  1.5079759E-01  1.3169442E-01  5.8335328E-01  1.7227809E-01  2.1860968E-01  7.1823436E-02  6.9106404E-06  0.0000000E+00
 0.0000000E+00  7.7027651E-06  7.9648348E-02  1.6133552E-01  1.4206836E-01  7.4732498E-01  1.8468386E-01  2.3259229E-01  7.9648348E-02  7.7027651E-06  0.0000000E+00
 0.0000000E+00  8.6186131E-06  8.8524556E-02  1.7108606E-01  1.5229492E-01  1.0033388E+00  1.9635514E-01  2.4486544E-01  8.8524556E-02  8.6186131E-06  0.0000000E+00
 0.0000000E+00  4.9299218E-06  5.2518167E-02  1.1536114E-01  1.0518706E-01  3.9731142E-01  1.4256123E-01  1.7784818E-01  5.2518167E-02  4.9299218E-06  0.0000000E+00
 0.0000000E+00  5.4364255E-06  5.7772779E-02  1.2508546E-01  1.1432991E-01  4.6000567E-01  1.5454206E-01  1.9231754E-01  5.7772779E-02  5.4364255E-06  0.0000000E+00
 0.0000000E+00  6.0156842E-06  6.3716663E-02  1.3527258E-01  1.2404852E-01  5.4390472E-01  1.6707460E-01  2.0721412E-01  6.3716663E-02  6.0156842E-06  0.0000000E+00
 0.0000000E+00  6.6804797E-06  7.0444607E-02  1.4568054E-01  1.3418174E-01  6.5999135E-01  1.7985204E-01  2.2205909E-01  7.0444607E-02  6.6804797E-06  0.0000000E+00
 0.0000000E+00  7.4462224E-06  7.8060211E-02  1.5592637E-01  1.4445537E-01  8.2700466E-01  1.9239130E-01  2.3613311E-01  7.8060211E-02  7.4462224E-06  0.0000000E+00
 0.0000000E+00  8.3315678E-06  8.6673514E-02  1.6544279E-01  1.5444130E-01  1.0786132E+00  2.0397978E-01  2.4841661E-01  8.6673514E-02  8.3315678E-06  0.0000000E+00
 0.0000000E+00  4.7574799E-06  5.1726646E-02  1.1202355E-01  1.0814463E-01  4.6437869E-01  1.5024865E-01  1.8241178E-01  5.1726646E-02  4.7574799E-06  0.0000000E+00
 0.0000000E+00  5.2462668E-06  5.6879430E-02  1.2147394E-01  1.1743275E-01  5.3306436E-01  1.6271965E-01  1.9719124E-01  5.6879430E-02  5.2462668E-06  0.0000000E+00
 0.0000000E+00  5.8052639E-06  6.2697456E-02  1.3137800E-01  1.2725047E-01  6.2297629E-01  1.7568656E-01  2.1237586E-01  6.2697456E-02  5.8052639E-06  0.0000000E+00
 0.0000000E+00  6.4468057E-06  6.9267631E-02  1.4150259E-01  1.3740791E-01  7.4423628E-01  1.8879427E-01  2.2746280E-01  6.9267631E-02  6.4468057E-06  0.0000000E+00
 0.0000000E+00  7.1857638E-06  7.6682664E-02  1.5147823E-01  1.4759254E-01  9.1354681E-01  2.0149487E-01  2.4170054E-01  7.6682664E-02  7.1857638E-06  0.0000000E+00
 0.0000000E+00  8.0401410E-06  8.5037487E-02  1.6075719E-01  1.5732769E-01  1.1597671E+00  2.1299347E-01  2.5402879E-01  8.5037487E-02  8.0401410E-06  0.0000000E+00
 0.0000000E+00  4.5831191E-06  5.1103800E-02  1.0965694E-01  1.1148016E-01  5.3958611E-01  1.5895630E-01  1.8890129E-01  5.1103800E-02  4.5831191E-06  0.0000000E+00
 0.0000000E+00  5.0539921E-06  5.6167074E-02  1.1888800E-01  1.2093997E-01  6.1447924E-01  1.7198349E-01  2.0411762E-01  5.6167074E-02  5.0539921E-06  0.0000000E+00
 0.0000000E+00  5.5925020E-06  6.1871068E-02  1.2855234E-01  1.3088196E-01  7.1037938E-01  1.8544437E-01  2.1970548E-01  6.1871068E-02  5.5925020E-06  0.0000000E+00
 0.0000000E+00  6.2105314E-06  6.8293872E-02  1.3841776E-01  1.4108587E-01  8.3643800E-01  1.9892996E-01  2.3512714E-01  6.8293872E-02  6.2105314E-06  0.0000000E+00
 0.0000000E+00  6.9224068E-06  7.5515887E-02  1.4811768E-01  1.5119880E-01  1.0072525E+00  2.1182040E-01  2.4958429E-01  7.5515887E-02  6.9224068E-06  0.0000000E+00
 0.0000000E+00  7.7454713E-06  8.3614842E-02  1.5711047E-01  1.6069309E-01  1.2470719E+00  2.2323007E-01  2.6195765E-01  8.3614842E-02  7.7454713E-06  0.0000000E+00
 0.0000000E+00  4.4077933E-06  5.0703240E-02  1.0801236E-01  1.1511924E-01  6.2359851E-01  1.6855362E-01  1.9733355E-01  5.0703240E-02  4.4077933E-06  0.0000000E+00
 0.0000000E+00  4.8606531E-06  5.5689666E-02  1.1708684E-01  1.2476115E-01  7.0490105E-01  1.8219581E-01  2.1312804E-01  5.5689666E-02  4.8606531E-06  0.0000000E+00
 0.0000000E+00  5.3785625E-06  6.1289531E-02  1.2657811E-01  1.3483092E-01  8.0672478E-01  1.9620469E-01  2.2925613E-01  6.1289531E-02  5.3785625E-06  0.0000000E+00
 0.0000000E+00  5.9729494E-06  6.7569930E-02  1.3625366E-01  1.4507461E-01  9.3713880E-01  2.1011305E-01  2.4513686E-01  6.7569930E-02  5.9729494E-06  0.0000000E+00
 0.0000000E+00  6.6575922E-06  7.4595761E-02  1.4574778E-01  1.5509484E-01  1.1085656E+00  2.2322353E-01  2.5991375E-01  7.4595761E-02  6.6575922E-06  0.0000000E+00
 0.0000000E+00  7.4491706E-06  8.2422953E-02  1.5452157E-01  1.6430854E-01  1.3408178E+00  2.3455356E-01  2.7239378E-01  8.2422953E-02  7.4491706E-06  0.0000000E+00
 0.0000000E+00  4.2263347E-06  5.0444507E-02  1.0743980E-01  1.1878041E-01  7.1701586E-01  1.7898733E-01  2.0812273E-01  5.0444507E-02  4.2263347E-06  0.0000000E+00
 0.0000000E+00  4.6605514E-06  5.5365417E-02  1.1641335E-01  1.2860528E-01  8.0488625E-01  1.9329586E-01  2.2464232E-01  5.5365417E-02  4.6605514E-06  0.0000000E+00
 0.0000000E+00  5.1571396E-06  6.0872723E-02  1.2577233E-01  1.3880365E-01  9.1248658E-01  2.0789754E-01  2.4143928E-01  6.0872723E-02  5.1571396E-06  0.0000000E+00
 0.0000000E+00  5.7270570E-06  6.7022134E-02  1.3527450E-01  1.4908813E-01  1.0466848E+00  2.2226214E-01  2.5787483E-01  6.7022134E-02  5.7270570E-06  0.0000000E+00
 0.0000000E+00  6.3835147E-06  7.3862476E-02  1.4454250E-01  1.5901765E-01  1.2176533E+00  2.3560898E-01  2.7301535E-01  7.3862476E-02  6.3835147E-06  0.0000000E+00
 0.0000000E+00  7.1425057E-06  8.1427146E-02  1.5302468E-01  1.6795524E-01  1.4409214E+00  2.4685197E-01  2.8557101E-01  8.1427146E-02  7.1425057E-06  0.0000000E+00
 0.0000000E+00  4.0384176E-06  5.0445531E-02  1.0766495E-01  1.2233606E-01  8.1874426E-01  1.9015054E-01  2.2123862E-01  5.0445531E-02  4.0384176E-06  0.0000000E+00
 0.0000000E+00  4.4533275E-06  5.5311755E-02  1.1659684E-01  1.3232531E-01  9.1326914E-01  2.0516740E-01  2.3865082E-01  5.5311755E-02  4.4533275E-06  0.0000000E+00
 0.0000000E+00  4.9278357E-06  6.0731866E-02  1.2588171E-01  1.4262836E-01  1.0264600E+00  2.2039680E-01  2.5627831E-01  6.0731866E-02  4.9278357E-06  0.0000000E+00
 0.0000000E+00  5.4724127E-06  6.6746726E-02  1.3526433E-01  1.5292323E-01  1.1639088E+00  2.3524100E-01  2.7341459E-01  6.6746726E-02  5.4724127E-06  0.0000000E+00
 0.0000000E+00  6.0996820E-06  7.3384186E-02  1.4435128E-01  1.6272421E-01  1.3335398E+00  2.4883060E-01  2.8903544E-01  7.3384186E-02  6.0996820E-06  0.0000000E+00
 0.0000000E+00  6.8249256E-06  8.0648299E-02  1.5257226E-01  1.7134030E-01  1.5468701E+00  2.5997037E-01  3.0173727E-01  8.0648299E-02  6.8249256E-06  0.0000000E+00
 0.0000000E+00  3.8415811E-06  5.0602047E-02  1.0884303E-01  1.2564253E-01  9.2996408E-01  2.0212784E-01  2.3700398E-01  5.0602047E-02  3.8415811E-06  0.0000000E+00
 0.0000000E+00  4.2362679E-06  5.5424029E-02  1.1778361E-01  1.3577123E-01  1.0311487E+00  2.1789220E-01  2.5547976E-01  5.5424029E-02  4.2362679E-06  0.0000000E+00
 0.0000000E+00  4.6876482E-06  6.0766605E-02  1.2703225E-01  1.4615132E-01  1.1495644E+00  2.3377653E-01  2.7409160E-01  6.0766605E-02  4.6876482E-06  0.0000000E+00
 0.0000000E+00  5.2056819E-06  6.6655020E-02  1.3631296E-01  1.5642667E-01  1.2894031E+00  2.4910912E-01  2.9205037E-01  6.6655020E-02  5.2056819E-06  0.0000000E+00
 0.0000000E+00  5.8023775E-06  7.3095177E-02  1.4520611E-01  1.6606804E-01  1.4562625E+00  2.6292435E-01  3.0822204E-01  7.3095177E-02  5.8023775E-06  0.0000000E+00
 0.0000000E+00  6.4922721E-06  8.0060709E-02  1.5311062E-01  1.7433282E-01  1.6577647E+00  2.7390979E-01  3.2106604E-01  8.0060709E-02  6.4922721E-06  0.0000000E+00
 0.0000000E+00  3.6303226E-06  5.0941122E-02  1.1071696E-01  1.2856456E-01  1.0481977E+00  2.1486192E-01  2.5562734E-01  5.0941122E-02  3.6303226E-06  0.0000000E+00
 0.0000000E+00  4.0033046E-06  5.5725109E-02  1.1970381E-01  1.3879498E-01  1.1558506E+00  2.3141467E-01  2.7534870E-01  5.5725109E-02  4.0033046E-06  0.0000000E+00
 0.0000000E+00  4.4298622E-06  6.0991983E-02  1.2894543E-01  1.4921046E-01  1.2789485E+00  2.4798618E-01  2.9510724E-01  6.0991983E-02  4.4298622E-06  0.0000000E+00
 0.0000000E+00  4.9194080E-06  6.6748943E-02  1.3813982E-01  1.5942109E-01  1.4201971E+00  2.6382590E-01  3.1401498E-01  6.6748943E-02  4.9194080E-06  0.0000000E+00
 0.0000000E+00  5.4832897E-06  7.2976721E-02  1.4683463E-01  1.6885547E-01  1.5828555E+00  2.7786616E-01  3.3080722E-01  7.2976721E-02  5.4832897E-06  0.0000000E+00
 0.0000000E+00  6.1352452E-06  7.9614473E-02  1.5439048E-01  1.7672217E-01  1.7708642E+00  2.8867157E-01  3.4378161E-01  7.9614473E-02  6.1352452E-06  0.0000000E+00
 0.0000000E+00  3.4036367E-06  5.1462775E-02  1.1309178E-01  1.3103504E-01  1.1707719E+00  2.2839666E-01  2.7729272E-01  5.1462775E-02  3.4036367E-06  0.0000000E+00
 0.0000000E+00  3.7533287E-06  5.6211245E-02  1.2214959E-01  1.4132365E-01  1.2845267E+00  2.4578068E-01  2.9844332E-01  5.6211245E-02  3.7533287E-06  0.0000000E+00
 0.0000000E+00  4.1532512E-06  6.1398446E-02  1.3140172E-01  1.5172668E-01  1.4116202E+00  2.6307297E-01  3.1950628E-01  6.1398446E-02  4.1532512E-06  0.0000000E+00
 0.0000000E+00  4.6122285E-06  6.7010387E-02  1.4051623E-01  1.6182108E-01  1.5532206E+00  2.7943886E-01  3.3947605E-01  6.7010387E-02  4.6122285E-06  0.0000000E+00
 0.0000000E+00  5.1409001E-06  7.2998583E-02  1.4900334E-01  1.7099482E-01  1.7102839E+00  2.9370256E-01  3.5693377E-01  7.2998583E-02  5.1409001E-06  0.0000000E+00
 0.0000000E+00  5.7521460E-06  7.9262830E-02  1.5618030E-01  1.7841089E-01  1.8833360E+00  3.0429955E-01  3.6998815E-01  7.9262830E-02  5.7521460E-06  0.0000000E+00
 0.0000000E+00  3.1761545E-06  5.2052608E-02  1.1570839E-01  1.3298463E-01  1.2929677E+00  2.4294729E-01  3.0201307E-01  5.2052608E-02  3.1761545E-06  0.0000000E+00
 0.0000000E+00  3.5024749E-06  5.6761461E-02  1.2482796E-01  1.4328286E-01  1.4120160E+00  2.6121182E-01  3.2478364E-01  5.6761461E-02  3.5024749E-06  0.0000000E+00
 0.0000000E+00  3.8756684E-06  6.1859951E-02  1.3406697E-01  1.5362084E-01  1.5419407E+00  2.7925954E-01  3.4731904E-01  6.1859951E-02  3.8756684E-06  0.0000000E+00
 0.0000000E+00  4.3039700E-06  6.7311056E-02  1.4305815E-01  1.6354336E-01  1.6823279E+00  2.9616399E-01  3.6847855E-01  6.7311056E-02  4.3039700E-06  0.0000000E+00
 0.0000000E+00  4.7973079E-06  7.3035031E-02  1.5126833E-01  1.7239994E-01  1.8318753E+00  3.1063227E-01  3.8666693E-01  7.3035031E-02  4.7973079E-06  0.0000000E+00
 0.0000000E+00  5.3677010E-06  7.8890470E-02  1.5796577E-01  1.7931208E-01  1.9879547E+00  3.2096155E-01  3.9977808E-01  7.8890470E-02  5.3677010E-06  0.0000000E+00
 0.0000000E+00  2.9069670E-06  5.2666410E-02  1.1814885E-01  1.3431382E-01  1.4097352E+00  2.5862652E-01  3.3031352E-01  5.2666410E-02  2.9069670E-06  0.0000000E+00
 0.0000000E+00  3.2056309E-06  5.7324861E-02  1.2730148E-01  1.4456965E-01  1.5330306E+00  2.7781985E-01  3.5487101E-01  5.7324861E-02  3.2056309E-06  0.0000000E+00
 0.0000000E+00  3.5471953E-06  6.2317238E-02  1.3649116E-01  1.5478874E-01  1.6644726E+00  2.9665193E-01  3.7899002E-01  6.2317238E-02  3.5471953E-06  0.0000000E+00
 0.0000000E+00  3.9391972E-06  6.7581304E-02  1.4531407E-01  1.6448584E-01  1.8020754E+00  3.1409502E-01  4.0136512E-01  6.7581304E-02  3.9391972E-06  0.0000000E+00
 0.0000000E+00  4.3907234E-06  7.3003755E-02  1.5319300E-01  1.7297557E-01  1.9423897E+00  3.2872847E-01  4.2018940E-01  7.3003755E-02  4.3907234E-06  0.0000000E+00
 0.0000000E+00  4.9127742E-06  7.8400141E-02  1.5934814E-01  1.7934347E-01  2.0799587E+00  3.3870045E-01  4.3310420E-01  7.8400141E-02  4.9127742E-06  0.0000000E+00
 0.0000000E+00  2.6266268E-06  5.3136384E-02  1.1977762E-01  1.3500236E-01  1.5140334E+00  2.7522446E-01  3.6120064E-01  5.3136384E-02  2.6266268E-06  0.0000000E+00
 0.0000000E+00  2.8964883E-06  5.7721606E-02  1.2888977E-01  1.4515331E-01  1.6396984E+00  2.9540518E-01  3.8773497E-01  5.7721606E-02  2.8964883E-06  0.0000000E+00
 0.0000000E+00  3.2051132E-06  6.2579119E-02  1.3795140E-01  1.5518460E-01  1.7703631E+00  3.1507453E-01  4.1362386E-01  6.2579119E-02  3.2051132E-06  0.0000000E+00
