  0.00000000e+00  2.13818405e-01  2.59666024e-01  3.53257660e-01  3.53186035e-01  3.64257111e-01  3.61286099e-01  2.59666024e-01  2.13818405e-01  0.00000000e+00  6.11340967e+00
  0.00000000e+00  2.97407594e-01  3.43144101e-01  4.36441942e-01  4.36359791e-01  4.48102895e-01  4.45005183e-01  3.43144101e-01  2.97407594e-01  0.00000000e+00  8.63464392e+00
  0.00000000e+00  3.94698501e-01  4.40334196e-01  5.33350103e-01  5.33257343e-01  5.45683505e-01  5.42457720e-01  4.40334196e-01  3.94698501e-01  0.00000000e+00  1.15979800e+01
  0.00000000e+00  5.06608729e-01  5.52148155e-01  6.44886293e-01  6.44781879e-01  6.57906200e-01  6.54551461e-01  5.52148155e-01  5.06608729e-01  0.00000000e+00  1.50200343e+01
  1.48187322e-01  6.48913670e-01  6.94352937e-01  7.86799991e-01  7.86683650e-01  8.00597478e-01  7.97098924e-01  6.94352937e-01  6.48913670e-01  1.48187322e-01  1.90773527e+01
  3.17072682e-01  8.11981630e-01  8.57327751e-01  9.49486259e-01  9.49356899e-01  9.64086364e-01  9.60440342e-01  8.57327751e-01  8.11981630e-01  3.17072682e-01  2.37212177e+01
  5.08074427e-01  9.97226501e-01  1.04248096e+00  1.13435944e+00  1.13421704e+00  1.14979106e+00  1.14599434e+00  1.04248096e+00  9.97226501e-01  5.08074427e-01  2.89684196e+01
  7.22627888e-01  1.20608056e+00  1.25125000e+00  1.34285319e+00  1.34269670e+00  1.35914528e+00  1.35519438e+00  1.25125000e+00  1.20608056e+00  7.22627888e-01  3.48290798e+01
  9.62109877e-01  1.43991589e+00  1.48500621e+00  1.57633691e+00  1.57616690e+00  1.59352121e+00  1.58941075e+00  1.48500621e+00  1.43991589e+00  9.62109877e-01  4.13081549e+01
  1.22780383e+00  1.70000990e+00  1.74502509e+00  1.83608922e+00  1.83590593e+00  1.85418874e+00  1.84992043e+00  1.74502509e+00  1.70000990e+00  1.22780383e+00  4.84030009e+01
  1.52087652e+00  1.98753883e+00  2.03246891e+00  2.12328727e+00  2.12308604e+00  2.14233744e+00  2.13790463e+00  2.03246891e+00  1.98753883e+00  1.52087652e+00  5.61048521e+01
  1.84237514e+00  2.30352604e+00  2.34839655e+00  2.43896218e+00  2.43874623e+00  2.45899154e+00  2.45438742e+00  2.34839655e+00  2.30352604e+00  1.84237514e+00  6.43982358e+01
  2.19319343e+00  2.64888218e+00  2.69369053e+00  2.78398582e+00  2.78375530e+00  2.80505860e+00  2.80027785e+00  2.69369053e+00  2.64888218e+00  2.19319343e+00  7.32609792e+01
  2.57400878e+00  3.02428608e+00  3.06905154e+00  3.15908220e+00  3.15883581e+00  3.18120822e+00  3.17625464e+00  3.06905154e+00  3.02428608e+00  2.57400878e+00  8.26652763e+01
  2.98541147e+00  3.43031727e+00  3.47502711e+00  3.56481172e+00  3.56454572e+00  3.58802619e+00  3.58288926e+00  3.47502711e+00  3.43031727e+00  2.98541147e+00  9.25768201e+01
  3.42767788e+00  3.86725327e+00  3.91188788e+00  4.00144842e+00  4.00116538e+00  4.02580241e+00  4.02047924e+00  3.91188788e+00  3.86725327e+00  3.42767788e+00  1.02955634e+02
  3.90093035e+00  4.33521443e+00  4.37981084e+00  4.46915460e+00  4.46885516e+00  4.49464053e+00  4.48912517e+00  4.37981084e+00  4.33521443e+00  3.90093035e+00  1.13757980e+02
  4.40508561e+00  4.83410728e+00  4.87866429e+00  4.96777430e+00  4.96745395e+00  4.99446118e+00  4.98874793e+00  4.87866429e+00  4.83410728e+00  4.40508561e+00  1.24934992e+02
  4.93979189e+00  5.36356937e+00  5.40809748e+00  5.49697435e+00  5.49663156e+00  5.52490584e+00  5.51900211e+00  5.40809748e+00  5.36356937e+00  4.93979189e+00  1.36433977e+02
  0.00000000e+00  0.00000000e+00  4.61965369e-02  1.40777579e-01  1.40746210e-01  1.49468972e-01  1.46937654e-01  4.61965369e-02  0.00000000e+00  0.00000000e+00  3.44736564e-02
  0.00000000e+00  3.66354253e-02  8.26922211e-02  1.76919237e-01  1.76876523e-01  1.86267322e-01  1.83604234e-01  8.26922211e-02  3.66354253e-02  0.00000000e+00  9.97341857e-01
  0.00000000e+00  8.37537593e-02  1.29681106e-01  2.23572888e-01  2.23519689e-01  2.33583154e-01  2.30789338e-01  1.29681106e-01  8.37537593e-02  0.00000000e+00  2.30778723e+00
  0.00000000e+00  1.41922332e-01  1.87729579e-01  2.81305487e-01  2.81242115e-01  2.91976658e-01  2.89053497e-01  1.87729579e-01  1.41922332e-01  0.00000000e+00  3.98910307e+00
  0.00000000e+00  2.11861078e-01  2.57556296e-01  3.50828161e-01  3.50753484e-01  3.62173986e-01  3.59120380e-01  2.57556296e-01  2.11861078e-01  0.00000000e+00  6.06350762e+00
  0.00000000e+00  2.94359755e-01  3.39947977e-01  4.32929481e-01  4.32843921e-01  4.44957142e-01  4.41773666e-01  3.39947977e-01  2.94359755e-01  0.00000000e+00  8.55098319e+00
  0.00000000e+00  3.90250073e-01  4.35741201e-01  5.28444544e-01  5.28347932e-01  5.41164581e-01  5.37850016e-01  4.35741201e-01  3.90250073e-01  0.00000000e+00  1.14692488e+01
  0.00000000e+00  5.00409044e-01  5.45807143e-01  6.38236955e-01  6.38128436e-01  6.51664188e-01  6.48217582e-01  5.45807143e-01  5.00409044e-01  0.00000000e+00  1.48335099e+01
  1.45736797e-01  6.40313487e-01  6.85615526e-01  7.77757887e-01  7.77636917e-01  7.91985585e-01  7.88391589e-01  6.85615526e-01  6.40313487e-01  1.45736797e-01  1.88150510e+01
  3.11619175e-01  8.00427829e-01  8.45640618e-01  9.37498313e-01  9.37364041e-01  9.52552458e-01  9.48807518e-01  8.45640618e-01  8.00427829e-01  3.11619175e-01  2.33645321e+01
  4.98995155e-01  9.82096527e-01  1.02722184e+00  1.11880429e+00  1.11865631e+00  1.13471393e+00  1.13081483e+00  1.02722184e+00  9.82096527e-01  4.98995155e-01  2.84967589e+01
  7.09225166e-01  1.18667637e+00  1.23172050e+00  1.32303135e+00  1.32286911e+00  1.33982618e+00  1.33576917e+00  1.23172050e+00  1.18667637e+00  7.09225166e-01  3.42201616e+01
  9.43607706e-01  1.41546001e+00  1.46043048e+00  1.55147305e+00  1.55129663e+00  1.56918613e+00  1.56496639e+00  1.46043048e+00  1.41546001e+00  9.43607706e-01  4.05378201e+01
  1.20334491e+00  1.66964673e+00  1.71454621e+00  1.80532611e+00  1.80513562e+00  1.82398124e+00  1.81959967e+00  1.71454621e+00  1.66964673e+00  1.20334491e+00  4.74456521e+01
  1.48952441e+00  1.95033085e+00  1.99514938e+00  2.08568707e+00  2.08547832e+00  2.10531872e+00  2.10076887e+00  1.99514938e+00  1.95033085e+00  1.48952441e+00  5.49335618e+01
  1.80311144e+00  2.25845652e+00  2.30321910e+00  2.39350657e+00  2.39328292e+00  2.41414925e+00  2.40942363e+00  2.30321910e+00  2.25845652e+00  1.80311144e+00  6.29850704e+01
  2.14491993e+00  2.59484797e+00  2.63955229e+00  2.72957915e+00  2.72933935e+00  2.75128537e+00  2.74637958e+00  2.63955229e+00  2.59484797e+00  2.14491993e+00  7.15771479e+01
  2.51555381e+00  2.96011874e+00  3.00478561e+00  3.09454826e+00  3.09429231e+00  3.11733804e+00  3.11225565e+00  3.00478561e+00  2.96011874e+00  2.51555381e+00  8.06813668e+01
  2.91552394e+00  3.35476385e+00  3.39937592e+00  3.48890108e+00  3.48862451e+00  3.51280855e+00  3.50753916e+00  3.39937592e+00  3.35476385e+00  2.91552394e+00  9.02634280e+01
  3.34504312e+00  3.77900043e+00  3.82354535e+00  3.91284552e+00  3.91255259e+00  3.93791979e+00  3.93246048e+00  3.82354535e+00  3.77900043e+00  3.34504312e+00  1.00283295e+02
  3.80416818e+00  4.23287426e+00  4.27738855e+00  4.36647788e+00  4.36616776e+00  4.39271776e+00  4.38706290e+00  4.27738855e+00  4.23287426e+00  3.80416818e+00  1.10697583e+02
  4.29275656e+00  4.71625056e+00  4.76072771e+00  4.84958193e+00  4.84924990e+00  4.87705951e+00  4.87120293e+00  4.76072771e+00  4.71625056e+00  4.29275656e+00  1.21458303e+02
  4.81041298e+00  5.22871025e+00  5.27316353e+00  5.36178913e+00  5.36143447e+00  5.39054287e+00  5.38449002e+00  5.27316353e+00  5.22871025e+00  4.81041298e+00  1.32513541e+02
  0.00000000e+00  0.00000000e+00  4.60066567e-02  1.40205626e-01  1.40172254e-01  1.49213602e-01  1.46599486e-01  4.60066567e-02  0.00000000e+00  0.00000000e+00  3.58971415e-02
  0.00000000e+00  3.64166819e-02  8.22880284e-02  1.76137623e-01  1.76092677e-01  1.85826341e-01  1.83076636e-01  8.22880284e-02  3.64166819e-02  0.00000000e+00  9.95227156e-01
  0.00000000e+00  8.31104071e-02  1.28856751e-01  2.22375408e-01  2.22319460e-01  2.32749456e-01  2.29865188e-01  1.28856751e-01  8.31104071e-02  0.00000000e+00  2.29587352e+00
  0.00000000e+00  1.40618565e-01  1.86249087e-01  2.79456430e-01  2.79389609e-01  2.90515853e-01  2.87498553e-01  1.86249087e-01  1.40618565e-01  0.00000000e+00  3.95951141e+00
  0.00000000e+00  2.09626159e-01  2.55148964e-01  3.48056792e-01  3.47978478e-01  3.59813654e-01  3.56662562e-01  2.55148964e-01  2.09626159e-01  0.00000000e+00  6.00671376e+00
  0.00000000e+00  2.90884094e-01  3.36305497e-01  4.28926563e-01  4.28836899e-01  4.41389462e-01  4.38104674e-01  3.36305497e-01  2.90884094e-01  0.00000000e+00  8.45580649e+00
  0.00000000e+00  3.85184257e-01  4.30512443e-01  5.22859628e-01  5.22758328e-01  5.36038441e-01  5.32619112e-01  4.30512443e-01  3.85184257e-01  0.00000000e+00  1.13229002e+01
  0.00000000e+00  4.93356485e-01  5.38595408e-01  6.30674624e-01  6.30561267e-01  6.44585204e-01  6.41030235e-01  5.38595408e-01  4.93356485e-01  0.00000000e+00  1.46216363e+01
  1.42961778e-01  6.30540555e-01  6.75688236e-01  7.67483873e-01  7.67357335e-01  7.82221799e-01  7.78515140e-01  6.75688236e-01  6.30540555e-01  1.42961778e-01  1.85173821e+01
  3.05447416e-01  7.87312428e-01  8.32375004e-01  9.23890685e-01  9.23750622e-01  9.39483407e-01  9.35621759e-01  8.32375004e-01  7.87312428e-01  3.05447416e-01  2.29601970e+01
  4.88726602e-01  9.64939224e-01  1.00991975e+00  1.10116551e+00  1.10101094e+00  1.11764232e+00  1.11362251e+00  1.00991975e+00  9.64939224e-01  4.88726602e-01  2.79626777e+01
  6.94077799e-01  1.16469495e+00  1.20959874e+00  1.30057773e+00  1.30040857e+00  1.31796862e+00  1.31378645e+00  1.20959874e+00  1.16469495e+00  6.94077799e-01  3.35315014e+01
  9.22712426e-01  1.38778526e+00  1.43261979e+00  1.52333523e+00  1.52315116e+00  1.54167467e+00  1.53732621e+00  1.43261979e+00  1.38778526e+00  9.22712426e-01  3.96675691e+01
  1.17574266e+00  1.63532008e+00  1.68008889e+00  1.77054676e+00  1.77034768e+00  1.78986112e+00  1.78534537e+00  1.68008889e+00  1.63532008e+00  1.17574266e+00  4.63653599e+01
  1.45417012e+00  1.90830536e+00  1.95300168e+00  2.04321796e+00  2.04300003e+00  2.06354066e+00  2.05885199e+00  1.95300168e+00  1.90830536e+00  1.45417012e+00  5.36133636e+01
  1.75887043e+00  2.20760183e+00  2.25224609e+00  2.34221469e+00  2.34198204e+00  2.36358758e+00  2.35871817e+00  2.25224609e+00  2.20760183e+00  1.75887043e+00  6.13940671e+01
  2.09056804e+00  2.53393474e+00  2.57852340e+00  2.66824663e+00  2.66799537e+00  2.69070076e+00  2.68564754e+00  2.57852340e+00  2.53393474e+00  2.09056804e+00  6.96835744e+01
  2.44979495e+00  2.88785157e+00  2.93240899e+00  3.02186939e+00  3.02160146e+00  3.04544336e+00  3.04020860e+00  2.93240899e+00  2.88785157e+00  2.44979495e+00  7.84527793e+01
  2.83696460e+00  3.26974840e+00  3.31424954e+00  3.40348593e+00  3.40319575e+00  3.42821144e+00  3.42278580e+00  3.31424954e+00  3.26974840e+00  2.83696460e+00  8.76675775e+01
  3.25223331e+00  3.67978709e+00  3.72423491e+00  3.81324121e+00  3.81293671e+00  3.83916311e+00  3.83354327e+00  3.72423491e+00  3.67978709e+00  3.25223331e+00  9.72880057e+01
  3.69558112e+00  4.11792786e+00  4.16235377e+00  4.25115506e+00  4.25083137e+00  4.27828676e+00  4.27246817e+00  4.16235377e+00  4.11792786e+00  3.69558112e+00  1.07271045e+02
  4.16680068e+00  4.58399587e+00  4.62838564e+00  4.71694777e+00  4.71660104e+00  4.74536341e+00  4.73933900e+00  4.62838564e+00  4.58399587e+00  4.16680068e+00  1.17569801e+02
  4.66545694e+00  5.07751177e+00  5.12188526e+00  5.21022231e+00  5.20985369e+00  5.23995061e+00  5.23372124e+00  5.12188526e+00  5.07751177e+00  4.66545694e+00  1.28133494e+02
  0.00000000e+00  0.00000000e+00  4.57753085e-02  1.39505739e-01  1.39469686e-01  1.48923044e-01  1.46202575e-01  4.57753085e-02  0.00000000e+00  0.00000000e+00  3.77452789e-02
  0.00000000e+00  3.61438364e-02  8.17894973e-02  1.75176416e-01  1.75128514e-01  1.85305553e-01  1.82444618e-01  8.17894973e-02  3.61438364e-02  0.00000000e+00  9.92714937e-01
  0.00000000e+00  8.23120820e-02  1.27838457e-01  2.20900032e-01  2.20840448e-01  2.31744109e-01  2.28743745e-01  1.27838457e-01  8.23120820e-02  0.00000000e+00  2.28127451e+00
  0.00000000e+00  1.39006211e-01  1.84422211e-01  2.77178139e-01  2.77106766e-01  2.88739387e-01  2.85601240e-01  1.84422211e-01  1.39006211e-01  0.00000000e+00  3.92314535e+00
  0.00000000e+00  2.06869177e-01  2.52182961e-01  3.44645215e-01  3.44562125e-01  3.56933163e-01  3.53656923e-01  2.52182961e-01  2.06869177e-01  0.00000000e+00  5.93692198e+00
  0.00000000e+00  2.86605175e-01  3.31824883e-01  4.24004863e-01  4.23909778e-01  4.37029901e-01  4.33615125e-01  3.31824883e-01  2.86605175e-01  0.00000000e+00  8.33895053e+00
  0.00000000e+00  3.78958776e-01  4.24090012e-01  5.16001417e-01  5.15893953e-01  5.29772990e-01  5.26219264e-01  4.24090012e-01  3.78958776e-01  0.00000000e+00  1.11434271e+01
  0.00000000e+00  4.84702784e-01  5.29749546e-01  6.21400289e-01  6.21280601e-01  6.35935093e-01  6.32241120e-01  5.29749546e-01  4.84702784e-01  0.00000000e+00  1.43621284e+01
  1.39575142e-01  6.18567213e-01  6.63528978e-01  7.54900903e-01  7.54767073e-01  7.70297532e-01  7.66446450e-01  6.63528978e-01  6.18567213e-01  1.39575142e-01  1.81533002e+01
  2.97921962e-01  7.71266951e-01  8.16148699e-01  9.07246853e-01  9.07099204e-01  9.23534876e-01  9.19523667e-01  8.16148699e-01  7.71266951e-01  2.97921962e-01  2.24663667e+01
  4.76216792e-01  9.43976915e-01  9.88783629e-01  1.07961818e+00  1.07945503e+00  1.09682703e+00  1.09265258e+00  9.88783629e-01  9.43976915e-01  4.76216792e-01  2.73113264e+01
  6.75641279e-01  1.13787283e+00  1.18260858e+00  1.27318293e+00  1.27300465e+00  1.29134291e+00  1.28700050e+00  1.18260858e+00  1.13787283e+00  6.75641279e-01  3.26928280e+01
  8.97303080e-01  1.35405811e+00  1.39872917e+00  1.48904569e+00  1.48885164e+00  1.50819290e+00  1.50367961e+00  1.39872917e+00  1.35405811e+00  8.97303080e-01  3.86092205e+01
  1.14220872e+00  1.59353556e+00  1.63814771e+00  1.72821340e+00  1.72800315e+00  1.74837797e+00  1.74369021e+00  1.63814771e+00  1.59353556e+00  1.14220872e+00  4.50533902e+01
  1.41125835e+00  1.85720787e+00  1.90175971e+00  1.99158326e+00  1.99135342e+00  2.01279776e+00  2.00793111e+00  1.90175971e+00  1.85720787e+00  1.41125835e+00  5.20122274e+01
  1.70522313e+00  2.14583921e+00  2.19034378e+00  2.27992317e+00  2.27967875e+00  2.30223701e+00  2.29718372e+00  2.19034378e+00  2.14583921e+00  1.70522313e+00  5.94670641e+01
  2.02472175e+00  2.46003903e+00  2.50449081e+00  2.59384373e+00  2.59357780e+00  2.61726227e+00  2.61202074e+00  2.50449081e+00  2.46003903e+00  2.02472175e+00  6.73931397e+01
  2.37020620e+00  2.80027743e+00  2.84470501e+00  2.93379882e+00  2.93351554e+00  2.95838406e+00  2.95295426e+00  2.84470501e+00  2.80027743e+00  2.37020620e+00  7.57605931e+01
  2.74197257e+00  3.16683468e+00  3.21120495e+00  3.30009203e+00  3.29978460e+00  3.32587028e+00  3.32024481e+00  3.21120495e+00  3.16683468e+00  2.74197257e+00  8.45356823e+01
  3.14011653e+00  3.55981305e+00  3.60414877e+00  3.69279803e+00  3.69247850e+00  3.71981214e+00  3.71398739e+00  3.60414877e+00  3.55981305e+00  3.14011653e+00  9.36787192e+01
  3.56453026e+00  3.97907533e+00  4.02339899e+00  4.11184889e+00  4.11150725e+00  4.14012879e+00  4.13410111e+00  4.02339899e+00  3.97907533e+00  3.56453026e+00  1.03147180e+02
  4.01493155e+00  4.42439887e+00  4.46868717e+00  4.55689396e+00  4.55652819e+00  4.58651605e+00  4.58027785e+00  4.46868717e+00  4.42439887e+00  4.01493155e+00  1.12895555e+02
  4.49084257e+00  4.89524004e+00  4.93952060e+00  5.02750733e+00  5.02712087e+00  5.05848845e+00  5.05203386e+00  4.93952060e+00  4.89524004e+00  4.49084257e+00  1.22874685e+02
  0.00000000e+00  0.00000000e+00  4.56161735e-02  1.39022017e-01  1.38983975e-01  1.48738488e-01  1.45940903e-01  4.56161735e-02  0.00000000e+00  0.00000000e+00  3.91016318e-02
  0.00000000e+00  3.59504251e-02  8.14411079e-02  1.74507722e-01  1.74457543e-01  1.84958440e-01  1.82016870e-01  8.14411079e-02  3.59504251e-02  0.00000000e+00  9.91022300e-01
  0.00000000e+00  8.17500655e-02  1.27125601e-01  2.19871110e-01  2.19808788e-01  2.31058400e-01  2.27973959e-01  1.27125601e-01  8.17500655e-02  0.00000000e+00  2.27112678e+00
  0.00000000e+00  1.37875922e-01  1.83145124e-01  2.75588970e-01  2.75514282e-01  2.87516231e-01  2.84290537e-01  1.83145124e-01  1.37875922e-01  0.00000000e+00  3.89780808e+00
  0.00000000e+00  2.04942238e-01  2.50113198e-01  3.42267583e-01  3.42180919e-01  3.54943130e-01  3.51576101e-01  2.50113198e-01  2.04942238e-01  0.00000000e+00  5.88831447e+00
  0.00000000e+00  2.83621549e-01  3.28703229e-01  4.20578856e-01  4.20479717e-01  4.34013816e-01  4.30504907e-01  3.28703229e-01  2.83621549e-01  0.00000000e+00  8.25766308e+00
  0.00000000e+00  3.74625561e-01  4.19622400e-01  5.11233228e-01  5.11121238e-01  5.25437438e-01  5.21786309e-01  4.19622400e-01  3.74625561e-01  0.00000000e+00  1.10187592e+01
  0.00000000e+00  4.78689579e-01  5.23605410e-01  6.14960558e-01  6.14836115e-01  6.29950582e-01  6.26155845e-01  5.23605410e-01  4.78689579e-01  0.00000000e+00  1.41821155e+01
  1.37233742e-01  6.10261329e-01  6.55096797e-01  7.46176701e-01  7.46037496e-01  7.62053649e-01  7.58098075e-01  6.55096797e-01  6.10261329e-01  1.37233742e-01  1.79011463e+01
  2.92723982e-01  7.60152814e-01  8.04912083e-01  8.95722760e-01  8.95569404e-01  9.12517708e-01  9.08398295e-01  8.04912083e-01  7.60152814e-01  2.92723982e-01  2.21248619e+01
  4.67584188e-01  9.29476812e-01  9.74165752e-01  1.06471701e+00  1.06454751e+00  1.08245926e+00  1.07817291e+00  9.74165752e-01  9.29476812e-01  4.67584188e-01  2.68615569e+01
  6.62930505e-01  1.11934208e+00  1.16396437e+00  1.25426026e+00  1.25407517e+00  1.27298065e+00  1.26852247e+00  1.16396437e+00  1.11934208e+00  6.62930505e-01  3.21144631e+01
  8.79800585e-01  1.33078355e+00  1.37534504e+00  1.46538704e+00  1.46518565e+00  1.48512287e+00  1.48049027e+00  1.37534504e+00  1.33078355e+00  8.79800585e-01  3.78803607e+01
  1.11913129e+00  1.56473351e+00  1.60924074e+00  1.69903651e+00  1.69881814e+00  1.71981970e+00  1.71500798e+00  1.60924074e+00  1.56473351e+00  1.11913129e+00  4.41510622e+01
  1.38175372e+00  1.82202496e+00  1.86647901e+00  1.95603397e+00  1.95579563e+00  1.97789697e+00  1.97290216e+00  1.86647901e+00  1.82202496e+00  1.38175372e+00  5.09124285e+01
  1.66837011e+00  2.10335599e+00  2.14776637e+00  2.23708043e+00  2.23682716e+00  2.26007547e+00  2.25489010e+00  2.14776637e+00  2.10335599e+00  1.66837011e+00  5.81450322e+01
  1.97952968e+00  2.40926377e+00  2.45362448e+00  2.54272130e+00  2.54244529e+00  2.56684482e+00  2.56146774e+00  2.45362448e+00  2.40926377e+00  1.97952968e+00  6.58236655e+01
  2.31562827e+00  2.74016137e+00  2.78450195e+00  2.87334413e+00  2.87305037e+00  2.89866817e+00  2.89309791e+00  2.78450195e+00  2.74016137e+00  2.31562827e+00  7.39180176e+01
  2.67689032e+00  3.09625876e+00  3.14054472e+00  3.22918941e+00  3.22887085e+00  3.25573467e+00  3.24996514e+00  3.14054472e+00  3.09625876e+00  2.67689032e+00  8.23945781e+01
  3.06336504e+00  3.47761439e+00  3.52187667e+00  3.61028018e+00  3.60994943e+00  3.63809439e+00  3.63212236e+00  3.52187667e+00  3.47761439e+00  3.06336504e+00  9.12139531e+01
  3.47489443e+00  3.88403410e+00  3.92828990e+00  4.01649699e+00  4.01614258e+00  4.04561230e+00  4.03943349e+00  3.92828990e+00  3.88403410e+00  3.47489443e+00  1.00334063e+02
  3.91114753e+00  4.31525694e+00  4.35947886e+00  4.44744393e+00  4.44706501e+00  4.47793954e+00  4.47154714e+00  4.35947886e+00  4.31525694e+00  3.91114753e+00  1.09710322e+02
  4.37161541e+00  4.77070331e+00  4.81492056e+00  4.90267153e+00  4.90227216e+00  4.93455991e+00  4.92794421e+00  4.81492056e+00  4.77070331e+00  4.37161541e+00  1.19294749e+02
  0.00000000e+00  0.00000000e+00  4.54360879e-02  1.38472350e-01  1.38431928e-01  1.48544761e-01  1.45655971e-01  4.54360879e-02  0.00000000e+00  0.00000000e+00  4.07200308e-02
  0.00000000e+00  3.57250045e-02  8.10405940e-02  1.73742769e-01  1.73689751e-01  1.84575676e-01  1.81538755e-01  8.10405940e-02  3.57250045e-02  0.00000000e+00  9.89133957e-01
  0.00000000e+00  8.10996244e-02  1.26304979e-01  2.18691379e-01  2.18625722e-01  2.30286547e-01  2.27102812e-01  1.26304979e-01  8.10996244e-02  0.00000000e+00  2.25951334e+00
  0.00000000e+00  1.36573464e-01  1.81677395e-01  2.73766661e-01  2.73688074e-01  2.86128418e-01  2.82799254e-01  1.81677395e-01  1.36573464e-01  0.00000000e+00  3.86876925e+00
  0.00000000e+00  2.02728434e-01  2.47738813e-01  3.39543626e-01  3.39452631e-01  3.52679647e-01  3.49205082e-01  2.47738813e-01  2.02728434e-01  0.00000000e+00  5.83264274e+00
  0.00000000e+00  2.80201849e-01  3.25127999e-01  4.16658547e-01  4.16554450e-01  4.30579906e-01  4.26959815e-01  3.25127999e-01  2.80201849e-01  0.00000000e+00  8.16469049e+00
  0.00000000e+00  3.69667546e-01  4.14513447e-01  5.05783534e-01  5.05666149e-01  5.20501964e-01  5.16735677e-01  4.14513447e-01  3.69667546e-01  0.00000000e+00  1.08763885e+01
  0.00000000e+00  4.71821048e-01  5.16589927e-01  6.07609957e-01  6.07479716e-01  6.23140360e-01  6.19226379e-01  5.16589927e-01  4.71821048e-01  0.00000000e+00  1.39768305e+01
  1.34572025e-01  6.00790381e-01  6.45484660e-01  7.36233699e-01  7.36088040e-01  7.52680811e-01  7.48601925e-01  6.45484660e-01  6.00790381e-01  1.34572025e-01  1.76140631e+01
  2.86820559e-01  7.47498593e-01  7.92121155e-01  8.82606796e-01  8.82446446e-01  9.00003570e-01  8.95756403e-01  7.92121155e-01  7.47498593e-01  2.86820559e-01  2.17366363e+01
  4.57789332e-01  9.12989816e-01  9.57547087e-01  1.04777749e+00  1.04760031e+00  1.06615259e+00  1.06173412e+00  9.57547087e-01  9.12989816e-01  4.57789332e-01  2.63510190e+01
  6.48522063e-01  1.09829724e+00  1.14279321e+00  1.23277437e+00  1.23258096e+00  1.25215965e+00  1.24756505e+00  1.14279321e+00  1.09829724e+00  6.48522063e-01  3.14587811e+01
  8.59977969e-01  1.30438066e+00  1.34882130e+00  1.43855275e+00  1.43834257e+00  1.45898722e+00  1.45421365e+00  1.34882130e+00  1.30438066e+00  8.59977969e-01  3.70551797e+01
  1.09301953e+00  1.53209680e+00  1.57648822e+00  1.66597853e+00  1.66575055e+00  1.68749487e+00  1.68253739e+00  1.57648822e+00  1.53209680e+00  1.09301953e+00  4.31308313e+01
  1.34839956e+00  1.78220076e+00  1.82654522e+00  1.91579868e+00  1.91555055e+00  1.93842983e+00  1.93328444e+00  1.82654522e+00  1.78220076e+00  1.34839956e+00  4.96704946e+01
  1.62674630e+00  2.05531557e+00  2.09962075e+00  2.18863832e+00  2.18837413e+00  2.21243583e+00  2.20709582e+00  2.09962075e+00  2.05531557e+00  1.62674630e+00  5.66539139e+01
  1.92853399e+00  2.35190731e+00  2.39616799e+00  2.48497275e+00  2.48468571e+00  2.50993683e+00  2.50440065e+00  2.39616799e+00  2.35190731e+00  1.92853399e+00  6.40556019e+01
  2.25409240e+00  2.67231689e+00  2.71656093e+00  2.80511907e+00  2.80481406e+00  2.83132424e+00  2.82558879e+00  2.71656093e+00  2.67231689e+00  2.25409240e+00  7.18447564e+01
  2.60357768e+00  3.01668815e+00  3.06088588e+00  3.14925377e+00  3.14892435e+00  3.17670909e+00  3.17076992e+00  3.06088588e+00  3.01668815e+00  2.60357768e+00  7.99881111e+01
  2.97697713e+00  3.38502507e+00  3.42920891e+00  3.51733344e+00  3.51698901e+00  3.54610502e+00  3.53996063e+00  3.42920891e+00  3.38502507e+00  2.97697713e+00  8.84467408e+01
  3.37409269e+00  3.77708314e+00  3.82126512e+00  3.90919492e+00  3.90882567e+00  3.93930051e+00  3.93294335e+00  3.82126512e+00  3.77708314e+00  3.37409269e+00  9.71792001e+01
  3.79453995e+00  4.19254834e+00  4.23669818e+00  4.32439361e+00  4.32400018e+00  4.35591902e+00  4.34934537e+00  4.23669818e+00  4.19254834e+00  3.79453995e+00  1.06141878e+02
  4.23776996e+00  4.63081122e+00  4.67495494e+00  4.76244750e+00  4.76203318e+00  4.79540627e+00  4.78860278e+00  4.67495494e+00  4.63081122e+00  4.23776996e+00  1.15288220e+02
  0.00000000e+00  0.00000000e+00  4.52170250e-02  1.37800354e-01  1.37756813e-01  1.48331708e-01  1.45326049e-01  4.52170250e-02  0.00000000e+00  0.00000000e+00  4.28136843e-02
  0.00000000e+00  3.54422713e-02  8.05452424e-02  1.72801086e-01  1.72744274e-01  1.84126454e-01  1.80967376e-01  8.05452424e-02  3.54422713e-02  0.00000000e+00  9.86890434e-01
