  7.02019124e-08  1.56303038e-07  1.56333125e-07  1.56330969e-07  1.56343373e-07  9.85402596e-05  6.60134310e-05  1.56333125e-07  1.56303038e-07  7.02019124e-08  3.28213433e-07
  6.82932425e-08  1.40018789e-07  1.40042175e-07  1.40041134e-07  1.40051170e-07  8.13798278e-05  5.45031415e-05  1.40042175e-07  1.40018789e-07  6.82932425e-08  3.02124634e-07
  6.51137307e-08  1.24779601e-07  1.24798356e-07  1.24797044e-07  1.24804789e-07  6.71309089e-05  4.49487242e-05  1.24798356e-07  1.24779601e-07  6.51137307e-08  2.67025555e-07
  6.11074078e-08  1.10672957e-07  1.10687608e-07  1.10686891e-07  1.10693161e-07  5.53147293e-05  3.70279394e-05  1.10687608e-07  1.10672957e-07  6.11074078e-08  2.29764879e-07
  5.66154125e-08  9.77340932e-08  9.77451587e-08  9.77450953e-08  9.77501103e-08  4.55274486e-05  3.04690788e-05  9.77451587e-08  9.77340932e-08  5.66154125e-08  1.94049073e-07
  5.18950311e-08  8.59606282e-08  8.59700467e-08  8.59697084e-08  8.59735591e-08  3.74310338e-05  2.50448792e-05  8.59700467e-08  8.59606282e-08  5.18950311e-08  1.61700648e-07
  4.71372763e-08  7.53231933e-08  7.53301983e-08  7.53300449e-08  7.53332348e-08  3.07414822e-05  2.05644216e-05  7.53301983e-08  7.53231933e-08  4.71372763e-08  1.33416352e-07
  0.00000000e+00  0.00000000e+00  8.97294730e-10  7.24194789e-10  1.05104190e-09  1.59566118e-03  1.07359257e-03  8.97294730e-10  0.00000000e+00  0.00000000e+00 -1.52726261e-04
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.32679094e-03  8.92179342e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.93927717e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.17834106e-11  6.42037772e-11  1.10676352e-03  7.43957325e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.47159167e-05
  0.00000000e+00  2.03643501e-07  2.04199854e-07  2.04114745e-07  2.04327765e-07  9.26972534e-04  6.22888625e-04  2.04199854e-07  2.03643501e-07  0.00000000e+00 -4.21628897e-05
  0.00000000e+00  3.01356085e-07  3.01722840e-07  3.01661623e-07  3.01799924e-07  7.78855089e-04  5.23185939e-04  3.01722840e-07  3.01356085e-07  0.00000000e+00 -2.73972218e-05
  0.00000000e+00  3.56115114e-07  3.56412599e-07  3.56364420e-07  3.56477268e-07  6.56021807e-04  4.40533443e-04  3.56412599e-07  3.56115114e-07  0.00000000e+00 -1.76942896e-05
  0.00000000e+00  3.80092293e-07  3.80333137e-07  3.80295884e-07  3.80388181e-07  5.53615399e-04  3.71651086e-04  3.80333137e-07  3.80092293e-07  0.00000000e+00 -1.13108901e-05
  0.00000000e+00  3.84222181e-07  3.84417900e-07  3.84389436e-07  3.84465074e-07  4.67884079e-04  3.14005197e-04  3.84417900e-07  3.84222181e-07  0.00000000e+00 -7.11636480e-06
  0.00000000e+00  2.55745805e-07  2.55903546e-07  2.55880548e-07  2.55941780e-07  3.90177453e-04  2.61737802e-04  2.55903546e-07  2.55745805e-07  0.00000000e+00 -4.13508108e-06
  0.00000000e+00  2.48319400e-07  2.48445168e-07  2.48428289e-07  2.48477422e-07  3.24582880e-04  2.17666689e-04  2.48445168e-07  2.48319400e-07  0.00000000e+00 -2.25749309e-06
  8.57765995e-09  2.37330820e-07  2.37430939e-07  2.37417883e-07  2.37457551e-07  2.69751959e-04  1.80841756e-04  2.37430939e-07  2.37330820e-07  8.57765995e-09 -1.11150137e-06
  3.15003667e-08  2.23320527e-07  2.23399840e-07  2.23390232e-07  2.23422092e-07  2.23953675e-04  1.50094226e-04  2.23399840e-07  2.23320527e-07  3.15003667e-08 -4.32024554e-07
  4.69191856e-08  2.07539730e-07  2.07601843e-07  2.07595810e-07  2.07621501e-07  1.85734352e-04  1.24444194e-04  2.07601843e-07  2.07539730e-07  4.69191856e-08 -4.59180196e-08
  5.66095227e-08  1.90911389e-07  1.90962014e-07  1.90956583e-07  1.90977266e-07  1.53869002e-04  1.03065617e-04  1.90962014e-07  1.90911389e-07  5.66095227e-08  1.58815804e-07
  6.19731548e-08  1.74107625e-07  1.74148292e-07  1.74144337e-07  1.74160848e-07  1.27328088e-04  8.52651691e-05  1.74148292e-07  1.74107625e-07  6.19731548e-08  2.54086589e-07
  6.41158784e-08  1.57608022e-07  1.57639869e-07  1.57636980e-07  1.57650259e-07  1.05247529e-04  7.04608891e-05  1.57639869e-07  1.57608022e-07  6.41158784e-08  2.85412732e-07
  6.39076811e-08  1.41745720e-07  1.41771054e-07  1.41769528e-07  1.41780124e-07  8.68977642e-05  5.81617458e-05  1.41771054e-07  1.41745720e-07  6.39076811e-08  2.81188274e-07
  6.20295097e-08  1.26743892e-07  1.26763668e-07  1.26762906e-07  1.26771469e-07  7.16669379e-05  4.79561089e-05  1.26763668e-07  1.26743892e-07  6.20295097e-08  2.58796292e-07
  5.90119320e-08  1.12740877e-07  1.12756775e-07  1.12755845e-07  1.12762528e-07  5.90396634e-05  3.94974345e-05  1.12756775e-07  1.12740877e-07  5.90119320e-08  2.28602843e-07
  5.52628442e-08  9.98111194e-08  9.98236129e-08  9.98231127e-08  9.98285114e-08  4.85839299e-05  3.24953428e-05  9.98236129e-08  9.98111194e-08  5.52628442e-08  1.96556713e-07
  5.10939279e-08  8.79809597e-08  8.79904591e-08  8.79904131e-08  8.79947405e-08  3.99363529e-05  2.67056733e-05  8.79904591e-08  8.79809597e-08  5.10939279e-08  1.65864186e-07
  4.67386955e-08  7.72421559e-08  7.72501404e-08  7.72499575e-08  7.72533112e-08  3.27930059e-05  2.19243405e-05  7.72501404e-08  7.72421559e-08  4.67386955e-08  1.38093907e-07
  4.23693270e-08  6.75621622e-08  6.75682123e-08  6.75681250e-08  6.75708920e-08  2.68992838e-05  1.79804059e-05  6.75682123e-08  6.75621622e-08  4.23693270e-08  1.13839148e-07
  0.00000000e+00  0.00000000e+00  7.84389007e-10  6.38928389e-10  9.27292754e-10  1.43612696e-03  9.64932315e-04  7.84389007e-10  0.00000000e+00  0.00000000e+00 -1.37220641e-04
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.19187097e-03  8.00382003e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.89432935e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.18659365e-11  3.35988780e-11  9.92348216e-04  6.66180829e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.76928187e-05
  0.00000000e+00  1.87193735e-07  1.87655432e-07  1.87585660e-07  1.87762827e-07  8.29644101e-04  5.56782965e-04  1.87655432e-07  1.87193735e-07  0.00000000e+00 -3.74574053e-05
  0.00000000e+00  2.77392387e-07  2.77718607e-07  2.77667115e-07  2.77791395e-07  6.95866810e-04  4.66864634e-04  2.77718607e-07  2.77392387e-07  0.00000000e+00 -2.42634208e-05
  0.00000000e+00  3.27553915e-07  3.27819823e-07  3.27779199e-07  3.27881138e-07  5.85137715e-04  3.92462814e-04  3.27819823e-07  3.27553915e-07  0.00000000e+00 -1.56264343e-05
  0.00000000e+00  3.49170492e-07  3.49386908e-07  3.49355343e-07  3.49439118e-07  4.92994616e-04  3.30569627e-04  3.49386908e-07  3.49170492e-07  0.00000000e+00 -9.96435936e-06
  0.00000000e+00  3.52444531e-07  3.52620829e-07  3.52597095e-07  3.52666091e-07  4.15993019e-04  2.78863324e-04  3.52620829e-07  3.52444531e-07  0.00000000e+00 -6.25616168e-06
  0.00000000e+00  2.33998307e-07  2.34141240e-07  2.34121634e-07  2.34177703e-07  3.46340960e-04  2.32073836e-04  2.34141240e-07  2.33998307e-07  0.00000000e+00 -3.62943354e-06
  0.00000000e+00  2.26892551e-07  2.27007076e-07  2.26992641e-07  2.27037791e-07  2.87641004e-04  1.92685395e-04  2.27007076e-07  2.26892551e-07  0.00000000e+00 -1.97985507e-06
  8.08082089e-09  2.16535912e-07  2.16627748e-07  2.16616399e-07  2.16653055e-07  2.38663531e-04  1.59832469e-04  2.16627748e-07  2.16535912e-07  8.08082089e-09 -9.75879457e-07
  2.90081989e-08  2.03421822e-07  2.03494861e-07  2.03486525e-07  2.03516058e-07  1.97828894e-04  1.32450474e-04  2.03494861e-07  2.03421822e-07  2.90081989e-08 -3.82109755e-07
  4.29928391e-08  1.88717690e-07  1.88774928e-07  1.88770044e-07  1.88793962e-07  1.63812593e-04  1.09647954e-04  1.88774928e-07  1.88717690e-07  4.29928391e-08 -4.54427593e-08
  5.16991623e-08  1.73280777e-07  1.73328036e-07  1.73323333e-07  1.73342744e-07  1.35501470e-04  9.06755209e-05  1.73328036e-07  1.73280777e-07  5.16991623e-08  1.32784136e-07
  5.64371953e-08  1.57732137e-07  1.57770266e-07  1.57766759e-07  1.57782265e-07  1.11961652e-04  7.49052842e-05  1.57770266e-07  1.57732137e-07  5.64371953e-08  2.15679828e-07
  5.82365792e-08  1.42511251e-07  1.42541237e-07  1.42538734e-07  1.42551307e-07  9.24107425e-05  6.18110979e-05  1.42541237e-07  1.42511251e-07  5.82365792e-08  2.43041680e-07
  5.79042351e-08  1.27920540e-07  1.27944539e-07  1.27943149e-07  1.27953255e-07  7.61902563e-05  5.09504294e-05  1.27944539e-07  1.27920540e-07  5.79042351e-08  2.39621544e-07
  5.60690815e-08  1.14159800e-07  1.14178734e-07  1.14177865e-07  1.14186030e-07  6.27485731e-05  4.19527192e-05  1.14178734e-07  1.14159800e-07  5.60690815e-08  2.20515631e-07
  5.32186543e-08  1.01349731e-07  1.01365013e-07  1.01364146e-07  1.01370630e-07  5.16223520e-05  3.45068531e-05  1.01365013e-07  1.01349731e-07  5.32186543e-08  1.94697216e-07
  4.97259324e-08  8.95525976e-08  8.95647467e-08  8.95642100e-08  8.95694402e-08  4.24237683e-05  2.83525009e-05  8.95647467e-08  8.95525976e-08  4.97259324e-08  1.67299401e-07
  4.58742545e-08  7.87866269e-08  7.87960225e-08  7.87957987e-08  7.88000083e-08  3.48275844e-05  2.32714317e-05  7.87960225e-08  7.87866269e-08  4.58742545e-08  1.41078030e-07
  4.18744050e-08  6.90384116e-08  6.90461566e-08  6.90459593e-08  6.90492746e-08  2.85619799e-05  1.90813414e-05  6.90461566e-08  6.90384116e-08  4.18744050e-08  1.17374852e-07
  3.78806528e-08  6.02728020e-08  6.02788513e-08  6.02786976e-08  6.02814154e-08  2.33999583e-05  1.56300237e-05  6.02788513e-08  6.02728020e-08  3.78806528e-08  9.66922677e-08
  0.00000000e+00  0.00000000e+00  6.62956654e-10  5.44691761e-10  7.90524865e-10  1.28627512e-03  8.62964151e-04  6.62956654e-10  0.00000000e+00  0.00000000e+00 -1.22664850e-04
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.06530839e-03  7.14348492e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.91630491e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.11617492e-12  9.39802486e-12  8.85159015e-04  5.93378168e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.11372797e-05
  0.00000000e+00  1.71492951e-07  1.71862181e-07  1.71807232e-07  1.71949308e-07  7.38574291e-04  4.94977415e-04  1.71862181e-07  1.71492951e-07  0.00000000e+00 -3.30757245e-05
  0.00000000e+00  2.54488053e-07  2.54768294e-07  2.54726647e-07  2.54834523e-07  6.18305305e-04  4.14265694e-04  2.54768294e-07  2.54488053e-07  0.00000000e+00 -2.13514560e-05
  0.00000000e+00  3.00256797e-07  3.00486297e-07  3.00453397e-07  3.00542334e-07  5.18962008e-04  3.47616777e-04  3.00486297e-07  3.00256797e-07  0.00000000e+00 -1.37085474e-05
  0.00000000e+00  3.19637509e-07  3.19825208e-07  3.19799550e-07  3.19872976e-07  4.36459784e-04  2.92282454e-04  3.19825208e-07  3.19637509e-07  0.00000000e+00 -8.71755615e-06
  0.00000000e+00  3.22124474e-07  3.22277673e-07  3.22258809e-07  3.22319566e-07  3.67647939e-04  2.46143194e-04  3.22277673e-07  3.22124474e-07  0.00000000e+00 -5.46082673e-06
  0.00000000e+00  2.13297020e-07  2.13421931e-07  2.13405931e-07  2.13455480e-07  3.05541236e-04  2.04480938e-04  2.13421931e-07  2.13297020e-07  0.00000000e+00 -3.16255156e-06
  0.00000000e+00  2.06514926e-07  2.06615445e-07  2.06603669e-07  2.06643690e-07  2.53292586e-04  1.69470505e-04  2.06615445e-07  2.06514926e-07  0.00000000e+00 -1.72383174e-06
  7.58898163e-09  1.96780786e-07  1.96861929e-07  1.96852514e-07  1.96885178e-07  2.09785293e-04  1.40326682e-04  1.96861929e-07  1.96780786e-07  7.58898163e-09 -8.50967053e-07
  2.66178096e-08  1.84542139e-07  1.84606873e-07  1.84600002e-07  1.84626388e-07  1.73583612e-04  1.16083756e-04  1.84606873e-07  1.84542139e-07  2.66178096e-08 -3.36202921e-07
  3.92450945e-08  1.70884419e-07  1.70935119e-07  1.70931485e-07  1.70952938e-07  1.43485724e-04  9.59341581e-05  1.70935119e-07  1.70884419e-07  3.92450945e-08 -4.50436232e-08
  4.70265592e-08  1.56600927e-07  1.56643325e-07  1.56639488e-07  1.56657029e-07  1.18484392e-04  7.92010038e-05  1.56643325e-07  1.56600927e-07  4.70265592e-08  1.08819556e-07
  5.11826027e-08  1.42263165e-07  1.42297507e-07  1.42294583e-07  1.42308597e-07  9.77362446e-05  6.53182138e-05  1.42297507e-07  1.42263165e-07  5.11826027e-08  1.80360495e-07
  5.26687487e-08  1.28272045e-07  1.28299129e-07  1.28297113e-07  1.28308562e-07  8.05360608e-05  5.38123156e-05  1.28299129e-07  1.28272045e-07  5.26687487e-08  2.04099647e-07
  5.22307816e-08  1.14900648e-07  1.14922435e-07  1.14921287e-07  1.14930548e-07  6.62922828e-05  4.42863890e-05  1.14922435e-07  1.14900648e-07  5.22307816e-08  2.01433396e-07
  5.04473983e-08  1.02326646e-07  1.02343985e-07  1.02343136e-07  1.02350613e-07  5.45100018e-05  3.64084987e-05  1.02343985e-07  1.02326646e-07  5.04473983e-08  1.85355581e-07
  4.77648334e-08  9.06542965e-08  9.06683413e-08  9.06676087e-08  9.06736378e-08  4.47747402e-05  2.99007603e-05  9.06683413e-08  9.06542965e-08  4.77648334e-08  1.63560721e-07
  4.45227033e-08  7.99346326e-08  7.99459063e-08  7.99454067e-08  7.99502625e-08  3.67401273e-05  2.45310093e-05  7.99459063e-08  7.99346326e-08  4.45227033e-08  1.40433926e-07
  4.09774092e-08  7.01785762e-08  7.01874104e-08  7.01870975e-08  7.01910188e-08  3.01166177e-05  2.01052533e-05  7.01874104e-08  7.01785762e-08  4.09774092e-08  1.18318628e-07
  3.73182733e-08  6.13682846e-08  6.13754472e-08  6.13752786e-08  6.13784074e-08  2.46624347e-05  1.64615545e-05  6.13754472e-08  6.13682846e-08  3.73182733e-08  9.83491983e-08
  3.36827434e-08  5.34665840e-08  5.34723219e-08  5.34721477e-08  5.34746996e-08  2.01763425e-05  1.34651714e-05  5.34723219e-08  5.34665840e-08  3.36827434e-08  8.09452975e-08
  0.00000000e+00  0.00000000e+00  4.36869778e-10  3.58307928e-10  5.20021353e-10  1.14408565e-03  7.66209948e-04  4.36869778e-10  0.00000000e+00  0.00000000e+00 -1.08905806e-04
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.45317473e-04  6.32775608e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.99388838e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.83613030e-04  5.24397171e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.49660075e-05
  0.00000000e+00  1.56486785e-07  1.56721711e-07  1.56687603e-07  1.56778437e-07  6.52356598e-04  4.36450787e-04  1.56721711e-07  1.56486785e-07  0.00000000e+00 -2.89571077e-05
  0.00000000e+00  2.32526998e-07  2.32711393e-07  2.32685749e-07  2.32757528e-07  5.44918628e-04  3.64482398e-04  2.32711393e-07  2.32526998e-07  0.00000000e+00 -1.86176342e-05
  0.00000000e+00  2.74072094e-07  2.74223391e-07  2.74203419e-07  2.74262857e-07  4.56378825e-04  3.05189120e-04  2.74223391e-07  2.74072094e-07  0.00000000e+00 -1.19098179e-05
  0.00000000e+00  2.91318338e-07  2.91442183e-07  2.91426878e-07  2.91476116e-07  3.83015365e-04  2.56071999e-04  2.91442183e-07  2.91318338e-07  0.00000000e+00 -7.54937936e-06
  0.00000000e+00  2.93072778e-07  2.93173472e-07  2.93163104e-07  2.93203989e-07  3.21960357e-04  2.15205879e-04  2.93173472e-07  2.93072778e-07  0.00000000e+00 -4.71648199e-06
  0.00000000e+00  1.93512070e-07  1.93594518e-07  1.93585244e-07  1.93618645e-07  2.66993425e-04  1.78396088e-04  1.93594518e-07  1.93512070e-07  0.00000000e+00 -2.72643553e-06
  0.00000000e+00  1.87052701e-07  1.87118996e-07  1.87112496e-07  1.87139452e-07  2.20845480e-04  1.47526703e-04  1.87118996e-07  1.87052701e-07  0.00000000e+00 -1.48556553e-06
  7.10761776e-09  1.77929751e-07  1.77983436e-07  1.77978161e-07  1.78000271e-07  1.82507748e-04  1.21889264e-04  1.77983436e-07  1.77929751e-07  7.10761776e-09 -7.35714687e-07
  2.43209164e-08  1.66545687e-07  1.66588308e-07  1.66584719e-07  1.66602564e-07  1.50681911e-04  1.00612349e-04  1.66588308e-07  1.66545687e-07  2.43209164e-08 -2.95079308e-07
  3.56564868e-08  1.53905382e-07  1.53938247e-07  1.53937268e-07  1.53951815e-07  1.24283302e-04  8.29684736e-05  1.53938247e-07  1.53905382e-07  3.56564868e-08 -4.66049394e-08
  4.25632593e-08  1.40739616e-07  1.40767732e-07  1.40765985e-07  1.40777979e-07  1.02405481e-04  6.83496984e-05  1.40767732e-07  1.40739616e-07  4.25632593e-08  8.44332300e-08
  4.61737932e-08  1.27571590e-07  1.27594418e-07  1.27593112e-07  1.27602634e-07  8.42911442e-05  5.62487004e-05  1.27594418e-07  1.27571590e-07  4.61737932e-08  1.45381839e-07
  4.73712543e-08  1.14765015e-07  1.14782858e-07  1.14782157e-07  1.14790003e-07  6.93084797e-05  4.62420909e-05  1.14782858e-07  1.14765015e-07  4.73712543e-08  1.65812261e-07
  4.68419825e-08  1.02564861e-07  1.02579232e-07  1.02579040e-07  1.02585414e-07  5.69292472e-05  3.79760924e-05  1.02579232e-07  1.02564861e-07  4.68419825e-08  1.63964811e-07
  4.51160508e-08  9.11278231e-08  9.11392652e-08  9.11390766e-08  9.11442067e-08  4.67123040e-05  3.11553799e-05  9.11392652e-08  9.11278231e-08  4.51160508e-08  1.50855758e-07
  4.25999898e-08  8.05428466e-08  8.05521538e-08  8.05520227e-08  8.05562127e-08  3.82893329e-05  2.55334616e-05  8.05521538e-08  8.05428466e-08  4.25999898e-08  1.32973034e-07
  3.96014494e-08  7.08506145e-08  7.08581244e-08  7.08580636e-08  7.08614233e-08  3.13531505e-05  2.09048027e-05  7.08581244e-08  7.08506145e-08  3.96014494e-08  1.13993616e-07
  3.63511906e-08  6.20554575e-08  6.20613445e-08  6.20613136e-08  6.20640314e-08  2.56478356e-05  1.70982468e-05  6.20613445e-08  6.20554575e-08  3.63511906e-08  9.58685756e-08
  3.30182397e-08  5.41357959e-08  5.41404871e-08  5.41406035e-08  5.41427884e-08  2.09599816e-05  1.39710963e-05  5.41404871e-08  5.41357959e-08  3.30182397e-08  7.95338470e-08
  2.97242290e-08  4.70529850e-08  4.70568317e-08  4.70568613e-08  4.70586374e-08  1.71125935e-05  1.14050477e-05  4.70568317e-08  4.70529850e-08  2.97242290e-08  6.53287324e-08
  0.00000000e+00  0.00000000e+00  1.95478849e-10  1.56475380e-10  2.27096694e-10  1.01255480e-03  6.76862565e-04  1.95478849e-10  0.00000000e+00  0.00000000e+00 -9.61857421e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.34578838e-04  5.57616053e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.14575825e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.90111402e-04  4.60979375e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.93206568e-05
  0.00000000e+00  1.42259068e-07  1.42361387e-07  1.42347604e-07  1.42387741e-07  5.73143862e-04  3.82758215e-04  1.42361387e-07  1.42259068e-07  0.00000000e+00 -2.52070127e-05
  0.00000000e+00  2.11663832e-07  2.11743219e-07  2.11733937e-07  2.11765679e-07  4.77637562e-04  3.18904249e-04  2.11743219e-07  2.11663832e-07  0.00000000e+00 -1.61388964e-05
  0.00000000e+00  2.49182824e-07  2.49247866e-07  2.49241219e-07  2.49267721e-07  3.99119527e-04  2.66421482e-04  2.49247866e-07  2.49182824e-07  0.00000000e+00 -1.02850898e-05
  0.00000000e+00  2.64412689e-07  2.64465596e-07  2.64461087e-07  2.64483150e-07  3.34213126e-04  2.23047488e-04  2.64465596e-07  2.64412689e-07  0.00000000e+00 -6.49783482e-06
  0.00000000e+00  2.65500789e-07  2.65542944e-07  2.65541360e-07  2.65559780e-07  2.80319976e-04  1.87041753e-04  2.65542944e-07  2.65500789e-07  0.00000000e+00 -4.04852933e-06
  0.00000000e+00  1.74800923e-07  1.74835670e-07  1.74833514e-07  1.74848570e-07  2.31927815e-04  1.54693384e-04  1.74835670e-07  1.74800923e-07  0.00000000e+00 -2.33627015e-06
  0.00000000e+00  1.68666420e-07  1.68694010e-07  1.68693161e-07  1.68705207e-07  1.91385869e-04  1.27623467e-04  1.68694010e-07  1.68666420e-07  0.00000000e+00 -1.27307802e-06
  6.62556789e-09  1.60147646e-07  1.60169998e-07  1.60169242e-07  1.60179224e-07  1.57787403e-04  1.05195983e-04  1.60169998e-07  1.60147646e-07  6.62556789e-09 -6.33308325e-07
  2.21203677e-08  1.49601735e-07  1.49618995e-07  1.49619004e-07  1.49626999e-07  1.29963953e-04  8.66283045e-05  1.49618995e-07  1.49601735e-07  2.21203677e-08 -2.58794585e-07
  3.22433735e-08  1.37953954e-07  1.37966340e-07  1.37968175e-07  1.37974715e-07  1.06941395e-04  7.12683520e-05  1.37966340e-07  1.37953954e-07  3.22433735e-08 -4.82728778e-08
  3.83384644e-08  1.25873609e-07  1.25885071e-07  1.25885636e-07  1.25891134e-07  8.79079719e-05  5.85727765e-05  1.25885071e-07  1.25873609e-07  3.83384644e-08  6.25393109e-08
  4.14518776e-08  1.13836501e-07  1.13845836e-07  1.13846364e-07  1.13850622e-07  7.21870695e-05  4.80892010e-05  1.13845836e-07  1.13836501e-07  4.14518776e-08  1.14144759e-07
  4.23959186e-08  1.02170273e-07  1.02177237e-07  1.02178010e-07  1.02181593e-07  5.92155696e-05  3.94410000e-05  1.02177237e-07  1.02170273e-07  4.23959186e-08  1.31693939e-07
  4.17989622e-08  9.10929005e-08  9.10984781e-08  9.10994062e-08  9.11023361e-08  4.85240887e-05  3.23144129e-05  9.10984781e-08  9.10929005e-08  4.17989622e-08  1.30614123e-07
  4.01439150e-08  8.07411972e-08  8.07455619e-08  8.07462272e-08  8.07485574e-08  3.97214870e-05  2.64480902e-05  8.07455619e-08  8.07411972e-08  4.01439150e-08  1.20167038e-07
  3.77991175e-08  7.11899791e-08  7.11935793e-08  7.11941591e-08  7.11961090e-08  3.24821362e-05  2.16245172e-05  7.11935793e-08  7.11899791e-08  3.77991175e-08  1.05772802e-07
  3.50416738e-08  6.24705443e-08  6.24734639e-08  6.24739532e-08  6.24754948e-08  2.65350548e-05  1.76627179e-05  6.24734639e-08  6.24705443e-08  3.50416738e-08  9.04831955e-08
  3.20780476e-08  5.45815115e-08  5.45837427e-08  5.45841286e-08  5.45853768e-08  2.16552174e-05  1.44124815e-05  5.45837427e-08  5.45815115e-08  3.20780476e-08  7.59039547e-08
  2.90582502e-08  4.74984416e-08  4.75001282e-08  4.75005932e-08  4.75016042e-08  1.76553053e-05  1.17487775e-05  4.75001282e-08  4.74984416e-08  2.90582502e-08  6.27969635e-08
  2.60892348e-08  4.11819480e-08  4.11834239e-08  4.11837258e-08  4.11845446e-08  1.43804799e-05  9.56830393e-06  4.11834239e-08  4.11819480e-08  2.60892348e-08  5.14315583e-08
  0.00000000e+00  0.00000000e+00  4.98717677e-11  3.52636938e-11  5.11791171e-11  8.92283084e-04  5.95472293e-04  4.98717677e-11  0.00000000e+00  0.00000000e+00 -8.45098155e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.33720366e-04  4.89417965e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.37397834e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.05291945e-04  4.03661963e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.42271258e-05
  0.00000000e+00  1.28656218e-07  1.28678851e-07  1.28677264e-07  1.28686929e-07  5.01569969e-04  3.34419216e-04  1.28678851e-07  1.28656218e-07  0.00000000e+00 -2.18507962e-05
  0.00000000e+00  1.91716475e-07  1.91732974e-07  1.91733405e-07  1.91741136e-07  4.17081954e-04  2.78028455e-04  1.91732974e-07  1.91716475e-07  0.00000000e+00 -1.39372935e-05
  0.00000000e+00  2.25383623e-07  2.25397012e-07  2.25398248e-07  2.25404988e-07  3.47782837e-04  2.31785818e-04  2.25397012e-07  2.25383623e-07  0.00000000e+00 -8.85205309e-06
  0.00000000e+00  2.38709197e-07  2.38719664e-07  2.38721494e-07  2.38727244e-07  2.90625770e-04  1.93653853e-04  2.38719664e-07  2.38709197e-07  0.00000000e+00 -5.57614189e-06
  0.00000000e+00  2.39202737e-07  2.39210006e-07  2.39213436e-07  2.39218361e-07  2.43269943e-04  1.62067649e-04  2.39210006e-07  2.39202737e-07  0.00000000e+00 -3.46615274e-06
  0.00000000e+00  1.57028830e-07  1.57035117e-07  1.57037099e-07  1.57041143e-07  2.00852529e-04  1.33758440e-04  1.57035117e-07  1.57028830e-07  0.00000000e+00 -1.99741216e-06
  0.00000000e+00  1.51230929e-07  1.51235453e-07  1.51237840e-07  1.51240957e-07  1.65385714e-04  1.10115426e-04  1.51235453e-07  1.51230929e-07  0.00000000e+00 -1.08874784e-06
  6.12700781e-09  1.43321771e-07  1.43325460e-07  1.43327307e-07  1.43330019e-07  1.36059512e-04  9.05710489e-05  1.43325460e-07  1.43321771e-07  6.12700781e-09 -5.43945812e-07
  1.99895318e-08  1.33612182e-07  1.33614402e-07  1.33616444e-07  1.33618548e-07  1.11828594e-04  7.44264574e-05  1.33614402e-07  1.33612182e-07  1.99895318e-08 -2.26045419e-07
  2.89738306e-08  1.22947759e-07  1.22948131e-07  1.22951410e-07  1.22953162e-07  9.18233388e-05  6.11005485e-05  1.22948131e-07  1.22947759e-07  2.89738306e-08 -4.77937138e-08
  3.43191243e-08  1.11936577e-07  1.11938139e-07  1.11939977e-07  1.11941576e-07  7.53210713e-05  5.01104715e-05  1.11938139e-07  1.11936577e-07  3.43191243e-08  4.59222646e-08
  3.69857159e-08  1.01007341e-07  1.01008658e-07  1.01010197e-07  1.01011314e-07  6.17208363e-05  4.10551298e-05  1.01008658e-07  1.01007341e-07  3.69857159e-08  8.96579464e-08
  3.77156116e-08  9.04522636e-08  9.04528087e-08  9.04543718e-08  9.04554040e-08  5.05236552e-05  3.36013739e-05  9.04528087e-08  9.04522636e-08  3.77156116e-08  1.04763625e-07
  3.70799407e-08  8.04631196e-08  8.04635103e-08  8.04650193e-08  8.04658849e-08  4.13147406e-05  2.74724076e-05  8.04635103e-08  8.04631196e-08  3.70799407e-08  1.04272390e-07
