experiment			NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV
dataset			NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl
id			0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44
experiment	dataset	id																																																																																										
NUTEV	NTVNBDMNnucl	18	0.4311903492307863	0.5100551549366086	0.3957654423364732	0.3049619636451622	0.1299293905842806	0.48059333311334873	0.48765405079123364	0.4758275809019701	0.3029477089221908	0.13407929697857587	0.4005090464378295	0.47443778874172676	0.4485633900643762	0.35795288849036794	0.11032159911860963	0.6642458658844721	0.4945826589532501	0.4859899704932276	0.31938829382873507	0.14035257510705149	0.6713086158230596	0.6307290314940706	0.5568911405320491	0.35297336939315094	0.12838520191305214	0.656456846778261	0.5346937465056195	0.4626233191837467	0.3613002087625696	0.1311091516234361	0.6905739194554046	0.7134325580275065	0.5125028422648419	0.3749411159508285	0.13691259492361194	0.7177028021009257	0.6728474680505434	0.48401543965361776	0.3118218285231305	0.13362227278503064	0.6856932196150443	0.572062437623835	0.45207628125759064	0.364048440556778	0.1232526629461857	0.36763640633985695	0.378857959075133	0.34405595772244113	0.26921224141355876	0.07950311901473792	0.2854526040060296	0.3247857977380415	0.35738205882293317	0.18799791258717205	0.09636728410004256	0.2942382737965052	0.2652183356579084	0.24770440160883228	0.2194092594481698	0.07705845567052387	0.4666335050506159	0.45143867646109354	0.44315372378126733	8.162577422881004	0.09521530863252105	0.5735603281612633	0.45124520645914257	0.3529646409902244	0.30450422707152525	0.10747985276782752	0.3481474253815672	0.4839776055997497	0.3207016900480848	0.23538131564418954	0.10163159743961034	0.5102704722702408	0.5201577643694624	0.35649749210437054	0.22545627188252632	0.13732455534976296	0.5373002559050504	0.4538737810986465	0.3610391489498422	0.24378576006738778	0.1193029084072134	0.37641018681368077	0.4991306045863858	0.41568193813667853	0.19726028639500395	0.07560596274141457
NUTEV	NTVNBDMNnucl	19	0.15847658797132136	0.18746198929483404	0.14545677344201316	0.11208351844083625	0.04775331018823223	0.1766338040019618	0.17922884920233825	0.17488223384060872	0.11134321380189645	0.049278536824082286	0.14720020344690726	0.17437143966365742	0.16486174997437944	0.13155942038969493	0.040546804071673555	0.24413213001454429	0.18177533982501895	0.1786172451434609	0.11738566768540722	0.051584172177400044	0.24672792213734734	0.23181359467796664	0.20467574930750695	0.12972928389041394	0.04718577023230136	0.24126941016518352	0.19651747936144018	0.1700292348170513	0.13278967031651281	0.04818691104326155	0.2538085527482413	0.2622098517407599	0.18836159462433885	0.13780315086375877	0.05031986669576535	0.2637793064184156	0.2472935007752709	0.17789154033382462	0.11460474365319101	0.049110565451479446	0.2520147355651984	0.21025169831122317	0.16615285264216473	0.13379973558925698	0.04529939391485857	0.13511843062979895	0.1392427191079601	0.12645184278434374	0.09894432362746934	0.029220002388759332	0.10491318924717351	0.11936942730487618	0.131349621774839	0.06909539553864061	0.03541813587312849	0.10814221089369482	0.09747643234009798	0.0910394874618007	0.08064009518925881	0.028321508472509267	0.17150310957896556	0.16591851197845725	0.16287352028384958	0.09521530863252105	1.2464123005222614	0.21080222218530714	0.16584740541069964	0.12972607591621713	0.11191528524519752	0.03950236913393597	0.127955591269369	0.17787763507880947	0.11786838384978404	0.08651034941305323	0.037352943592166954	0.1875411254731506	0.19117502942985018	0.1310245145092407	0.08286257048288848	0.050471275656638635	0.19747545700837468	0.16681349275667032	0.1326937222776681	0.08959925824034745	0.0438477296469147	0.13834308256271316	0.1834468589290624	0.1527767385209912	0.07249962153812949	0.02778766970763814
NUTEV	NTVNBDMNnucl	20	0.9546351853305096	1.1292381618241611	0.8762061049517458	0.67517146708526	0.28765756952022464	1.064011071777745	1.0796431691589095	1.0534599201722767	0.6707120017141148	0.2968452674056009	0.8867082216816569	1.0503829855914548	0.9930982819316161	0.7924908863410057	0.24424683995926647	1.4706091553645868	1.0949827822755491	1.0759589735211226	0.7071106846790726	0.3107340106010146	1.4862457520755155	1.3964044579100812	1.2329308346049928	0.7814664648883718	0.284238808314244	1.453364632820737	1.1837868465772523	1.0242263047747717	0.7999016962399617	0.2902695050616139	1.5288982296560578	1.5795061820571492	1.1346572266301975	0.8301020242040971	0.30311805600970854	1.5889603019132812	1.489652698645635	1.0715874549623832	0.6903588857990689	0.29583343730206574	1.5180925893977435	1.2665193739513811	1.0008756580748035	0.805986152380679	0.27287560805572403	0.8139297401404687	0.8387737309539152	0.7617237341938585	0.5960232608024364	0.17601617218562973	0.6319786609660891	0.7190605048779126	0.7912270962623645	0.4162185504489257	0.21335264177585553	0.6514297213241081	0.5871809410055311	0.5484059134414114	0.485761797382961	0.1706038023382114	1.0331046679734328	0.9994640309960492	0.9811215348082991	0.5735603281612633	0.21080222218530714	78.96821430839546	0.9990356974967076	0.7814471406141613	0.6741580598056536	0.23795534698155796	0.7707820514637405	1.0715036921437335	0.7100184822341619	0.5211231797840216	0.22500758430766613	1.1297148642899364	1.1516048647094619	0.7892687070850124	0.4991495989565953	0.30403011704834043	1.1895575359909423	1.0048552383157785	0.7993237220734482	0.5397302250804958	0.26413103697928814	0.83335447810972	1.105051720344564	0.9203002914132034	0.4367250111162711	0.1673880511994275
NUTEV	NTVNBDMNnucl	21	0.7510536035130208	0.8884214658071963	0.6893499869442586	0.5311871709065437	0.22631289678597322	0.8371044372932427	0.8494028977407544	0.8288033809774152	0.5276787128188811	0.2335412639264655	0.6976124653608521	0.8263826208376137	0.7813142179848507	0.6234875322886527	0.1921597612543105	1.1569930822457748	0.8614712479176433	0.8465043785448074	0.5563151620342899	0.24446815074718434	1.1692950825144501	1.0986129740356372	0.9700010647437024	0.6148141337109749	0.22362320656424384	1.1434260558084077	0.9313373219166909	0.805804006425336	0.6293179432823915	0.22836782167314357	1.2028516677711876	1.2426671759373735	0.8926848830924446	0.6530778732465129	0.23847634337627582	1.2501051489925292	1.1719754776410751	0.8430651120932691	0.5431357830343464	0.23274521255827715	1.1943503940082028	0.9964266500358578	0.7874330228099576	0.6341048532770411	0.21468327575848084	0.6403544241115232	0.6599002874033976	0.5992816567405522	0.4689177862727415	0.1384796856726129	0.4972054853578267	0.5657166126193782	0.6224932528956102	0.32745749053383555	0.16785393298624504	0.512508492410706	0.4619611433069985	0.43145511898916844	0.38217023003098705	0.1342215356065839	0.8127890063248978	0.7863224335287258	0.7718915828006918	0.45124520645914257	0.16584740541069964	0.9990356974967076	21.692462345481577	0.6147989304521759	0.5303898787043804	0.187209966248851	0.6064082344446347	0.8429992121895635	0.5586028546163311	0.4099905891436919	0.1770233903054019	0.8887965086614991	0.9060183374277351	0.6209525017570253	0.3927030039843314	0.2391939020208916	0.9358773777888258	0.7905639341008699	0.6288632255146328	0.42462957232322834	0.20780353602223894	0.6556367221802366	0.8693929255768055	0.7240408281627153	0.34359082755741865	0.13169156235827065
NUTEV	NTVNBDMNnucl	22	0.587475194714097	0.694924531580678	0.5392105382518383	0.41549535905068324	0.17702226909473312	0.6547842790376234	0.6644041522561137	0.6482911810048557	0.4127510381546048	0.1826763081319775	0.5456734605970675	0.6463976589874738	0.6111450903059079	0.4876928327349913	0.15030763800487287	0.9050016311697465	0.6738440328943041	0.662136926426883	0.4351505093775013	0.19122333451277748	0.9146242732413755	0.8593366276629948	0.7587362096629748	0.4809084880565013	0.1749183895855475	0.8943894838333875	0.7284933751443324	0.6303010375848849	0.4922533884899848	0.17862963425824013	0.9408722818594452	0.9720160288612064	0.6982593826326977	0.5108384394327883	0.18653653428247566	0.9778340219424154	0.916720882113977	0.6594467273267917	0.42484158041692216	0.1820536356218645	0.9342225734553223	0.779406339987	0.6159312281251441	0.49599771628234435	0.16792556301993322	0.5008861394597233	0.5161749414700445	0.46875896252342397	0.3667881580048983	0.10831900669131778	0.38891483638083946	0.44250433736958555	0.4869151059824724	0.2561377138890454	0.13129558463387592	0.40088487021870467	0.36134666200282844	0.3374848064811413	0.29893409638303264	0.10498827566564753	0.6357647144208377	0.615062523612993	0.6037746916903612	0.3529646409902244	0.12972607591621713	0.7814471406141613	0.6147989304521759	19.491444470599678	0.41487171595847383	0.14643590132585865	0.4743333817190285	0.6593951803285747	0.4369399457623271	0.3206952207692351	0.13846794716405703	0.6952178906336497	0.70868882953928	0.4857099282549277	0.3071728471195682	0.1870978096727976	0.732044613291676	0.6183802313809141	0.4918977076066172	0.33214585419085546	0.16254422083313558	0.5128399747007795	0.6800403804033378	0.5663457634931287	0.26875723300856624	0.10300932699977047
NUTEV	NTVNBDMNnucl	23	0.5068175656016047	0.5995146051127447	0.4651794234078662	0.3584497665391878	0.1527179296881247	0.5648854237284906	0.5731845328140479	0.5592837980466072	0.3560822282187708	0.15759569529670872	0.47075501638464784	0.557650247850961	0.5272376939233187	0.42073486076018635	0.12967109398045354	0.7807490898371476	0.5813283614687126	0.5712285866127806	0.3754063555659287	0.16496925445703697	0.7890505876251044	0.7413536802628866	0.6545652347114329	0.41488197525098985	0.15090290311209456	0.7715939412841325	0.6284746015995278	0.5437636181735309	0.4246692732874438	0.15410461104340797	0.8116948659697827	0.8385627204446027	0.6023915965279332	0.4407026826299394	0.1609259302374695	0.8435819299646578	0.7908593417893509	0.5689077394158951	0.3665127949070769	0.15705851284444183	0.8059581317967283	0.6723974516726762	0.5313667171399662	0.42789952217899335	0.14487015931533964	0.4321167874468407	0.4453065076010797	0.40440052342239724	0.31642983908794237	0.0934473076882752	0.33551862678527095	0.3817505369617319	0.42006391229638473	0.22097118955836534	0.1132693076696872	0.34584523029885095	0.31173543533810905	0.29114970229771364	0.25789182652706916	0.09057387063885995	0.5484771574312678	0.5306172817424601	0.5208792169740704	0.30450422707152525	0.11191528524519752	0.6741580598056536	0.5303898787043804	0.41487171595847383	11.433023682837735	0.126330928853544	0.4092096006256213	0.5688632695822998	0.3769501106053184	0.276665249107977	0.11945693797283152	0.5997676873235549	0.6113891285757972	0.41902419990088735	0.2649994348643394	0.16141014511073495	0.6315382711619238	0.533479483567226	0.42436242574551963	0.2865437634819605	0.1402276505399533	0.442429416356089	0.586673979102285	0.4885891076338275	0.23185810702614218	0.08886662247874237
NUTEV	NTVNBDMNnucl	24	0.17888972463496908	0.21160869295435003	0.1641928469083499	0.12652083192015795	0.05390434397494113	0.1993857450089483	0.20231505417223397	0.1974085576662981	0.12568516972739358	0.055626032814825255	0.1661608455729368	0.19683196884122517	0.18609734998265406	0.14850539620973918	0.045769578384173275	0.2755784313122233	0.20518955451394574	0.2016246702923261	0.1325059432257248	0.058228653673486744	0.2785085836079169	0.2616731635217198	0.2310397321256171	0.14643952251450265	0.053263700030397175	0.272346968721346	0.2218306074035873	0.19193045096239145	0.14989411282370657	0.05439379631960999	0.28650125985391217	0.295984717837117	0.2126241751257884	0.15555337244079212	0.056801494858677824	0.29775633166794796	0.2791470135999602	0.20080548851144628	0.12936681245112763	0.05543642529628809	0.2844763837127241	0.23733391093538508	0.18755475768982519	0.15103428312152528	0.05113434234857773	0.1525228373344841	0.15717836935733998	0.142739919030622	0.1116891967103327	0.032983788003463486	0.11842690314861895	0.13474522800975225	0.14826857374327385	0.07799547201059434	0.03998029396351249	0.12207185033344277	0.11003222850100039	0.10276615020193038	0.09102722747636854	0.031969560404789696	0.19359417336883913	0.1872902319492218	0.18385301934427412	0.10747985276782752	0.03950236913393597	0.23795534698155796	0.187209966248851	0.14643590132585865	0.126330928853544	1.4608484695035937	0.14443736315060204	0.20078979214094464	0.13305083735064022	0.09765362052959282	0.04216432142467311	0.21169802254762898	0.21580000433866522	0.14790158988802937	0.0935359765501269	0.05697240658554306	0.2229119807449769	0.18830049388770512	0.1497858058588235	0.10114040716862108	0.04949569133722521	0.1561628519493055	0.20707637954010377	0.17245568594393626	0.08183819136390333	0.031366958652254806
NUTEV	NTVNBDMNnucl	25	0.5794574095055384	0.685440291768504	0.531851462810366	0.40982473231785144	0.1746062921419973	0.6458478681823198	0.6553364506196956	0.6394433871087587	0.407117865557175	0.18018316558830383	0.5382261800302558	0.6375757076341082	0.6028042614344478	0.48103686425188685	0.14825625886993704	0.892650286368464	0.664647496992146	0.6531001675943172	0.42921163170406756	0.18861354326238441	0.9021415998700304	0.8476085129026734	0.7483810763505049	0.4743451114290231	0.17253112610728874	0.8821829722415921	0.71855099211213	0.6216987708312278	0.4855351781338545	0.176191720194374	0.9280313790732316	0.9587500802580861	0.6887296292061988	0.50386658271356	0.18399070787332197	0.9644886701248447	0.9042095944968591	0.6504466839823805	0.4190433976679378	0.17956899123179168	0.921472425026337	0.7687691034186613	0.6075250786659239	0.4892284038264834	0.16563373673103715	0.49405011043880986	0.5091302528636409	0.46236140104352397	0.36178228083019076	0.1068406829468096	0.3836069771714973	0.4364650956061753	0.4802697518131444	0.2526419796142168	0.12950367953575703	0.395413645541144	0.3564150496593008	0.33287885764472336	0.2948542826345047	0.10355540930587932	0.6270878801148588	0.6066682301202047	0.5955344530625959	0.3481474253815672	0.127955591269369	0.7707820514637405	0.6064082344446347	0.4743333817190285	0.4092096006256213	0.14443736315060204	58.78785332041125	0.650395840490905	0.4309766460933656	0.3163184140194788	0.13657815459303319	0.6857296470951959	0.6990167363750467	0.47908102219480414	0.3029805919703023	0.1845443230499652	0.7220537634221569	0.6099406582431174	0.4851843515370189	0.32761277068234823	0.16032583840395598	0.5058408012879946	0.6707592775546056	0.5586163500194672	0.2650892691746925	0.1016034690745447
NUTEV	NTVNBDMNnucl	26	0.8055334871201733	0.9528657316024443	0.7393540171195352	0.5697183957209112	0.24272916883103984	0.8978262713906355	0.911016836863133	0.8889230735235427	0.5659554412998813	0.2504818668563608	0.7482158387259319	0.886326716422299	0.8379891443247655	0.6687140354712683	0.20609863509519943	1.240918980690569	0.9239606003392749	0.9079080650464815	0.596669119640988	0.2622013675722754	1.2541133427555762	1.1783040995089888	1.0403629468502102	0.6594114864004963	0.23984437401286926	1.22636783006054	0.9988946156433814	0.8642553716473236	0.6749673724863123	0.2449331537428886	1.2901040536865525	1.3328076969212705	0.957438408408428	0.7004507988998281	0.2557749268188271	1.3407852052431803	1.2569881682315622	0.9042193212805445	0.5825337355961676	0.24962807155926864	1.2809861150104995	1.068705389746448	0.8445517946665273	0.6801015150861003	0.23025595901439905	0.6868044169345936	0.7077680969470879	0.6427523154983472	0.5029321180034854	0.1485247172417454	0.5332717485971357	0.6067525321143068	0.667647633096121	0.3512105833718547	0.18002971203759321	0.549684804305904	0.4954708544656589	0.46275198588960464	0.4098920724571727	0.1439576897282293	0.8717470490726228	0.8433606455231313	0.8278830105651327	0.4839776055997497	0.17787763507880947	1.0715036921437335	0.8429992121895635	0.6593951803285747	0.5688632695822998	0.20078979214094464	0.650395840490905	22.200572819448166	0.5991227567375295	0.4397304631980863	0.18986430293064122	0.9532679792939978	0.9717390440965143	0.6659951190390108	0.42118887216893774	0.2565445356916252	1.0037639978303452	0.8479098158227214	0.6744796704269589	0.4554313281075256	0.22287717710816446	0.7031952614720797	0.9324569002022666	0.776561260606719	0.36851419947955183	0.14124419742421543
NUTEV	NTVNBDMNnucl	27	0.5337766618139993	0.6314045257013988	0.48992366607592097	0.37751674921562584	0.1608414392885323	0.5949333177260054	0.6036738804933213	0.5890337253279836	0.375023274665491	0.16597866739658051	0.49579584101375557	0.5873132818597255	0.5552829959846384	0.443114968240633	0.13656867554796664	0.8222793982937502	0.6122509030132731	0.6016138918408742	0.3953753083910599	0.17374444755381738	0.831022476825474	0.7807884326276664	0.6893834579490732	0.4369507507763665	0.15892986618489088	0.8126372608369733	0.6619049883925666	0.5726879820750443	0.4472586635809983	0.1623018822468268	0.8548712700093918	0.8831683035872437	0.6344345526339579	0.46414493646732935	0.16948604719235685	0.888454499418637	0.8329274438695573	0.5991695920505474	0.38600867344720735	0.16541291065171365	0.8488293823077049	0.7081642222483863	0.5596316539213823	0.4506607387796214	0.1525762232491166	0.4551023326181924	0.46899365224093165	0.4259117601261722	0.33326165995492085	0.09841804100484253	0.353365835632142	0.40205695519502294	0.44240833008212305	0.23272528800284192	0.11929443065403694	0.3642417411363493	0.32831754725468576	0.30663679937008315	0.2716098407310177	0.09539175750508082	0.5776522481563461	0.5588423538815322	0.5485862932052818	0.3207016900480848	0.11786838384978404	0.7100184822341619	0.5586028546163311	0.4369399457623271	0.3769501106053184	0.13305083735064022	0.4309766460933656	0.5991227567375295	13.95829349776205	0.29138187610663757	0.12581119895868517	0.6316710700890038	0.643910689506547	0.4413133123688824	0.279095523369594	0.1699960188590758	0.6651316234243965	0.5618568045224605	0.4469354939283844	0.30178585731034246	0.14768676596752772	0.4659635201683337	0.6178808695524068	0.5145785792998162	0.24419131218552076	0.09359369586387874
NUTEV	NTVNBDMNnucl	28	0.3917692260963908	0.46342390007675693	0.3595830039713367	0.27708113759789726	0.11805073301660282	0.43665559425618644	0.4430707932635037	0.43232554591686323	0.2752510339896248	0.12182123859346895	0.3638929290682487	0.4310628140398054	0.4075539549857509	0.32522742300009383	0.1002355632159127	0.6035178878180387	0.4493659607281759	0.4415588497525343	0.2901885557521109	0.1275209888820935	0.6099349332887658	0.5730652946796415	0.5059779550618015	0.3207031511871252	0.11664772016681801	0.5964409715727331	0.4858099343846123	0.42032846990681133	0.3282687180450238	0.11912263564641157	0.6274389268452546	0.6482077384825863	0.465647810171263	0.3406625196733078	0.12439550526063214	0.6520875799931178	0.61133309757355	0.43976483831346247	0.28331384656079894	0.12140599735504154	0.6230044398427562	0.5197622323099599	0.4107456838047785	0.3307656956445253	0.11198441816447519	0.3340256354381797	0.3442212695439559	0.31260100447802297	0.24459979603535684	0.07223463016789915	0.2593554005977672	0.2950925985563468	0.32470878083325794	0.17081040160894836	0.08755700673782413	0.26733784978915864	0.24097102890319738	0.22505828781205262	0.1993499991957947	0.07001346759286123	0.42397202875818335	0.41016637135466305	0.4026388617399164	0.23538131564418954	0.08651034941305323	0.5211231797840216	0.4099905891436919	0.3206952207692351	0.276665249107977	0.09765362052959282	0.3163184140194788	0.4397304631980863	0.29138187610663757	6.842129166302812	0.0923400357797555	0.4636195322501409	0.47260288909198844	0.3239050846944642	0.20484416989286458	0.12476980263909489	0.48817814640988055	0.41237884911772	0.3280315253504759	0.22149790394265584	0.10839576577055143	0.3419972822811609	0.4534981152260689	0.3776786551382004	0.17922597265543203	0.06869376729863443
NUTEV	NTVNBDMNnucl	29	0.1691558744452066	0.20009451951441587	0.15525869164986467	0.119636507924982	0.05097126992666829	0.1885366536156246	0.19130657153040173	0.18666705012347073	0.11884631626223388	0.05259927724697372	0.15711960644357062	0.18612183497989795	0.1759713143529427	0.14042483550662122	0.043279137861950874	0.2605834998179938	0.19402466291260653	0.19065375321371533	0.1252959539250858	0.05506028280833036	0.26335421498817524	0.24743485342537935	0.21846826584949314	0.13847137131450982	0.050365485067484846	0.2575278694210427	0.2097602332981064	0.18148702130015876	0.1417379884765393	0.051434089909932625	0.2709119891549563	0.2798794277889348	0.20105474668813247	0.14708931321692867	0.053710779376627965	0.2815546435529757	0.2639579063617099	0.18987914522123808	0.12232763133272691	0.052419986761368755	0.26899729173449344	0.22441996219568267	0.1773494207569453	0.1428161191748649	0.04835199121584091	0.14422367732313726	0.14862588987022898	0.13497307277504167	0.10561190014781804	0.03118905523291598	0.11198299064308853	0.1274133934624709	0.14020089915988607	0.07375153770089542	0.037804863302094704	0.11542960687335882	0.10404509184203385	0.09717437955839348	0.08607420182186318	0.030230014367431907	0.18306021628981514	0.1770992885424968	0.1738491035191231	0.10163159743961034	0.037352943592166954	0.22500758430766613	0.1770233903054019	0.13846794716405703	0.11945693797283152	0.04216432142467311	0.13657815459303319	0.18986430293064122	0.12581119895868517	0.0923400357797555	1.3989095429524918	0.2001789884546849	0.20405777086232138	0.13985388384043257	0.08844644340365963	0.053872391356688996	0.21078276633368317	0.17805457952956474	0.14163557477228278	0.09563709738646439	0.0468025034221654	0.14766562937723016	0.19580882093440533	0.16307192835374282	0.07738516480710785	0.029660201726710078
NUTEV	NTVNBDMNnucl	30	0.8492953974449707	1.004631704544222	0.7795206206348488	0.6006692695735416	0.2559158237491015	0.946602136583168	0.9605093008719413	0.9372152580834346	0.5967018865638033	0.26408969964124496	0.7888638750415624	0.9344778496808451	0.8835142607518908	0.7050430076631611	0.21729527698695206	1.308333912560705	0.9741562552464944	0.9572316399952621	0.6290841351863433	0.2764458811998329	1.3222450796980207	1.2423173766259972	1.0968823476116447	0.6952350825593173	0.25287430778381936	1.2929922471238116	1.0531611822016347	0.9112074433817571	0.7116360673316497	0.25823954370811053	1.360191044245973	1.4052146320089574	1.0094527994178928	0.7385039221262422	0.2696703136522081	1.413625531380874	1.3252760847204699	0.9533424992545534	0.6141808235272564	0.2631895205328966	1.350577758795306	1.1267645395862789	0.8904334376941493	0.7170491305370228	0.24276498662312354	0.7241161783760923	0.7462187442318857	0.677670875237501	0.5302547192353887	0.1565935628712251	0.5622425993612508	0.6397153453607893	0.703918671253169	0.3702906666959958	0.18981011749553905	0.5795473208835049	0.5223881104809165	0.487891736418811	0.4321601226431982	0.15177842419697768	0.9191061183073592	0.8891775774458394	0.872859094920481	0.5102704722702408	0.1875411254731506	1.1297148642899364	0.8887965086614991	0.6952178906336497	0.5997676873235549	0.21169802254762898	0.6857296470951959	0.9532679792939978	0.6316710700890038	0.4636195322501409	0.2001789884546849	94.06697378728991	1.0245303402832016	0.7021763816955562	0.44407063928150703	0.2704817327725193	1.0582951014562811	0.8939738887841149	0.7111218700686482	0.48017337205531685	0.23498534044836392	0.7413974820692387	0.9831141303495499	0.8187492078389029	0.38853432975209107	0.14891751703216163
NUTEV	NTVNBDMNnucl	31	0.8657518301201808	1.0240980222223237	0.7946250573844268	0.6123081803983764	0.26087459491013426	0.9649440402102865	0.979120677657056	0.9553752761916559	0.6082639231095675	0.2692068524898734	0.8041493520246965	0.952584826200454	0.9006337376658035	0.7187043236477306	0.22150571437673972	1.3336849376734303	0.9930320632136951	0.9757795069512745	0.6412736286757481	0.28180245447927177	1.3478656555302218	1.2663892276347202	1.1181361664365217	0.7087063545855181	0.25777414479442134	1.318046003365014	1.073567834755252	0.9288635192185907	0.725425134205821	0.26324334059420496	1.3865468827591658	1.4324428732727679	1.0290125333837175	0.7528135958998322	0.2748955996651443	1.4410167470345945	1.3509553910370702	0.9718150079983862	0.6260815419382922	0.26828923099700647	1.3767473247992135	1.1485973728293404	0.907686984532214	0.7309430840154002	0.24746893965322408	0.7381470670095711	0.7606779048047269	0.6908018131512664	0.5405292375173213	0.15962780918000552	0.5731369330775984	0.65211083525029	0.7175582014533213	0.37746563013636486	0.19348798673754375	0.5907769607672364	0.5325102008588011	0.49734540535110694	0.4405339039972283	0.15471936962875704	0.9369152433806864	0.9064067900184789	0.8897721112558066	0.5201577643694624	0.19117502942985018	1.1516048647094619	0.9060183374277351	0.70868882953928	0.6113891285757972	0.21580000433866522	0.6990167363750467	0.9717390440965143	0.643910689506547	0.47260288909198844	0.20405777086232138	1.0245303402832016	29.384702007268558	0.7157821522981741	0.4526752056083217	0.2757227413057529	1.078801231761489	0.911296037424541	0.7249009735629803	0.4894774855515506	0.2395385506110274	0.7557632231128704	1.0021635112208187	0.8346137600985959	0.39606279282725737	0.1518030278927783
