PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  7.69172699e-02  2.33223995e-01  2.33212215e-01  2.39265698e-01  2.38722409e-01  7.69172699e-02  0.00000000e+00  0.00000000e+00 -1.27630572e-04
  6.41810492e-09  8.04031924e-09  8.04044725e-09  8.04057673e-09  8.04061415e-09  3.07883032e-06  2.74971949e-06  8.04044725e-09  8.04031924e-09  6.41810492e-09  3.76231453e-08
  5.71586369e-09  7.00157938e-09  7.00167751e-09  7.00181643e-09  7.00184663e-09  2.48223082e-06  2.21658101e-06  7.00167751e-09  7.00157938e-09  5.71586369e-09  2.46975069e-08
  5.04676911e-09  6.06497751e-09  6.06500878e-09  6.06515377e-09  6.06517978e-09  1.99988577e-06  1.78560822e-06  6.06500878e-09  6.06497751e-09  5.04676911e-09  1.64067007e-08
  0.00000000e+00  0.00000000e+00 -7.37488304e-12 -8.71776089e-12 -9.87355803e-12  1.55193146e-04  1.38629220e-04 -7.37488304e-12  0.00000000e+00  0.00000000e+00  2.41149564e-04
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.24976446e-04  1.11604671e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.50494230e-04
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.01010411e-04  9.01860941e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.47395153e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.21017860e-05  7.32907444e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.03179776e-05
  0.00000000e+00  1.06976860e-09  1.07939894e-09  1.08231378e-09  1.08394773e-09  6.70370267e-05  5.98324038e-05  1.07939894e-09  1.06976860e-09  0.00000000e+00  3.87502176e-05
  0.00000000e+00  1.43389180e-08  1.43363308e-08  1.43369797e-08  1.43367065e-08  5.49349453e-05  4.90227268e-05  1.43363308e-08  1.43389180e-08  0.00000000e+00  2.50753108e-05
  0.00000000e+00  2.14491363e-08  2.14470729e-08  2.14478130e-08  2.14476053e-08  4.51489339e-05  4.02832681e-05  2.14470729e-08  2.14491363e-08  0.00000000e+00  1.63218468e-05
  0.00000000e+00  2.53919030e-08  2.53901118e-08  2.53908569e-08  2.53907049e-08  3.71935125e-05  3.31798245e-05  2.53901118e-08  2.53919030e-08  0.00000000e+00  1.06752554e-05
  0.00000000e+00  1.00187310e-08  1.00173115e-08  1.00180335e-08  1.00179167e-08  3.02141098e-05  2.69472729e-05  1.00173115e-08  1.00187310e-08  0.00000000e+00  6.72453049e-06
  0.00000000e+00  1.22996871e-08  1.22985977e-08  1.22992026e-08  1.22991174e-08  2.44730909e-05  2.18230809e-05  1.22985977e-08  1.22996871e-08  0.00000000e+00  4.21392047e-06
  8.70052104e-10  1.36673260e-08  1.36664750e-08  1.36669312e-08  1.36668780e-08  1.98133583e-05  1.76648037e-05  1.36664750e-08  1.36673260e-08  8.70052104e-10  2.63914359e-06
  3.95962524e-09  1.41338484e-08  1.41330648e-08  1.41336250e-08  1.41335916e-08  1.60326115e-05  1.42915480e-05  1.41330648e-08  1.41338484e-08  3.95962524e-09  1.65220780e-06
  5.87728015e-09  1.39485311e-08  1.39478958e-08  1.39483696e-08  1.39483481e-08  1.29657860e-05  1.15557718e-05  1.39478958e-08  1.39485311e-08  5.87728015e-09  1.03420610e-06
  6.93659184e-09  1.33340078e-08  1.33334704e-08  1.33338971e-08  1.33338833e-08  1.04790084e-05  9.33783387e-06  1.33334704e-08  1.33340078e-08  6.93659184e-09  6.47546106e-07
  7.38791813e-09  1.24538190e-08  1.24534214e-08  1.24537691e-08  1.24537569e-08  8.46364934e-06  7.54067359e-06  1.24534214e-08  1.24538190e-08  7.38791813e-09  4.05777185e-07
  7.41967259e-09  1.14274666e-08  1.14271489e-08  1.14274079e-08  1.14274018e-08  6.83121181e-06  6.08523869e-06  1.14271489e-08  1.14274666e-08  7.41967259e-09  2.54662282e-07
  7.17224944e-09  1.03398557e-08  1.03395429e-08  1.03398310e-08  1.03398380e-08  5.50987207e-06  4.90737822e-06  1.03395429e-08  1.03398557e-08  7.17224944e-09  1.60204281e-07
  6.74881116e-09  9.24993036e-09  9.24972771e-09  9.24985858e-09  9.24985613e-09  4.44094153e-06  3.95468558e-06  9.24972771e-09  9.24993036e-09  6.74881116e-09  1.01128695e-07
  6.22426746e-09  8.19711682e-09  8.19686383e-09  8.19712746e-09  8.19712524e-09  3.57692101e-06  3.18475496e-06  8.19686383e-09  8.19711682e-09  6.22426746e-09  6.41368185e-08
  5.65156504e-09  7.20629504e-09  7.20616176e-09  7.20635696e-09  7.20635940e-09  2.87901374e-06  2.56295535e-06  7.20616176e-09  7.20629504e-09  5.65156504e-09  4.09259342e-08
  5.06783470e-09  6.29187637e-09  6.29178437e-09  6.29184023e-09  6.29184028e-09  2.31569032e-06  2.06114845e-06  6.29178437e-09  6.29187637e-09  5.06783470e-09  2.63167048e-08
  4.49796005e-09  5.46068465e-09  5.46061215e-09  5.46068835e-09  5.46068804e-09  1.86134713e-06  1.65648919e-06  5.46061215e-09  5.46068465e-09  4.49796005e-09  1.70823721e-08
  3.95790699e-09  4.71440726e-09  4.71429963e-09  4.71439114e-09  4.71439262e-09  1.49517954e-06  1.33041713e-06  4.71429963e-09  4.71440726e-09  3.95790699e-09  1.12122380e-08
  0.00000000e+00  0.00000000e+00 -1.51002712e-11 -1.75967669e-11 -1.99297384e-11  1.23678799e-04  1.10172286e-04 -1.51002712e-11  0.00000000e+00  0.00000000e+00  1.95058437e-04
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.93254767e-05  8.84494981e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.20995836e-04
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.00555410e-05  7.12744150e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.57098827e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.48942609e-05  5.77643989e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.79207468e-05
  0.00000000e+00  1.22152501e-09  1.23176808e-09  1.23447793e-09  1.23616874e-09  5.28479165e-05  4.70322503e-05  1.23176808e-09  1.22152501e-09  0.00000000e+00  3.06106928e-05
  0.00000000e+00  1.16639084e-08  1.16586484e-08  1.16586002e-08  1.16578860e-08  4.31962352e-05  3.84352499e-05  1.16586484e-08  1.16639084e-08  0.00000000e+00  1.96978898e-05
  0.00000000e+00  1.70788723e-08  1.70746290e-08  1.70747827e-08  1.70742157e-08  3.54119542e-05  3.15029379e-05  1.70746290e-08  1.70788723e-08  0.00000000e+00  1.27513792e-05
  0.00000000e+00  2.02036053e-08  2.02000407e-08  2.02002858e-08  2.01998373e-08  2.90999575e-05  2.58828578e-05  2.02000407e-08  2.02036053e-08  0.00000000e+00  8.29485982e-06
  0.00000000e+00  7.90898609e-09  7.90611692e-09  7.90636589e-09  7.90600010e-09  2.35784721e-05  2.09662224e-05  7.90611692e-09  7.90898609e-09  0.00000000e+00  5.19506740e-06
  0.00000000e+00  9.59843889e-09  9.59617476e-09  9.59641510e-09  9.59613147e-09  1.90471434e-05  1.69334054e-05  9.59617476e-09  9.59843889e-09  0.00000000e+00  3.23597347e-06
  6.80549820e-10  1.06829865e-08  1.06811878e-08  1.06813551e-08  1.06811410e-08  1.53792370e-05  1.36697446e-05  1.06811878e-08  1.06829865e-08  6.80549820e-10  2.01434565e-06
  3.15211557e-09  1.10816367e-08  1.10801087e-08  1.10804051e-08  1.10802402e-08  1.24113481e-05  1.10295168e-05  1.10801087e-08  1.10816367e-08  3.15211557e-09  1.25323974e-06
  4.69077110e-09  1.09461781e-08  1.09449388e-08  1.09451938e-08  1.09450653e-08  1.00104391e-05  8.89412815e-06  1.09449388e-08  1.09461781e-08  4.69077110e-09  7.79466922e-07
  5.53300140e-09  1.04626989e-08  1.04616757e-08  1.04619178e-08  1.04618175e-08  8.06891842e-06  7.16768673e-06  1.04616757e-08  1.04626989e-08  5.53300140e-09  4.84817442e-07
  5.88408003e-09  9.76468568e-09  9.76389765e-09  9.76409288e-09  9.76401082e-09  6.49974646e-06  5.77263601e-06  9.76389765e-09  9.76468568e-09  5.88408003e-09  3.01698197e-07
  5.89797220e-09  8.94938601e-09  8.94875513e-09  8.94889006e-09  8.94882723e-09  5.23216776e-06  4.64594823e-06  8.94875513e-09  8.94938601e-09  5.89797220e-09  1.87951738e-07
  5.68899305e-09  8.08561626e-09  8.08505916e-09  8.08523694e-09  8.08519668e-09  4.20894731e-06  3.73664563e-06  8.08505916e-09  8.08561626e-09  5.68899305e-09  1.17305711e-07
  5.34079042e-09  7.22094663e-09  7.22053982e-09  7.22059739e-09  7.22055797e-09  3.38342523e-06  3.00318053e-06  7.22053982e-09  7.22094663e-09  5.34079042e-09  7.34158003e-08
  4.91385081e-09  6.38702382e-09  6.38661898e-09  6.38679958e-09  6.38676778e-09  2.71796286e-06  2.41204674e-06  6.38661898e-09  6.38702382e-09  4.91385081e-09  4.61247881e-08
  4.45066515e-09  5.60365802e-09  5.60339394e-09  5.60352529e-09  5.60350344e-09  2.18189397e-06  1.93594980e-06  5.60339394e-09  5.60365802e-09  4.45066515e-09  2.91278725e-08
  3.98085132e-09  4.88218812e-09  4.88198913e-09  4.88200423e-09  4.88198510e-09  1.75036577e-06  1.55277454e-06  4.88198913e-09  4.88218812e-09  3.98085132e-09  1.85151518e-08
  3.52409201e-09  4.22782240e-09  4.22766677e-09  4.22770613e-09  4.22769026e-09  1.40325990e-06  1.24462312e-06  4.22766677e-09  4.22782240e-09  3.52409201e-09  1.18652154e-08
  3.09285950e-09  3.64167373e-09  3.64150340e-09  3.64156047e-09  3.64154924e-09  1.12427094e-06  9.96992163e-07  3.64150340e-09  3.64167373e-09  3.09285950e-09  7.67823446e-09
  0.00000000e+00  0.00000000e+00 -1.64819364e-11 -1.91542622e-11 -2.16937256e-11  9.80103778e-05  8.71129698e-05 -1.64819364e-11  0.00000000e+00  0.00000000e+00  1.56292589e-04
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.85940081e-05  6.98306934e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.66364688e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.32500660e-05  5.61844055e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.02703945e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.11957893e-05  4.54664857e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.80264472e-05
  0.00000000e+00  1.13132093e-09  1.14052548e-09  1.14280125e-09  1.14430135e-09  4.16321775e-05  3.69650247e-05  1.14052548e-09  1.13132093e-09  0.00000000e+00  2.42140037e-05
  0.00000000e+00  8.88898534e-09  8.88324876e-09  8.88288638e-09  8.88207095e-09  3.39806733e-05  3.01648186e-05  8.88324876e-09  8.88898534e-09  0.00000000e+00  1.55330470e-05
  0.00000000e+00  1.28376941e-08  1.28330582e-08  1.28329563e-08  1.28323097e-08  2.78183026e-05  2.46892411e-05  1.28330582e-08  1.28376941e-08  0.00000000e+00  1.00240302e-05
  0.00000000e+00  1.53474039e-08  1.53435342e-08  1.53435620e-08  1.53430475e-08  2.28283932e-05  2.02564007e-05  1.53435342e-08  1.53474039e-08  0.00000000e+00  6.50039610e-06
  0.00000000e+00  5.88698594e-09  5.88386020e-09  5.88385425e-09  5.88342527e-09  1.84703770e-05  1.63846342e-05  5.88386020e-09  5.88698594e-09  0.00000000e+00  4.05751817e-06
  0.00000000e+00  7.09408725e-09  7.09160863e-09  7.09167431e-09  7.09134343e-09  1.48983838e-05  1.32129613e-05  7.09160863e-09  7.09408725e-09  0.00000000e+00  2.51838095e-06
  5.09982989e-10  7.98754795e-09  7.98557401e-09  7.98561641e-09  7.98536367e-09  1.20113288e-05  1.06500897e-05  7.98557401e-09  7.98754795e-09  5.09982989e-10  1.56185830e-06
  2.45347329e-09  8.38523365e-09  8.38358082e-09  8.38374415e-09  8.38354654e-09  9.67879015e-06  8.57995919e-06  8.38358082e-09  8.38523365e-09  2.45347329e-09  9.67966266e-07
  3.68030424e-09  8.33987346e-09  8.33853461e-09  8.33867869e-09  8.33852269e-09  7.79470117e-06  6.90822259e-06  8.33853461e-09  8.33987346e-09  3.68030424e-09  5.99579151e-07
  4.35113518e-09  8.00702487e-09  8.00592379e-09  8.00606982e-09  8.00594697e-09  6.27341623e-06  5.55871385e-06  8.00592379e-09  8.00702487e-09  4.35113518e-09  3.71301147e-07
  4.63024689e-09  7.49493474e-09  7.49407955e-09  7.49419607e-09  7.49409611e-09  5.04576148e-06  4.46993155e-06  7.49407955e-09  7.49493474e-09  4.63024689e-09  2.29964215e-07
  4.64081822e-09  6.88265663e-09  6.88197168e-09  6.88204600e-09  6.88196814e-09  4.05556831e-06  3.59195329e-06  6.88197168e-09  6.88265663e-09  4.64081822e-09  1.42517803e-07
  4.47425262e-09  6.22628091e-09  6.22568908e-09  6.22580544e-09  6.22575121e-09  3.25748401e-06  2.88447517e-06  6.22568908e-09  6.22628091e-09  4.47425262e-09  8.84334427e-08
  4.19735028e-09  5.56470845e-09  5.56426519e-09  5.56429233e-09  5.56424310e-09  2.61458440e-06  2.31469296e-06  5.56426519e-09  5.56470845e-09  4.19735028e-09  5.49836082e-08
  3.85835789e-09  4.92394553e-09  4.92352680e-09  4.92365423e-09  4.92361465e-09  2.09713297e-06  1.85619592e-06  4.92352680e-09  4.92394553e-09  3.85835789e-09  3.42861660e-08
  3.49110335e-09  4.32039234e-09  4.32010427e-09  4.32019641e-09  4.32016762e-09  1.68093751e-06  1.48750157e-06  4.32010427e-09  4.32039234e-09  3.49110335e-09  2.14654333e-08
  3.11910092e-09  3.76357048e-09  3.76335038e-09  3.76334991e-09  3.76332549e-09  1.34642170e-06  1.19123069e-06  3.76335038e-09  3.76357048e-09  3.11910092e-09  1.35087603e-08
  2.75793747e-09  3.25800957e-09  3.25783731e-09  3.25785982e-09  3.25783978e-09  1.07776684e-06  9.53343729e-07  3.25783731e-09  3.25800957e-09  2.75793747e-09  8.55735015e-09
  2.41743785e-09  2.80490803e-09  2.80473257e-09  2.80477014e-09  2.80475525e-09  8.62168173e-07  7.62478254e-07  2.80473257e-09  2.80490803e-09  2.41743785e-09  5.46432452e-09
  0.00000000e+00  0.00000000e+00 -1.36059718e-11 -1.57990761e-11 -1.78937104e-11  7.69331242e-05  6.82770276e-05 -1.36059718e-11  0.00000000e+00  0.00000000e+00  1.23447710e-04
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.17016762e-05  5.47398793e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.63526236e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.96635911e-05  4.40497326e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.76345261e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.02051011e-05  3.56524434e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.00627480e-05
  0.00000000e+00  8.83350713e-10  8.90453792e-10  8.92157473e-10  8.93308635e-10  3.26998364e-05  2.89907403e-05  8.90453792e-10  8.83350713e-10  0.00000000e+00  1.91480361e-05
  0.00000000e+00  6.14295412e-09  6.13821516e-09  6.13780392e-09  6.13711623e-09  2.66942606e-05  2.36613489e-05  6.13821516e-09  6.14295412e-09  0.00000000e+00  1.22861842e-05
  0.00000000e+00  8.82692186e-09  8.82309295e-09  8.82296293e-09  8.82242514e-09  2.18567891e-05  1.93694589e-05  8.82309295e-09  8.82692186e-09  0.00000000e+00  7.93032536e-06
  0.00000000e+00  1.08717475e-08  1.08685579e-08  1.08685619e-08  1.08681368e-08  1.79390983e-05  1.58943523e-05  1.08685579e-08  1.08717475e-08  0.00000000e+00  5.14351533e-06
  0.00000000e+00  3.99288270e-09  3.99030108e-09  3.99019412e-09  3.98982750e-09  1.45169419e-05  1.28585661e-05  3.99030108e-09  3.99288270e-09  0.00000000e+00  3.21093706e-06
  0.00000000e+00  4.80628548e-09  4.80423704e-09  4.80425941e-09  4.80398314e-09  1.17116012e-05  1.03713508e-05  4.80423704e-09  4.80628548e-09  0.00000000e+00  1.99304174e-06
  3.57631558e-10  5.57357733e-09  5.57194661e-09  5.57197649e-09  5.57176747e-09  9.44380010e-06  8.36120394e-06  5.57194661e-09  5.57357733e-09  3.57631558e-10  1.23599948e-06
  1.84813504e-09  6.01199798e-09  6.01063592e-09  6.01075681e-09  6.01059293e-09  7.61125796e-06  6.73724447e-06  6.01063592e-09  6.01199798e-09  1.84813504e-09  7.65885727e-07
  2.81626004e-09  6.07872549e-09  6.07762538e-09  6.07773302e-09  6.07760333e-09  6.13077366e-06  5.42557627e-06  6.07762538e-09  6.07872549e-09  2.81626004e-09  4.74249129e-07
  3.35058974e-09  5.90346397e-09  5.90255828e-09  5.90266967e-09  5.90256743e-09  4.93516032e-06  4.36653913e-06  5.90255828e-09  5.90346397e-09  3.35058974e-09  2.93528455e-07
  3.57830547e-09  5.57307561e-09  5.57237012e-09  5.57245909e-09  5.57237625e-09  3.97014262e-06  3.51195056e-06  5.57237012e-09  5.57307561e-09  3.57830547e-09  1.81647439e-07
  3.59510708e-09  5.15157763e-09  5.15101241e-09  5.15106988e-09  5.15100514e-09  3.19164037e-06  2.82269149e-06  5.15101241e-09  5.15157763e-09  3.59510708e-09  1.12442549e-07
  3.47223582e-09  4.68487842e-09  4.68439221e-09  4.68448130e-09  4.68443564e-09  2.56405765e-06  2.26717628e-06  4.68439221e-09  4.68487842e-09  3.47223582e-09  6.96589039e-08
  3.26188721e-09  4.20520827e-09  4.20484114e-09  4.20486703e-09  4.20482632e-09  2.05841431e-06  1.81969711e-06  4.20484114e-09  4.20520827e-09  3.26188721e-09  4.32161909e-08
  3.00185853e-09  3.73447657e-09  3.73413602e-09  3.73423165e-09  3.73419900e-09  1.65135765e-06  1.45954430e-06  3.73413602e-09  3.73447657e-09  3.00185853e-09  2.68707822e-08
  2.71874373e-09  3.28684156e-09  3.28660129e-09  3.28667168e-09  3.28664767e-09  1.32389095e-06  1.16987427e-06  3.28660129e-09  3.28684156e-09  2.71874373e-09  1.67599689e-08
  2.43105679e-09  2.87086721e-09  2.87068374e-09  2.87068480e-09  2.87066445e-09  1.06063927e-06  9.37058084e-07  2.87068374e-09  2.87086721e-09  2.43105679e-09  1.04970809e-08
  2.15113337e-09  2.49102496e-09  2.49088080e-09  2.49090015e-09  2.49088361e-09  8.49177848e-07  7.50084882e-07  2.49088080e-09  2.49102496e-09  2.15113337e-09  6.60962664e-09
  1.88678360e-09  2.14901777e-09  2.14887557e-09  2.14890411e-09  2.14889167e-09  6.79443319e-07  6.00038210e-07  2.14887557e-09  2.14901777e-09  1.88678360e-09  4.18932442e-09
  0.00000000e+00  0.00000000e+00 -8.55878449e-12 -9.94088810e-12 -1.12588465e-11  5.95141020e-05  5.27788770e-05 -8.55878449e-12  0.00000000e+00  0.00000000e+00  9.56100612e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.78274690e-05  4.24012374e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.93875077e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.85754912e-05  3.41921272e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.72091918e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.12915488e-05  2.77306488e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.35806982e-05
  0.00000000e+00  5.63699304e-10  5.68244709e-10  5.69335788e-10  5.70072373e-10  2.55003288e-05  2.25943480e-05  5.68244709e-10  5.63699304e-10  0.00000000e+00  1.50800802e-05
  0.00000000e+00  3.59132939e-09  3.58833983e-09  3.58803039e-09  3.58758909e-09  2.08573142e-05  1.84771874e-05  3.58833983e-09  3.59132939e-09  0.00000000e+00  9.71417772e-06
  0.00000000e+00  5.20317129e-09  5.20076141e-09  5.20072986e-09  5.20039783e-09  1.71102350e-05  1.51550952e-05  5.20076141e-09  5.20317129e-09  0.00000000e+00  6.29435657e-06
  0.00000000e+00  6.88792716e-09  6.88591907e-09  6.88600622e-09  6.88575019e-09  1.40698456e-05  1.24600248e-05  6.88591907e-09  6.88792716e-09  0.00000000e+00  4.09786305e-06
  0.00000000e+00  2.29310711e-09  2.29147785e-09  2.29136222e-09  2.29112354e-09  1.14082763e-05  1.01004860e-05  2.29147785e-09  2.29310711e-09  0.00000000e+00  2.56826176e-06
  0.00000000e+00  2.78698242e-09  2.78569325e-09  2.78574690e-09  2.78557796e-09  9.22264156e-06  8.16388901e-06  2.78569325e-09  2.78698242e-09  0.00000000e+00  1.60057461e-06
  2.24961301e-10  3.46820823e-09  3.46718555e-09  3.46726465e-09  3.46714192e-09  7.45217976e-06  6.59547755e-06  3.46718555e-09  3.46820823e-09  2.24961301e-10  9.96561929e-07
  1.32942345e-09  3.96370490e-09  3.96284497e-09  3.96297512e-09  3.96287945e-09  6.01856287e-06  5.32571610e-06  3.96284497e-09  3.96370490e-09  1.32942345e-09  6.19933378e-07
  2.08182692e-09  4.14497798e-09  4.14428841e-09  4.14440226e-09  4.14432680e-09  4.85795992e-06  4.29796192e-06  4.14428841e-09  4.14497798e-09  2.08182692e-09  3.85341236e-07
  2.50590114e-09  4.11960601e-09  4.11903446e-09  4.11914655e-09  4.11908737e-09  3.91872705e-06  3.46639551e-06  4.11903446e-09  4.11960601e-09  2.50590114e-09  2.39386624e-07
  2.69595195e-09  3.95628223e-09  3.95583686e-09  3.95592762e-09  3.95588009e-09  3.15905172e-06  2.79392821e-06  3.95583686e-09  3.95628223e-09  2.69595195e-09  1.48673324e-07
  2.72354835e-09  3.70647090e-09  3.70611390e-09  3.70617922e-09  3.70614227e-09  2.54491689e-06  2.25039482e-06  3.70611390e-09  3.70647090e-09  2.72354835e-09  9.23461437e-08
  2.64239413e-09  3.40778267e-09  3.40747305e-09  3.40755496e-09  3.40752971e-09  2.04878971e-06  1.81138255e-06  3.40747305e-09  3.40778267e-09  2.64239413e-09  5.73939787e-08
  2.49211364e-09  3.08717709e-09  3.08694355e-09  3.08698394e-09  3.08696127e-09  1.64822196e-06  1.45699202e-06  3.08694355e-09  3.08717709e-09  2.49211364e-09  3.57139984e-08
  2.30160722e-09  2.76348324e-09  2.76326688e-09  2.76334419e-09  2.76332611e-09  1.32506782e-06  1.17114172e-06  2.76326688e-09  2.76348324e-09  2.30160722e-09  2.22668064e-08
  2.09140965e-09  2.44933435e-09  2.44917861e-09  2.44923800e-09  2.44922489e-09  1.06454488e-06  9.40733004e-07  2.44917861e-09  2.44933435e-09  2.09140965e-09  1.39219498e-08
  1.87590830e-09  2.15282133e-09  2.15270412e-09  2.15271587e-09  2.15270449e-09  8.54663928e-07  7.55144410e-07  2.15270412e-09  2.15282133e-09  1.87590830e-09  8.73760988e-09
  1.66482275e-09  1.87866811e-09  1.87857505e-09  1.87859878e-09  1.87858974e-09  6.85715048e-07  6.05775605e-07  1.87857505e-09  1.87866811e-09  1.66482275e-09  5.51099136e-09
  1.46440007e-09  1.62925718e-09  1.62916738e-09  1.62919310e-09  1.62918630e-09  5.49812921e-07  4.85643574e-07  1.62916738e-09  1.62925718e-09  1.46440007e-09  3.49741857e-09
