PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  5.57872568e-02  1.85344138e-01  1.85334691e-01  1.90972657e-01  1.90467120e-01  5.57872568e-02  0.00000000e+00  0.00000000e+00 -4.57135553e-04
  3.26543775e-07  6.31944860e-07  6.40078660e-07  6.41020737e-07  6.42222418e-07  6.14746611e-04  5.66598424e-04  6.40078660e-07  6.31944860e-07  3.26543775e-07  2.34806760e-05
  3.21956047e-07  5.82209827e-07  5.88883696e-07  5.89658404e-07  5.90644428e-07  5.21888994e-04  4.80790664e-04  5.88883696e-07  5.82209827e-07  3.21956047e-07  1.69596698e-05
  3.11996871e-07  5.33548762e-07  5.39026354e-07  5.39659231e-07  5.40467714e-07  4.42543454e-04  4.07507374e-04  5.39026354e-07  5.33548762e-07  3.11996871e-07  1.23301211e-05
  2.98249764e-07  4.86670187e-07  4.91155687e-07  4.91674203e-07  4.92336543e-07  3.74828251e-04  3.44997890e-04  4.91155687e-07  4.86670187e-07  2.98249764e-07  9.03299970e-06
  2.81960233e-07  4.42040253e-07  4.45713123e-07  4.46136679e-07  4.46678895e-07  3.17111949e-04  2.91745621e-04  4.45713123e-07  4.42040253e-07  2.81960233e-07  6.67422676e-06
  2.64100393e-07  3.99966146e-07  4.02970427e-07  4.03316606e-07  4.03760047e-07  2.67979355e-04  2.46435617e-04  4.02970427e-07  3.99966146e-07  2.64100393e-07  4.97722011e-06
  2.45422046e-07  3.60621637e-07  3.63076126e-07  3.63359296e-07  3.63721621e-07  2.26207325e-04  2.07932335e-04  3.63076126e-07  3.60621637e-07  2.45422046e-07  3.74781739e-06
  0.00000000e+00  0.00000000e+00  1.44578699e-07  1.61609034e-07  1.83035070e-07  6.71752989e-03  6.23773208e-03  1.44578699e-07  0.00000000e+00  0.00000000e+00  4.09783085e-03
  0.00000000e+00  0.00000000e+00  3.52432183e-10 -3.46920757e-09 -4.00293182e-09  5.74915946e-03  5.33519847e-03  3.52432183e-10  0.00000000e+00  0.00000000e+00  2.96643570e-03
  0.00000000e+00 -2.96792820e-09  1.07052897e-08  1.42536547e-08  1.70319447e-08  4.93585179e-03  4.57775345e-03  1.07052897e-08 -2.96792820e-09  0.00000000e+00  2.15620290e-03
  0.00000000e+00  2.65749770e-07  3.71709240e-07  3.73313088e-07  3.86540139e-07  4.25152888e-03  3.94085806e-03  3.71709240e-07  2.65749770e-07  0.00000000e+00  1.57368715e-03
  0.00000000e+00  6.62218655e-07  7.29812119e-07  7.37704175e-07  7.47704282e-07  3.67139343e-03  3.40127203e-03  7.29812119e-07  6.62218655e-07  0.00000000e+00  1.15207184e-03
  0.00000000e+00  9.10570892e-07  9.67189886e-07  9.73796495e-07  9.82175249e-07  3.17657892e-03  2.94132507e-03  9.67189886e-07  9.10570892e-07  0.00000000e+00  8.45356301e-04
  0.00000000e+00  1.06664218e-06  1.11403882e-06  1.11956132e-06  1.12657360e-06  2.75249969e-03  2.54736196e-03  1.11403882e-06  1.06664218e-06  0.00000000e+00  6.21421200e-04
  0.00000000e+00  1.15433880e-06  1.19409581e-06  1.19871877e-06  1.20459933e-06  2.38765581e-03  2.20862115e-03  1.19409581e-06  1.15433880e-06  0.00000000e+00  4.57441938e-04
  0.00000000e+00  7.82769087e-07  8.15685508e-07  8.19509285e-07  8.24376977e-07  2.04656964e-03  1.89211252e-03  8.15685508e-07  7.82769087e-07  0.00000000e+00  3.26252356e-04
 -3.17549567e-09  8.04375210e-07  8.31552189e-07  8.34707054e-07  8.38725344e-07  1.75110275e-03  1.61810566e-03  8.31552189e-07  8.04375210e-07 -3.17549567e-09  2.31915636e-04
  7.59986534e-08  8.05392865e-07  8.27821537e-07  8.30418816e-07  8.33733756e-07  1.49680864e-03  1.38241973e-03  8.27821537e-07  8.05392865e-07  7.59986534e-08  1.64636024e-04
  1.64589318e-07  7.89335912e-07  8.07827244e-07  8.09967145e-07  8.12699983e-07  1.27810627e-03  1.17983809e-03  8.07827244e-07  7.89335912e-07  1.64589318e-07  1.16794487e-04
  2.26388763e-07  7.61040716e-07  7.76277097e-07  7.78038978e-07  7.80290289e-07  1.09018252e-03  1.00586465e-03  7.76277097e-07  7.61040716e-07  2.26388763e-07  8.28609636e-05
  2.67230163e-07  7.24368109e-07  7.36910465e-07  7.38360370e-07  7.40213535e-07  9.28845825e-04  8.56588567e-04  7.36910465e-07  7.24368109e-07  2.67230163e-07  5.88434208e-05
  2.91827418e-07  6.82320644e-07  6.92639664e-07  6.93830748e-07  6.95354923e-07  7.90478273e-04  7.28635053e-04  6.92639664e-07  6.82320644e-07  2.91827418e-07  4.18693392e-05
  3.03972723e-07  6.37214313e-07  6.45694353e-07  6.46672497e-07  6.47924815e-07  6.71953448e-04  6.19090047e-04  6.45694353e-07  6.37214313e-07  3.03972723e-07  2.98835151e-05
  3.06692889e-07  5.90793469e-07  5.97758574e-07  5.98560615e-07  5.99588933e-07  5.70532998e-04  5.25403699e-04  5.97758574e-07  5.90793469e-07  3.06692889e-07  2.14198043e-05
  3.02399000e-07  5.44364515e-07  5.50077978e-07  5.50736586e-07  5.51580060e-07  4.83860784e-04  4.45382783e-04  5.50077978e-07  5.44364515e-07  3.02399000e-07  1.54371949e-05
  2.93002986e-07  4.98869964e-07  5.03554976e-07  5.04093539e-07  5.04784889e-07  4.09879227e-04  3.77113955e-04  5.03554976e-07  4.98869964e-07  2.93002986e-07  1.11998468e-05
  2.80011890e-07  4.54988943e-07  4.58824558e-07  4.59265738e-07  4.59831942e-07  3.46808543e-04  3.18943036e-04  4.58824558e-07  4.54988943e-07  2.80011890e-07  8.18888459e-06
  2.64610944e-07  4.13179476e-07  4.16319106e-07  4.16679903e-07  4.17143203e-07  2.93108379e-04  2.69439526e-04  4.16319106e-07  4.13179476e-07  2.64610944e-07  6.03949849e-06
  2.47726055e-07  3.73743181e-07  3.76310432e-07  3.76605341e-07  3.76984106e-07  2.47442701e-04  2.27363275e-04  3.76310432e-07  3.73743181e-07  2.47726055e-07  4.49629725e-06
  2.30072156e-07  3.36853539e-07  3.38950171e-07  3.39191435e-07  3.39500805e-07  2.08659382e-04  1.91645674e-04  3.38950171e-07  3.36853539e-07  2.30072156e-07  3.38046221e-06
  0.00000000e+00  0.00000000e+00  1.22216328e-07  1.36265635e-07  1.54331664e-07  6.32648085e-03  5.86912803e-03  1.22216328e-07  0.00000000e+00  0.00000000e+00  3.88528267e-03
  0.00000000e+00  0.00000000e+00  6.65856597e-13 -6.55443759e-12 -7.56281262e-12  5.40856184e-03  5.01443598e-03  6.65856597e-13  0.00000000e+00  0.00000000e+00  2.80484290e-03
  0.00000000e+00 -5.60736127e-12  5.36486458e-10  6.61979339e-10  7.64928359e-10  4.63840697e-03  4.29787027e-03  5.36486458e-10 -5.60736127e-12  0.00000000e+00  2.03321919e-03
  0.00000000e+00  2.24180404e-07  3.17386486e-07  3.16975845e-07  3.28211893e-07  3.99110738e-03  3.69601202e-03  3.17386486e-07  2.24180404e-07  0.00000000e+00  1.47998976e-03
  0.00000000e+00  6.05533736e-07  6.62552919e-07  6.69065531e-07  6.77485052e-07  3.44294265e-03  3.18665303e-03  6.62552919e-07  6.05533736e-07  0.00000000e+00  1.08065132e-03
  0.00000000e+00  8.42960643e-07  8.90531697e-07  8.95958679e-07  9.02981693e-07  2.97589165e-03  2.75293099e-03  8.90531697e-07  8.42960643e-07  0.00000000e+00  7.90907753e-04
  0.00000000e+00  9.92129693e-07  1.03190798e-06  1.03644114e-06  1.04231245e-06  2.57601993e-03  2.38181378e-03  1.03190798e-06  9.92129693e-07  0.00000000e+00  5.79916564e-04
  0.00000000e+00  1.07635143e-06  1.10968240e-06  1.11347443e-06  1.11839305e-06  2.23235490e-03  2.06304319e-03  1.10968240e-06  1.07635143e-06  0.00000000e+00  4.25811471e-04
  0.00000000e+00  7.22290526e-07  7.49855408e-07  7.52988947e-07  7.57055901e-07  1.91143454e-03  1.76553277e-03  7.49855408e-07  7.22290526e-07  0.00000000e+00  3.02868521e-04
 -1.20177136e-09  7.44592286e-07  7.67325041e-07  7.69907820e-07  7.73261398e-07  1.63371511e-03  1.50823149e-03  7.67325041e-07  7.44592286e-07 -1.20177136e-09  2.14698084e-04
  6.82127062e-08  7.47301669e-07  7.66040260e-07  7.68165733e-07  7.70929196e-07  1.39495709e-03  1.28715687e-03  7.66040260e-07  7.47301669e-07  6.82127062e-08  1.51990894e-04
  1.52315673e-07  7.33663453e-07  7.49095134e-07  7.50845192e-07  7.53120863e-07  1.18984433e-03  1.09734506e-03  7.49095134e-07  7.33663453e-07  1.52315673e-07  1.07524676e-04
  2.11022309e-07  7.08261837e-07  7.20962925e-07  7.22401928e-07  7.24274566e-07  1.01379403e-03  9.34519457e-04  7.20962925e-07  7.08261837e-07  2.11022309e-07  7.60729938e-05
  2.49851146e-07  6.74761292e-07  6.85204511e-07  6.86387912e-07  6.87927675e-07  8.62818614e-04  7.94963428e-04  6.85204511e-07  6.74761292e-07  2.49851146e-07  5.38741651e-05
  2.73266361e-07  6.36019630e-07  6.44601985e-07  6.45574089e-07  6.46839136e-07  7.33481383e-04  6.75474544e-04  6.44601985e-07  6.36019630e-07  2.73266361e-07  3.82289025e-05
  2.84863187e-07  5.94247727e-07  6.01292155e-07  6.02090482e-07  6.03128841e-07  6.22816383e-04  5.73291166e-04  6.01292155e-07  5.94247727e-07  2.84863187e-07  2.72118147e-05
  2.87513396e-07  5.51113823e-07  5.56893767e-07  5.57547262e-07  5.58398899e-07  5.28228216e-04  4.85999026e-04  5.56893767e-07  5.51113823e-07  2.87513396e-07  1.94536143e-05
  2.83506367e-07  5.07870024e-07  5.12606909e-07  5.13142522e-07  5.13840363e-07  4.47485944e-04  4.11523607e-04  5.12606909e-07  5.07870024e-07  2.83506367e-07  1.39844697e-05
  2.74658887e-07  4.65428105e-07  4.69306348e-07  4.69744413e-07  4.70315802e-07  3.78644395e-04  3.48057931e-04  4.69306348e-07  4.65428105e-07  2.74658887e-07  1.01210801e-05
  2.62403530e-07  4.24440013e-07  4.27612230e-07  4.27970748e-07  4.28438251e-07  3.20022449e-04  2.94041115e-04  4.27612230e-07  4.24440013e-07  2.62403530e-07  7.38294906e-06
  2.47866852e-07  3.85354035e-07  3.87947940e-07  3.88241315e-07  3.88623417e-07  2.70167353e-04  2.48125401e-04  3.87947940e-07  3.85354035e-07  2.47866852e-07  5.43320954e-06
  2.31929497e-07  3.48465768e-07  3.50584608e-07  3.50824251e-07  3.51136302e-07  2.27819794e-04  2.09143064e-04  3.50584608e-07  3.48465768e-07  2.31929497e-07  4.03668910e-06
  2.15270685e-07  3.13947936e-07  3.15676404e-07  3.15872403e-07  3.16127012e-07  1.91895845e-04  1.76089750e-04  3.15676404e-07  3.13947936e-07  2.15270685e-07  3.02919491e-06
  0.00000000e+00  0.00000000e+00  1.01416121e-07  1.12653679e-07  1.27589254e-07  5.94870375e-03  5.51334956e-03  1.01416121e-07  0.00000000e+00  0.00000000e+00  3.67831062e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.07986499e-03  4.70515383e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.64794384e-03
  0.00000000e+00  0.00000000e+00 -9.61439191e-09 -1.18266130e-08 -1.36460919e-08  4.35164418e-03  4.02827447e-03 -9.61439191e-09  0.00000000e+00  0.00000000e+00  1.91413551e-03
  0.00000000e+00  1.85027248e-07  2.64292640e-07  2.62419300e-07  2.71646185e-07  3.74027983e-03  3.46039104e-03  2.64292640e-07  1.85027248e-07  0.00000000e+00  1.38949990e-03
  0.00000000e+00  5.52058018e-07  5.99385129e-07  6.04616878e-07  6.11589181e-07  3.22311444e-03  2.98031250e-03  5.99385129e-07  5.52058018e-07  0.00000000e+00  1.01184689e-03
  0.00000000e+00  7.78965956e-07  8.18100663e-07  8.22409288e-07  8.28165799e-07  2.78295335e-03  2.57196599e-03  8.18100663e-07  7.78965956e-07  0.00000000e+00  7.38579453e-04
  0.00000000e+00  9.21339805e-07  9.54010423e-07  9.57604615e-07  9.62409354e-07  2.40650444e-03  2.22293304e-03  9.54010423e-07  9.21339805e-07  0.00000000e+00  5.40118362e-04
  0.00000000e+00  1.00208985e-06  1.02942156e-06  1.03242409e-06  1.03644286e-06  2.08331040e-03  1.92344707e-03  1.02942156e-06  1.00208985e-06  0.00000000e+00  3.95548093e-04
  0.00000000e+00  6.65130901e-07  6.87696274e-07  6.90173581e-07  6.93490961e-07  1.78186130e-03  1.64426337e-03  6.87696274e-07  6.65130901e-07  0.00000000e+00  2.80546943e-04
 -3.20190020e-10  6.87959961e-07  7.06537363e-07  7.08575888e-07  7.11306693e-07  1.52126118e-03  1.40306146e-03  7.06537363e-07  6.87959961e-07 -3.20190020e-10  1.98299531e-04
  6.09358841e-08  6.92164309e-07  7.07450427e-07  7.09126009e-07  7.11372378e-07  1.29747462e-03  1.19605422e-03  7.07450427e-07  6.92164309e-07  6.09358841e-08  1.39973260e-04
  1.40668860e-07  6.80736136e-07  6.93302661e-07  6.94680500e-07  6.96527129e-07  1.10544409e-03  1.01852425e-03  6.93302661e-07  6.80736136e-07  1.40668860e-07  9.87331025e-05
  1.96356767e-07  6.58016537e-07  6.68341279e-07  6.69472075e-07  6.70989014e-07  9.40811736e-04  8.66409192e-04  6.68341279e-07  6.58016537e-07  1.96356767e-07  6.96479349e-05
  2.33214820e-07  6.27481162e-07  6.35955159e-07  6.36883848e-07  6.38128949e-07  7.99790785e-04  7.36183285e-04  6.35955159e-07  6.27481162e-07  2.33214820e-07  4.91792953e-05
  2.55466545e-07  5.91847500e-07  5.98799291e-07  5.99561455e-07  6.00582635e-07  6.79121003e-04  6.24811745e-04  5.98799291e-07  5.91847500e-07  2.55466545e-07  3.47954944e-05
  2.66516400e-07  5.53223519e-07  5.58918904e-07  5.59544376e-07  5.60381140e-07  5.75992459e-04  5.29681006e-04  5.58918904e-07  5.53223519e-07  2.66516400e-07  2.46961702e-05
  2.69086203e-07  5.13202850e-07  5.17867826e-07  5.18378585e-07  5.19063607e-07  4.87949186e-04  4.48508876e-04  5.17867826e-07  5.13202850e-07  2.69086203e-07  1.76049991e-05
  2.65347130e-07  4.72984403e-07  4.76801237e-07  4.77218871e-07  4.77779210e-07  4.12882013e-04  3.79336156e-04  4.76801237e-07  4.72984403e-07  2.65347130e-07  1.26204616e-05
  2.57023311e-07  4.33447238e-07  4.36565397e-07  4.36906701e-07  4.37364693e-07  3.48954789e-04  3.20458932e-04  4.36565397e-07  4.33447238e-07  2.57023311e-07  9.10940891e-06
  2.45474847e-07  3.95217839e-07  3.97764130e-07  3.98042920e-07  3.98417006e-07  2.94582361e-04  2.70406960e-04  3.97764130e-07  3.95217839e-07  2.45474847e-07  6.62793368e-06
  2.31771053e-07  3.58732863e-07  3.60811157e-07  3.61039314e-07  3.61344490e-07  2.48396519e-04  2.27912255e-04  3.60811157e-07  3.58732863e-07  2.31771053e-07  4.86574138e-06
  2.16748137e-07  3.24280937e-07  3.25975564e-07  3.26161638e-07  3.26410415e-07  2.09212662e-04  1.91877523e-04  3.25975564e-07  3.24280937e-07  2.16748137e-07  3.60684228e-06
  2.01050602e-07  2.92033173e-07  2.93412852e-07  2.93564947e-07  2.93767549e-07  1.76012527e-04  1.61360233e-04  2.93412852e-07  2.92033173e-07  2.01050602e-07  2.70088809e-06
  0.00000000e+00  0.00000000e+00  8.46204529e-08  9.36729487e-08  1.06092072e-07  5.58889740e-03  5.17494466e-03  8.46204529e-08  0.00000000e+00  0.00000000e+00  3.47882237e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.76730791e-03  4.41145253e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.49732669e-03
  0.00000000e+00  0.00000000e+00 -1.47870718e-08 -1.81894993e-08 -2.09878839e-08  4.07939522e-03  3.77267045e-03 -1.47870718e-08  0.00000000e+00  0.00000000e+00  1.80027618e-03
  0.00000000e+00  1.49737723e-07  2.15511373e-07  2.12926971e-07  2.20361302e-07  3.50251684e-03  3.23734812e-03  2.15511373e-07  1.49737723e-07  0.00000000e+00  1.30332133e-03
  0.00000000e+00  5.04075789e-07  5.43870205e-07  5.48150981e-07  5.54009737e-07  3.01505444e-03  2.78528761e-03  5.43870205e-07  5.04075789e-07  0.00000000e+00  9.46577675e-04
  0.00000000e+00  7.20865244e-07  7.53258266e-07  7.56705344e-07  7.61454083e-07  2.60061810e-03  2.40118389e-03  7.53258266e-07  7.20865244e-07  0.00000000e+00  6.89135085e-04
  0.00000000e+00  8.56615655e-07  8.83617086e-07  8.86489051e-07  8.90446677e-07  2.24654374e-03  2.07321764e-03  8.83617086e-07  8.56615655e-07  0.00000000e+00  5.02660046e-04
  0.00000000e+00  9.33895550e-07  9.56450722e-07  9.58847014e-07  9.62152353e-07  1.94287448e-03  1.79209929e-03  9.56450722e-07  9.33895550e-07  0.00000000e+00  3.67175812e-04
  0.00000000e+00  6.13471570e-07  6.32064038e-07  6.34038364e-07  6.36762572e-07  1.65996529e-03  1.53034115e-03  6.32064038e-07  6.13471570e-07  0.00000000e+00  2.59709969e-04
  2.07640682e-10  6.36558786e-07  6.51840387e-07  6.53462493e-07  6.55701390e-07  1.41564134e-03  1.30442396e-03  6.51840387e-07  6.36558786e-07  2.07640682e-10  1.83058705e-04
  5.45617113e-08  6.41938554e-07  6.54491835e-07  6.55823608e-07  6.57662332e-07  1.20606586e-03  1.11075052e-03  6.54491835e-07  6.41938554e-07  5.45617113e-08  1.28853696e-04
  1.30106199e-07  6.32376194e-07  6.42679219e-07  6.43773014e-07  6.45282042e-07  1.02643263e-03  9.44842572e-04  6.42679219e-07  6.32376194e-07  1.30106199e-07  9.06349463e-05
  1.82883671e-07  6.11986508e-07  6.20437313e-07  6.21333506e-07  6.22571081e-07  8.72601823e-04  8.02845141e-04  6.20437313e-07  6.11986508e-07  1.82883671e-07  6.37563370e-05
  2.17825418e-07  5.84068674e-07  5.90992846e-07  5.91727956e-07  5.92742056e-07  7.40982700e-04  6.81418476e-04  5.90992846e-07  5.84068674e-07  2.17825418e-07  4.48936325e-05
  2.38929743e-07  5.51208278e-07  5.56879255e-07  5.57481875e-07  5.58312232e-07  6.28485692e-04  5.77689732e-04  5.56879255e-07  5.51208278e-07  2.38929743e-07  3.16754522e-05
  2.49421257e-07  5.15415080e-07  5.20052852e-07  5.20547075e-07  5.21226374e-07  5.32451091e-04  4.89187703e-04  5.20052852e-07  5.15415080e-07  2.49421257e-07  2.24203268e-05
  2.51880433e-07  4.78211157e-07  4.82003566e-07  4.82406257e-07  4.82961382e-07  4.50558032e-04  4.13757962e-04  4.82003566e-07  4.78211157e-07  2.51880433e-07  1.59399005e-05
  2.48366418e-07  4.40744013e-07  4.43842037e-07  4.44170609e-07  4.44623936e-07  3.80814463e-04  3.49552073e-04  4.43842037e-07  4.40744013e-07  2.48366418e-07  1.13971038e-05
  2.40515132e-07  4.03859111e-07  4.06384849e-07  4.06653150e-07  4.07023043e-07  3.21489091e-04  2.94965096e-04  4.06384849e-07  4.03859111e-07  2.40515132e-07  8.20578324e-06
  2.29617527e-07  3.68158208e-07  3.70217516e-07  3.70436206e-07  3.70737844e-07  2.71089096e-04  2.48613858e-04  3.70217516e-07  3.68158208e-07  2.29617527e-07  5.95619266e-06
  2.16687985e-07  3.34064680e-07  3.35742419e-07  3.35921474e-07  3.36167101e-07  2.28327032e-04  2.09306469e-04  3.35742419e-07  3.34064680e-07  2.16687985e-07  4.36273081e-06
  2.02519856e-07  3.01858751e-07  3.03224389e-07  3.03370164e-07  3.03570049e-07  1.92090123e-04  1.76013228e-04  3.03224389e-07  3.01858751e-07  2.02519856e-07  3.22714057e-06
  1.87724245e-07  2.71708535e-07  2.72818150e-07  2.72937282e-07  2.73099768e-07  1.61422612e-04  1.47850370e-04  2.72818150e-07  2.71708535e-07  1.87724245e-07  2.41181386e-06
  0.00000000e+00  0.00000000e+00  7.10799449e-08  7.84539317e-08  8.88553260e-08  5.24354399e-03  4.85054656e-03  7.10799449e-08  0.00000000e+00  0.00000000e+00  3.28518554e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.46776529e-03  4.13034287e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.35168662e-03
  0.00000000e+00  0.00000000e+00 -1.60608042e-08 -1.97563110e-08 -2.27957434e-08  3.81887729e-03  3.52839832e-03 -1.60608042e-08  0.00000000e+00  0.00000000e+00  1.69059736e-03
  0.00000000e+00  1.17911186e-07  1.70729890e-07  1.68021327e-07  1.73854860e-07  3.27533572e-03  3.02451171e-03  1.70729890e-07  1.17911186e-07  0.00000000e+00  1.22061882e-03
  0.00000000e+00  4.60516080e-07  4.94510106e-07  4.98103435e-07  5.03115679e-07  2.81654429e-03  2.59946064e-03  4.94510106e-07  4.60516080e-07  0.00000000e+00  8.84175413e-04
  0.00000000e+00  6.67593951e-07  6.94620368e-07  6.97413194e-07  7.01363955e-07  2.42690183e-03  2.23869184e-03  6.94620368e-07  6.67593951e-07  0.00000000e+00  6.42039998e-04
  0.00000000e+00  7.96842084e-07  8.19341183e-07  8.21665825e-07  8.24954229e-07  2.09436183e-03  1.93097431e-03  8.19341183e-07  7.96842084e-07  0.00000000e+00  4.67114587e-04
  0.00000000e+00  8.70639666e-07  8.89409873e-07  8.91347774e-07  8.94090745e-07  1.80945681e-03  1.66748454e-03  8.89409873e-07  8.70639666e-07  0.00000000e+00  3.40353716e-04
  0.00000000e+00  5.66315085e-07  5.81766904e-07  5.83361852e-07  5.85619596e-07  1.54433677e-03  1.42242381e-03  5.81766904e-07  5.66315085e-07  0.00000000e+00  2.40092678e-04
  4.57745239e-10  5.89429764e-07  6.02112191e-07  6.03420953e-07  6.05273934e-07  1.31560775e-03  1.21113169e-03  6.02112191e-07  5.89429764e-07  4.57745239e-10  1.68770641e-04
  4.89310229e-08  5.95715820e-07  6.06119312e-07  6.07192801e-07  6.08712498e-07  1.11962752e-03  1.03019677e-03  6.06119312e-07  5.95715820e-07  4.89310229e-08  1.18474103e-04
  1.20428285e-07  5.87732590e-07  5.96259422e-07  5.97140246e-07  5.98385689e-07  9.51835693e-04  8.75374357e-04  5.96259422e-07  5.87732590e-07  1.20428285e-07  8.31086134e-05
  1.70378804e-07  5.69381810e-07  5.76365501e-07  5.77086391e-07  5.78106374e-07  8.08305222e-04  7.43011685e-04  5.76365501e-07  5.69381810e-07  1.70378804e-07  5.83048787e-05
  2.03445463e-07  5.43795835e-07  5.49509688e-07  5.50100457e-07  5.50935061e-07  6.85637737e-04  6.29951182e-04  5.49509688e-07  5.43795835e-07  2.03445463e-07  4.09456790e-05
  2.23413571e-07  5.13434817e-07  5.18108019e-07  5.18591692e-07  5.19274130e-07  5.80909873e-04  5.33477529e-04  5.18108019e-07  5.13434817e-07  2.23413571e-07  2.88140326e-05
  2.33336567e-07  4.80213830e-07  4.84029762e-07  4.84426250e-07  4.84983768e-07  4.91607648e-04  4.51257430e-04  4.84029762e-07  4.80213830e-07  2.33336567e-07  2.03423665e-05
  2.35660326e-07  4.45585618e-07  4.48701520e-07  4.49024058e-07  4.49478966e-07  4.15541878e-04  3.81260795e-04  4.48701520e-07  4.45585618e-07  2.35660326e-07  1.44262017e-05
  2.32336803e-07  4.10647495e-07  4.13189442e-07  4.13452223e-07  4.13823179e-07  3.50833990e-04  3.21746364e-04  4.13189442e-07  4.10647495e-07  2.32336803e-07  1.02897398e-05
  2.24917158e-07  3.76210470e-07  3.78279316e-07  3.78493733e-07  3.78795968e-07  2.95854246e-04  2.71204913e-04  3.78279316e-07  3.76210470e-07  2.24917158e-07  7.39122515e-06
