PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  9.93778005e-02  2.76747822e-01  2.76733840e-01  2.82368911e-01  2.81942007e-01  9.93778005e-02  0.00000000e+00  0.00000000e+00 -1.01799276e-03
  2.40695760e-08  4.36101244e-07  4.38244159e-07  4.39017780e-07  4.39403985e-07  8.03117495e-04  7.18076131e-04  4.38244159e-07  4.36101244e-07  2.40695760e-08  6.48962118e-05
  8.01785666e-08  4.32319668e-07  4.34064115e-07  4.34695629e-07  4.35010271e-07  6.78520064e-04  6.06463066e-04  4.34064115e-07  4.32319668e-07  8.01785666e-08  4.48551485e-05
  1.19604377e-07  4.20184105e-07  4.21602719e-07  4.22119389e-07  4.22375689e-07  5.72599959e-04  5.11618973e-04  4.21602719e-07  4.20184105e-07  1.19604377e-07  3.10471912e-05
  1.45892462e-07  4.02133117e-07  4.03286817e-07  4.03708684e-07  4.03917176e-07  4.82650520e-04  4.31107167e-04  4.03286817e-07  4.02133117e-07  1.45892462e-07  2.15451043e-05
  1.61946065e-07  3.80102785e-07  3.81040919e-07  3.81384033e-07  3.81553635e-07  4.06350371e-04  3.62838547e-04  3.81040919e-07  3.80102785e-07  1.61946065e-07  1.50083025e-05
  1.70121541e-07  3.55609227e-07  3.56370014e-07  3.56649871e-07  3.56787649e-07  3.41701004e-04  3.05015955e-04  3.56370014e-07  3.55609227e-07  1.70121541e-07  1.05087352e-05
  1.72321735e-07  3.29819957e-07  3.30437406e-07  3.30665372e-07  3.30777184e-07  2.86992081e-04  2.56101916e-04  3.30437406e-07  3.29819957e-07  1.72321735e-07  7.40641318e-06
  1.70073693e-07  3.03627008e-07  3.04127967e-07  3.04313337e-07  3.04403948e-07  2.40751294e-04  2.14773726e-04  3.04127967e-07  3.03627008e-07  1.70073693e-07  5.26124300e-06
  1.64600211e-07  2.77696736e-07  2.78101864e-07  2.78252027e-07  2.78325458e-07  2.01719453e-04  1.79900731e-04  2.78101864e-07  2.77696736e-07  1.64600211e-07  3.77164909e-06
  1.56869541e-07  2.52513331e-07  2.52841181e-07  2.52962837e-07  2.53022329e-07  1.68814656e-04  1.50511879e-04  2.52841181e-07  2.52513331e-07  1.56869541e-07  2.73137993e-06
  1.47643953e-07  2.28420475e-07  2.28685896e-07  2.28784691e-07  2.28832768e-07  1.41111313e-04  1.25776865e-04  2.28685896e-07  2.28420475e-07  1.47643953e-07  1.99968543e-06
  1.37522070e-07  2.05652858e-07  2.05866586e-07  2.05946539e-07  2.05985399e-07  1.17817319e-04  1.04985474e-04  2.05866586e-07  2.05652858e-07  1.37522070e-07  1.48062190e-06
  1.26963181e-07  1.84353532e-07  1.84524745e-07  1.84589713e-07  1.84621134e-07  9.82566238e-05  8.75317816e-05  1.84524745e-07  1.84353532e-07  1.26963181e-07  1.10875593e-06
  0.00000000e+00  0.00000000e+00  1.22714307e-08  1.65045178e-08  1.86926797e-08  3.70861650e-03  3.32585215e-03  1.22714307e-08  0.00000000e+00  0.00000000e+00  2.01592212e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.13666907e-03  2.81159843e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.40766546e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.66141415e-03  2.38458770e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.87731963e-04
  0.00000000e+00 -1.92237254e-08 -2.58977178e-08 -2.64334364e-08 -2.72872818e-08  2.26620171e-03  2.02966882e-03 -2.58977178e-08 -1.92237254e-08  0.00000000e+00  6.96729616e-04
  0.00000000e+00  2.69116277e-07  2.80544071e-07  2.83174517e-07  2.84980014e-07  1.93499657e-03  1.73236999e-03  2.80544071e-07  2.69116277e-07  0.00000000e+00  4.93482975e-04
  0.00000000e+00  4.63917094e-07  4.68382759e-07  4.69950888e-07  4.70750384e-07  1.65569063e-03  1.48176902e-03  4.68382759e-07  4.63917094e-07  0.00000000e+00  3.50671767e-04
  0.00000000e+00  5.59199439e-07  5.62886874e-07  5.64185474e-07  5.64846081e-07  1.41898004e-03  1.26947628e-03  5.62886874e-07  5.59199439e-07  0.00000000e+00  2.49854120e-04
  0.00000000e+00  6.12993847e-07  6.16044577e-07  6.17123085e-07  6.17670035e-07  1.21757109e-03  1.08891766e-03  6.16044577e-07  6.12993847e-07  0.00000000e+00  1.78429703e-04
  0.00000000e+00  3.79332315e-07  3.81823035e-07  3.82707121e-07  3.83154076e-07  1.03161516e-03  9.22262574e-04  3.81823035e-07  3.79332315e-07  0.00000000e+00  1.23300520e-04
  8.69320020e-11  3.98909023e-07  4.00933893e-07  4.01656387e-07  4.02020291e-07  8.72270075e-04  7.79532023e-04  4.00933893e-07  3.98909023e-07  8.69320020e-11  8.49430446e-05
  2.16003590e-08  4.06168883e-07  4.07815667e-07  4.08405889e-07  4.08702043e-07  7.36765338e-04  6.58206461e-04  4.07815667e-07  4.06168883e-07  2.16003590e-08  5.84987941e-05
  7.43543594e-08  4.02688692e-07  4.04025964e-07  4.04506768e-07  4.04747514e-07  6.21635134e-04  5.55164762e-04  4.04025964e-07  4.02688692e-07  7.43543594e-08  4.03062368e-05
  1.11353654e-07  3.91318903e-07  3.92403631e-07  3.92796687e-07  3.92992362e-07  5.23897658e-04  4.67723878e-04  3.92403631e-07  3.91318903e-07  1.11353654e-07  2.78120546e-05
  1.35959507e-07  3.74370239e-07  3.75250316e-07  3.75570771e-07  3.75729585e-07  4.41011127e-04  3.93597912e-04  3.75250316e-07  3.74370239e-07  1.35959507e-07  1.92413559e-05
  1.50922511e-07  3.53676159e-07  3.54390156e-07  3.54650359e-07  3.54779281e-07  3.70798921e-04  3.30830067e-04  3.54390156e-07  3.53676159e-07  1.50922511e-07  1.33637107e-05
  1.58474305e-07  3.30671724e-07  3.31249268e-07  3.31461044e-07  3.31565546e-07  3.11389731e-04  2.77739245e-04  3.31249268e-07  3.30671724e-07  1.58474305e-07  9.33028813e-06
  1.60415404e-07  3.06460884e-07  3.06928577e-07  3.07100944e-07  3.07185546e-07  2.61184683e-04  2.32889625e-04  3.06928577e-07  3.06460884e-07  1.60415404e-07  6.55769410e-06
  1.58189925e-07  2.81886681e-07  2.82265251e-07  2.82405080e-07  2.82473477e-07  2.18809294e-04  1.95047594e-04  2.82265251e-07  2.81886681e-07  1.58189925e-07  4.64610626e-06
  1.52952757e-07  2.57577559e-07  2.57882797e-07  2.57995874e-07  2.58051173e-07  1.83089590e-04  1.63160055e-04  2.57882797e-07  2.57577559e-07  1.52952757e-07  3.32243108e-06
  1.45617218e-07  2.33989394e-07  2.34235750e-07  2.34327106e-07  2.34371799e-07  1.53018650e-04  1.36324122e-04  2.34235750e-07  2.33989394e-07  1.45617218e-07  2.40051054e-06
  1.36901259e-07  2.11444598e-07  2.11643567e-07  2.11717668e-07  2.11753704e-07  1.27736224e-04  1.13768838e-04  2.11643567e-07  2.11444598e-07  1.36901259e-07  1.75369831e-06
  1.27367244e-07  1.90161944e-07  1.90321767e-07  1.90381606e-07  1.90410657e-07  1.06507297e-04  9.48357946e-05  1.90321767e-07  1.90161944e-07  1.27367244e-07  1.29593579e-06
  1.17445740e-07  1.70274213e-07  1.70401672e-07  1.70450241e-07  1.70473682e-07  8.87053255e-05  7.89639673e-05  1.70401672e-07  1.70274213e-07  1.17445740e-07  9.68703004e-07
  0.00000000e+00  0.00000000e+00  9.82017581e-09  1.31698775e-08  1.49159342e-08  3.44170426e-03  3.08378854e-03  9.82017581e-09  0.00000000e+00  0.00000000e+00  1.87281829e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.90698213e-03  2.60345992e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.30330601e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.46321301e-03  2.20511455e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.11465877e-04
  0.00000000e+00 -1.86916096e-08 -2.51808648e-08 -2.57017546e-08 -2.65319655e-08  2.09469671e-03  1.87447814e-03 -2.51808648e-08 -1.86916096e-08  0.00000000e+00  6.40868570e-04
  0.00000000e+00  2.34126194e-07  2.44325889e-07  2.46522065e-07  2.48117310e-07  1.78627983e-03  1.59788940e-03  2.44325889e-07  2.34126194e-07  0.00000000e+00  4.52504374e-04
  0.00000000e+00  4.34640650e-07  4.38183784e-07  4.39418343e-07  4.40051371e-07  1.52653375e-03  1.36504994e-03  4.38183784e-07  4.34640650e-07  0.00000000e+00  3.20578645e-04
  0.00000000e+00  5.24060446e-07  5.26981411e-07  5.28002610e-07  5.28524899e-07  1.30668479e-03  1.16805660e-03  5.26981411e-07  5.24060446e-07  0.00000000e+00  2.27739318e-04
  0.00000000e+00  5.74270967e-07  5.76683624e-07  5.77530959e-07  5.77962753e-07  1.11986230e-03  1.00072313e-03  5.76683624e-07  5.74270967e-07  0.00000000e+00  1.62168532e-04
  0.00000000e+00  3.53457534e-07  3.55423834e-07  3.56117828e-07  3.56470127e-07  9.47620997e-04  8.46493847e-04  3.55423834e-07  3.53457534e-07  0.00000000e+00  1.11724906e-04
  8.45257103e-11  3.71864478e-07  3.73460109e-07  3.74026741e-07  3.74313123e-07  8.00207532e-04  7.14565326e-04  3.73460109e-07  3.71864478e-07  8.45257103e-11  7.67346913e-05
  1.95341697e-08  3.78675550e-07  3.79971015e-07  3.80433464e-07  3.80666134e-07  6.75019922e-04  6.02573284e-04  3.79971015e-07  3.78675550e-07  1.95341697e-08  5.26878602e-05
  6.90663691e-08  3.75354845e-07  3.76404771e-07  3.76780831e-07  3.76969657e-07  5.68799589e-04  5.07586320e-04  3.76404771e-07  3.75354845e-07  6.90663691e-08  3.61960110e-05
  1.03728860e-07  3.64603201e-07  3.65453107e-07  3.65760548e-07  3.65913760e-07  4.78748930e-04  4.27089716e-04  3.65453107e-07  3.64603201e-07  1.03728860e-07  2.49043158e-05
  1.26709544e-07  3.48608809e-07  3.49297067e-07  3.49547459e-07  3.49671595e-07  4.02484857e-04  3.58942475e-04  3.49297067e-07  3.48608809e-07  1.26709544e-07  1.71816249e-05
  1.40614448e-07  3.29106057e-07  3.29663428e-07  3.29866600e-07  3.29967218e-07  3.37969903e-04  3.01314771e-04  3.29663428e-07  3.29106057e-07  1.40614448e-07  1.19009648e-05
  1.47556648e-07  3.07451304e-07  3.07901274e-07  3.08066255e-07  3.08147684e-07  2.83455339e-04  2.52637158e-04  3.07901274e-07  3.07451304e-07  1.47556648e-07  8.28749881e-06
  1.49238991e-07  2.84686271e-07  2.85050079e-07  2.85184367e-07  2.85250160e-07  2.37448749e-04  2.11570753e-04  2.85050079e-07  2.84686271e-07  1.49238991e-07  5.81040666e-06
  1.47026192e-07  2.61605749e-07  2.61899663e-07  2.62008351e-07  2.62061450e-07  1.98669593e-04  1.76967354e-04  2.61899663e-07  2.61605749e-07  1.47026192e-07  4.10707362e-06
  1.42007850e-07  2.38800478e-07  2.39036842e-07  2.39124694e-07  2.39167548e-07  1.66025171e-04  1.47847709e-04  2.39036842e-07  2.38800478e-07  1.42007850e-07  2.93057869e-06
  1.35044339e-07  2.16697979e-07  2.16888316e-07  2.16959109e-07  2.16993670e-07  1.38580063e-04  1.23373831e-04  2.16888316e-07  2.16697979e-07  1.35044339e-07  2.11312791e-06
  1.26810909e-07  1.95599189e-07  1.95752595e-07  1.95809988e-07  1.95837817e-07  1.15536246e-04  1.02831190e-04  1.95752595e-07  1.95599189e-07  1.26810909e-07  1.54089273e-06
  1.17834786e-07  1.75706493e-07  1.75829585e-07  1.75875854e-07  1.75898239e-07  9.62128995e-05  8.56104776e-05  1.75829585e-07  1.75706493e-07  1.17834786e-07  1.13674988e-06
  1.08518772e-07  1.57142137e-07  1.57239932e-07  1.57277458e-07  1.57295491e-07  8.00303824e-05  7.11931382e-05  1.57239932e-07  1.57142137e-07  1.08518772e-07  8.48396826e-07
  0.00000000e+00  0.00000000e+00  8.03646097e-09  1.07616617e-08  1.21884382e-08  3.18691392e-03  2.85302161e-03  8.03646097e-09  0.00000000e+00  0.00000000e+00  1.73557317e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.68808010e-03  2.40535444e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.20363575e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.27462163e-03  2.03456637e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.38930255e-04
  0.00000000e+00 -1.52514861e-08 -2.05464172e-08 -2.09714391e-08 -2.16488527e-08  1.93176512e-03  1.72723763e-03 -2.05464172e-08 -1.52514861e-08  0.00000000e+00  5.87960001e-04
  0.00000000e+00  2.00648482e-07  2.09849106e-07  2.11721504e-07  2.13152829e-07  1.64521789e-03  1.47049689e-03  2.09849106e-07  2.00648482e-07  0.00000000e+00  4.13852240e-04
  0.00000000e+00  4.07569628e-07  4.10455680e-07  4.11458890e-07  4.11974182e-07  1.40421443e-03  1.25465355e-03  4.10455680e-07  4.07569628e-07  0.00000000e+00  2.92311508e-04
  0.00000000e+00  4.91255681e-07  4.93633017e-07  4.94462540e-07  4.94887401e-07  1.20049800e-03  1.07227814e-03  4.93633017e-07  4.91255681e-07  0.00000000e+00  2.07052826e-04
  0.00000000e+00  5.37935095e-07  5.39897044e-07  5.40585153e-07  5.40936174e-07  1.02761039e-03  9.17561889e-04  5.39897044e-07  5.37935095e-07  0.00000000e+00  1.47021169e-04
  0.00000000e+00  3.29605353e-07  3.31202799e-07  3.31766403e-07  3.32052582e-07  8.68448789e-04  7.75167145e-04  3.31202799e-07  3.29605353e-07  0.00000000e+00  1.00991188e-04
  6.89690574e-11  3.46770006e-07  3.48065238e-07  3.48525404e-07  3.48757885e-07  7.32397254e-04  6.53511033e-04  3.48065238e-07  3.46770006e-07  6.89690574e-11  6.91590202e-05
  1.77723492e-08  3.53040888e-07  3.54091645e-07  3.54467119e-07  3.54655843e-07  6.17017797e-04  5.50380126e-04  3.54091645e-07  3.53040888e-07  1.77723492e-08  4.73502735e-05
  6.41870526e-08  3.49777714e-07  3.50628450e-07  3.50933467e-07  3.51086525e-07  5.19253298e-04  4.63027188e-04  3.50628450e-07  3.49777714e-07  6.41870526e-08  3.24387336e-05
  9.65844263e-08  3.39537414e-07  3.40225330e-07  3.40474989e-07  3.40599076e-07  4.36485383e-04  3.89101036e-04  3.40225330e-07  3.39537414e-07  9.65844263e-08  2.22591417e-05
  1.17986902e-07  3.24389565e-07  3.24946108e-07  3.25149390e-07  3.25249856e-07  3.66484767e-04  3.26600877e-04  3.24946108e-07  3.24389565e-07  1.17986902e-07  1.53169618e-05
  1.30861887e-07  3.05972127e-07  3.06422443e-07  3.06587512e-07  3.06668899e-07  3.07348652e-04  2.73819590e-04  3.06422443e-07  3.05972127e-07  1.30861887e-07  1.05831271e-05
  1.37208401e-07  2.85564501e-07  2.85927740e-07  2.86061496e-07  2.86127330e-07  2.57447097e-04  2.29295754e-04  2.85927740e-07  2.85564501e-07  1.37208401e-07  7.35247849e-06
  1.38635069e-07  2.64147195e-07  2.64440749e-07  2.64549761e-07  2.64602898e-07  2.15390160e-04  1.91783666e-04  2.64440749e-07  2.64147195e-07  1.38635069e-07  5.14346010e-06
  1.36429810e-07  2.42467315e-07  2.42704223e-07  2.42792291e-07  2.42835154e-07  1.79988031e-04  1.60217482e-04  2.42704223e-07  2.42467315e-07  1.36429810e-07  3.62815178e-06
  1.31618892e-07  2.21078088e-07  2.21268294e-07  2.21339577e-07  2.21374143e-07  1.50226106e-04  1.33688807e-04  2.21268294e-07  2.21078088e-07  1.31618892e-07  2.58391785e-06
  1.25011256e-07  2.00378691e-07  2.00531656e-07  2.00588991e-07  2.00616833e-07  1.25237619e-04  1.11421876e-04  2.00531656e-07  2.00378691e-07  1.25011256e-07  1.85992024e-06
  1.17240674e-07  1.80648485e-07  1.80771611e-07  1.80818121e-07  1.80840543e-07  1.04284222e-04  9.27561890e-05  1.80771611e-07  1.80648485e-07  1.17240674e-07  1.35410574e-06
  1.08800136e-07  1.62073202e-07  1.62172113e-07  1.62209581e-07  1.62227593e-07  8.67369204e-05  7.71293260e-05  1.62172113e-07  1.62073202e-07  1.08800136e-07  9.97519284e-07
  1.00065434e-07  1.44764386e-07  1.44842803e-07  1.44873188e-07  1.44887693e-07  7.20608479e-05  6.40632157e-05  1.44842803e-07  1.44764386e-07  1.00065434e-07  7.43515496e-07
  0.00000000e+00  0.00000000e+00  6.71974858e-09  8.99883691e-09  1.01918987e-08  2.94519346e-03  2.63434208e-03  6.71974858e-09  0.00000000e+00  0.00000000e+00  1.60488762e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.48070819e-03  2.21789663e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.10908599e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.09622127e-03  1.87341613e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.70377553e-04
  0.00000000e+00 -1.02998230e-08 -1.38756616e-08 -1.41626927e-08 -1.46201720e-08  1.77785569e-03  1.58830630e-03 -1.38756616e-08 -1.02998230e-08  0.00000000e+00  5.38140017e-04
  0.00000000e+00  1.69570958e-07  1.77926482e-07  1.79551560e-07  1.80849666e-07  1.51215234e-03  1.35045982e-03  1.77926482e-07  1.69570958e-07  0.00000000e+00  3.77588471e-04
  0.00000000e+00  3.82379457e-07  3.84792048e-07  3.85633689e-07  3.86064833e-07  1.28898750e-03  1.15077352e-03  3.84792048e-07  3.82379457e-07  0.00000000e+00  2.65886453e-04
  0.00000000e+00  4.60517101e-07  4.62504629e-07  4.63200895e-07  4.63556456e-07  1.10060433e-03  9.82275304e-04  4.62504629e-07  4.60517101e-07  0.00000000e+00  1.87783700e-04
  0.00000000e+00  5.03767267e-07  5.05407582e-07  5.05985426e-07  5.06279274e-07  9.40943173e-04  8.39520715e-04  5.05407582e-07  5.03767267e-07  0.00000000e+00  1.32962061e-04
  0.00000000e+00  3.07490565e-07  3.08826112e-07  3.09299874e-07  3.09539481e-07  7.94177270e-04  7.08328559e-04  3.08826112e-07  3.07490565e-07  0.00000000e+00  9.10670421e-05
  4.65770403e-11  3.23389393e-07  3.24472592e-07  3.24859774e-07  3.25054502e-07  6.68878872e-04  5.96383156e-04  3.24472592e-07  3.23389393e-07  4.65770403e-11  6.21824284e-05
  1.62445585e-08  3.29072694e-07  3.29951701e-07  3.30267812e-07  3.30425921e-07  5.62768179e-04  5.01616423e-04  3.29951701e-07  3.29072694e-07  1.62445585e-08  4.24543620e-05
  5.96632529e-08  3.25803231e-07  3.26514978e-07  3.26771733e-07  3.26900016e-07  4.72982388e-04  4.21458516e-04  3.26514978e-07  3.25803231e-07  5.96632529e-08  2.90061938e-05
  8.98825965e-08  3.15999885e-07  3.16575443e-07  3.16786082e-07  3.16890110e-07  3.97075903e-04  3.53715673e-04  3.16575443e-07  3.15999885e-07  8.98825965e-08  1.98523287e-05
  1.09766982e-07  3.01617902e-07  3.02083604e-07  3.02255228e-07  3.02339488e-07  3.32967362e-04  2.96521766e-04  3.02083604e-07  3.01617902e-07  1.09766982e-07  1.36271505e-05
  1.21651053e-07  2.84201963e-07  2.84578871e-07  2.84718538e-07  2.84786837e-07  2.78883282e-04  2.48287336e-04  2.84578871e-07  2.84201963e-07  1.21651053e-07  9.39363220e-06
  1.27424340e-07  2.64956774e-07  2.65260942e-07  2.65373926e-07  2.65429213e-07  2.33307795e-04  2.07654559e-04  2.65260942e-07  2.64956774e-07  1.27424340e-07  6.51183923e-06
  1.28604869e-07  2.44803239e-07  2.45049259e-07  2.45141567e-07  2.45186196e-07  1.94948952e-04  1.73466723e-04  2.45049259e-07  2.44803239e-07  1.28604869e-07  4.54613953e-06
  1.26406584e-07  2.24441839e-07  2.24640392e-07  2.24714880e-07  2.24750913e-07  1.62703787e-04  1.44736708e-04  2.24640392e-07  2.24441839e-07  1.26406584e-07  3.20082085e-06
  1.21794656e-07  2.04389026e-07  2.04548374e-07  2.04608858e-07  2.04637929e-07  1.35632220e-04  1.20623648e-04  2.04548374e-07  2.04389026e-07  1.21794656e-07  2.27569983e-06
  1.15528383e-07  1.85016101e-07  1.85144235e-07  1.85192845e-07  1.85216256e-07  1.12932906e-04  1.00410994e-04  1.85144235e-07  1.85016101e-07  1.15528383e-07  1.63554949e-06
  1.08201507e-07  1.66581166e-07  1.66684275e-07  1.66723776e-07  1.66742663e-07  9.39242893e-05  8.34896027e-05  1.66684275e-07  1.66581166e-07  1.08201507e-07  1.18911340e-06
  1.00273953e-07  1.49253478e-07  1.49336597e-07  1.49368432e-07  1.49383604e-07  7.80265921e-05  6.93415243e-05  1.49336597e-07  1.49253478e-07  1.00273953e-07  8.74895126e-07
  9.20954665e-08  1.33133960e-07  1.33199861e-07  1.33225694e-07  1.33237920e-07  6.47474075e-05  5.75270300e-05  1.33199861e-07  1.33133960e-07  9.20954665e-08  6.51395074e-07
  0.00000000e+00  0.00000000e+00  5.64666104e-09  7.56957363e-09  8.57314419e-09  2.71404348e-03  2.42541960e-03  5.64666104e-09  0.00000000e+00  0.00000000e+00  1.47960354e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.28265138e-03  2.03902318e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.01873984e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.92604416e-03  1.71983250e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.05080358e-04
  0.00000000e+00 -5.18298828e-09 -6.98239103e-09 -7.12682834e-09 -7.35703714e-09  1.63121599e-03  1.45605471e-03 -6.98239103e-09 -5.18298828e-09  0.00000000e+00  4.90830894e-04
  0.00000000e+00  1.41336534e-07  1.48912598e-07  1.50328593e-07  1.51506386e-07  1.38551997e-03  1.23632598e-03  1.48912598e-07  1.41336534e-07  0.00000000e+00  3.43254106e-04
  0.00000000e+00  3.58380222e-07  3.60412766e-07  3.61127239e-07  3.61491176e-07  1.17945688e-03  1.05211400e-03  3.60412766e-07  3.58380222e-07  0.00000000e+00  2.40939109e-04
  0.00000000e+00  4.31133241e-07  4.32808839e-07  4.33400528e-07  4.33700907e-07  1.00575592e-03  8.96890843e-04  4.32808839e-07  4.31133241e-07  0.00000000e+00  1.69642877e-04
  0.00000000e+00  4.71057009e-07  4.72440732e-07  4.72932267e-07  4.73180733e-07  8.58744498e-04  7.65565413e-04  4.72440732e-07  4.71057009e-07  0.00000000e+00  1.19762234e-04
  0.00000000e+00  2.86506561e-07  2.87633858e-07  2.88037515e-07  2.88240275e-07  7.23818106e-04  6.45063172e-04  2.87633858e-07  2.86506561e-07  0.00000000e+00  8.17761634e-05
  2.34380974e-11  3.01147894e-07  3.02063131e-07  3.02393552e-07  3.02558516e-07  6.08778522e-04  5.42373505e-04  3.02063131e-07  3.01147894e-07  2.34380974e-11  5.56698102e-05
  1.48571275e-08  3.06232670e-07  3.06976119e-07  3.07246194e-07  3.07380253e-07  5.11499296e-04  4.55569078e-04  3.06976119e-07  3.06232670e-07  1.48571275e-08  3.78970191e-05
  5.53760925e-08  3.02931829e-07  3.03534300e-07  3.03753753e-07  3.03862650e-07  4.29306183e-04  3.82251962e-04  3.03534300e-07  3.02931829e-07  5.53760925e-08  2.58199522e-05
  8.34891009e-08  2.93530244e-07  2.94017822e-07  2.94198407e-07  2.94286795e-07  3.59920863e-04  3.20380622e-04  2.94017822e-07  2.93530244e-07  8.34891009e-08  1.76243508e-05
