  1.66063372e-03  2.80086851e-03  5.27777174e-03  6.98898653e-03  7.09032850e-03  1.84116072e-01  1.78404844e-01  5.27777174e-03  2.80086851e-03  1.66063372e-03  5.61633680e-02
  0.00000000e+00  0.00000000e+00  1.29371896e-02  2.32093437e-02  2.29583746e-02  5.50461043e-01  5.32454975e-01  1.29371896e-02  0.00000000e+00  0.00000000e+00  4.49638212e-01
  0.00000000e+00  7.87289848e-04  1.27442482e-02  2.21589585e-02  2.19721096e-02  5.26177191e-01  5.09035813e-01  1.27442482e-02  7.87289848e-04  0.00000000e+00  4.20805334e-01
  0.00000000e+00  1.43031376e-03  1.25016317e-02  2.11484043e-02  2.10157970e-02  5.03205097e-01  4.86874823e-01  1.25016317e-02  1.43031376e-03  0.00000000e+00  3.92507308e-01
  0.00000000e+00  1.95412128e-03  1.22209202e-02  2.01764619e-02  2.00896583e-02  4.81357156e-01  4.65792235e-01  1.22209202e-02  1.95412128e-03  0.00000000e+00  3.65033540e-01
  0.00000000e+00  2.37831630e-03  1.19099470e-02  1.92394925e-02  1.91914609e-02  4.60502069e-01  4.45661822e-01  1.19099470e-02  2.37831630e-03  0.00000000e+00  3.38577968e-01
  0.00000000e+00  2.71837958e-03  1.15750040e-02  1.83347444e-02  1.83195531e-02  4.40529412e-01  4.26378226e-01  1.15750040e-02  2.71837958e-03  0.00000000e+00  3.13274711e-01
  0.00000000e+00  2.98677834e-03  1.12212670e-02  1.74602312e-02  1.74728107e-02  4.21357538e-01  4.07863230e-01  1.12212670e-02  2.98677834e-03  0.00000000e+00  2.89214804e-01
  0.00000000e+00  3.19380267e-03  1.08530963e-02  1.66146236e-02  1.66506298e-02  4.02926910e-01  3.90059600e-01  1.08530963e-02  3.19380267e-03  0.00000000e+00  2.66444982e-01
  3.91310086e-04  3.36368131e-03  1.04408274e-02  1.57234637e-02  1.57806763e-02  3.83474701e-01  3.71265447e-01  1.04408274e-02  3.36368131e-03  3.91310086e-04  2.41614495e-01
  7.12561331e-04  3.47739290e-03  1.00118511e-02  1.48519833e-02  1.49268069e-02  3.64616999e-01  3.53041251e-01  1.00118511e-02  3.47739290e-03  7.12561331e-04  2.18479926e-01
  9.72129563e-04  3.54258476e-03  9.57205905e-03  1.40038895e-02  1.40930150e-02  3.46350853e-01  3.35385114e-01  9.57205905e-03  3.54258476e-03  9.72129563e-04  1.97038867e-01
  1.17781930e-03  3.56621647e-03  9.12587672e-03  1.31812307e-02  1.32817400e-02  3.28681873e-01  3.18302408e-01  9.12587672e-03  3.56621647e-03  1.17781930e-03  1.77267677e-01
  1.33666292e-03  3.55468936e-03  8.67746808e-03  1.23857129e-02  1.24950244e-02  3.11606309e-01  3.01790291e-01  8.67746808e-03  3.55468936e-03  1.33666292e-03  1.59121437e-01
  1.45500737e-03  3.51355441e-03  8.23026232e-03  1.16187549e-02  1.17346102e-02  2.95126371e-01  2.85851090e-01  8.23026232e-03  3.51355441e-03  1.45500737e-03  1.42541240e-01
  1.53853223e-03  3.44791153e-03  7.78742307e-03  1.08815043e-02  1.10019353e-02  2.79235780e-01  2.70479735e-01  7.78742307e-03  3.44791153e-03  1.53853223e-03  1.27453624e-01
  1.59235686e-03  3.36220977e-03  7.35170653e-03  1.01748432e-02  1.02981260e-02  2.63942998e-01  2.55683760e-01  7.35170653e-03  3.36220977e-03  1.59235686e-03  1.13777421e-01
  1.62102918e-03  3.26050108e-03  6.92532111e-03  9.49936325e-03  9.62402504e-03  2.49240696e-01  2.41456807e-01  6.92532111e-03  3.26050108e-03  1.62102918e-03  1.01425056e-01
  1.62860405e-03  3.14630720e-03  6.51032002e-03  8.85543348e-03  8.98020294e-03  2.35122538e-01  2.27793343e-01  6.51032002e-03  3.14630720e-03  1.62860405e-03  9.03051908e-02
  1.61868572e-03  3.02276232e-03  6.10816716e-03  8.24314926e-03  8.36695222e-03  2.21585969e-01  2.14690863e-01  6.10816716e-03  3.02276232e-03  1.61868572e-03  8.03248243e-02
  1.59443997e-03  2.89252039e-03  5.72023367e-03  7.66244812e-03  7.78437650e-03  2.08624596e-01  2.02143501e-01  5.72023367e-03  2.89252039e-03  1.59443997e-03  7.13922676e-02
  1.55863547e-03  2.75790547e-03  5.34737670e-03  7.11295512e-03  7.23226376e-03  1.96230657e-01  1.90143958e-01  5.34737670e-03  2.75790547e-03  1.55863547e-03  6.34169779e-02
  1.51370429e-03  2.62094156e-03  4.99045464e-03  6.59421358e-03  6.71028694e-03  1.84394763e-01  1.78683402e-01  4.99045464e-03  2.62094156e-03  1.51370429e-03  5.63114241e-02
  1.46173392e-03  2.48332300e-03  4.64987479e-03  6.10557632e-03  6.21792325e-03  1.73107349e-01  1.67752714e-01  4.64987479e-03  2.48332300e-03  1.46173392e-03  4.99931916e-02
  0.00000000e+00  0.00000000e+00  1.17598952e-02  2.08562690e-02  2.07555524e-02  5.36931313e-01  5.19433272e-01  1.17598952e-02  0.00000000e+00  0.00000000e+00  4.27371235e-01
  0.00000000e+00  7.25644521e-04  1.15739905e-02  1.98943501e-02  1.98433122e-02  5.12271846e-01  4.95646455e-01  1.15739905e-02  7.25644521e-04  0.00000000e+00  3.98625007e-01
  0.00000000e+00  1.31626919e-03  1.13426105e-02  1.89693182e-02  1.89595127e-02  4.89012437e-01  4.73203215e-01  1.13426105e-02  1.31626919e-03  0.00000000e+00  3.70621202e-01
  0.00000000e+00  1.79518569e-03  1.10762540e-02  1.80799659e-02  1.81041969e-02  4.66950850e-01  4.51909404e-01  1.10762540e-02  1.79518569e-03  0.00000000e+00  3.43603423e-01
  0.00000000e+00  2.18104150e-03  1.07824357e-02  1.72230690e-02  1.72753834e-02  4.45949883e-01  4.31633794e-01  1.07824357e-02  2.18104150e-03  0.00000000e+00  3.17733844e-01
  0.00000000e+00  2.48853494e-03  1.04670647e-02  1.63961558e-02  1.64715692e-02  4.25890717e-01  4.12262445e-01  1.04670647e-02  2.48853494e-03  0.00000000e+00  2.93117278e-01
  0.00000000e+00  2.72948784e-03  1.01349570e-02  1.55975216e-02  1.56918173e-02  4.06685400e-01  3.93711105e-01  1.01349570e-02  2.72948784e-03  0.00000000e+00  2.69817660e-01
  0.00000000e+00  2.91363738e-03  9.79032250e-03  1.48259499e-02  1.49355385e-02  3.88266752e-01  3.75915310e-01  9.79032250e-03  2.91363738e-03  0.00000000e+00  2.47862948e-01
  3.53815478e-04  3.06265140e-03  9.40519866e-03  1.40135431e-02  1.41362183e-02  3.68875354e-01  3.57175822e-01  9.40519866e-03  3.06265140e-03  3.53815478e-04  2.24076704e-01
  6.43182062e-04  3.16019611e-03  9.00577281e-03  1.32200717e-02  1.33529106e-02  3.50124741e-01  3.39051356e-01  9.00577281e-03  3.16019611e-03  6.43182062e-04  2.02002560e-01
  8.75831483e-04  3.21335418e-03  8.59740002e-03  1.24488534e-02  1.25891856e-02  3.32008132e-01  3.21536080e-01  8.59740002e-03  3.21335418e-03  8.75831483e-04  1.81624207e-01
  1.05911738e-03  3.22869506e-03  8.18420572e-03  1.17018013e-02  1.18473029e-02  3.14523322e-01  3.04628179e-01  8.18420572e-03  3.22869506e-03  1.05911738e-03  1.62904125e-01
  1.19964045e-03  3.21217666e-03  7.76996387e-03  1.09804023e-02  1.11290579e-02  2.97668927e-01  2.88326596e-01  7.76996387e-03  3.21217666e-03  1.19964045e-03  1.45786927e-01
  1.30333224e-03  3.16902728e-03  7.35790810e-03  1.02859710e-02  1.04360449e-02  2.81440792e-01  2.72627786e-01  7.35790810e-03  3.16902728e-03  1.30333224e-03  1.30204524e-01
  1.37549588e-03  3.10397452e-03  6.95086725e-03  9.61945358e-03  9.76946328e-03  2.65829533e-01  2.57523666e-01  6.95086725e-03  3.10397452e-03  1.37549588e-03  1.16076424e-01
  1.42087565e-03  3.02116606e-03  6.55130777e-03  8.98162070e-03  9.13030498e-03  2.50838389e-01  2.43016816e-01  6.55130777e-03  3.02116606e-03  1.42087565e-03  1.03315734e-01
  1.44368693e-03  2.92431928e-03  6.16121689e-03  8.37295504e-03  8.51925684e-03  2.36458749e-01  2.29099553e-01  6.16121689e-03  2.92431928e-03  1.44368693e-03  9.18308538e-02
  1.44766428e-03  2.81666882e-03  5.78247190e-03  7.79367573e-03  7.93672061e-03  2.22682264e-01  2.15764271e-01  5.78247190e-03  2.81666882e-03  1.44766428e-03  8.15280610e-02
  1.43611776e-03  2.70106449e-03  5.41628722e-03  7.24380819e-03  7.38288574e-03  2.09502480e-01  2.03004825e-01  5.41628722e-03  2.70106449e-03  1.43611776e-03  7.23127216e-02
  1.41193647e-03  2.57994023e-03  5.06379733e-03  6.72320719e-03  6.85774207e-03  1.96910192e-01  1.90812597e-01  5.06379733e-03  2.57994023e-03  1.41193647e-03  6.40927682e-02
  1.37764826e-03  2.45539179e-03  4.72582412e-03  6.23145915e-03  6.36101089e-03  1.84894974e-01  1.79177659e-01  4.72582412e-03  2.45539179e-03  1.37764826e-03  5.67777924e-02
  1.33544528e-03  2.32922449e-03  4.40295367e-03  5.76805817e-03  5.89229637e-03  1.73445510e-01  1.68089375e-01  4.40295367e-03  2.32922449e-03  1.33544528e-03  5.02819111e-02
  1.28722177e-03  2.20295545e-03  4.09556033e-03  5.33231885e-03  5.45101053e-03  1.62549989e-01  1.57536443e-01  4.09556033e-03  2.20295545e-03  1.28722177e-03  4.45244214e-02
  0.00000000e+00  0.00000000e+00  1.05948608e-02  1.85574802e-02  1.85966887e-02  5.21916237e-01  5.04983664e-01  1.05948608e-02  0.00000000e+00  0.00000000e+00  4.04946560e-01
  0.00000000e+00  6.65146715e-04  1.04191829e-02  1.76870744e-02  1.77613980e-02  4.96951967e-01  4.80896413e-01  1.04191829e-02  6.65146715e-04  0.00000000e+00  3.76351012e-01
  0.00000000e+00  1.20459316e-03  1.02019176e-02  1.68500903e-02  1.69526271e-02  4.73473991e-01  4.58236352e-01  1.02019176e-02  1.20459316e-03  0.00000000e+00  3.48704382e-01
  0.00000000e+00  1.63984633e-03  9.95251468e-03  1.60453804e-02  1.61702654e-02  4.51268362e-01  4.36797700e-01  9.95251468e-03  1.63984633e-03  0.00000000e+00  3.22201495e-01
  0.00000000e+00  1.98858086e-03  9.67815378e-03  1.52701695e-02  1.54126023e-02  4.30188129e-01  4.16440427e-01  9.67815378e-03  1.98858086e-03  0.00000000e+00  2.96972910e-01
  0.00000000e+00  2.26469894e-03  9.38440429e-03  1.45223447e-02  1.46783469e-02  4.10108616e-01  3.97044460e-01  9.38440429e-03  2.26469894e-03  0.00000000e+00  2.73093389e-01
  0.00000000e+00  2.47935863e-03  9.07576181e-03  1.38005090e-02  1.39667616e-02  3.90934041e-01  3.78518155e-01  9.07576181e-03  2.47935863e-03  0.00000000e+00  2.50599369e-01
  0.00000000e+00  2.64174258e-03  8.75626311e-03  1.31036075e-02  1.32773118e-02  3.72589887e-01  3.60790075e-01  8.75626311e-03  2.64174258e-03  0.00000000e+00  2.29499824e-01
  3.17712584e-04  2.77104069e-03  8.39978898e-03  1.23703041e-02  1.25493320e-02  3.53326820e-01  3.42169903e-01  8.39978898e-03  2.77104069e-03  3.17712584e-04  2.06793451e-01
  5.76522613e-04  2.85350638e-03  8.03122680e-03  1.16549307e-02  1.18370576e-02  3.34748770e-01  3.24207972e-01  8.03122680e-03  2.85350638e-03  5.76522613e-04  1.85809406e-01
  7.83494153e-04  2.89563792e-03  7.65535320e-03  1.09604060e-02  1.11436211e-02  3.16845810e-01  3.06895093e-01  7.65535320e-03  2.89563792e-03  7.83494153e-04  1.66517579e-01
  9.45521901e-04  2.90359619e-03  7.27600523e-03  1.02885157e-02  1.04711044e-02  2.99608173e-01  2.90222453e-01  7.27600523e-03  2.90359619e-03  9.45521901e-04  1.48866898e-01
  1.06877177e-03  2.88290041e-03  6.89658818e-03  9.64055931e-03  9.82108114e-03  2.83035183e-01  2.74189328e-01  6.89658818e-03  2.88290041e-03  1.06877177e-03  1.32791858e-01
  1.15875358e-03  2.83844552e-03  6.52013112e-03  9.01775533e-03  9.19500123e-03  2.67116788e-01  2.58786682e-01  6.52013112e-03  2.83844552e-03  1.15875358e-03  1.18215372e-01
  1.22039286e-03  2.77459130e-03  6.14916218e-03  8.42088490e-03  8.59385810e-03  2.51841507e-01  2.44004270e-01  6.14916218e-03  2.77459130e-03  1.22039286e-03  1.05050515e-01
  1.25805923e-03  2.69517193e-03  5.78585339e-03  7.85062414e-03  8.01852187e-03  2.37205935e-01  2.29838492e-01  5.78585339e-03  2.69517193e-03  1.25805923e-03  9.32051687e-02
  1.27563490e-03  2.60358399e-03  5.43199389e-03  7.30734978e-03  7.46952378e-03  2.23200363e-01  2.16280469e-01  5.43199389e-03  2.60358399e-03  1.27563490e-03  8.25841489e-02
  1.27653913e-03  2.50277475e-03  5.08927036e-03  6.79116955e-03  6.94713180e-03  2.09814586e-01  2.03320648e-01  5.08927036e-03  2.50277475e-03  1.27653913e-03  7.30919284e-02
  1.26378902e-03  2.39530940e-03  4.75868214e-03  6.30205407e-03  6.45144429e-03  1.97038013e-01  1.90949040e-01  4.75868214e-03  2.39530940e-03  1.26378902e-03  6.46326319e-02
  1.24000276e-03  2.28340935e-03  4.44114765e-03  5.83978620e-03  5.98234836e-03  1.84858790e-01  1.79154394e-01  4.44114765e-03  2.28340935e-03  1.24000276e-03  5.71143864e-02
  1.20747232e-03  2.16894765e-03  4.13745036e-03  5.40393337e-03  5.53951573e-03  1.73263773e-01  1.67924147e-01  4.13745036e-03  2.16894765e-03  1.20747232e-03  5.04473465e-02
  1.16815746e-03  2.05351931e-03  3.84793599e-03  4.99395948e-03  5.12249895e-03  1.62239638e-01  1.57245734e-01  3.84793599e-03  2.05351931e-03  1.16815746e-03  4.45477036e-02
  1.12376319e-03  1.93846820e-03  3.57293701e-03  4.60916344e-03  4.73066748e-03  1.51772322e-01  1.47105673e-01  3.57293701e-03  1.93846820e-03  1.12376319e-03  3.93366296e-02
  0.00000000e+00  0.00000000e+00  9.52217085e-03  1.64701393e-02  1.66279773e-02  5.06394475e-01  4.90047576e-01  9.52217085e-03  0.00000000e+00  0.00000000e+00  3.83836656e-01
  0.00000000e+00  6.10729015e-04  9.35961302e-03  1.56879211e-02  1.58673757e-02  4.81219412e-01  4.65749695e-01  9.35961302e-03  6.10729015e-04  0.00000000e+00  3.55439743e-01
  0.00000000e+00  1.10418385e-03  9.15849548e-03  1.49353042e-02  1.51309977e-02  4.57607838e-01  4.42954320e-01  9.15849548e-03  1.10418385e-03  0.00000000e+00  3.28184768e-01
  0.00000000e+00  1.50021276e-03  8.92751339e-03  1.42111940e-02  1.44185734e-02  4.35343017e-01  4.21452439e-01  8.92751339e-03  1.50021276e-03  0.00000000e+00  3.02220536e-01
  0.00000000e+00  1.81563772e-03  8.67342520e-03  1.35133554e-02  1.37287499e-02  4.14258824e-01  4.01085716e-01  8.67342520e-03  1.81563772e-03  0.00000000e+00  2.77643504e-01
  0.00000000e+00  2.06366138e-03  8.40165029e-03  1.28401370e-02  1.30605541e-02  3.94229821e-01  3.81733034e-01  8.40165029e-03  2.06366138e-03  0.00000000e+00  2.54499927e-01
  0.00000000e+00  2.25485535e-03  8.11651131e-03  1.21903926e-02  1.24133789e-02  3.75149581e-01  3.63292880e-01  8.11651131e-03  2.25485535e-03  0.00000000e+00  2.32802955e-01
  0.00000000e+00  2.39790362e-03  7.82173832e-03  1.15633528e-02  1.17868760e-02  3.56939359e-01  3.45689657e-01  7.82173832e-03  2.39790362e-03  0.00000000e+00  2.12541417e-01
  2.85623652e-04  2.50964141e-03  7.49304539e-03  1.09036149e-02  1.11256825e-02  3.37867577e-01  3.27249347e-01  7.49304539e-03  2.50964141e-03  2.85623652e-04  1.90878766e-01
  5.17358131e-04  2.57884454e-03  7.15418442e-03  1.02606881e-02  1.04797384e-02  3.19516508e-01  3.09502441e-01  7.15418442e-03  2.57884454e-03  5.17358131e-04  1.70942452e-01
  7.01642000e-04  2.61141186e-03  6.80933390e-03  9.63708298e-03  9.85173252e-03  3.01877863e-01  2.92440852e-01  6.80933390e-03  2.61141186e-03  7.01642000e-04  1.52688735e-01
  8.44952049e-04  2.61311824e-03  6.46205334e-03  9.03444934e-03  9.24356337e-03  2.84937584e-01  2.76051600e-01  6.46205334e-03  2.61311824e-03  8.44952049e-04  1.36055034e-01
  9.53065173e-04  2.58910375e-03  6.11548939e-03  8.45398082e-03  8.65664984e-03  2.68688049e-01  2.60327598e-01  6.11548939e-03  2.58910375e-03  9.53065173e-04  1.20966605e-01
  1.03110646e-03  2.54391908e-03  5.77238933e-03  7.89675807e-03  8.09226021e-03  2.53116925e-01  2.45257462e-01  5.77238933e-03  2.54391908e-03  1.03110646e-03  1.07337865e-01
  1.08365393e-03  2.48158908e-03  5.43506858e-03  7.36350935e-03  7.55129895e-03  2.38212115e-01  2.30830066e-01  5.43506858e-03  2.48158908e-03  1.08365393e-03  9.50764790e-02
  1.11474313e-03  2.40564537e-03  5.10545521e-03  6.85480294e-03  7.03448770e-03  2.23963725e-01  2.17035894e-01  5.10545521e-03  2.40564537e-03  1.11474313e-03  8.40860908e-02
  1.12794174e-03  2.31919123e-03  4.78514465e-03  6.37088973e-03  6.54219746e-03  2.10359912e-01  2.03863843e-01  4.78514465e-03  2.31919123e-03  1.12794174e-03  7.42685053e-02
  1.12639001e-03  2.22491032e-03  4.47560016e-03  5.91186386e-03  6.07464607e-03  1.97387815e-01  1.91301773e-01  4.47560016e-03  2.22491032e-03  1.12639001e-03  6.55273107e-02
  1.11283243e-03  2.12512177e-03  4.17767672e-03  5.47762995e-03  5.63183361e-03  1.85034140e-01  1.79337094e-01  4.17767672e-03  2.12512177e-03  1.11283243e-03  5.77655477e-02
  1.08964787e-03  2.02182718e-03  3.89216317e-03  5.06792514e-03  5.21357365e-03  1.73284263e-01  1.67955840e-01  3.89216317e-03  2.02182718e-03  1.08964787e-03  5.08923931e-02
  1.05890460e-03  1.91670244e-03  3.61970085e-03  4.68228110e-03  4.81947387e-03  1.62123149e-01  1.57143673e-01  3.61970085e-03  1.91670244e-03  1.05890460e-03  4.48188979e-02
  1.02236784e-03  1.81116164e-03  3.36054870e-03  4.32017710e-03  4.44907536e-03  1.51534809e-01  1.46885378e-01  3.36054870e-03  1.81116164e-03  1.02236784e-03  3.94635696e-02
  9.81555646e-04  1.70638441e-03  3.11492294e-03  3.98093021e-03  4.10174279e-03  1.41503055e-01  1.37165400e-01  3.11492294e-03  1.70638441e-03  9.81555646e-04  3.47493346e-02
  0.00000000e+00  0.00000000e+00  8.47141393e-03  1.44548280e-02  1.47170572e-02  4.89350527e-01  4.73646285e-01  8.47141393e-03  0.00000000e+00  0.00000000e+00  3.62607501e-01
  0.00000000e+00  5.57585507e-04  8.32443089e-03  1.37620196e-02  1.40327599e-02  4.64049634e-01  4.49218660e-01  8.32443089e-03  5.57585507e-04  0.00000000e+00  3.34475018e-01
  0.00000000e+00  1.00635550e-03  8.14165023e-03  1.30946483e-02  1.33701005e-02  4.40387173e-01  4.26366779e-01  8.14165023e-03  1.00635550e-03  0.00000000e+00  3.07674055e-01
  0.00000000e+00  1.36444563e-03  7.93100985e-03  1.24516542e-02  1.27286230e-02  4.18143927e-01  4.04878828e-01  7.93100985e-03  1.36444563e-03  0.00000000e+00  2.82307542e-01
  0.00000000e+00  1.64781091e-03  7.69886877e-03  1.18314033e-02  1.21073775e-02  3.97134040e-01  3.84577384e-01  7.69886877e-03  1.64781091e-03  0.00000000e+00  2.58436008e-01
  0.00000000e+00  1.86894120e-03  7.45051336e-03  1.12327465e-02  1.15057411e-02  3.77230267e-01  3.65339511e-01  7.45051336e-03  1.86894120e-03  0.00000000e+00  2.36076769e-01
  0.00000000e+00  2.03781590e-03  7.19011524e-03  1.06548167e-02  1.09232530e-02  3.58316562e-01  3.47054663e-01  7.19011524e-03  2.03781590e-03  0.00000000e+00  2.15220026e-01
  0.00000000e+00  2.16261185e-03  6.92111177e-03  1.00971497e-02  1.03597705e-02  3.40310349e-01  3.29643437e-01  6.92111177e-03  2.16261185e-03  0.00000000e+00  1.95834121e-01
  2.54937669e-04  2.25788423e-03  6.62112971e-03  9.51020955e-03  9.76521393e-03  3.21503975e-01  3.11454166e-01  6.62112971e-03  2.25788423e-03  2.54937669e-04  1.75247473e-01
  4.60913016e-04  2.31485015e-03  6.31269619e-03  8.93876188e-03  9.18524939e-03  3.03451886e-01  2.93991396e-01  6.31269619e-03  2.31485015e-03  4.60913016e-04  1.56385048e-01
  6.23723334e-04  2.33878179e-03  5.99941067e-03  8.38491676e-03  8.62212481e-03  2.86146540e-01  2.77247421e-01  5.99941067e-03  2.33878179e-03  6.23723334e-04  1.39189525e-01
  7.49421533e-04  2.33505891e-03  5.68453846e-03  7.85019011e-03  8.07755557e-03  2.69570657e-01  2.61206021e-01  5.68453846e-03  2.33505891e-03  7.49421533e-04  1.23587302e-01
  8.43390234e-04  2.30845115e-03  5.37100747e-03  7.33570674e-03  7.55283505e-03  2.53708260e-01  2.45852478e-01  5.37100747e-03  2.30845115e-03  8.43390234e-04  1.09494637e-01
  9.10373601e-04  2.26315256e-03  5.06125656e-03  6.84241261e-03  7.04905306e-03  2.38545364e-01  2.31173601e-01  5.06125656e-03  2.26315256e-03  9.10373601e-04  9.68180909e-02
  9.54597626e-04  2.20285693e-03  4.75741182e-03  6.37100274e-03  6.56704040e-03  2.24068885e-01  2.17157021e-01  4.75741182e-03  2.20285693e-03  9.54597626e-04  8.54603204e-02
  9.79768537e-04  2.13079053e-03  4.46118487e-03  5.92195890e-03  6.10738859e-03  2.10263065e-01  2.03787887e-01  4.46118487e-03  2.13079053e-03  9.79768537e-04  7.53214022e-02
  9.89143573e-04  2.04977019e-03  4.17397981e-03  5.49541465e-03  5.67031741e-03  1.97113410e-01  1.91052384e-01  4.17397981e-03  2.04977019e-03  9.89143573e-04  6.63006097e-02
  9.85584505e-04  1.96221999e-03  3.89702864e-03  5.09147919e-03  5.25601995e-03  1.84604168e-01  1.78935592e-01  3.89702864e-03  1.96221999e-03  9.85584505e-04  5.83010573e-02
  9.71572151e-04  1.87022229e-03  3.63108010e-03  4.71000310e-03  4.86440988e-03  1.72719498e-01  1.67422417e-01  3.63108010e-03  1.87022229e-03  9.71572151e-04  5.12254170e-02
  9.49251072e-04  1.77555721e-03  3.37681428e-03  4.35069399e-03  4.49524429e-03  1.61442190e-01  1.56496382e-01  3.37681428e-03  1.77555721e-03  9.49251072e-04  4.49842683e-02
  9.20470126e-04  1.67971222e-03  3.13470937e-03  4.01306144e-03  4.14807973e-03  1.50755294e-01  1.46141329e-01  3.13470937e-03  1.67971222e-03  9.20470126e-04  3.94901804e-02
  8.86809852e-04  1.58392961e-03  2.90498372e-03  3.69660679e-03  3.82245033e-03  1.40640126e-01  1.36339358e-01  2.90498372e-03  1.58392961e-03  8.86809852e-04  3.46641308e-02
  8.49606041e-04  1.48923043e-03  2.68773074e-03  3.40068789e-03  3.51774092e-03  1.31078496e-01  1.27072967e-01  2.68773074e-03  1.48923043e-03  8.49606041e-04  3.04312078e-02
  0.00000000e+00  0.00000000e+00  7.51546952e-03  1.26490749e-02  1.29926521e-02  4.71929602e-01  4.56880378e-01  7.51546952e-03  0.00000000e+00  0.00000000e+00  3.42649606e-01
  0.00000000e+00  5.08199874e-04  7.38411260e-03  1.20392956e-02  1.23798466e-02  4.46601698e-01  4.32418140e-01  7.38411260e-03  5.08199874e-04  0.00000000e+00  3.14833134e-01
  0.00000000e+00  9.15827530e-04  7.21962564e-03  1.14510171e-02  1.17862409e-02  4.22982789e-01  4.09600197e-01  7.21962564e-03  9.15827530e-04  0.00000000e+00  2.88517871e-01
  0.00000000e+00  1.23929151e-03  7.02901628e-03  1.08831342e-02  1.12111236e-02  4.00841968e-01  3.88203784e-01  7.02901628e-03  1.23929151e-03  0.00000000e+00  2.63767113e-01
  0.00000000e+00  1.49365466e-03  6.81842942e-03  1.03346036e-02  1.06539336e-02  3.79985587e-01  3.68043571e-01  6.81842942e-03  1.49365466e-03  0.00000000e+00  2.40606986e-01
  0.00000000e+00  1.69066860e-03  6.59288602e-03  9.80468554e-03  1.01143075e-02  3.60274507e-01  3.48985750e-01  6.59288602e-03  1.69066860e-03  0.00000000e+00  2.19027450e-01
  0.00000000e+00  1.83972487e-03  6.35631074e-03  9.29287283e-03  9.59201162e-03  3.41591585e-01  3.30918093e-01  6.35631074e-03  1.83972487e-03  0.00000000e+00  1.98996097e-01
  0.00000000e+00  1.94848351e-03  6.11208701e-03  8.79887810e-03  9.08699149e-03  3.23848955e-01  3.13756103e-01  6.11208701e-03  1.94848351e-03  0.00000000e+00  1.80463485e-01
  2.27246370e-04  2.02953172e-03  5.83963137e-03  8.27871351e-03  8.55422587e-03  3.05363929e-01  2.95872069e-01  5.83963137e-03  2.02953172e-03  2.27246370e-04  1.60911658e-01
  4.10138760e-04  2.07614118e-03  5.56006490e-03  7.77261078e-03  8.03522371e-03  2.87666731e-01  2.78747162e-01  5.56006490e-03  2.07614118e-03  4.10138760e-04  1.43075970e-01
  5.53849733e-04  2.09298703e-03  5.27660039e-03  7.28236900e-03  7.53187203e-03  2.70742837e-01  2.62367294e-01  5.27660039e-03  2.09298703e-03  5.53849733e-04  1.26887076e-01
  6.64013375e-04  2.08507017e-03  4.99215778e-03  6.80938665e-03  7.04572348e-03  2.54572239e-01  2.46713514e-01  4.99215778e-03  2.08507017e-03  6.64013375e-04  1.12260833e-01
  7.45611934e-04  2.05680617e-03  4.70949071e-03  6.35474415e-03  6.57797184e-03  2.39135571e-01  2.31767765e-01  4.70949071e-03  2.05680617e-03  7.45611934e-04  9.91052357e-02
  8.03040344e-04  2.01205786e-03  4.43074955e-03  5.91930524e-03  6.12958604e-03  2.24415693e-01  2.17513780e-01  4.43074955e-03  2.01205786e-03  8.03040344e-04  8.73210271e-02
  8.40174953e-04  1.95420621e-03  4.15786252e-03  5.50365627e-03  5.70123658e-03  2.10395473e-01  2.03935239e-01  4.15786252e-03  1.95420621e-03  8.40174953e-04  7.68062100e-02
  8.60410032e-04  1.88620167e-03  3.89239220e-03  5.10827514e-03  5.29348091e-03  1.97056802e-01  1.91015050e-01  3.89239220e-03  1.88620167e-03  8.60410032e-04  6.74582781e-02
  8.66726742e-04  1.81059444e-03  3.63555433e-03  4.73321790e-03  4.90641925e-03  1.84382056e-01  1.78736337e-01  3.63555433e-03  1.81059444e-03  8.66726742e-04  5.91746845e-02
  8.61704856e-04  1.72956954e-03  3.38838905e-03  4.37857921e-03  4.54020127e-03  1.72352851e-01  1.67081639e-01  3.38838905e-03  1.72956954e-03  8.61704856e-04  5.18578535e-02
  8.47602253e-04  1.64499380e-03  3.15157825e-03  4.04419682e-03  4.19469737e-03  1.60950421e-01  1.56032948e-01  3.15157825e-03  1.64499380e-03  8.47602253e-04  4.54117403e-02
  8.26337424e-04  1.55844755e-03  2.92567176e-03  3.72976265e-03  3.86962462e-03  1.50155854e-01  1.45572220e-01  2.92567176e-03  1.55844755e-03  8.26337424e-04  3.97478789e-02
  7.99562381e-04  1.47125091e-03  2.71103365e-03  3.43480484e-03  3.56452932e-03  1.39949724e-01  1.35680773e-01  2.71103365e-03  1.47125091e-03  7.99562381e-04  3.47812632e-02
  7.68685186e-04  1.38448780e-03  2.50781996e-03  3.15880368e-03  3.27889749e-03  1.30311393e-01  1.26338841e-01  2.50781996e-03  1.38448780e-03  7.68685186e-04  3.04348440e-02
  7.34889021e-04  1.29904362e-03  2.31606737e-03  2.90117615e-03  3.01215848e-03  1.21221231e-01  1.17527556e-01  2.31606737e-03  1.29904362e-03  7.34889021e-04  2.66366900e-02
  0.00000000e+00  0.00000000e+00  6.59096661e-03  1.09310903e-02  1.13384029e-02  4.52989688e-01  4.38649394e-01  6.59096661e-03  0.00000000e+00  0.00000000e+00  3.22612120e-01
