PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  3.19308966e-02  1.42962381e-01  1.42955120e-01  1.49826801e-01  1.49135981e-01  3.19308966e-02  0.00000000e+00  0.00000000e+00 -5.87861944e-04
  0.00000000e+00 -9.82027740e-09 -1.51037992e-08 -1.48011901e-08 -1.54171346e-08  1.51263626e-03  1.41213457e-03 -1.51037992e-08 -9.82027740e-09  0.00000000e+00  7.38760218e-04
  0.00000000e+00  9.95417937e-08  1.05804981e-07  1.05821670e-07  1.06679562e-07  1.28503936e-03  1.19888943e-03  1.05804981e-07  9.95417937e-08  0.00000000e+00  5.19060965e-04
  0.00000000e+00  2.51675710e-07  2.55829998e-07  2.55626397e-07  2.56148746e-07  1.09415884e-03  1.02017532e-03  2.55829998e-07  2.51675710e-07  0.00000000e+00  3.65740564e-04
  0.00000000e+00  3.31323554e-07  3.34745685e-07  3.34580610e-07  3.35011004e-07  9.33252966e-04  8.69630370e-04  3.34745685e-07  3.31323554e-07  0.00000000e+00  2.58264645e-04
  0.00000000e+00  3.79411911e-07  3.82235250e-07  3.82100849e-07  3.82456185e-07  7.97055941e-04  7.42288884e-04  3.82235250e-07  3.79411911e-07  0.00000000e+00  1.82676626e-04
  0.00000000e+00  2.14342393e-07  2.16642114e-07  2.16535147e-07  2.16824610e-07  6.72033892e-04  6.25473049e-04  2.16642114e-07  2.14342393e-07  0.00000000e+00  1.24797447e-04
  3.10993664e-11  2.37063755e-07  2.38929171e-07  2.38844271e-07  2.39079185e-07  5.65421866e-04  5.25929122e-04  2.38929171e-07  2.37063755e-07  3.10993664e-11  8.48724655e-05
  1.76635355e-08  2.49373659e-07  2.50885980e-07  2.50818674e-07  2.51009276e-07  4.75247973e-04  4.41791131e-04  2.50885980e-07  2.49373659e-07  1.76635355e-08  5.76134077e-05
  5.64030900e-08  2.52515466e-07  2.53741155e-07  2.53686776e-07  2.53841272e-07  3.99038526e-04  3.70730328e-04  2.53741155e-07  2.52515466e-07  5.64030900e-08  3.90601197e-05
  8.30476037e-08  2.48846462e-07  2.49838378e-07  2.49796384e-07  2.49921421e-07  3.34684548e-04  3.10763500e-04  2.49838378e-07  2.48846462e-07  8.30476037e-08  2.64667604e-05
  1.00281303e-07  2.40290075e-07  2.41092809e-07  2.41059414e-07  2.41160633e-07  2.80393229e-04  2.60205994e-04  2.41092809e-07  2.40290075e-07  1.00281303e-07  1.79397587e-05
  1.10289466e-07  2.28379496e-07  2.29027999e-07  2.29001716e-07  2.29083583e-07  2.34640564e-04  2.17626907e-04  2.29027999e-07  2.28379496e-07  1.10289466e-07  1.21765734e-05
  1.14830736e-07  2.14312074e-07  2.14835294e-07  2.14814819e-07  2.14880995e-07  1.96125948e-04  1.81805968e-04  2.14835294e-07  2.14312074e-07  1.14830736e-07  8.28617495e-06
  1.15309365e-07  1.99010079e-07  1.99432401e-07  1.99416725e-07  1.99470119e-07  1.63742833e-04  1.51706164e-04  1.99432401e-07  1.99010079e-07  1.15309365e-07  5.66080660e-06
  1.12837157e-07  1.83173602e-07  1.83515017e-07  1.83501395e-07  1.83544441e-07  1.36547310e-04  1.26443192e-04  1.83515017e-07  1.83173602e-07  1.12837157e-07  3.88817930e-06
  1.08289780e-07  1.67322428e-07  1.67595891e-07  1.67587039e-07  1.67621677e-07  1.13736955e-04  1.05266255e-04  1.67595891e-07  1.67322428e-07  1.08289780e-07  2.68908359e-06
  1.02350512e-07  1.51833926e-07  1.52053808e-07  1.52045425e-07  1.52073360e-07  9.46281786e-05  8.75360804e-05  1.52053808e-07  1.51833926e-07  1.02350512e-07  1.87552903e-06
  9.55459822e-08  1.36972720e-07  1.37149513e-07  1.37143682e-07  1.37166119e-07  7.86405151e-05  7.27102504e-05  1.37149513e-07  1.36972720e-07  9.55459822e-08  1.32106100e-06
  8.82784526e-08  1.22918635e-07  1.23060699e-07  1.23055767e-07  1.23073863e-07  6.52811013e-05  6.03285781e-05  1.23060699e-07  1.22918635e-07  8.82784526e-08  9.40844907e-07
  8.08537098e-08  1.09783035e-07  1.09896594e-07  1.09893220e-07  1.09907710e-07  5.41317161e-05  5.00008142e-05  1.09896594e-07  1.09783035e-07  8.08537098e-08  6.78126366e-07
  0.00000000e+00  0.00000000e+00  9.66602919e-09  9.15453173e-09  1.03682356e-08  2.31254790e-03  2.16031179e-03  9.66602919e-09  0.00000000e+00  0.00000000e+00  2.02476711e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.94239825e-03  1.81319926e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.39874979e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.63690327e-03  1.52696656e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.70789207e-04
  0.00000000e+00 -6.63195168e-09 -1.02000853e-08 -9.99572349e-09 -1.04116908e-08  1.38472900e-03  1.29087801e-03 -1.02000853e-08 -6.63195168e-09  0.00000000e+00  6.77253034e-04
  0.00000000e+00  8.14530263e-08  8.66079644e-08  8.66385284e-08  8.73424653e-08  1.17488261e-03  1.09456464e-03  8.66079644e-08  8.14530263e-08  0.00000000e+00  4.74322441e-04
  0.00000000e+00  2.31429511e-07  2.34901975e-07  2.34734658e-07  2.35171545e-07  9.99125568e-04  9.30259730e-04  2.34901975e-07  2.31429511e-07  0.00000000e+00  3.33185941e-04
  0.00000000e+00  3.05670957e-07  3.08531566e-07  3.08396331e-07  3.08756383e-07  8.51162002e-04  7.92032179e-04  3.08531566e-07  3.05670957e-07  0.00000000e+00  2.34576226e-04
  0.00000000e+00  3.50379213e-07  3.52739725e-07  3.52629603e-07  3.52926913e-07  7.26079643e-04  6.75257437e-04  3.52739725e-07  3.50379213e-07  0.00000000e+00  1.65444478e-04
  0.00000000e+00  1.96232367e-07  1.98155160e-07  1.98067791e-07  1.98310027e-07  6.11429778e-04  5.68290919e-04  1.98155160e-07  1.96232367e-07  0.00000000e+00  1.12688250e-04
  2.10024103e-11  2.17571505e-07  2.19131443e-07  2.19062413e-07  2.19259049e-07  5.13779111e-04  4.77248011e-04  2.19131443e-07  2.17571505e-07  2.10024103e-11  7.64093539e-05
  1.57892814e-08  2.29184548e-07  2.30449150e-07  2.30394749e-07  2.30554337e-07  4.31297425e-04  4.00399073e-04  2.30449150e-07  2.29184548e-07  1.57892814e-08  5.17184979e-05
  5.17757269e-08  2.32214655e-07  2.33239900e-07  2.33195806e-07  2.33325209e-07  3.61682461e-04  3.35580541e-04  2.33239900e-07  2.32214655e-07  5.17757269e-08  3.49650211e-05
  7.64749521e-08  2.28874463e-07  2.29704215e-07  2.29670594e-07  2.29775350e-07  3.02976073e-04  2.80954094e-04  2.29704215e-07  2.28874463e-07  7.64749521e-08  2.36275289e-05
  9.24027987e-08  2.20968082e-07  2.21639788e-07  2.21613153e-07  2.21697995e-07  2.53515713e-04  2.34960055e-04  2.21639788e-07  2.20968082e-07  9.24027987e-08  1.59731628e-05
  1.01605878e-07  2.09933393e-07  2.10476066e-07  2.10455161e-07  2.10523799e-07  2.11889105e-04  1.96274673e-04  2.10476066e-07  2.09933393e-07  1.01605878e-07  1.08143102e-05
  1.05729622e-07  1.96891685e-07  1.97329849e-07  1.97313634e-07  1.97369143e-07  1.76894276e-04  1.63772070e-04  1.97329849e-07  1.96891685e-07  1.05729622e-07  7.34130560e-06
  1.06087168e-07  1.82706729e-07  1.83060657e-07  1.83048332e-07  1.83093148e-07  1.47508742e-04  1.36495563e-04  1.83060657e-07  1.82706729e-07  1.06087168e-07  5.00372878e-06
  1.03716831e-07  1.68033047e-07  1.68319274e-07  1.68308382e-07  1.68344509e-07  1.22863015e-04  1.13631892e-04  1.68319274e-07  1.68033047e-07  1.03716831e-07  3.42933839e-06
  9.94353510e-08  1.53355613e-07  1.53584840e-07  1.53578300e-07  1.53607399e-07  1.02217797e-04  9.44904256e-05  1.53584840e-07  1.53355613e-07  9.94353510e-08  2.36688788e-06
  9.38788134e-08  1.39026434e-07  1.39210679e-07  1.39203880e-07  1.39227365e-07  8.49448081e-05  7.84845467e-05  1.39210679e-07  1.39026434e-07  9.38788134e-08  1.64766485e-06
  8.75366669e-08  1.25290680e-07  1.25438809e-07  1.25434347e-07  1.25453194e-07  7.05115755e-05  6.51174424e-05  1.25438809e-07  1.25290680e-07  8.75366669e-08  1.15852352e-06
  8.07820431e-08  1.12314560e-07  1.12433621e-07  1.12429943e-07  1.12445178e-07  5.84660576e-05  5.39677156e-05  1.12433621e-07  1.12314560e-07  8.07820431e-08  8.23766503e-07
  7.38970380e-08  1.00200289e-07  1.00295702e-07  1.00293119e-07  1.00305312e-07  4.84257216e-05  4.46789528e-05  1.00295702e-07  1.00200289e-07  7.38970380e-08  5.92880172e-07
  0.00000000e+00  0.00000000e+00  8.11940075e-09  7.70065559e-09  8.72160473e-09  2.11896225e-03  1.97643566e-03  8.11940075e-09  0.00000000e+00  0.00000000e+00  1.87004038e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.77725112e-03  1.65651219e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.28705151e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.49560370e-03  1.39305127e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.90018691e-04
  0.00000000e+00 -3.33727365e-09 -5.13279913e-09 -5.02996195e-09 -5.23928143e-09  1.26346109e-03  1.17606669e-03 -5.13279913e-09 -3.33727365e-09  0.00000000e+00  6.18741148e-04
  0.00000000e+00  6.54416687e-08  6.96625879e-08  6.97027349e-08  7.02759302e-08  1.07056290e-03  9.95897097e-04  6.96625879e-08  6.54416687e-08  0.00000000e+00  4.31890638e-04
  0.00000000e+00  2.12650302e-07  2.15574335e-07  2.15439950e-07  2.15808609e-07  9.09228528e-04  8.45314473e-04  2.15574335e-07  2.12650302e-07  0.00000000e+00  3.02399963e-04
  0.00000000e+00  2.81652879e-07  2.84063158e-07  2.83954942e-07  2.84259009e-07  7.73593095e-04  7.18803490e-04  2.84063158e-07  2.81652879e-07  0.00000000e+00  2.12238403e-04
  0.00000000e+00  3.23073760e-07  3.25064323e-07  3.24976163e-07  3.25227440e-07  6.59085867e-04  6.12068650e-04  3.25064323e-07  3.23073760e-07  0.00000000e+00  1.49239881e-04
  0.00000000e+00  1.79452046e-07  1.81074497e-07  1.81004793e-07  1.81209690e-07  5.54291690e-04  5.14448167e-04  1.81074497e-07  1.79452046e-07  0.00000000e+00  1.01334424e-04
  1.05686522e-11  1.99400041e-07  2.00717449e-07  2.00662681e-07  2.00829163e-07  4.65146799e-04  4.31463084e-04  2.00717449e-07  1.99400041e-07  1.05686522e-11  6.84975732e-05
  1.41009660e-08  2.10284911e-07  2.11353540e-07  2.11310705e-07  2.11445951e-07  3.89957243e-04  3.61514724e-04  2.11353540e-07  2.10284911e-07  1.41009660e-08  4.62237109e-05
  4.74415946e-08  2.13156064e-07  2.14023321e-07  2.13988441e-07  2.14098226e-07  3.26586124e-04  3.02598599e-04  2.14023321e-07  2.13156064e-07  4.74415946e-08  3.11589422e-05
  7.02710879e-08  2.10086860e-07  2.10789289e-07  2.10763121e-07  2.10852087e-07  2.73220491e-04  2.53015638e-04  2.10789289e-07  2.10086860e-07  7.02710879e-08  2.09962665e-05
  8.49438227e-08  2.02766232e-07  2.03335459e-07  2.03314829e-07  2.03386973e-07  2.28322992e-04  2.11326094e-04  2.03335459e-07  2.02766232e-07  8.49438227e-08  1.41558128e-05
  9.33732331e-08  1.92539714e-07  1.92999951e-07  1.92983811e-07  1.93042232e-07  1.90588690e-04  1.76308990e-04  1.92999951e-07  1.92539714e-07  9.33732331e-08  9.55898571e-06
  9.70959336e-08  1.80454817e-07  1.80827037e-07  1.80814583e-07  1.80861889e-07  1.58910176e-04  1.46928805e-04  1.80827037e-07  1.80454817e-07  9.70959336e-08  6.47303745e-06
  9.73373434e-08  1.67318311e-07  1.67619449e-07  1.67610068e-07  1.67648317e-07  1.32345490e-04  1.22305690e-04  1.67619449e-07  1.67318311e-07  9.73373434e-08  4.40157851e-06
  9.50649970e-08  1.53740233e-07  1.53984020e-07  1.53975535e-07  1.54006388e-07  1.10096288e-04  1.01694185e-04  1.53984020e-07  1.53740233e-07  9.50649970e-08  3.00998328e-06
  9.10388436e-08  1.40171512e-07  1.40366913e-07  1.40362378e-07  1.40387277e-07  9.14835730e-05  8.44610531e-05  1.40366913e-07  1.40171512e-07  9.10388436e-08  2.07318810e-06
  8.58494787e-08  1.26939213e-07  1.27096326e-07  1.27090914e-07  1.27111042e-07  7.59318202e-05  7.00698186e-05  1.27096326e-07  1.26939213e-07  8.58494787e-08  1.44047707e-06
  7.99505228e-08  1.14269442e-07  1.14395843e-07  1.14392564e-07  1.14408714e-07  6.29542347e-05  5.80670138e-05  1.14395843e-07  1.14269442e-07  7.99505228e-08  1.01109001e-06
  7.36870444e-08  1.02314954e-07  1.02416659e-07  1.02414071e-07  1.02427169e-07  5.21376247e-05  4.80680986e-05  1.02416659e-07  1.02314954e-07  7.36870444e-08  7.17809445e-07
  6.73183619e-08  9.11688912e-08  9.12507278e-08  9.12488204e-08  9.12593052e-08  4.31333364e-05  3.97487361e-05  9.12507278e-08  9.11688912e-08  6.73183619e-08  5.15896048e-07
  0.00000000e+00  0.00000000e+00  6.62856990e-09  6.29210825e-09  7.12631248e-09  1.93552836e-03  1.80237840e-03  6.62856990e-09  0.00000000e+00  0.00000000e+00  1.72247295e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.62090451e-03  1.50832116e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.18081731e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.36195054e-03  1.26650451e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.13399342e-04
  0.00000000e+00 -8.42697353e-10 -1.29608677e-09 -1.27011928e-09 -1.32297470e-09  1.14885079e-03  1.06766003e-03 -1.29608677e-09 -8.42697353e-10  0.00000000e+00  5.63369392e-04
  0.00000000e+00  5.14638577e-08  5.48103683e-08  5.48580681e-08  5.53097479e-08  9.72048716e-04  9.02805326e-04  5.48103683e-08  5.14638577e-08  0.00000000e+00  3.91824546e-04
  0.00000000e+00  1.94792406e-07  1.97182350e-07  1.97077162e-07  1.97378996e-07  8.24399131e-04  7.65228629e-04  1.97182350e-07  1.94792406e-07  0.00000000e+00  2.73389425e-04
  0.00000000e+00  2.58775143e-07  2.60745920e-07  2.60661645e-07  2.60910749e-07  7.00450719e-04  6.49812981e-04  2.60745920e-07  2.58775143e-07  0.00000000e+00  1.91227962e-04
  0.00000000e+00  2.97051914e-07  2.98680511e-07  2.98611874e-07  2.98817848e-07  5.95960204e-04  5.52577907e-04  2.98680511e-07  2.97051914e-07  0.00000000e+00  1.34024056e-04
  0.00000000e+00  1.63527058e-07  1.64854992e-07  1.64800992e-07  1.64969050e-07  5.00491742e-04  4.63791940e-04  1.64854992e-07  1.63527058e-07  0.00000000e+00  9.06909526e-05
  2.66869791e-12  1.82134067e-07  1.83213005e-07  1.83170907e-07  1.83307557e-07  4.19389111e-04  3.88418023e-04  1.83213005e-07  1.82134067e-07  2.66869791e-12  6.10921738e-05
  1.25107910e-08  1.92314807e-07  1.93190272e-07  1.93157698e-07  1.93268793e-07  3.51088170e-04  3.24982142e-04  1.93190272e-07  1.92314807e-07  1.25107910e-08  4.10876664e-05
  4.33223197e-08  1.95029706e-07  1.95740779e-07  1.95714108e-07  1.95804370e-07  2.93610429e-04  2.71631940e-04  1.95740779e-07  1.95029706e-07  4.33223197e-08  2.76056907e-05
  6.43675811e-08  1.92217950e-07  1.92794159e-07  1.92774604e-07  1.92847808e-07  2.45281554e-04  2.26801108e-04  1.92794159e-07  1.92217950e-07  6.43675811e-08  1.85423913e-05
  7.78454744e-08  1.85457545e-07  1.85924874e-07  1.85909575e-07  1.85968999e-07  2.04683629e-04  1.89164164e-04  1.85924874e-07  1.85457545e-07  7.78454744e-08  1.24625170e-05
  8.55412477e-08  1.76004924e-07  1.76382952e-07  1.76371049e-07  1.76419206e-07  1.70614187e-04  1.57598092e-04  1.76382952e-07  1.76004924e-07  8.55412477e-08  8.39023638e-06
  8.88868694e-08  1.64836552e-07  1.65142744e-07  1.65133636e-07  1.65172672e-07  1.42055725e-04  1.31153173e-04  1.65142744e-07  1.64836552e-07  8.88868694e-08  5.66514409e-06
  8.90233457e-08  1.52704144e-07  1.52952216e-07  1.52945455e-07  1.52977059e-07  1.18143018e-04  1.09022672e-04  1.52952216e-07  1.52704144e-07  8.90233457e-08  3.84155890e-06
  8.68501809e-08  1.40174861e-07  1.40375858e-07  1.40369533e-07  1.40395032e-07  9.81451639e-05  9.05253296e-05  1.40375858e-07  1.40174861e-07  8.68501809e-08  2.62010031e-06
  8.30727659e-08  1.27666882e-07  1.27828047e-07  1.27825263e-07  1.27845878e-07  8.14405085e-05  7.50824144e-05  1.27828047e-07  1.27666882e-07  8.30727659e-08  1.80018458e-06
  7.82380796e-08  1.15483180e-07  1.15612758e-07  1.15608614e-07  1.15625304e-07  6.75035192e-05  6.22049119e-05  1.15612758e-07  1.15483180e-07  7.82380796e-08  1.24790606e-06
  7.27654056e-08  1.03831663e-07  1.03935950e-07  1.03933723e-07  1.03947104e-07  5.58906074e-05  5.14803106e-05  1.03935950e-07  1.03831663e-07  7.27654056e-08  8.74056228e-07
  6.69729339e-08  9.28522093e-08  9.29361849e-08  9.29345519e-08  9.29454426e-08  4.62253965e-05  4.25589542e-05  9.29361849e-08  9.28522093e-08  6.69729339e-08  6.19316934e-07
  6.10983336e-08  8.26292977e-08  8.26971474e-08  8.26958487e-08  8.27045646e-08  3.81912157e-05  3.51467564e-05  8.26971474e-08  8.26292977e-08  6.10983336e-08  4.44323765e-07
  0.00000000e+00  0.00000000e+00  4.88823063e-09  4.62250173e-09  5.23535019e-09  1.75999026e-03  1.63591976e-03  4.88823063e-09  0.00000000e+00  0.00000000e+00  1.58081522e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.47136589e-03  1.36666664e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.07905780e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.23417964e-03  1.14559265e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.40146010e-04
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.03933249e-03  9.64120640e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.10513638e-04
  0.00000000e+00  3.92878371e-08  4.16956966e-08  4.17512122e-08  4.20752869e-08  8.77948199e-04  8.13923624e-04  4.16956966e-08  3.92878371e-08  0.00000000e+00  3.53627839e-04
  0.00000000e+00  1.77077275e-07  1.78823949e-07  1.78744245e-07  1.78964292e-07  7.43398364e-04  6.88787438e-04  1.78823949e-07  1.77077275e-07  0.00000000e+00  2.45759924e-04
  0.00000000e+00  2.36240265e-07  2.37678378e-07  2.37615050e-07  2.37796438e-07  6.30631041e-04  5.83979282e-04  2.37678378e-07  2.36240265e-07  0.00000000e+00  1.71231836e-04
  0.00000000e+00  2.71522132e-07  2.72708918e-07  2.72657513e-07  2.72807303e-07  5.35718794e-04  4.95822123e-04  2.72708918e-07  2.71522132e-07  0.00000000e+00  1.19548875e-04
  0.00000000e+00  1.47775128e-07  1.48741261e-07  1.48701186e-07  1.48823243e-07  4.49161779e-04  4.15473190e-04  1.48741261e-07  1.47775128e-07  0.00000000e+00  8.05668341e-05
  0.00000000e+00  1.65130426e-07  1.65914205e-07  1.65883370e-07  1.65982484e-07  3.75741278e-04  3.47365573e-04  1.65914205e-07  1.65130426e-07  0.00000000e+00  5.40469867e-05
  1.09111745e-08  1.74675318e-07  1.75310017e-07  1.75286572e-07  1.75367051e-07  3.14017276e-04  2.90144424e-04  1.75310017e-07  1.74675318e-07  1.09111745e-08  3.61990461e-05
  3.92846103e-08  1.77283192e-07  1.77798057e-07  1.77778772e-07  1.77844086e-07  2.62164052e-04  2.42103874e-04  1.77798057e-07  1.77283192e-07  3.92846103e-08  2.42208842e-05
  5.86162013e-08  1.74762037e-07  1.75178464e-07  1.75164847e-07  1.75217744e-07  2.18640307e-04  2.01804887e-04  1.75178464e-07  1.74762037e-07  5.86162013e-08  1.62021848e-05
  7.09523077e-08  1.68581769e-07  1.68919081e-07  1.68908586e-07  1.68951485e-07  1.82142783e-04  1.68031556e-04  1.68919081e-07  1.68581769e-07  7.09523077e-08  1.08453227e-05
  7.79527327e-08  1.59912014e-07  1.60184326e-07  1.60176270e-07  1.60210986e-07  1.51567553e-04  1.39754944e-04  1.60184326e-07  1.59912014e-07  7.79527327e-08  7.27206453e-06
  8.09473096e-08  1.49660399e-07  1.49880836e-07  1.49874789e-07  1.49902903e-07  1.25983030e-04  1.16107246e-04  1.49880836e-07  1.49660399e-07  8.09473096e-08  4.89064668e-06
  8.09946905e-08  1.38525204e-07  1.38703703e-07  1.38699359e-07  1.38722104e-07  1.04597749e-04  9.63519302e-05  1.38703703e-07  1.38525204e-07  8.09946905e-08  3.30345883e-06
  7.89281952e-08  1.27032236e-07  1.27176716e-07  1.27172408e-07  1.27190717e-07  8.67450769e-05  7.98688688e-05  1.27176716e-07  1.27032236e-07  7.89281952e-08  2.24454193e-06
  7.54002383e-08  1.15568283e-07  1.15683768e-07  1.15682560e-07  1.15697358e-07  7.18583926e-05  6.61315865e-05  1.15683768e-07  1.15568283e-07  7.54002383e-08  1.53650260e-06
  7.09156119e-08  1.04413169e-07  1.04505737e-07  1.04502831e-07  1.04514810e-07  5.94598891e-05  5.46963435e-05  1.04505737e-07  1.04413169e-07  7.09156119e-08  1.06138440e-06
  6.58604200e-08  9.37576749e-08  9.38320092e-08  9.38307745e-08  9.38403386e-08  4.91471522e-05  4.51896359e-05  9.38320092e-08  9.37576749e-08  6.58604200e-08  7.40943144e-07
  6.05268996e-08  8.37296132e-08  8.37893660e-08  8.37885934e-08  8.37964013e-08  4.05790364e-05  3.72951601e-05  8.37893660e-08  8.37296132e-08  6.05268996e-08  5.23363433e-07
  5.51321096e-08  7.44054064e-08  7.44538090e-08  7.44531079e-08  7.44593337e-08  3.34693138e-05  3.07476091e-05  7.44538090e-08  7.44054064e-08  5.51321096e-08  3.74395909e-07
  0.00000000e+00  0.00000000e+00  3.33307815e-09  3.12437320e-09  3.53860051e-09  1.59623418e-03  1.48093172e-03  3.33307815e-09  0.00000000e+00  0.00000000e+00  1.44694386e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.33209823e-03  1.23499287e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.83351045e-04
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.11538198e-03  1.03338464e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.71572761e-04
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.37669031e-04  8.68187042e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.61257929e-04
  0.00000000e+00  3.01073533e-08  3.17016833e-08  3.17601643e-08  3.19746739e-08  7.90733322e-04  7.31698143e-04  3.17016833e-08  3.01073533e-08  0.00000000e+00  3.18187158e-04
  0.00000000e+00  1.60693587e-07  1.61860938e-07  1.61801608e-07  1.61947665e-07  6.68439250e-04  6.18177231e-04  1.61860938e-07  1.60693587e-07  0.00000000e+00  2.20230878e-04
