  2.33825138e-04  1.24306692e-03  2.95147705e-03  3.10867512e-03  3.28327817e-03  2.08316604e-01  2.03610180e-01  2.95147705e-03  1.24306692e-03  2.33825138e-04  9.47254984e-02
  3.11905376e-04  1.23702832e-03  2.78111229e-03  2.91681215e-03  3.07606352e-03  1.94108158e-01  1.89775051e-01  2.78111229e-03  1.23702832e-03  3.11905376e-04  8.21728769e-02
  3.69132789e-04  1.21655866e-03  2.61112104e-03  2.72803927e-03  2.87311466e-03  1.80695580e-01  1.76709028e-01  2.61112104e-03  1.21655866e-03  3.69132789e-04  7.11092394e-02
  4.09061795e-04  1.18474297e-03  2.44333109e-03  2.54379059e-03  2.67578121e-03  1.68045290e-01  1.64380233e-01  2.44333109e-03  1.18474297e-03  4.09061795e-04  6.13998378e-02
  4.34759871e-04  1.14424358e-03  2.27923234e-03  2.36539045e-03  2.48534003e-03  1.56126644e-01  1.52759595e-01  2.27923234e-03  1.14424358e-03  4.34759871e-04  5.29113363e-02
  4.48860422e-04  1.09729301e-03  2.12001782e-03  2.19371305e-03  2.30258484e-03  1.44908862e-01  1.41817979e-01  2.12001782e-03  1.09729301e-03  4.48860422e-04  4.55209846e-02
  4.53618597e-04  1.04579638e-03  1.96662443e-03  2.02947428e-03  2.12817376e-03  1.34362507e-01  1.31527305e-01  1.96662443e-03  1.04579638e-03  4.53618597e-04  3.91075687e-02
  4.50963130e-04  9.91332655e-04  1.81973952e-03  1.87319096e-03  1.96256138e-03  1.24458713e-01  1.21860080e-01  1.81973952e-03  9.91332655e-04  4.50963130e-04  3.35607879e-02
  4.42520770e-04  9.35213308e-04  1.67987994e-03  1.72518516e-03  1.80601356e-03  1.15169900e-01  1.12789948e-01  1.67987994e-03  9.35213308e-04  4.42520770e-04  2.87776045e-02
  4.29655960e-04  8.78528677e-04  1.54736168e-03  1.58563806e-03  1.65865614e-03  1.06467691e-01  1.04289553e-01  1.54736168e-03  8.78528677e-04  4.29655960e-04  2.46638644e-02
  4.13518290e-04  8.22130467e-04  1.42237091e-03  1.45458466e-03  1.52047248e-03  9.83254513e-02  9.63336818e-02  1.42237091e-03  8.22130467e-04  4.13518290e-04  2.11341285e-02
  3.95054094e-04  7.66720252e-04  1.30496653e-03  1.33195809e-03  1.39134507e-03  9.07159945e-02  8.88960323e-02  1.30496653e-03  7.66720252e-04  3.95054094e-04  1.81114245e-02
  3.75043434e-04  7.12831639e-04  1.19509865e-03  1.21762279e-03  1.27109126e-03  8.36135577e-02  8.19518117e-02  1.19509865e-03  7.12831639e-04  3.75043434e-04  1.55272777e-02
  3.54117384e-04  6.60876537e-04  1.09263078e-03  1.11133101e-03  1.15941883e-03  7.69922636e-02  7.54760810e-02  1.09263078e-03  6.60876537e-04  3.54117384e-04  1.33208309e-02
  0.00000000e+00  0.00000000e+00  3.42443869e-03  3.78860710e-03  4.13353001e-03  3.52104980e-01  3.43506024e-01  3.42443869e-03  0.00000000e+00  0.00000000e+00  2.57372489e-01
  0.00000000e+00  2.97368992e-04  3.38706223e-03  3.70114633e-03  4.01580670e-03  3.28905570e-01  3.20992836e-01  3.38706223e-03  2.97368992e-04  0.00000000e+00  2.29985649e-01
  0.00000000e+00  5.30881868e-04  3.32523121e-03  3.59670376e-03  3.88421185e-03  3.07614056e-01  3.00318681e-01  3.32523121e-03  5.30881868e-04  0.00000000e+00  2.05158945e-01
  0.00000000e+00  7.08804671e-04  3.24150026e-03  3.47668377e-03  3.73971948e-03  2.87963731e-01  2.81226745e-01  3.24150026e-03  7.08804671e-04  0.00000000e+00  1.82702084e-01
  0.00000000e+00  8.42246358e-04  3.14159522e-03  3.34562467e-03  3.58648520e-03  2.69737173e-01  2.63508257e-01  3.14159522e-03  8.42246358e-04  0.00000000e+00  1.62433297e-01
  0.00000000e+00  9.39769194e-04  3.02992727e-03  3.20707674e-03  3.42776852e-03  2.52765140e-01  2.47000712e-01  3.02992727e-03  9.39769194e-04  0.00000000e+00  1.44176499e-01
  0.00000000e+00  1.00809094e-03  2.90989817e-03  3.06379980e-03  3.26609373e-03  2.36910970e-01  2.31572761e-01  2.90989817e-03  1.00809094e-03  0.00000000e+00  1.27767647e-01
  0.00000000e+00  1.05259739e-03  2.78425496e-03  2.91795092e-03  3.10341931e-03  2.22066074e-01  2.17120239e-01  2.78425496e-03  1.05259739e-03  0.00000000e+00  1.13048539e-01
  1.13255342e-04  1.07764032e-03  2.64140287e-03  2.75601399e-03  2.92466084e-03  2.06833618e-01  2.02283132e-01  2.64140287e-03  1.07764032e-03  1.13255342e-04  9.81535973e-02
  2.02239633e-04  1.08513198e-03  2.49604387e-03  2.59394658e-03  2.74711445e-03  1.92465333e-01  1.88281601e-01  2.49604387e-03  1.08513198e-03  2.02239633e-04  8.49710264e-02
  2.69136146e-04  1.07689179e-03  2.34902585e-03  2.43243873e-03  2.57140271e-03  1.78927648e-01  1.75083651e-01  2.34902585e-03  1.07689179e-03  2.69136146e-04  7.33622872e-02
  3.17683307e-04  1.05617132e-03  2.20236626e-03  2.27321615e-03  2.39915847e-03  1.66183197e-01  1.62653768e-01  2.20236626e-03  1.05617132e-03  3.17683307e-04  6.31846732e-02
  3.51095725e-04  1.02575779e-03  2.05771389e-03  2.11767798e-03  2.23169091e-03  1.54195838e-01  1.50957499e-01  2.05771389e-03  1.02575779e-03  3.51095725e-04  5.43001608e-02
  3.72131995e-04  9.88023873e-04  1.91640252e-03  1.96697389e-03  2.07007742e-03  1.42932385e-01  1.39963289e-01  1.91640252e-03  9.88023873e-04  3.72131995e-04  4.65741782e-02
  3.83149529e-04  9.44954373e-04  1.77948901e-03  1.82196462e-03  1.91509913e-03  1.32359455e-01  1.29639292e-01  1.77948901e-03  9.44954373e-04  3.83149529e-04  3.98817799e-02
  3.86156860e-04  8.98213919e-04  1.64779517e-03  1.68330652e-03  1.76734376e-03  1.22445983e-01  1.19955732e-01  1.64779517e-03  8.98213919e-04  3.86156860e-04  3.41045239e-02
  3.82856946e-04  8.49201708e-04  1.52192307e-03  1.55146920e-03  1.62721481e-03  1.13161713e-01  1.10883609e-01  1.52192307e-03  8.49201708e-04  3.82856946e-04  2.91333407e-02
  3.74680700e-04  7.99044598e-04  1.40230575e-03  1.42673143e-03  1.49493065e-03  1.04476491e-01  1.02394093e-01  1.40230575e-03  7.99044598e-04  3.74680700e-04  2.48682943e-02
  3.62824278e-04  7.48676721e-04  1.28919792e-03  1.30926879e-03  1.37060739e-03  9.63611176e-02  9.44590052e-02  1.28919792e-03  7.48676721e-04  3.62824278e-04  2.12186272e-02
  3.48282682e-04  6.98831506e-04  1.18274153e-03  1.19911276e-03  1.25422281e-03  8.87878338e-02  8.70517722e-02  1.18274153e-03  6.98831506e-04  3.48282682e-04  1.81025584e-02
  3.31873196e-04  6.50084946e-04  1.08297115e-03  1.09619518e-03  1.14565750e-03  8.17290600e-02  8.01457127e-02  1.08297115e-03  6.50084946e-04  3.31873196e-04  1.54472813e-02
  3.14262393e-04  6.02889509e-04  9.89811562e-04  1.00038901e-03  1.04473702e-03  7.51576036e-02  7.37146012e-02  9.89811562e-04  6.02889509e-04  3.14262393e-04  1.31881377e-02
  2.95986288e-04  5.57565125e-04  9.03126118e-04  9.11484730e-04  9.51206714e-04  6.90467268e-02  6.77326457e-02  9.03126118e-04  5.57565125e-04  2.95986288e-04  1.12683283e-02
  0.00000000e+00  0.00000000e+00  2.83791787e-03  3.06506377e-03  3.37388126e-03  3.29625178e-01  3.21921944e-01  2.83791787e-03  0.00000000e+00  0.00000000e+00  2.39628400e-01
  0.00000000e+00  2.61578731e-04  2.81510329e-03  3.00846937e-03  3.28832547e-03  3.07106749e-01  3.00035190e-01  2.81510329e-03  2.61578731e-04  0.00000000e+00  2.12951607e-01
  0.00000000e+00  4.66628411e-04  2.76989491e-03  2.93477675e-03  3.18887773e-03  2.86502034e-01  2.79997425e-01  2.76989491e-03  4.66628411e-04  0.00000000e+00  1.88955761e-01
  0.00000000e+00  6.21654982e-04  2.70382773e-03  2.84465065e-03  3.07574188e-03  2.67543695e-01  2.61550318e-01  2.70382773e-03  6.21654982e-04  0.00000000e+00  1.67405765e-01
  0.00000000e+00  7.36846788e-04  2.62238152e-03  2.74274457e-03  2.95316079e-03  2.50011196e-01  2.44481740e-01  2.62238152e-03  7.36846788e-04  0.00000000e+00  1.48086258e-01
  0.00000000e+00  8.20035143e-04  2.52976141e-03  2.63261946e-03  2.82437595e-03  2.33731925e-01  2.28625544e-01  2.52976141e-03  8.20035143e-04  0.00000000e+00  1.30794750e-01
  0.00000000e+00  8.77349620e-04  2.42919184e-03  2.51708052e-03  2.69194337e-03  2.18567710e-01  2.13848555e-01  2.42919184e-03  8.77349620e-04  0.00000000e+00  1.15347368e-01
  0.00000000e+00  9.13678591e-04  2.32326283e-03  2.39825391e-03  2.55777231e-03  2.04408011e-01  2.00044423e-01  2.32326283e-03  9.13678591e-04  0.00000000e+00  1.01571059e-01
  9.67874722e-05  9.32209738e-04  2.20182042e-03  2.26478491e-03  2.40908094e-03  1.89921195e-01  1.85914926e-01  2.20182042e-03  9.32209738e-04  9.67874722e-05  8.77347707e-02
  1.72655189e-04  9.35920422e-04  2.07843016e-03  2.13097291e-03  2.26135065e-03  1.76295184e-01  1.72619611e-01  2.07843016e-03  9.35920422e-04  1.72655189e-04  7.55598499e-02
  2.29209829e-04  9.26083694e-04  1.95351209e-03  1.99713628e-03  2.11482882e-03  1.63493863e-01  1.60123835e-01  1.95351209e-03  9.26083694e-04  2.29209829e-04  6.49004406e-02
  2.69810604e-04  9.05608145e-04  1.82889244e-03  1.86488126e-03  1.97101901e-03  1.51477070e-01  1.48389256e-01  1.82889244e-03  9.05608145e-04  2.69810604e-04  5.56086947e-02
  2.97332542e-04  8.76971010e-04  1.70604684e-03  1.73553290e-03  1.83115571e-03  1.40207032e-01  1.37379697e-01  1.70604684e-03  8.76971010e-04  2.97332542e-04  4.75433921e-02
  3.14228692e-04  8.42266417e-04  1.58616145e-03  1.61011206e-03  1.69617462e-03  1.29647268e-01  1.27060333e-01  1.58616145e-03  8.42266417e-04  3.14228692e-04  4.05698512e-02
  3.22584865e-04  8.03234244e-04  1.47016924e-03  1.48943172e-03  1.56681192e-03  1.19763331e-01  1.17398092e-01  1.47016924e-03  8.03234244e-04  3.22584865e-04  3.45627500e-02
  3.24167772e-04  7.61321638e-04  1.35878191e-03  1.37409025e-03  1.44359293e-03  1.10521967e-01  1.08361000e-01  1.35878191e-03  7.61321638e-04  3.24167772e-04  2.94061605e-02
  3.20463431e-04  7.17741513e-04  1.25252035e-03  1.26450697e-03  1.32687090e-03  1.01891355e-01  9.99184573e-02  1.25252035e-03  7.17741513e-04  3.20463431e-04  2.49936415e-02
  3.12715332e-04  6.73453865e-04  1.15174069e-03  1.16093896e-03  1.21684151e-03  9.38405422e-02  9.20406918e-02  1.15174069e-03  6.73453865e-04  3.12715332e-04  2.12287172e-02
  3.01957085e-04  6.29246408e-04  1.05665055e-03  1.06353910e-03  1.11359941e-03  8.63386863e-02  8.46979502e-02  1.05665055e-03  6.29246408e-04  3.01957085e-04  1.80245548e-02
  2.89039104e-04  5.85736211e-04  9.67354819e-04  9.72335846e-04  1.01712000e-03  7.93575319e-02  7.78629717e-02  9.67354819e-04  5.85736211e-04  2.89039104e-04  1.53036373e-02
  2.74656143e-04  5.43392764e-04  8.83863039e-04  8.87268528e-04  9.27293290e-04  7.28688001e-02  7.15083734e-02  8.83863039e-04  5.43392764e-04  2.74656143e-04  1.29974903e-02
  2.59370521e-04  5.02585238e-04  8.06085577e-04  8.08214759e-04  8.43951589e-04  6.68445401e-02  6.56071374e-02  8.06085577e-04  5.02585238e-04  2.59370521e-04  1.10456744e-02
  2.43629770e-04  4.63560702e-04  7.33894128e-04  7.34999112e-04  7.66876795e-04  6.12583759e-02  6.01336982e-02  7.33894128e-04  4.63560702e-04  2.43629770e-04  9.39561179e-03
  0.00000000e+00  0.00000000e+00  2.33831395e-03  2.46975485e-03  2.73753436e-03  3.07478172e-01  3.00611615e-01  2.33831395e-03  0.00000000e+00  0.00000000e+00  2.22931494e-01
  0.00000000e+00  2.29260749e-04  2.32765332e-03  2.43731013e-03  2.67862095e-03  2.85727917e-01  2.79438564e-01  2.32765332e-03  2.29260749e-04  0.00000000e+00  1.97017321e-01
  0.00000000e+00  4.08849023e-04  2.29665426e-03  2.38814221e-03  2.60607772e-03  2.65886408e-01  2.60113940e-01  2.29665426e-03  4.08849023e-04  0.00000000e+00  1.73883549e-01
  0.00000000e+00  5.43594356e-04  2.24585550e-03  2.32217063e-03  2.51937131e-03  2.47684561e-01  2.42376858e-01  2.24585550e-03  5.43594356e-04  0.00000000e+00  1.53253092e-01
  0.00000000e+00  6.42807687e-04  2.18048088e-03  2.24405437e-03  2.42274918e-03  2.30901235e-01  2.26014229e-01  2.18048088e-03  6.42807687e-04  0.00000000e+00  1.34879862e-01
  0.00000000e+00  7.13601359e-04  2.10450726e-03  2.15732522e-03  2.31942652e-03  2.15360370e-01  2.10856181e-01  2.10450726e-03  7.13601359e-04  0.00000000e+00  1.18539596e-01
  0.00000000e+00  7.61547585e-04  2.02098745e-03  2.06470727e-03  2.21187128e-03  2.00924892e-01  1.96770235e-01  2.02098745e-03  7.61547585e-04  0.00000000e+00  1.04027941e-01
  0.00000000e+00  7.91061804e-04  1.93233891e-03  1.96835347e-03  2.10203014e-03  1.87482341e-01  1.83647881e-01  1.93233891e-03  7.91061804e-04  0.00000000e+00  9.11616519e-02
  8.24553648e-05  8.04351842e-04  1.82968664e-03  1.85863238e-03  1.97901161e-03  1.73769530e-01  1.70256020e-01  1.82968664e-03  8.04351842e-04  8.24553648e-05  7.83344842e-02
  1.47005665e-04  8.05239483e-04  1.72556049e-03  1.74849134e-03  1.85677944e-03  1.60907238e-01  1.57690146e-01  1.72556049e-03  8.05239483e-04  1.47005665e-04  6.71129281e-02
  1.94725960e-04  7.94485891e-04  1.61998939e-03  1.63786530e-03  1.73519352e-03  1.48858083e-01  1.45914199e-01  1.61998939e-03  7.94485891e-04  1.94725960e-04  5.73447718e-02
  2.28619463e-04  7.74702666e-04  1.51462394e-03  1.52826599e-03  1.61566423e-03  1.37579239e-01  1.34887162e-01  1.51462394e-03  7.74702666e-04  2.28619463e-04  4.88793252e-02
  2.51245465e-04  7.48069004e-04  1.41078228e-03  1.42091006e-03  1.49932089e-03  1.27032040e-01  1.24571815e-01  1.41078228e-03  7.48069004e-04  2.51245465e-04  4.15727207e-02
  2.64775948e-04  7.16429909e-04  1.30952247e-03  1.31674392e-03  1.38702495e-03  1.17176600e-01  1.14929901e-01  1.30952247e-03  7.16429909e-04  2.64775948e-04  3.52911590e-02
  2.71047813e-04  6.81300487e-04  1.21167222e-03  1.21650134e-03  1.27943704e-03  1.07978677e-01  1.05928382e-01  1.21167222e-03  6.81300487e-04  2.71047813e-04  2.99108520e-02
  2.71607623e-04  6.43945545e-04  1.11784494e-03  1.12072891e-03  1.17703301e-03  9.94026826e-02  9.75329747e-02  1.11784494e-03  6.43945545e-04  2.71607623e-04  2.53180000e-02
  2.67748436e-04  6.05399463e-04  1.02848943e-03  1.02979630e-03  1.08011985e-03  9.14152352e-02  8.97115360e-02  1.02848943e-03  6.05399463e-04  2.67748436e-04  2.14099327e-02
  2.60546649e-04  5.66483170e-04  9.43898388e-04  9.43957331e-04  9.88892218e-04  8.39860319e-02  8.24346434e-02  9.43898388e-04  5.66483170e-04  2.60546649e-04  1.80938169e-02
  2.50890283e-04  5.27858075e-04  8.64247631e-04  8.63330580e-04  9.03416330e-04  7.70822614e-02  7.56706585e-02  8.64247631e-04  5.27858075e-04  2.50890283e-04  1.52870275e-02
  2.39504636e-04  4.90034863e-04  7.89613595e-04  7.87941595e-04  8.23667845e-04  7.06757023e-02  6.93922314e-02  7.89613595e-04  4.90034863e-04  2.39504636e-04  1.29165756e-02
  2.26977185e-04  4.53401539e-04  7.19982391e-04  7.17743374e-04  7.49554467e-04  6.47371931e-02  6.35710804e-02  7.19982391e-04  4.53401539e-04  2.26977185e-04  1.09182083e-02
  2.13781299e-04  4.18248339e-04  6.55262048e-04  6.52616376e-04  6.80915383e-04  5.92387926e-02  5.81801221e-02  6.55262048e-04  4.18248339e-04  2.13781299e-04  9.23583082e-03
  2.00288736e-04  3.84772226e-04  5.95336979e-04  5.92411000e-04  6.17563352e-04  5.41553211e-02  5.31947712e-02  5.95336979e-04  3.84772226e-04  2.00288736e-04  7.82094631e-03
  0.00000000e+00  0.00000000e+00  1.88734589e-03  1.94794234e-03  2.17227986e-03  2.84345048e-01  2.78300231e-01  1.88734589e-03  0.00000000e+00  0.00000000e+00  2.06151826e-01
  0.00000000e+00  1.98607782e-04  1.88737873e-03  1.93547924e-03  2.13661579e-03  2.63496332e-01  2.57972281e-01  1.88737873e-03  1.98607782e-04  0.00000000e+00  1.81097741e-01
  0.00000000e+00  3.54200459e-04  1.86916604e-03  1.90701907e-03  2.08778258e-03  2.44537116e-01  2.39478142e-01  1.86916604e-03  3.54200459e-04  0.00000000e+00  1.58908442e-01
  0.00000000e+00  4.69961589e-04  1.83223723e-03  1.86172660e-03  2.02452910e-03  2.27200084e-01  2.22558320e-01  1.83223723e-03  4.69961589e-04  0.00000000e+00  1.39267989e-01
  0.00000000e+00  5.54328464e-04  1.78156269e-03  1.80418865e-03  1.95105594e-03  2.11262984e-01  2.06997853e-01  1.78156269e-03  5.54328464e-04  0.00000000e+00  1.21898464e-01
  0.00000000e+00  6.13723654e-04  1.72086974e-03  1.73784897e-03  1.87050598e-03  1.96550451e-01  1.92627265e-01  1.72086974e-03  6.13723654e-04  0.00000000e+00  1.06553384e-01
  0.00000000e+00  6.53157437e-04  1.65303861e-03  1.66536723e-03  1.78529882e-03  1.82923744e-01  1.79311985e-01  1.65303861e-03  6.53157437e-04  0.00000000e+00  9.30123326e-02
  0.00000000e+00  6.76594168e-04  1.58032846e-03  1.58883673e-03  1.69733761e-03  1.70270908e-01  1.66943816e-01  1.58032846e-03  6.76594168e-04  0.00000000e+00  8.10816198e-02
  6.92762304e-05  6.85308241e-04  1.49499324e-03  1.50013215e-03  1.59742503e-03  1.57404112e-01  1.54361641e-01  1.49499324e-03  6.85308241e-04  6.92762304e-05  6.92792615e-02
  1.23487412e-04  6.83902003e-04  1.40863743e-03  1.41101871e-03  1.49816893e-03  1.45370454e-01  1.42590264e-01  1.40863743e-03  6.83902003e-04  1.23487412e-04  5.90184527e-02
  1.63197726e-04  6.72653276e-04  1.32090446e-03  1.32108093e-03  1.39908479e-03  1.34132029e-01  1.31593027e-01  1.32090446e-03  6.72653276e-04  1.63197726e-04  5.01425435e-02
  1.91067951e-04  6.53855207e-04  1.23328351e-03  1.23171320e-03  1.30147114e-03  1.23644054e-01  1.21326842e-01  1.23328351e-03  6.53855207e-04  1.91067951e-04  4.24977839e-02
  2.09353453e-04  6.29417682e-04  1.14692569e-03  1.14401548e-03  1.20634624e-03  1.13865633e-01  1.11752200e-01  1.14692569e-03  6.29417682e-04  2.09353453e-04  3.59401489e-02
  2.19955754e-04  6.00936926e-04  1.06278253e-03  1.05885786e-03  1.11450221e-03  1.04755709e-01  1.02829441e-01  1.06278253e-03  6.00936926e-04  2.19955754e-04  3.03370878e-02
  2.24474500e-04  5.69721020e-04  9.81571436e-04  9.76894591e-04  1.02652648e-03  9.62791828e-02  9.45247441e-02  9.81571436e-04  5.69721020e-04  2.24474500e-04  2.55672075e-02
  2.24247362e-04  5.36849861e-04  9.03810466e-04  8.98616790e-04  9.42845233e-04  8.83996104e-02  8.68028360e-02  9.03810466e-04  5.36849861e-04  2.24247362e-04  2.15201797e-02
  2.20386765e-04  5.03193026e-04  8.29885719e-04  8.24357112e-04  8.63734914e-04  8.10825925e-02  7.96303362e-02  8.29885719e-04  5.03193026e-04  2.20386765e-04  1.80973062e-02
  2.13811153e-04  4.69442971e-04  7.60042140e-04  7.54333577e-04  7.89359849e-04  7.42966440e-02  7.29767911e-02  7.60042140e-04  4.69442971e-04  2.13811153e-04  1.52102980e-02
  2.05272062e-04  4.36142338e-04  6.94423497e-04  6.88655668e-04  7.19783567e-04  6.80095389e-02  6.68109250e-02  6.94423497e-04  4.36142338e-04  2.05272062e-04  1.27813107e-02
  1.95379657e-04  4.03708886e-04  6.33076877e-04  6.27344751e-04  6.54983271e-04  6.21925655e-02  6.11047879e-02  6.33076877e-04  4.03708886e-04  1.95379657e-04  1.07420269e-02
  1.84625345e-04  3.72451926e-04  5.75975006e-04  5.70357478e-04  5.94875866e-04  5.68161864e-02  5.58297618e-02  5.75975006e-04  3.72451926e-04  1.84625345e-04  9.03277706e-03
  1.73397054e-04  3.42595497e-04  5.23033856e-04  5.17586793e-04  5.39317561e-04  5.18531362e-02  5.09592698e-02  5.23033856e-04  3.42595497e-04  1.73397054e-04  7.60220698e-03
  1.62001042e-04  3.14288531e-04  4.74134141e-04  4.68901906e-04  4.88145693e-04  4.72775723e-02  4.64681259e-02  4.74134141e-04  3.14288531e-04  1.62001042e-04  6.40587497e-03
  0.00000000e+00  0.00000000e+00  1.51124540e-03  1.52570503e-03  1.70922887e-03  2.61869907e-01  2.56572309e-01  1.51124540e-03  0.00000000e+00  0.00000000e+00  1.90393827e-01
  0.00000000e+00  1.71310705e-04  1.51958550e-03  1.52799223e-03  1.69180268e-03  2.41992617e-01  2.37161822e-01  1.51958550e-03  1.71310705e-04  0.00000000e+00  1.66242760e-01
  0.00000000e+00  3.05704295e-04  1.51173909e-03  1.51535610e-03  1.66193729e-03  2.23972444e-01  2.19557458e-01  1.51173909e-03  3.05704295e-04  0.00000000e+00  1.45019076e-01
  0.00000000e+00  4.04851343e-04  1.48629631e-03  1.48620491e-03  1.61767536e-03  2.07546590e-01  2.03503823e-01  1.48629631e-03  4.04851343e-04  0.00000000e+00  1.26371727e-01
  0.00000000e+00  4.76361160e-04  1.44794334e-03  1.44497792e-03  1.56310890e-03  1.92492458e-01  1.88784888e-01  1.44794334e-03  4.76361160e-04  0.00000000e+00  1.09994536e-01
  0.00000000e+00  5.26011267e-04  1.40016814e-03  1.39499512e-03  1.50128596e-03  1.78636628e-01  1.75232694e-01  1.40016814e-03  5.26011267e-04  0.00000000e+00  9.56217031e-02
  0.00000000e+00  5.58285379e-04  1.34566593e-03  1.33881993e-03  1.43455583e-03  1.65840311e-01  1.62712299e-01  1.34566593e-03  5.58285379e-04  0.00000000e+00  8.30198783e-02
  0.00000000e+00  5.76728369e-04  1.28654189e-03  1.27845231e-03  1.36474880e-03  1.53992374e-01  1.51116092e-01  1.28654189e-03  5.76728369e-04  0.00000000e+00  7.19853287e-02
  5.79556616e-05  5.81834297e-04  1.21601042e-03  1.20698234e-03  1.28406754e-03  1.41981282e-01  1.39356066e-01  1.21601042e-03  5.81834297e-04  5.79556616e-05  6.11535102e-02
  1.03352040e-04  5.78809192e-04  1.14485354e-03  1.13518855e-03  1.20397217e-03  1.30780712e-01  1.28386365e-01  1.14485354e-03  5.78809192e-04  1.03352040e-04  5.17954100e-02
  1.36298981e-04  5.67502892e-04  1.07238118e-03  1.06235013e-03  1.12368151e-03  1.20351942e-01  1.18169481e-01  1.07238118e-03  5.67502892e-04  1.36298981e-04  4.37515035e-02
  1.59143691e-04  5.49916133e-04  9.99924817e-04  9.89736347e-04  1.04437875e-03  1.10649050e-01  1.08660975e-01  9.99924817e-04  5.49916133e-04  1.59143691e-04  3.68664354e-02
  1.73864321e-04  5.27716859e-04  9.28493907e-04  9.18339033e-04  9.66981934e-04  1.01629169e-01  9.98193374e-02  9.28493907e-04  5.27716859e-04  1.73864321e-04  3.09973475e-02
  1.82118778e-04  5.02278515e-04  8.58938526e-04  8.48948947e-04  8.92213958e-04  9.32515423e-02  9.16050331e-02  8.58938526e-04  5.02278515e-04  1.82118778e-04  2.60136643e-02
  1.85294187e-04  4.74726346e-04  7.91878411e-04  7.82149298e-04  8.20598640e-04  8.54790656e-02  8.39822427e-02  7.91878411e-04  4.74726346e-04  1.85294187e-04  2.17972574e-02
  1.84542175e-04  4.45974793e-04  7.27754049e-04  7.18377367e-04  7.52516698e-04  7.82757777e-02  7.69160293e-02  7.27754049e-04  4.45974793e-04  1.84542175e-04  1.82419142e-02
  1.80815660e-04  4.16752358e-04  6.66895727e-04  6.57932399e-04  6.88218567e-04  7.16067492e-02  7.03722822e-02  6.66895727e-04  4.16752358e-04  1.80815660e-04  1.52532527e-02
  1.74894485e-04  3.87638103e-04  6.09510033e-04  6.00996796e-04  6.27840186e-04  6.54395116e-02  6.43196831e-02  6.09510033e-04  3.87638103e-04  1.74894485e-04  1.27478501e-02
  1.67412009e-04  3.59074863e-04  5.55711557e-04  5.47671942e-04  5.71443304e-04  5.97428829e-02  5.87277866e-02  5.55711557e-04  3.59074863e-04  1.67412009e-04  1.06527123e-02
  1.58879195e-04  3.31401154e-04  5.05526737e-04  4.97975499e-04  5.19008068e-04  5.44876663e-02  5.35681029e-02  5.05526737e-04  3.31401154e-04  1.58879195e-04  8.90427238e-03
  1.49704604e-04  3.04860406e-04  4.58921981e-04  4.51866585e-04  4.70459886e-04  4.96446579e-02  4.88123084e-02  4.58921981e-04  3.04860406e-04  1.49704604e-04  7.44745863e-03
  1.40205094e-04  2.79623014e-04  4.15821635e-04  4.09253078e-04  4.25675252e-04  4.51873866e-02  4.44344849e-02  4.15821635e-04  2.79623014e-04  1.40205094e-04  6.23536103e-03
  1.30630517e-04  2.55798452e-04  3.76105532e-04  3.70018060e-04  3.84510582e-04  4.10895892e-02  4.04090828e-02  3.76105532e-04  2.55798452e-04  1.30630517e-04  5.22757994e-03
  0.00000000e+00  0.00000000e+00  1.18215043e-03  1.16763067e-03  1.31238465e-03  2.38643162e-01  2.34062867e-01  1.18215043e-03  0.00000000e+00  0.00000000e+00  1.74597542e-01
  0.00000000e+00  1.45365101e-04  1.19681426e-03  1.18068402e-03  1.30936213e-03  2.19869958e-01  2.15702060e-01  1.19681426e-03  1.45365101e-04  0.00000000e+00  1.51454694e-01
  0.00000000e+00  2.59790910e-04  1.19749055e-03  1.18031970e-03  1.29500722e-03  2.02905642e-01  1.99104283e-01  1.19749055e-03  2.59790910e-04  0.00000000e+00  1.31283226e-01
  0.00000000e+00  3.43469939e-04  1.18185226e-03  1.16411583e-03  1.26658915e-03  1.87495001e-01  1.84020945e-01  1.18185226e-03  3.43469939e-04  0.00000000e+00  1.13697408e-01
  0.00000000e+00  4.03165568e-04  1.15422119e-03  1.13627969e-03  1.22801574e-03  1.73416407e-01  1.70236491e-01  1.15422119e-03  4.03165568e-04  0.00000000e+00  9.83660386e-02
  0.00000000e+00  4.43998474e-04  1.11785106e-03  1.09997305e-03  1.18221977e-03  1.60498331e-01  1.57584191e-01  1.11785106e-03  4.43998474e-04  0.00000000e+00  8.50064887e-02
  0.00000000e+00  4.69928243e-04  1.07521276e-03  1.05760410e-03  1.13142610e-03  1.48605811e-01  1.45932770e-01  1.07521276e-03  4.69928243e-04  0.00000000e+00  7.33738569e-02
  0.00000000e+00  4.84073561e-04  1.02824157e-03  1.01105808e-03  1.07737424e-03  1.37627833e-01  1.35174350e-01  1.02824157e-03  4.84073561e-04  0.00000000e+00  6.32537511e-02
  4.76261403e-05  4.86271992e-04  9.71037252e-04  9.54458431e-04  1.01348292e-03  1.26534505e-01  1.24299405e-01  9.71037252e-04  4.86271992e-04  4.76261403e-05  5.34013917e-02
  8.50455672e-05  4.82165391e-04  9.13570095e-04  8.97686670e-04  9.50164473e-04  1.16222750e-01  1.14188046e-01  9.13570095e-04  4.82165391e-04  8.50455672e-05  4.49467776e-02
  1.11942969e-04  4.71202212e-04  8.54859604e-04  8.39740911e-04  8.86364912e-04  1.06651989e-01  1.04800910e-01  8.54859604e-04  4.71202212e-04  1.11942969e-04  3.77285974e-02
