experiment			NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift	NUTEVnuclshift
NUTEVnuclshift	NTVNBDMNnuclshift	26	0.8018992902435521	10.361447023246658	8.15476042799488	4.6762966897096465	0.47859528558011116	0.8937756918884707	9.31570913575125	7.879317912607622	4.758329180852711	0.5614101816343947	0.7448402327360959	8.753458709396458	7.535360327803089	4.809028371591071	0.5494151752333793	1.235320524566928	10.272104048072235	8.447306014124685	4.957536376366066	0.5269578932689556	11.587188578331421	9.865566022909043	8.127698850870887	4.885253313058332	0.544474911775916	10.661240690574427	9.337214939485353	7.686445706690789	4.795231746291652	0.5643585800287019	13.03453433688233	10.655346559330763	8.44849511663052	5.031411630876999	0.5170038938090986	11.728815786567106	10.04007531358429	7.954257775848918	4.75088711012017	0.5369595609060897	10.925605251239748	9.531555367797532	7.636383550290585	4.724489092072353	0.5276320056883512	0.6837058710556425	0.7045749725786735	6.177101221816327	3.8934546899878124	1.5077405339506909	0.5308658715552381	8.452877592777948	6.279966638783646	3.809387800540762	1.5335594311366956	0.5472048790999683	7.873778366737214	5.98130331524112	3.833460942170656	1.4802328006255239	0.8678141270357381	9.973947829316804	7.15909739323464	4.286657576709097	1.5565434354247814	1.0666695599399958	9.348041404401233	6.858280764920635	4.286268289389118	1.549674573665857	8.888080407433895	23.195089071129225	6.64132691385154	4.062450077027267	1.5230033905098714	0.948967272286374	10.317038557420334	7.297291009595664	4.34469075532502	1.6132604281334082	10.34816341976909	9.62653649126868	7.0602945227108265	4.20265510079385	1.5510145786058505	9.310100099875637	9.374678728187588	6.959580926327034	4.002071318698102	1.4480962215207993
NUTEVnuclshift	NTVNBDMNnuclshift	27	0.5829904572583268	9.051777713404622	7.915743648730966	5.1206098451974835	0.7792660531129312	0.6497857095523557	7.839629493571519	7.496474007357597	5.122071376101233	0.8319181552882345	0.5415078341512558	7.252678509297468	7.136954497911954	5.101806740183319	0.8064234824501899	0.8980929229394095	8.600153859748225	8.0175511509484	5.349736013866321	0.8443778914616771	6.598733420030445	8.083475378598317	7.647314418176198	5.208966950831876	0.8292894556626079	5.759205820546148	7.609731735036418	7.259838480859228	5.084255701970083	0.817602500820461	7.670216292325196	8.777182217203432	7.981887311836666	5.386355612034652	0.8421916978827437	6.304246397007781	8.183031808884966	7.518232406939851	5.094738334352821	0.8201823133647279	5.633824495358685	7.748655788090374	7.2247105633457736	5.01404022583206	0.7840519764554421	0.4970624157503257	0.5122345042999827	5.60423546655108	3.7667382682906916	1.7785558954639424	0.3859458924160296	6.678399454259897	5.54857059249829	3.7110325519027	1.7628457804072306	0.3978245479972765	6.0524596451449675	5.257009279401485	3.7126722377232904	1.6987358424850663	0.6309113387320008	7.778515750813065	6.278274219161036	4.132332033501813	1.8179008977643931	0.7754816372316357	7.002587816383632	5.958002681523278	4.114149982362022	1.7781543158735298	4.0095692766358555	6.64132691385154	12.319473585489447	3.9268356280438743	1.736406379938703	0.6899106542735448	7.765664089067285	6.350001769983698	4.204092112406804	1.8570296683698067	4.406896483957469	7.051051444945332	6.101609041299039	4.069292712342668	1.778419649290953	3.596584893474746	6.7869894604631655	5.9861013981091515	3.8963466083106657	1.6793322104888033
NUTEVnuclshift	NTVNBDMNnuclshift	28	0.4433011114611648	6.199388104604987	5.917868652418325	4.2468731717860795	0.8434568207868571	0.4940916676591565	5.248658272048722	5.552090198029021	4.19303927961123	0.8605738776370404	0.41175806868792647	4.825690894200621	5.272009097625076	4.1504435091814385	0.8227160334923925	0.6829024145725158	5.704864729809399	5.899773922514537	4.386220095982561	0.9049390366812298	3.2378867997282446	5.344277627071632	5.626610005709846	4.24678473801219	0.8649156983101993	2.6894230751914137	5.013813162535647	5.34679380720147	4.133714039553192	0.8351534970754517	3.856653936095703	5.809293916776761	5.856668874727722	4.4069761436356965	0.9063826909266527	2.904510807785881	5.400293545241665	5.531784912946646	4.158809258023918	0.8583865045658872	2.4864164217877818	5.103701330161728	5.324416825064648	4.081271108259655	0.809009921723885	0.37796214093098485	0.3894988713071219	3.984138511961791	2.831294250351958	1.5492959722071307	0.2934700576000782	4.228632294673252	3.8634997038481824	2.792853698418872	1.514417474290989	0.3025024888453426	3.7821187453173803	3.6299209413432463	2.7968138813921004	1.4517910897906936	0.47973975253152007	4.866629482211634	4.331460586168511	3.08345091385228	1.57595271178566	0.5896698092095534	4.306112652575577	4.076459359763106	3.0838924819996567	1.527513642674779	1.4042158396845188	4.062450077027267	3.9268356280438743	6.087054833825468	1.4840434643570313	0.5246023430411709	4.765501804702553	4.323259734995266	3.1322528161537146	1.6069316848439357	1.3911549139569066	4.265580237055672	4.156466836316848	3.052018817510271	1.530159971695176	0.8597931002220514	4.10140444855009	4.091584895050442	2.9298435564447827	1.4431089139822237
NUTEVnuclshift	NTVNBDMNnuclshift	29	0.20003695830267554	2.705522134425664	2.943609157015693	2.4210165598321964	0.6193024446485041	0.22295589107696756	2.241749378144854	2.72144160316273	2.3518144605843996	0.6097311780043677	0.18580335010987822	2.053515965273202	2.5777070708092675	2.3063978100959854	0.5777617623533464	0.30815560416343796	2.396704234244577	2.8608877790598948	2.4638694167561734	0.6574704467072787	0.712836762178853	2.239132871616086	2.726357582778779	2.366216787797372	0.6158201541771651	0.49336348652506024	2.1009787680151075	2.6018895260579447	2.2944404034717327	0.5847150336971114	0.9137426585878212	2.424302039584389	2.8259479325759016	2.465240113075119	0.6600505722428721	0.49143126060696773	2.2543109807349966	2.684677824402274	2.3225175825673383	0.61185650690714	0.34000844909354266	2.1353219464523043	2.5939133342513596	2.267773084031344	0.5707968870225538	0.17055314112837464	0.17575902127064158	1.8427907257985001	1.4206822847753804	0.948863134575014	0.13242659708597063	1.6653696071840929	1.7395254874201815	1.4113860223210486	0.9121650134365904	0.13650242731889126	1.4773882652525159	1.6283326051658975	1.4148530117643665	0.8708724684690362	0.21647967576027738	1.8613795071977506	1.9129866144418433	1.5320125357817733	0.9588973389728315	0.26608495216356237	1.619618821270739	1.7952798623726676	1.541729346827422	0.9197673787811723	-0.10386812165085282	1.5230033905098714	1.736406379938703	1.4840434643570313	1.710950050025861	0.2367236496983288	1.7679203717922662	1.880824511971808	1.554633796132802	0.9732490893236312	-0.27130213741878717	1.5601634899062222	1.8214788889321505	1.5304896421440142	0.9225889843500692	-0.4849857920905795	1.503593806977041	1.8044443731675512	1.4787731503042303	0.8722066447920197
NUTEVnuclshift	NTVNBDMNnuclshift	30	0.8492953974449707	1.127799021323534	0.9248232979005543	0.7076790307147622	0.264207459267865	0.9466021365831682	1.0377202109193808	1.060149474211927	0.7018039029045259	0.2747497604568898	0.7888638750415625	0.990139217982767	0.9949443463396649	0.807664342341011	0.22814181832325267	1.308333912560705	1.0691024442847226	1.0958633446881665	0.7408828878560718	0.2880966197814615	1.1808738289352194	1.3120107906845009	1.2204428683835238	0.8021920893424141	0.2647980194960132	1.1332269013202732	1.111000201320425	1.0267192440499373	0.8146524462703627	0.26944002997999794	1.2372439462394091	1.494211233646395	1.146796929726401	0.8503818063326961	0.28211052733279723	1.2457243594409622	1.3971281334901173	1.0780654561667042	0.7203765726585972	0.27515371814760126	1.1628759134137898	1.1875829530762045	1.0074211335356777	0.8189785243355974	0.25374586754502815	0.7241161783760923	0.7462187442318857	0.7480776999720661	0.5956480397090339	0.1957256413389678	0.5622425993612508	0.6752030791797953	0.7645579652956225	0.4309937567060422	0.22839502285662075	0.5795473208835049	0.5335192799803234	0.5396603238520437	0.48828769224675955	0.18777407206566454	0.9191061183073593	0.9393138469005686	0.9499632694067556	0.5820881693650304	0.2279123179268297	1.1297148642899364	0.9023850497587579	0.7612319949457936	0.6648720856744913	0.24935359241925836	0.4906305365867457	0.9489672722863738	0.6899106542735448	0.5246023430411709	0.23672364969832876	20.380003558090205	1.0574926125774056	0.7827083625944112	0.5180874569899511	0.3099640756392569	0.8114243364007717	0.899686694997494	0.7810140331031139	0.5477216467035138	0.2729310592879873	0.48185831006474955	0.974818200871429	0.8810478104615336	0.45189170006765556	0.18556216618655183
NUTEVnuclshift	NTVNBDMNnuclshift	31	0.8936057124715212	12.179962747928549	9.61925429221249	5.43394167796188	0.4815725731081236	0.9959892391189775	10.863136409364419	9.25185832230412	5.541698593626767	0.5919285227029949	0.8300212943815416	10.151256243512364	8.827838129579568	5.598034800442608	0.5870847084635524	1.376593658227395	12.041639014561278	9.973982749748776	5.779008982868303	0.5405914279317203	12.784212099918532	11.488105628127233	9.558083991785242	5.695326535219144	0.574075567453312	11.643806933976167	10.837266520570063	9.026847097310398	5.589114225534297	0.6027672264937833	14.482307795995505	12.467509672232428	9.983487534493829	5.865134194703736	0.5306632228966742	12.8345104325572	11.697368892490406	9.371353014939288	5.545579720254083	0.565313041790792	11.849823972294214	11.073365219100761	8.977982090679674	5.508262835204189	0.5608822204369153	0.7618955141362926	0.7851512378437729	7.249033260639263	4.593612767699011	1.7374477476753314	0.5915764998792478	9.815902794603499	7.348879233455017	4.472797127398683	1.7736464344448688	0.6097840611724517	9.048003465468295	6.979184588611771	4.4801454095095865	1.7163184416325126	0.9670586702316356	11.631457058873444	8.434362591629272	5.069205373420354	1.8004100280358526	1.1886555128292533	10.759531614456737	8.050529522951294	5.037063510954671	1.7964925009052188	9.525766462539735	10.317038557420334	7.765664089067285	4.765501804702553	1.767920371792266	1.0574926125774056	31.791722640021916	8.626818674893197	5.152438918799964	1.8663637259400054	10.984434656888688	11.058314471349071	8.302806644296965	4.956104355109585	1.799719045781782	9.779720672572218	10.70505189910164	8.147172993114003	4.709327179205357	1.6852991805195896
NUTEVnuclshift	NTVNBDMNnuclshift	32	0.6614066667651545	10.053521874016456	8.744802636859347	5.562020730826819	0.7900739257544512	0.7371863379853221	8.670704322031684	8.27045853741281	5.575830482684665	0.8592938327002	0.6143443467283007	7.994901336195549	7.860389115842029	5.561148464150765	0.8363408866577229	1.0188925722733093	9.55304599269949	8.883107660653215	5.8275380272517845	0.8631657695244598	7.152264921364814	8.956369573403304	8.458038291385968	5.681742972147896	0.8565948918622585	6.198047167510159	8.405269481656772	8.011295895033284	5.547757298371648	0.8497970767318915	8.350613176496028	9.764651789022391	8.85370321275395	5.875184821053248	0.8612939377345407	6.798267223972841	9.07658314346655	8.317695715156425	5.55710648837397	0.8474013667543588	6.0300659835316255	8.568677347003536	7.9771360803828815	5.472887124020425	0.8130571805042739	0.5639207151378508	0.5811335535137763	6.208571251923823	4.173915386748147	1.912303887334167	0.43785825835821274	7.390973067613771	6.139632635521849	4.085406560309365	1.9035316796175452	0.4513346744741672	6.649941274120684	5.793970470692739	4.076137359136839	1.835645737897623	0.7157732350156985	8.655278654190779	6.9917576807169475	4.582620779909041	1.9618162119934794	0.879789228851284	7.73041606313773	6.607786673206757	4.544354152274348	1.9243629212012912	4.244438798778888	7.297291009595663	6.350001769983698	4.323259734995266	1.880824511971808	0.7827083625944113	8.626818674893197	16.749688840244854	4.666284734057285	2.0096783858408402	4.62113169066531	7.7818336680722915	6.776725820294933	4.49800654593838	1.9272352498848193	3.7168812661366895	7.461251696642698	6.630276983427908	4.2938789038629945	1.8185276784379747
NUTEVnuclshift	NTVNBDMNnuclshift	33	0.43779588208912995	6.6595816587637024	6.310580311304372	4.4530806628118	0.8410572693827676	0.4879556849355644	5.623677694102767	5.903629477847112	4.4044510288837	0.8662486155374759	0.40664456331808546	5.155730085563131	5.598541950599009	4.357915985444037	0.8319195835753057	0.67442164533071	6.143512625157107	6.2997927582618125	4.6096837595294025	0.9062317172213425	3.4385152683468503	5.725948655187583	5.9884378047138425	4.463040407241177	0.8715232797275351	2.8317923042145736	5.364648869556451	5.686805371974112	4.343502721531247	0.8435338266528105	4.11968911820194	6.2429422978964695	6.25711010628318	4.630401077737672	0.9084331183989252	3.0660801691891084	5.78817494785962	5.896017649131796	4.374352002838425	0.8644633428666215	2.6010529304420187	5.4632806803745	5.66654577608475	4.2886376085076074	0.8165929325473313	0.37326833749586136	0.3846617965259948	4.261935326718102	3.01980586060469	1.6167314863365376	0.2898255371169522	4.560946784310884	4.1310578995500595	2.970422366063154	1.5832384328733176	0.29874579718892896	4.0599412841577065	3.880075581438664	2.9640227965291186	1.5203906555966054	0.47378200212601335	5.270738814210783	4.654982208299644	3.2948683194269934	1.6477153945162482	0.5823468689562284	4.630293122138391	4.375044440383117	3.2781037464123295	1.5988186338252033	1.4759430733380339	4.34469075532502	4.204092112406804	3.1322528161537146	1.554633796132802	0.5180874569899511	5.152438918799964	4.666284734057285	6.355660450366125	1.679337586647793	1.4257594504103235	4.589636499060995	4.467771009115349	3.252409485694015	1.6020532314234635	0.8637941199457124	4.390314497388247	4.379889992525454	3.118033368543088	1.514235350313645
NUTEVnuclshift	NTVNBDMNnuclshift	34	0.2619268119302536	2.89299574554395	3.176519342754138	2.6447814648792995	0.6961641758413856	0.2919366813331409	2.3968355841523605	2.9450746016297074	2.566492614821688	0.684258268862359	0.24328943787779142	2.1970088712956493	2.788175127342085	2.5219367698042134	0.6456864783837304	0.40349651215372884	2.5541646210406324	3.0914029509720304	2.6903077534583963	0.7394782201889329	0.71781614644149	2.4044087862665275	2.9567462008573036	2.5872060315887926	0.6909846918745917	0.48865236121079514	2.248592323133502	2.814469499615191	2.509822115884776	0.6560869972793841	0.9210373606004758	2.606467222090987	3.0562053561624656	2.697886272790431	0.7422999527996594	0.47866211048470997	2.423977305232733	2.904633024294128	2.5361612775823708	0.6875410350696941	0.32013257036848475	2.288214678404803	2.8053568050122735	2.4820015554022232	0.640452442410492	0.2233209347887204	0.23013747309506571	1.982968445144365	1.5431180505217614	1.0368852536781477	0.17339833940594646	1.755152405112923	1.8694690181495461	1.5246113621679185	0.997818125287559	0.17873519929392032	1.551760883662014	1.738307333720261	1.5319568755431665	0.9502300469214694	0.2834567761912727	1.9638383606131073	2.0575809900668593	1.6591782621656301	1.0497505451504847	0.34840953298920335	1.7098085094057809	1.9220961957929554	1.6757535843045286	1.0076642301991183	-0.17831840462089424	1.6132604281334082	1.8570296683698067	1.6069316848439357	0.9732490893236312	0.3099640756392569	1.8663637259400054	2.0096783858408402	1.679337586647793	2.2631571700258495	-0.35798679162598007	1.641007956334931	1.949312138223637	1.6573761351117504	1.012495158117708	-0.5987517332457909	1.5886852816509198	1.9391368288149737	1.5975415522655967	0.9526008470407267
NUTEVnuclshift	NTVNBDMNnuclshift	35	0.6856723286973014	6.512671607999605	2.677249865043129	-0.1988761818452014	-0.7982539306728704	0.764232201532538	6.877259021922878	3.0403829747883293	0.056256773970544405	-0.6968755975392589	0.6368833881028684	6.917124890711513	3.033277088087429	0.25849857208595456	-0.6521925866147795	1.0562736631305907	7.706422182054287	3.2699397312563168	0.0029116370067243658	-0.8473037961333256	21.22759996776876	8.035096176063913	3.339514191061686	0.17110583198743912	-0.745942520360652	20.85558193398477	7.853946303988582	3.126055258960161	0.250287356070346	-0.6484941357874473	22.831079140933387	8.412921368404493	3.355939262190489	0.1002441568405783	-0.8747006136939225	23.07069845312047	8.337372053439628	3.1786476064002875	0.08531318999795207	-0.7470445445991463	22.52436046590052	8.086083054693896	3.059932041725182	0.22270123865271135	-0.6655730388186424	0.5846098162879734	0.6024541586052874	3.24862743000972	1.2787401952783641	-0.4192422274445467	0.45392238502249943	7.829617707785681	3.770018000667115	1.235563823709228	-0.30339286341612337	0.46789322336604655	8.038871554640158	3.750681978580842	1.3145781257629512	-0.2783792728156418	0.7420334954783243	9.528870048510697	4.357330544643785	1.4533835778086073	-0.39915939865459904	0.9120669016834356	10.166477720426407	4.426306411217789	1.5128390260404625	-0.31185670200597426	20.865869011033052	10.348163419769088	4.406896483957469	1.3911549139569066	-0.2713021374187872	0.8114243364007717	10.984434656888688	4.62113169066531	1.4257594504103237	-0.35798679162598007	77.85717015884345	11.159282534359205	4.648138541539707	1.3849815612877765	-0.3201733067146683	24.417095499429873	11.207300037684822	4.6831546429196305	1.2867172844064487	-0.3394478924922538
NUTEVnuclshift	NTVNBDMNnuclshift	36	0.7602560628058627	11.003478856299855	8.59421843646189	4.815303101429313	0.40996822400172683	0.8473612544791479	9.888281186876497	8.284396725096313	4.91705853332036	0.5057167457003043	0.7061601246552544	9.280161378509803	7.9200483207067345	4.96562011175781	0.5035935790010413	1.1711694095966652	10.950572535765474	8.912777490915328	5.122282224062371	0.4578906109841969	12.438271172652545	10.479962436959035	8.549452914136532	5.046893873242262	0.4881898167482432	11.429149963537501	9.924287696164361	8.091662547278197	4.953635250211144	0.514483588097399	14.012204566713624	11.330534651296523	8.917227488865294	5.1922838657025405	0.4479378806656543	12.597461299131652	10.672378178803575	8.384817449769962	4.91452238395899	0.4792772949447731	11.718308486950704	10.137078661697466	8.044353176409757	4.878870323900662	0.47743282436443557	0.648200515912846	0.6679858694494187	6.519710184309534	4.085613479974324	1.5372067769745004	0.5032976114294964	9.032447674560046	6.637821850339936	4.00320393150657	1.5679361877080937	0.5187881221423054	8.402535131971208	6.337666437850616	4.016383641864803	1.519302653482186	0.8227478930267104	10.684724564465972	7.591340349383082	4.514743594946934	1.5885032645113963	1.0112766151826182	9.99164127475602	7.28589443110892	4.494802564045387	1.5841899113522588	9.614908017096772	9.62653649126868	7.051051444945332	4.265580237055672	1.5601634899062222	0.8996866949974942	11.058314471349071	7.7818336680722915	4.589636499060995	1.641007956334931	11.159282534359205	26.070268219855674	7.515529222199215	4.423286281358696	1.5836427195598834	10.07339755489369	10.015855326393956	7.3838249088578545	4.213567251143886	1.4865024129453874
NUTEVnuclshift	NTVNBDMNnuclshift	37	0.6599749191631149	9.628138900427594	8.385041552340615	5.37709926379976	0.7942185096331904	0.7355905500613373	8.332682125076364	7.945138176462277	5.385967251285554	0.855975697000303	0.6130144749724614	7.6990171242818555	7.557284350612291	5.373570128447145	0.829850175024171	1.0166869746124587	9.165110162274875	8.516930978831871	5.6279167399503995	0.8644294836039217	7.018805429426505	8.62142033353783	8.12525431390841	5.487833522903317	0.8528483381707959	6.11384226136656	8.098630741525906	7.698997441478149	5.359050628477821	0.8439497421095243	8.165892881354168	9.384320049587187	8.488558360169856	5.6754036306761755	0.8621470679068582	6.702916024496265	8.739519162541296	7.985577722629169	5.3649684251496454	0.8441433820600075	5.972900308094186	8.257087075680932	7.664636875105615	5.286777091896592	0.8080824524011139	0.5626999954623327	0.5798755731916585	5.946905062562243	4.001020144380803	1.8555067016986897	0.4369104261954321	7.101518553653095	5.890439342423804	3.9228312226832887	1.8451998250301738	0.45035766990138876	6.410743310213071	5.563317532074164	3.921742233928523	1.777577746268381	0.7142238000548294	8.307981113812057	6.695367116573808	4.390887861057674	1.9019065778531554	0.8778847483221282	7.45747220006095	6.339103441050753	4.367021769568464	1.8645680737235744	4.2354980222886285	7.0602945227108265	6.101609041299039	4.156466836316848	1.8214788889321505	0.781014033103114	8.302806644296965	6.776725820294933	4.467771009115349	1.949312138223637	4.648138541539707	7.515529222199215	17.394067277458003	4.317656505190279	1.8673622050629608	3.770326066221908	7.223629127097432	6.37447764540534	4.124507461250616	1.759647594153781
NUTEVnuclshift	NTVNBDMNnuclshift	38	0.46283745769688966	6.4334214750807845	6.130026946922468	4.377884940836201	0.8580844579815555	0.5158663612974368	5.440257455002453	5.747421235637408	4.3250339919672065	0.8784642554382286	0.4299043083143647	4.995252754938081	5.453593794653917	4.282467089850312	0.8403722231697351	0.712998026046005	5.926148357832741	6.118453986162446	4.526062433923016	0.922442087553593	3.326918886766525	5.546357648890824	5.831120286658629	4.383816776218222	0.8832610626647521	2.7507988853176766	5.1964651106716735	5.536280985059807	4.26729442701139	0.8536695289201692	3.9725401083216445	6.039910743888211	6.077112782284646	4.549690078840449	0.9242288682847576	2.9731116292987174	5.608120307219167	5.734400300176694	4.29348145639429	0.8767799778078356	2.531719697486134	5.293071808815871	5.5150174862911925	4.213938334313015	0.8267272322723479	0.39461898897019937	0.40666414477823654	4.129141536001003	2.93639108996085	1.5939467165046806	0.30640332689912325	4.38716030814927	4.002976262512289	2.8895803995399727	1.5599427930334686	0.31583381873930977	3.9120274628583824	3.7553305884468555	2.890438507296337	1.4956912651008503	0.5008819551251577	5.062608575686223	4.501080858161783	3.1998019624964553	1.623724336464242	0.6156566458306045	4.464671086446535	4.230327492814775	3.195322509380898	1.5750551169967562	1.4170321438487208	4.20265510079385	4.069292712342668	3.052018817510271	1.5304896421440142	0.5477216467035139	4.956104355109585	4.49800654593838	3.252409485694015	1.6573761351117504	1.3849815612877765	4.423286281358696	4.317656505190279	10.766352960351579	1.578805306404363	0.8316198921161009	4.244630451655004	4.245027303200112	3.033833887960578	1.4886569476104823
NUTEVnuclshift	NTVNBDMNnuclshift	39	0.23063305671347809	2.771085631172337	3.0292529496470983	2.5071816523935873	0.6513465221537766	0.2570574913139465	2.295625312770026	2.8045385578175166	2.4341839234634786	0.6408751326862878	0.21422238643823954	2.102988549846054	2.65524517864219	2.3898812917882415	0.6058803103036046	0.3552886903232406	2.451258869788922	2.947025761242593	2.551239053030267	0.6918446507378622	0.7032984267504283	2.2991808353134804	2.8136756511923204	2.452092880882331	0.6472587657757822	0.4806684266295357	2.152618123687853	2.680829596850193	2.3782646306146495	0.614609121189919	0.9032832102150377	2.492184483850216	2.9127707873560924	2.5561175873625137	0.6945529604597747	0.47411771743353126	2.3168458716299907	2.7672087023950933	2.4051709827415966	0.6436424446750818	0.3200492506479855	2.189650359751546	2.672596992747119	2.3514570973168656	0.5999620540317187	0.19663962401889884	0.20264175512648305	1.8937095204420749	1.4680808984197666	0.9831666544051342	0.15268154012764285	1.6927052127308426	1.7862275210184322	1.4532529751967387	0.9458412014492478	0.15738077767474326	1.4977424825767485	1.6653234328711084	1.4583510576997218	0.9017608740466175	0.24959072443698324	1.8943560838104094	1.9666573828058278	1.5807595958974037	0.9948580829086929	0.3067832383758115	1.6473760620908846	1.8404213748816267	1.593439397414485	0.9547769620805633	-0.14600614790893685	1.5510145786058505	1.778419649290953	1.530159971695176	0.9225889843500692	0.27293105928798733	1.799719045781782	1.9272352498848193	1.6020532314234635	1.012495158117708	-0.3201733067146683	1.5836427195598834	1.8673622050629608	1.578805306404363	2.3313483628450187	-0.5457675494024928	1.529124238328344	1.8535940089204572	1.523035644591217	0.903977499956816
NUTEVnuclshift	NTVNBDMNnuclshift	40	0.4071814151271109	5.235263304092579	1.638018955605184	-0.8455618092236329	-0.910603321198435	0.4538336115983193	5.735242620076641	2.0016744240915285	-0.5967296220022393	-0.8203452137291435	0.37820846545078834	5.848831247670507	2.0464857182210583	-0.4236037459034476	-0.7634350643236105	0.6272602625398961	6.460000893477236	2.1620836702591304	-0.6805743533513814	-0.9709871547596638	20.03105969004952	6.779342826335711	2.23675865017581	-0.5187427497451795	-0.8658705733196413	19.770631053691556	6.702158929983962	2.1142138154097063	-0.43275120290553154	-0.771150019785906	21.484822709776694	7.030846712547025	2.2350642921920185	-0.6165631409977765	-0.9963054311012598	21.87310039705024	7.044254107893204	2.1250503707515205	-0.5722910039321634	-0.8687630305228121	21.431362857320543	6.895998767344638	2.056223434196137	-0.4545156769361526	-0.780944933074577	0.34716619342884997	0.35776292345962263	2.4678610673585326	0.7465005846912554	-0.6216950150455318	0.26955843389872247	6.878620477279598	2.9773522192008066	0.7521400153593902	-0.5159428344643014	0.2778549123901987	7.193227956684558	3.043006579766098	0.8166209969130989	-0.4758487093564726	0.44065107503261264	8.368801004828917	3.4296806055408466	0.8837555509150385	-0.6146673686046397	0.5416241492837167	9.098453869644652	3.5752682736572154	0.9252795419793418	-0.5314493443908546	20.127151542644473	9.310100099875637	3.596584893474746	0.8597931002220514	-0.4849857920905795	0.48185831006474955	9.779720672572218	3.7168812661366895	0.8637941199457124	-0.5987517332457909	24.417095499429873	10.07339755489369	3.770326066221908	0.8316198921161009	-0.5457675494024928	30.793166668056337	10.13504198627993	3.7942517479804883	0.7768801285475342	-0.5339965780875773
NUTEVnuclshift	NTVNBDMNnuclshift	41	0.8237439227086397	10.572336175048349	8.233501085287894	4.642363543755627	0.4309694088566653	0.9181231401691683	9.538524959088464	7.970235662131523	4.736752693689678	0.5195285985673925	0.7651305127342096	8.974672671705946	7.625238149284664	4.795910930917737	0.5105293661701606	1.2689720356283083	10.536827889243696	8.553164505739291	4.9330285594288785	0.4775021790862977	12.313588869457067	10.142234055543721	8.23475495405959	4.8688068494742	0.5008686751864203	11.366739612573848	9.604680093905985	7.7847771564825665	4.782694346662324	0.5254661855746126	13.822869384026083	10.952028819595826	8.560509045821414	5.010922496844262	0.4666952372082984	12.52337197497566	10.33434716152713	8.058246349652219	4.732148015230361	0.49341192758992375	11.690802716881857	9.813547439459057	7.7343988304280265	4.711334102315818	0.48832042882766624	0.7023307827486021	0.7237683819099197	6.270683258141421	3.929131535873429	1.4806582442043565	0.5453272509247853	8.709385838786249	6.395305567580321	3.8412939892249383	1.5120739916191215	0.5621113512872812	8.12724507140336	6.094890995413731	3.866591237799046	1.4606550507502278	0.8914543532882754	10.304658833509116	7.304421894538875	4.330816043877626	1.5305383388073903	1.0957268303255439	9.692454894009192	7.007031536503835	4.3303868003624	1.5280282205851443	9.596598558401013	9.374678728187588	6.7869894604631655	4.10140444855009	1.503593806977041	0.9748182008714292	10.70505189910164	7.461251696642698	4.390314497388247	1.5886852816509198	11.207300037684822	10.015855326393956	7.223629127097432	4.244630451655004	1.529124238328344	10.13504198627993	23.618323639360753	7.120824510576054	4.039468445159362	1.42650961676038
