experiment			NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV
dataset			NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl
id			0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44
experiment	dataset	id																																																																																										
NUTEV	NTVNBDMNnucl	7	9.44320374604582	6.381167726857339	0.055218745571841685	-1.61941388030264	-1.1412156597322203	1.720147216221816	6.401019994634747	1.236796593564985	-1.4063328486828395	-0.9883505051495876	-0.6257549547131805	5.961825441368976	1.548348230563406	-1.234219887967951	-0.9956669147763297	0.31657974274313067	6.642915668826886	1.3617593774544816	-1.4551693509303705	-1.0046229940511675	-2.597628475238106	5.9454641516626925	1.8385777727054338	-1.294000796376201	-1.0366459324829895	-3.322831217381964	5.411150480713383	1.7820767747692727	-1.2234290869133058	-1.0403630905960874	-2.3686386417324083	6.410667836429284	1.638425356987712	-1.3451337657169653	-1.0366176029541032	-4.183155609528913	5.5148927453827294	1.7408734582145613	-1.3442157985455683	-1.0623075044214498	-4.6495341583683905	5.069879906537504	1.7192976546836	-1.2202785440653705	-1.078692120567782	0.5071548222331553	11.284228332031352	8.702791459229216	5.207916527812441	1.4268193501151119	-2.868096455935029	7.81334853838059	15.45937614724173	5.34851470730177	1.6127200789846918	-4.002573614007451	6.215133440180439	8.053589885418917	5.377752409146338	1.6392715296739793	-4.898123649967595	8.145554726973636	9.202681240144575	5.7243081447229445	1.6883384913748427	-6.914233237137638	5.624294208795616	8.324883291482461	5.68335966219639	1.7470878798432745	-7.685266816686851	4.61189374359611	7.870895536082122	5.4982654794332495	1.723672357459886	-8.331215463846831	6.058791604053318	8.619129847035275	5.693247775773717	1.814310986601647	-9.864513502336353	3.9902174310685345	7.887953363891219	5.545156875952204	1.7577623250516095	-10.207136482364518	3.3924038552722293	7.65762296468106	5.369692563839552	1.6637332405991492
NUTEV	NTVNBDMNnucl	8	5.84605418924428	4.3211485759301045	0.7727995451942176	-0.3780130455264216	-0.48062419879893065	1.2525465456952805	4.192735682557347	1.3788136946355634	-0.2659622331819871	-0.3933533639235838	-0.15142198738196372	3.8851580628236553	1.5223270393766666	-0.18491442902076655	-0.39895439811698513	0.47173192482477494	4.37654323010978	1.4912730474248772	-0.2695672442634406	-0.39687046647525437	-1.2944384977518093	3.8996029970189774	1.7105735544861098	-0.20146614592473464	-0.4199188252418343	-1.744861207578581	3.568722618310488	1.6580965499456166	-0.1784130603524937	-0.4277856759791545	-1.1129308882873346	4.207935989207625	1.6362860567118813	-0.21218181533979402	-0.4148029807503513	-2.2187921131383046	3.6490392403657923	1.6558468311094037	-0.23238957927572354	-0.4374012325821764	-2.507720643899636	3.3767396797171285	1.6215389264690374	-0.18289469418188983	-0.4527979549822141	0.2667846512843282	6.906179642882365	5.509068359184239	3.4801653524634206	1.1089854940735804	-1.407675794101411	4.821516646785138	5.34851470730177	5.078989806866078	1.2153315236560007	-2.1352173827359295	3.865479682594857	5.028745556539178	3.533772529292549	1.2263886627222451	-2.552666236711585	5.046004817531239	5.7489047300941	3.7795120596871743	1.2723450517386417	-3.828384763951074	3.5435709514338396	5.20588357978905	3.7274066884583728	1.295759954810595	-4.291736528185783	2.9377752756718576	4.925834934902831	3.609381825208946	1.2744463530008985	-4.603968141704003	3.824802199636362	5.406860288302578	3.761568801620448	1.3422078293463233	-5.540669191757095	2.6117915993654672	4.956481341295395	3.6512242792501515	1.2976076282956441	-5.745876172033351	2.250397085120337	4.804066588715971	3.538337409620152	1.236639426012476
NUTEV	NTVNBDMNnucl	9	1.8554789171013804	1.69905564127732	1.0605976660606986	0.6025546359577126	0.1294107468595325	0.9025221012999052	1.5439370645104733	1.120512321326783	0.6116473607415854	0.14494800045897693	0.5605659421925694	1.4345722087364359	1.1031667105624696	0.6258310120768557	0.13546026524055874	0.902783208665201	1.6351251182991313	1.1838287955760276	0.6385486683819545	0.15106003785776803	0.48673196743493896	1.5213543626397201	1.1902965190258734	0.6364765695201883	0.13934335254362396	0.3583264572072007	1.4102775634321942	1.132573901929085	0.6260255802511063	0.13368995319396265	0.6035444469261816	1.6437313988865558	1.2024889904052536	0.658565514580207	0.14710258410290122	0.3389332280268346	1.4891841089035656	1.157705565527244	0.6144958501590119	0.13514459826169078	0.24890531029998272	1.393237079413193	1.1205133044129243	0.6181800876370543	0.1238768107436419	0.13675317949036583	1.9608386669382074	1.7042931102434868	1.2530696066942342	0.5410443822943398	0.4196727326530969	1.497194360489192	1.6127200789846918	1.2153315236560007	1.0457098152864341	0.17242572566077483	1.271581269222845	1.4988908656842934	1.2049237375383695	0.5542074909262416	0.37147466906690846	1.636337897846563	1.7512964234024044	1.307054171500041	0.5850690340731296	0.010983367875855906	1.3179930695862476	1.5939129620338746	1.2834753569696888	0.581295370763512	-0.18637438576424356	1.1965494515375925	1.5165582138540372	1.2297500192378255	0.5675491949020945	-0.05051880210446116	1.4330262049375444	1.6639120253642614	1.2919634260540844	0.6053332112058472	-0.29488793829694965	1.1729213548724433	1.5563823938717591	1.2523362003521208	0.5788212141164979	-0.40753664938314005	1.103977359406258	1.5263920813409078	1.2060288248505389	0.5473623424398737
NUTEV	NTVNBDMNnucl	10	5.362072758957542	5.437690922301375	13.528513593309814	11.213448276058624	4.36443623428126	18.558557548811653	4.539484707019918	11.251329226657294	10.93633884753024	4.058959276737798	21.103091611416982	4.847568681824488	10.255440599629008	10.751252998125109	3.969691129354714	26.033414484556772	5.6830297942695704	11.800926290832159	11.405757201936053	4.147097472300255	29.743901507735497	7.026672436093992	10.725042042656884	11.075796174632886	4.151885392101808	29.948854364408238	7.296507539789865	10.174513493017606	10.80703933768938	4.1456157997268965	31.890045844382843	7.282141927732715	11.410805787593938	11.442360712452489	4.206738864455895	33.95742391560815	8.352030142369152	10.65473689789846	10.964955179695265	4.212890927574376	33.83537443753962	8.425443654242622	10.254117884343264	10.724912920054349	4.170436872503944	0.4175485471568988	-5.213191187385727	-4.478835381047885	-1.7388699561666077	0.35652744583155316	28.817774859851326	1.2448777874303174	-4.002573614007451	-2.1352173827359295	0.17242572566077483	39.13982827531345	3.7295788012354474	-3.5248106877128276	-2.1003411132259835	0.03289075907407366	38.435439566295365	3.2755301732591118	-3.7978673278632074	-2.0824030307034964	0.12818561549369378	39.0443871108241	7.887214139010709	-2.525273919581298	-1.887607330501151	0.019966437033441913	37.86776824584113	9.684521647005917	-1.9673630190636513	-1.925640692910841	-0.012349083526640905	45.36292291658349	8.619792689367225	-2.4589557386883367	-1.9301482261098355	0.06265255907149009	46.22025194212523	12.115626974472516	-1.2748370168975312	-1.7715075538537781	0.006054058310704294	44.99437608635752	13.125605720045007	-0.8668805835984736	-1.7837980477484074	-0.05974437669477721
NUTEV	NTVNBDMNnucl	11	9.603543722442957	6.551353440603045	3.0005921543545533	1.0306389597022099	-0.04186129841570549	6.236724538733587	6.455055069568514	3.453711160313365	1.1554556333040087	0.01146232300074696	4.875577160402927	6.1914554984905665	3.505910804329059	1.2411959891143922	-0.004703748431494066	6.884984619588903	6.955497409719375	3.680344426955675	1.2110285119839173	0.012762714980733595	5.296997901945596	6.665797020419454	3.8162867034641974	1.2640916220833358	-0.004873201477657542	4.721761490901511	6.3274742804507325	3.68503329704435	1.2622655319102773	-0.007589601023998834	6.052822860304858	7.080106218856106	3.8175335701389628	1.2911297887792175	0.0014797082341535823	4.988185207568404	6.613009535036716	3.749001925982994	1.2128134687892238	-0.01287029966603075	4.562235642239051	6.299725419541416	3.655290555638205	1.2447012193860783	-0.029107807714769354	0.37636684481747296	8.39277436916017	6.160199832450754	3.785160776030574	1.1639567738020347	5.008587770720874	7.103638306013332	6.215133440180439	3.865479682594857	1.271581269222845	3.7295788012354474	12.296035808486174	5.97273890021441	3.896379095710341	1.2712199754621472	5.680382317522847	7.870132732434097	6.7836346382001045	4.1602219187579035	1.318996774240096	4.0088871716055285	6.8699893188069865	6.420019980602827	4.167483678138109	1.3417241470009984	3.125122383159295	6.435643232065649	6.195399451154688	4.0374694030031995	1.3201396851420348	4.467670396280919	7.4059895844588075	6.679824099730754	4.190179230755999	1.3911508458825894	3.3190698837819044	6.531161430272117	6.361018287084666	4.104962409008438	1.3425241583264313	2.768125219574088	6.247859971803824	6.245942202355119	3.978096290446265	1.2693298084851854
NUTEV	NTVNBDMNnucl	12	9.047424236321154	6.013014470474675	0.04858206134401142	-1.561069800605513	-1.1041685510275008	1.780547726740043	6.046146493338299	1.1310598943904844	-1.3572780009337855	-0.9629604140818793	-0.41347648117530905	5.63823381901049	1.4316467750845936	-1.213895715470839	-0.9617101565240527	0.4759880555145196	6.294919313896911	1.2529000099699068	-1.4065712967364092	-0.9806917374995688	-2.280256919654608	5.596262898339324	1.674533737763056	-1.2668745414141416	-1.0062035632100736	-2.9720700312764277	5.12495591910928	1.6514621138000527	-1.2043401156364297	-1.0103076080145013	-2.031032368434197	6.013673528717521	1.5053661803211338	-1.3216231415684105	-1.0094547490951264	-3.760539695761049	5.185847011422566	1.608279577069926	-1.3007328669831804	-1.0319432888411395	-4.201263532998789	4.798671617613208	1.5963123560598154	-1.2033998074870456	-1.043558449089453	0.35151311786062195	10.671651767573431	8.17604558460913	4.863176745681392	1.3290022768011487	-2.4079303390622884	7.45145476841984	8.053589885418917	5.028745556539178	1.4988908656842934	-3.5248106877128276	5.97273890021441	11.364800634457858	5.047415276641739	1.5305008561169995	-4.280681457312317	7.756646910651663	8.641940139455109	5.361942693508834	1.5699846899617993	-6.260465232458596	5.397642579189175	7.856094913781146	5.310515665897716	1.6210363443019347	-6.937511884755275	4.435977580989617	7.441576898870081	5.160190410712052	1.601058357658397	-7.498314560481188	5.8021243882511	8.137820807302726	5.3480986079774615	1.673517033741058	-8.979260086571554	3.8865590039416595	7.451954168250642	5.202838746348539	1.62636472943731	-9.269199183381376	3.307460256927555	7.215788918647822	5.0530660546812385	1.5527485316116512
NUTEV	NTVNBDMNnucl	13	5.897461756469953	4.351848517404566	0.7678932176927162	-0.3869177043506205	-0.48160985707691206	1.310932644104907	4.232697338278551	1.3917098674238142	-0.27333503508018486	-0.39365693127314094	-0.10303382378402004	3.927226047697107	1.5356466570444975	-0.18413903331739076	-0.4018355977776263	0.5528998531330043	4.416579290680941	1.5033182800454747	-0.2768897901678152	-0.397030975464154	-1.2112887055237356	3.96049647775451	1.7361182811219893	-0.20253695172624323	-0.4210475397577649	-1.6635682571328891	3.6194876368101836	1.674322830106545	-0.17700903776865531	-0.4280933853705057	-1.0276098588633855	4.276717271081934	1.6535667777512193	-0.2123341512831832	-0.4154440378816309	-2.1297925716897947	3.7154736905967907	1.673212083411556	-0.23799556746016035	-0.437740987663915	-2.42305931030812	3.4318951844858305	1.636756169319327	-0.1806739273107243	-0.45380342351067865	0.3113599612085628	6.945756662129044	5.528780744776686	3.4824676999863455	1.0960860131617531	-1.3747153718111127	4.858490186256999	5.377752409146338	3.533772529292549	1.2049237375383695	-2.1003411132259835	3.896379095710341	5.047415276641739	6.77908870519907	1.2142798052986312	-2.4968740684064996	5.098360505748085	5.787912519317861	3.7830603918481662	1.2607564449892612	-3.7577322451170385	3.5973232271309916	5.23720407038304	3.739038050327068	1.2866588196763662	-4.248924371665495	2.9955330825571784	4.954308785831022	3.6139304393957965	1.265364877821864	-4.54026975135681	3.8865653134972207	5.437377220186637	3.762162450566626	1.3358786097395046	-5.474762542877483	2.6653237391166384	4.989064794306089	3.655969516907542	1.2902450745221898	-5.700406334449571	2.3092159866233075	4.843925029890224	3.5384616377763467	1.2247846646089093
NUTEV	NTVNBDMNnucl	14	1.861167375269432	1.6663364470007584	0.964428893677973	0.514440796912198	0.09228942731305728	0.8150654285098582	1.520766388842942	1.0358801736835281	0.5267226717756469	0.10952163214497623	0.45689643811529257	1.410116511566584	1.0271690664494777	0.5387332493494595	0.10224995274847407	0.7683443705161433	1.609254123596074	1.0970359995406551	0.5501138963320211	0.11461584034172757	0.32302103283909145	1.4777852082780965	1.1061569423864295	0.5482918333029642	0.10375999151619159	0.19090604500378547	1.3706100026935732	1.0580053571697758	0.5389637553423531	0.09801879210187966	0.4325198972230779	1.59506911672624	1.1176297379680273	0.5666828130438204	0.1105392022356668	0.1487733013405177	1.4357634786267417	1.079476308854277	0.5299835081813119	0.09885238936696376	0.05874286786866615	1.3450234669826275	1.0464618665170964	0.5315268206611697	0.08860639746762067	0.10935234834076739	2.0082823132038863	1.7312214627007665	1.2537754430711816	0.5313117242139197	0.28282235869970634	1.5090908886094	1.6392715296739793	1.2263886627222451	0.5542074909262416	0.03289075907407366	1.2712199754621472	1.5305008561169995	1.2142798052986312	0.9958668884586388	0.1767994772491482	1.6334970920794039	1.7740823306104252	1.3142447638705232	0.5766064862725099	-0.20352898316178772	1.2860270969065863	1.6157329072656477	1.2872650341388618	0.5731063763047904	-0.38335017389412085	1.150074586828229	1.5367417666050822	1.238464200292857	0.5600883386674329	-0.28923412920302277	1.3957242261287575	1.6867643765519893	1.3019343812421214	0.5948808041309908	-0.5468847198896095	1.117090106062996	1.571255042982685	1.2602107901231447	0.5701571069058008	-0.6447251694265101	1.0375055267078335	1.5343650729225835	1.2168684939792933	0.5421059080487342
NUTEV	NTVNBDMNnucl	15	8.204998967982878	8.182086125396042	19.00177035423003	15.61163159257648	6.037782044172454	26.02466084231765	6.919844103979826	15.921099769583144	15.2433706505599	5.622810057840934	29.373688772687444	7.308334328632116	14.549244275441067	15.004044384897153	5.4947711944657645	36.36546872405046	8.548950219784302	16.7095250787026	15.902054885613632	5.746105721271397	41.293405161248174	10.382093324856283	15.250603582084864	15.45739824763896	5.748934802124841	41.50757718964497	10.701645814806943	14.464498374395452	15.087049978321064	5.7399343312101365	44.32058943080895	10.793751716960674	16.19409942581927	15.97046631297119	5.826966739854453	47.047073429794274	12.2107057175207	15.141361122785293	15.29580982764228	5.832956470544424	46.82498911444103	12.262416713654435	14.573415934960966	14.973911857026172	5.770898495295208	0.6621916978189201	-6.402066319593749	-5.5608348743086	-2.006215661881845	0.6111475060312123	39.94796541841522	2.3450621117031774	-4.898123649967595	-2.552666236711585	0.37147466906690846	38.435439566295365	5.680382317522847	-4.280681457312317	-2.4968740684064996	0.1767994772491482	68.13469411149319	5.225902978525115	-4.545219855781698	-2.437003280649386	0.31686427957896635	53.897336974173434	11.467550141424885	-2.8403858824791612	-2.1594785195687383	0.17231703496884035	52.15841923571479	13.898301617572624	-2.100252491543652	-2.2343508538418155	0.12476839058981615	62.595388227707325	12.540693082680676	-2.7172954596780605	-2.2225211605232507	0.24159467997991113	63.65387848060605	17.253636940434642	-1.1170152760660794	-2.0088868871808314	0.15652854677217706	61.88781087460014	18.61805061374619	-0.5611013401150597	-2.0455825894684674	0.05238809602001429
NUTEV	NTVNBDMNnucl	16	11.959565256848137	8.264057822093053	3.3684918104425026	0.9598901402812153	-0.16366668465180062	7.06060512916011	8.159693204234902	4.092748832791774	1.1312752627528795	-0.07886946337100759	5.170107729171446	7.794453712558477	4.189666162365846	1.2744818782609282	-0.10792614493585109	7.579100580490651	8.750106649380015	4.372240003707723	1.1967087277582973	-0.0756551670809888	5.388780625304306	8.378524103787708	4.630359271733061	1.2954120816901404	-0.1062211140699853	4.642027887032182	7.881470678844571	4.438969066528217	1.307336362525545	-0.10982822722187056	6.241586049144329	8.943412558987843	4.585959150205427	1.329029513586959	-0.09421331322097933	4.8083892194512	8.274265181342141	4.5188629015812145	1.218866980139918	-0.11697725684378493	4.256168013586217	7.816605135814077	4.3982541866098055	1.2934538078932167	-0.14276296614373424	0.6406289741120748	10.906777123933061	8.09628587711774	4.963127359139223	1.479927628714248	4.807476960688764	8.92818423008657	8.145554726973636	5.046004817531239	1.636337897846563	3.2755301732591118	7.870132732434097	7.756646910651663	5.098360505748085	1.6334970920794039	5.225902978525115	26.16464920185382	8.901823242355675	5.459799661761097	1.7028433519784574	3.1727178621960443	8.36333977602872	8.333624795312996	5.483935933842464	1.744513836449226	2.0129178995202035	7.739040277923117	8.003119753181533	5.284911740554664	1.715349987442498	3.376078120445847	9.042198546318462	8.669432235142718	5.4831446865960345	1.8241592045747097	1.9140818261517916	7.731053527869345	8.21059365259894	5.3770139376534525	1.756428970852656	1.2045759496193367	7.341991695034254	8.069096151853016	5.191174435373715	1.6439978030127973
NUTEV	NTVNBDMNnucl	17	10.387169549544243	7.141015080229879	0.452839639739739	-1.4247805322322435	-1.092618674220143	2.296398634753909	7.137002630723214	1.7029305390478489	-1.1982081043649735	-0.9326109368127733	-0.2126794274956073	6.659830784857219	2.0122606235986176	-1.0060297770376154	-0.9477118753718873	0.9660541061733445	7.437989260533626	1.8642395629909958	-1.2304894237223793	-0.9452519555608183	-2.1138358034103324	6.73464186539011	2.37177974913791	-1.056751246967377	-0.983503110685294	-2.9018259767530834	6.1376243074382115	2.277549688523369	-0.986454064990615	-0.9883945735241291	-1.8141334208196824	7.269899802891967	2.1683020546440526	-1.0956661740185032	-0.979026125013273	-3.730409019224827	6.311879876134286	2.2565043202877493	-1.118411936193584	-1.0091506552224425	-4.249603260382946	5.806220249362066	2.214365934156253	-0.9818592171524994	-1.0312244804327408	0.6288719381898289	12.100982559332552	9.337899255059039	5.615519391342274	1.548030782454271	-2.566374700648528	8.473101886283679	9.202681240144575	5.7489047300941	1.7512964234024044	-3.7978673278632074	6.7836346382001045	8.641940139455109	5.787912519317861	1.7740823306104252	-4.545219855781698	8.901823242355675	23.1663148453822	6.177016532481275	1.8355144213838483	-6.671548996591702	6.273166186500694	8.987308151590343	6.148485708874072	1.9008368094442738	-7.56947682393741	5.218756181265135	8.500184297905278	5.933243724239929	1.8735952149191226	-8.096165868879517	6.778506408055801	9.315643479814202	6.149223490419216	1.9832281187614889	-9.722456572492845	4.6010106167552784	8.55182850809237	5.996856662065455	1.9178792914678653	-10.148703050766814	3.9800190627939678	8.318983158133463	5.795921758826425	1.8057107454611216
NUTEV	NTVNBDMNnucl	18	6.364582130230775	4.785170728736614	1.0368666508364768	-0.22918562205483786	-0.4334040593157199	1.5514544850133447	4.6331406685912375	1.6872527174019678	-0.11019197557780934	-0.34134298952142345	0.046908881437826094	4.2991796128417255	1.8257407127643788	-0.013802456309631995	-0.3536641511813902	0.8099523118844766	4.849653437253244	1.8234399583932246	-0.1009349424712643	-0.3415074620929487	-1.0521545078769345	4.376413131094068	2.064919430832053	-0.02362004250684873	-0.3697274290869484	-1.5381295202217398	3.9995326361056214	1.981622526383749	-0.0008631571374290971	-0.37857808317656444	-0.8359336976445971	4.733582002427494	1.9869319302648427	-0.023966010549170896	-0.3606833285763881	-1.9971768144990745	4.132674061150547	1.994675391153618	-0.0639858704768689	-0.3868945541149698	-2.317519736784954	3.815767736523833	1.9447101476575908	-0.0037557296432216124	-0.40703602135381417	0.36763640633985695	7.364884078875136	5.88641879082245	3.7349094440135633	1.1888978402147363	-1.3110471892939728	5.1762473162380465	5.7243081447229445	3.7795120596871743	1.307054171500041	-2.0824030307034964	4.1602219187579035	5.361942693508834	3.7830603918481662	1.3142447638705232	-2.437003280649386	5.459799661761097	6.177016532481275	8.162577422880991	1.3703129705325188	-3.7559594225387403	3.891106757959142	5.58870898939022	4.0168326207715275	1.3985060170678283	-4.304237651718432	3.262194142299749	5.285372528748093	3.8747778721441954	1.3741381888396096	-4.55984394992976	4.21633331956946	5.8106400346043765	4.040898418482525	1.4573505856497653	-5.540327825394945	2.9321838572986434	5.339966211449857	3.9287046163673858	1.4057852886072117	-5.80150293828632	2.5603559332863846	5.189722306636678	3.796435864795004	1.3302280835414149
NUTEV	NTVNBDMNnucl	19	1.9608424140713197	1.7949542570948351	1.1107941082420114	0.6286418640408379	0.13760141228823228	0.9280127001019606	1.6317399940023383	1.1765832176406115	0.6397948098018958	0.15443213872408224	0.561173969346907	1.5138310184636579	1.1593803313743813	0.6533600432896958	0.144836867371673	0.9175115415145433	1.732622493425017	1.2477687308434617	0.6704486445854072	0.16147785927740047	0.4700418826373487	1.6059170694779656	1.254080468907509	0.6677648464904141	0.14888800493230123	0.3324036510651833	1.4881019587614417	1.194551964017052	0.6559690322165119	0.14236815064326128	0.5934297133482419	1.7372178536407574	1.2702724865243402	0.6920127514637581	0.15749870009576553	0.3094076395184149	1.5718655738752707	1.2237194250338235	0.6469082463531906	0.14425334755147948	0.21290408846519776	1.4702659367112207	1.1838316251421632	0.6486874592892565	0.13208362261485856	0.13511843062979895	2.053490426107962	1.7838636380843438	1.307355537627469	0.5605479760887591	0.3852354373471731	1.5590016901048775	1.6883384913748427	1.2723450517386417	0.5850690340731296	0.12818561549369378	1.318996774240096	1.5699846899617993	1.2607564449892612	0.5766064862725099	0.31686427957896635	1.7028433519784574	1.8355144213838483	1.3703129705325188	1.2464123005222612	-0.06156154001469201	1.3620951091107	1.6708994747162182	1.3451158739451998	0.6064721779339364	-0.262217197630632	1.2296184217788086	1.588555046849786	1.2896405221130567	0.5920889326921676	-0.13328053822684957	1.484058923829851	1.7478967238092395	1.3586425332828873	0.6323921478566386	-0.39029516279162535	1.2063872542566687	1.6329462520776656	1.3163187860403496	0.6051083944469154	-0.5036011451372865	1.1295183887290596	1.5981786974209913	1.2676762037381304	0.5727451698076386
NUTEV	NTVNBDMNnucl	20	5.765938823830515	6.763173290424174	19.05963468915174	16.113757418885267	6.400080598420223	25.483599407377696	5.488134527058923	15.770625945072291	15.688838620514103	5.9540265946055895	29.384603089081644	5.976351501691451	14.311265422231605	15.448658818141002	5.809345864759276	36.21528109786464	7.041237539875548	16.52931337532115	16.368768662279063	6.086604028301013	41.95386192417549	9.151087172710094	15.020496328104997	15.911638087888367	6.085386571114245	42.376211071020734	9.53345162387724	14.18279224557475	15.532265426939967	6.07754242086161	44.870072547756074	9.501848251957124	15.972457509430187	16.452357750204097	6.171220214509717	48.1485055449133	11.11444384124562	14.883735771162407	15.733586615199055	6.177938555402057	48.045335558597735	11.204154722751388	14.301716745674822	15.423086019280674	6.110489795155724	0.8139297401404687	-9.181418648946087	-7.609302165806137	-3.1836507995975647	0.2828948976856301	40.12891286196607	0.3281693346779123	-6.914233237137638	-3.828384763951074	0.010983367875855906	39.0443871108241	4.0088871716055285	-6.260465232458596	-3.7577322451170385	-0.20352898316178772	53.897336974173434	3.1727178621960443	-6.671548996591702	-3.7559594225387403	-0.06156154001469201	78.96821430839545	10.031960852296717	-4.82858382308584	-3.436193564294344	-0.20952764921844277	53.71716757626372	12.737632570943727	-4.003381464265841	-3.517051782615981	-0.2553216834923344	64.25785890708997	11.026600575809441	-4.781114788114991	-3.5618039331434055	-0.1330437364516597	65.83926127819099	16.200562430815772	-3.0010120849265545	-3.296745413119506	-0.21657234482070967	64.08408336980969	17.75053045564459	-2.3465395976867973	-3.3242432913837288	-0.3299607740005704
NUTEV	NTVNBDMNnucl	21	10.395041308413004	7.614809409707207	5.3440820313442625	2.993865167406544	0.7531856973859722	9.129101011793242	7.357576146540763	5.484608367377409	3.0747757070188753	0.7607714592264655	8.132591181460853	7.127892577837622	5.36312361288486	3.159392307088653	0.7165701336543105	11.01411812264578	8.052111038317651	5.817844747344805	3.2224696874342893	0.7819327674471847	10.03390429941444	8.046140401235638	5.824114678843702	3.2410316609109753	0.7562856688642438	9.486990221808403	7.692849752616698	5.551901917525345	3.198842788582389	0.7520864740731423	11.120540885371181	8.556069379437385	5.918319726892445	3.343478980646514	0.7782859706762746	10.41679647229251	8.236149372241066	5.715444348293272	3.154240683934348	0.7602475044582775	9.953378280408186	7.874256971935852	5.5368900013099625	3.1733279276770436	0.7295539992584801	0.6403544241115232	7.5232957598033865	5.484388617840552	3.5651227719727365	1.2278656781726145	9.258581578557823	7.223632513719391	5.624294208795616	3.5435709514338396	1.3179930695862476	7.887214139010709	6.8699893188069865	5.397642579189175	3.5973232271309916	1.2860270969065863	11.467550141424885	8.36333977602872	6.273166186500694	3.891106757959142	1.3620951091107	10.031960852296717	21.692462345481573	6.067136977152182	3.957621599204385	1.3764495858488484	8.866551265644643	7.966433576789549	5.9126295401163285	3.784100917743689	1.3466283059054027	11.40123152466149	8.789200917727744	6.347263906757015	3.938431668884332	1.4524819702208893	10.445625099988806	8.438393144900855	6.222778710814631	3.890865460723238	1.3862080933222392	9.627020949380238	8.336799091676806	6.19957833656271	3.735622465857415	1.2786395492582738
