PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  2.79111331e-03  4.89545303e-02  4.89470536e-02  5.53126450e-02  5.39680186e-02  2.79111331e-03  0.00000000e+00  0.00000000e+00 -2.21206109e-04
  0.00000000e+00  5.13315733e-07  5.42295263e-07  5.35815584e-07  5.45966768e-07  2.67101509e-03  1.98570745e-03  5.42295263e-07  5.13315733e-07  0.00000000e+00  3.87048522e-04
  0.00000000e+00  6.79600568e-07  7.03624342e-07  6.98255033e-07  7.06669674e-07  2.29746719e-03  1.70599866e-03  7.03624342e-07  6.79600568e-07  0.00000000e+00  2.80324922e-04
  0.00000000e+00  7.78224605e-07  7.98199932e-07  7.93733704e-07  8.00726150e-07  1.97922423e-03  1.46801822e-03  7.98199932e-07  7.78224605e-07  0.00000000e+00  2.03742061e-04
  0.00000000e+00  8.29018476e-07  8.45645836e-07  8.41930348e-07  8.47754457e-07  1.70704034e-03  1.26474312e-03  8.45645836e-07  8.29018476e-07  0.00000000e+00  1.48558469e-04
  0.00000000e+00  5.44100960e-07  5.57771675e-07  5.54714216e-07  5.59500572e-07  1.45428478e-03  1.07617704e-03  5.57771675e-07  5.44100960e-07  0.00000000e+00  1.05168339e-04
  1.28372504e-10  5.54669262e-07  5.65872640e-07  5.63368537e-07  5.67290559e-07  1.23656685e-03  9.14009534e-04  5.65872640e-07  5.54669262e-07  1.28372504e-10  7.43774540e-05
  2.58529929e-08  5.52604483e-07  5.61778316e-07  5.59728845e-07  5.62940989e-07  1.05037735e-03  7.75508612e-04  5.61778316e-07  5.52604483e-07  2.58529929e-08  5.26835386e-05
  8.79697545e-08  5.39671872e-07  5.47179534e-07  5.45501890e-07  5.48129952e-07  8.91279420e-04  6.57312937e-04  5.47179534e-07  5.39671872e-07  8.79697545e-08  3.74109248e-05
  1.32055363e-07  5.18935175e-07  5.25075197e-07  5.23702968e-07  5.25851877e-07  7.55435480e-04  5.56522468e-04  5.25075197e-07  5.18935175e-07  1.32055363e-07  2.66606259e-05
  1.61886033e-07  4.92835218e-07  4.97851261e-07  4.96730575e-07  4.98486548e-07  6.39568101e-04  4.70660009e-04  4.97851261e-07  4.92835218e-07  1.61886033e-07  1.90884347e-05
  1.80540053e-07  4.63288992e-07  4.67381157e-07  4.66468349e-07  4.67901525e-07  5.40843920e-04  3.97590613e-04  4.67381157e-07  4.63288992e-07  1.80540053e-07  1.37466392e-05
  1.90522974e-07  4.31780608e-07  4.35120036e-07  4.34374047e-07  4.35542930e-07  4.56819941e-04  3.35475996e-04  4.35120036e-07  4.31780608e-07  1.90522974e-07  9.96829765e-06
  1.93865532e-07  3.99455167e-07  4.02175924e-07  4.01568789e-07  4.02521074e-07  3.85395849e-04  2.82737606e-04  4.02175924e-07  3.99455167e-07  1.93865532e-07  7.28573041e-06
  1.92207070e-07  3.67175187e-07  3.69390605e-07  3.68896364e-07  3.69671992e-07  3.24753136e-04  2.38011859e-04  3.69390605e-07  3.67175187e-07  1.92207070e-07  5.37162430e-06
  1.86867004e-07  3.35582112e-07  3.37383236e-07  3.36981811e-07  3.37612616e-07  2.73330008e-04  2.00128583e-04  3.37383236e-07  3.35582112e-07  1.86867004e-07  3.99739486e-06
  1.78901510e-07  3.05138296e-07  3.06602579e-07  3.06276551e-07  3.06789063e-07  2.29780823e-04  1.68081358e-04  3.06602579e-07  3.05138296e-07  1.78901510e-07  3.00343721e-06
  1.69148555e-07  2.76168503e-07  2.77357091e-07  2.77092980e-07  2.77509275e-07  1.92945930e-04  1.41004573e-04  2.77357091e-07  2.76168503e-07  1.69148555e-07  2.27843190e-06
  1.58272239e-07  2.48885395e-07  2.49849507e-07  2.49634862e-07  2.49972651e-07  1.61830092e-04  1.18156237e-04  2.49849507e-07  2.48885395e-07  1.58272239e-07  1.74469096e-06
  1.46789974e-07  2.23415266e-07  2.24196408e-07  2.24022858e-07  2.24296529e-07  1.35579137e-04  9.89001979e-05  2.24196408e-07  2.23415266e-07  1.46789974e-07  1.34787163e-06
  0.00000000e+00  0.00000000e+00  5.45979739e-08  4.23783005e-08  6.15046881e-08  4.68291416e-03  3.49157125e-03  5.45979739e-08  0.00000000e+00  0.00000000e+00  1.37820245e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.97825064e-03  2.96190377e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.75608868e-04
  0.00000000e+00  8.24808305e-10 -2.05874880e-08 -6.61959387e-09 -1.07742382e-08  3.39030748e-03  2.52085938e-03 -2.05874880e-08  8.24808305e-10  0.00000000e+00  6.94486456e-04
  0.00000000e+00  2.30063639e-07  2.61030871e-07  2.54229280e-07  2.65131987e-07  2.89928092e-03  2.15306176e-03  2.61030871e-07  2.30063639e-07  0.00000000e+00  4.97291208e-04
  0.00000000e+00  4.83006164e-07  5.07823770e-07  5.02268544e-07  5.10958885e-07  2.48602648e-03  1.84396066e-03  5.07823770e-07  4.83006164e-07  0.00000000e+00  3.57803583e-04
  0.00000000e+00  6.40435470e-07  6.61006094e-07  6.56404063e-07  6.63607048e-07  2.13606814e-03  1.58256160e-03  6.61006094e-07  6.40435470e-07  0.00000000e+00  2.58489589e-04
  0.00000000e+00  7.33506057e-07  7.50605487e-07  7.46779698e-07  7.52764783e-07  1.83825237e-03  1.36040119e-03  7.50605487e-07  7.33506057e-07  0.00000000e+00  1.87409322e-04
  0.00000000e+00  7.81159792e-07  7.95393080e-07  7.92211090e-07  7.97195577e-07  1.58381837e-03  1.17084247e-03  7.95393080e-07  7.81159792e-07  0.00000000e+00  1.36320859e-04
  0.00000000e+00  5.10651785e-07  5.22351303e-07  5.19734783e-07  5.23830791e-07  1.34783715e-03  9.95211099e-04  5.22351303e-07  5.10651785e-07  0.00000000e+00  9.62611283e-05
  8.00588582e-11  5.20675018e-07  5.30261473e-07  5.28119142e-07  5.31475233e-07  1.14478044e-03  8.44323196e-04  5.30261473e-07  5.20675018e-07  8.00588582e-11  6.79063383e-05
  2.37346470e-08  5.18728890e-07  5.26577617e-07  5.24824704e-07  5.27573163e-07  9.71331188e-04  7.15602899e-04  5.26577617e-07  5.18728890e-07  2.37346470e-08  4.79813641e-05
  8.24031441e-08  5.06467355e-07  5.12889754e-07  5.11455565e-07  5.13704149e-07  8.23293779e-04  6.05880104e-04  5.12889754e-07  5.06467355e-07  8.24031441e-08  3.39903719e-05
  1.23956373e-07  4.86810953e-07  4.92062497e-07  4.90889933e-07  4.92728371e-07  6.97039794e-04  5.12420740e-04  4.92062497e-07  4.86810953e-07  1.23956373e-07  2.41670312e-05
  1.51995047e-07  4.62083708e-07  4.66373776e-07  4.65416472e-07  4.66918676e-07  5.89478531e-04  4.32894997e-04  4.66373776e-07  4.62083708e-07  1.51995047e-07  1.72648150e-05
  1.69451592e-07  4.34111003e-07  4.37610177e-07  4.36830912e-07  4.38056919e-07  4.97937859e-04  3.65295035e-04  4.37610177e-07  4.34111003e-07  1.69451592e-07  1.24072678e-05
  1.78711639e-07  4.04302779e-07  4.07158568e-07  4.06521561e-07  4.07521512e-07  4.20118752e-04  3.07895478e-04  4.07158568e-07  4.04302779e-07  1.78711639e-07  8.97927802e-06
  1.81706984e-07  3.73746879e-07  3.76073141e-07  3.75554991e-07  3.76369582e-07  3.54044862e-04  2.59215012e-04  3.76073141e-07  3.73746879e-07  1.81706984e-07  6.55078873e-06
  1.79996041e-07  3.43260217e-07  3.45154636e-07  3.44732763e-07  3.45396281e-07  2.98010454e-04  2.17977995e-04  3.45154636e-07  3.43260217e-07  1.79996041e-07  4.82156814e-06
  1.74830322e-07  3.13449893e-07  3.14989872e-07  3.14647477e-07  3.15187191e-07  2.50549521e-04  1.83088840e-04  3.14989872e-07  3.13449893e-07  1.74830322e-07  3.58246889e-06
  1.67211328e-07  2.84751812e-07  2.86003760e-07  2.85725745e-07  2.86164156e-07  2.10402143e-04  1.53607738e-04  2.86003760e-07  2.84751812e-07  1.67211328e-07  2.68786004e-06
  1.57931448e-07  2.57470783e-07  2.58487076e-07  2.58262029e-07  2.58618255e-07  1.76483598e-04  1.28727045e-04  2.58487076e-07  2.57470783e-07  1.57931448e-07  2.03639870e-06
  1.47617971e-07  2.31805401e-07  2.32629630e-07  2.32446639e-07  2.32735704e-07  1.47864102e-04  1.07755289e-04  2.32629630e-07  2.31805401e-07  1.47617971e-07  1.55751904e-06
  1.36758384e-07  2.07871422e-07  2.08538936e-07  2.08391334e-07  2.08625529e-07  1.23746418e-04  9.01002890e-05  2.08538936e-07  2.07871422e-07  1.36758384e-07  1.20197389e-06
  0.00000000e+00  0.00000000e+00  4.64560362e-08  3.60431883e-08  5.23103848e-08  4.36908977e-03  3.24955876e-03  4.64560362e-08  0.00000000e+00  0.00000000e+00  1.28516588e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.70715651e-03  2.75331959e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.07091174e-04
  0.00000000e+00  3.62927206e-10 -9.89742552e-09 -2.71375708e-09 -4.44727483e-09  3.15547811e-03  2.34056671e-03 -9.89742552e-09  3.62927206e-10  0.00000000e+00  6.43855505e-04
  0.00000000e+00  2.13244771e-07  2.39874688e-07  2.34062342e-07  2.43454234e-07  2.69531022e-03  1.99678094e-03  2.39874688e-07  2.13244771e-07  0.00000000e+00  4.59747571e-04
  0.00000000e+00  4.53957963e-07  4.75064395e-07  4.70339545e-07  4.77730002e-07  2.30849256e-03  1.70820154e-03  4.75064395e-07  4.53957963e-07  0.00000000e+00  3.29890556e-04
  0.00000000e+00  6.02751618e-07  6.20245482e-07  6.16332093e-07  6.22457762e-07  1.98130826e-03  1.46443877e-03  6.20245482e-07  6.02751618e-07  0.00000000e+00  2.37691270e-04
  0.00000000e+00  6.90408820e-07  7.04947802e-07  7.01696360e-07  7.06786468e-07  1.70319505e-03  1.25750273e-03  7.04947802e-07  6.90408820e-07  0.00000000e+00  1.71883102e-04
  0.00000000e+00  7.35002547e-07  7.47106007e-07  7.44402067e-07  7.48641165e-07  1.46586536e-03  1.08113212e-03  7.47106007e-07  7.35002547e-07  0.00000000e+00  1.24709984e-04
  0.00000000e+00  4.78566591e-07  4.88513891e-07  4.86292122e-07  4.89775760e-07  1.24603183e-03  9.17925040e-04  4.88513891e-07  4.78566591e-07  0.00000000e+00  8.78271990e-05
  3.48945217e-11  4.88027353e-07  4.96177705e-07  4.94358994e-07  4.97213502e-07  1.05707610e-03  7.77862310e-04  4.96177705e-07  4.88027353e-07  3.48945217e-11  6.17913711e-05
  2.17644746e-08  4.86167193e-07  4.92839990e-07  4.91352136e-07  4.93689977e-07  8.95868392e-04  6.58519780e-04  4.92839990e-07  4.86167193e-07  2.17644746e-08  4.35466780e-05
  7.70795622e-08  4.74533359e-07  4.79993509e-07  4.78776719e-07  4.80689548e-07  7.58448036e-04  5.56913122e-04  4.79993509e-07  4.74533359e-07  7.70795622e-08  3.07705219e-05
  1.16171799e-07  4.55906486e-07  4.60370924e-07  4.59376497e-07  4.60940478e-07  6.41390799e-04  4.70469748e-04  4.60370924e-07  4.55906486e-07  1.16171799e-07  2.18240503e-05
  1.42470800e-07  4.32496350e-07  4.36143830e-07  4.35332170e-07  4.36610238e-07  5.41787285e-04  3.97002622e-04  4.36143830e-07  4.32496350e-07  1.42470800e-07  1.55543510e-05
  1.58766811e-07  4.06038455e-07  4.09013284e-07  4.08352914e-07  4.09396109e-07  4.57122256e-04  3.34627214e-04  4.09013284e-07  4.06038455e-07  1.58766811e-07  1.11531019e-05
  1.67328399e-07  3.77870202e-07  3.80298682e-07  3.79758643e-07  3.80609657e-07  3.85236393e-04  2.81727428e-04  3.80298682e-07  3.77870202e-07  1.67328399e-07  8.05463884e-06
  1.69990735e-07  3.49023061e-07  3.51001101e-07  3.50562050e-07  3.51255362e-07  3.24273699e-04  2.36916093e-04  3.51001101e-07  3.49023061e-07  1.69990735e-07  5.86470458e-06
  1.68233119e-07  3.20269261e-07  3.21880585e-07  3.21523007e-07  3.22087863e-07  2.72637480e-04  1.99002378e-04  3.21880585e-07  3.20269261e-07  1.68233119e-07  4.30878409e-06
  1.63240831e-07  2.92182105e-07  2.93492016e-07  2.93201994e-07  2.93661620e-07  2.28954575e-04  1.66962808e-04  2.93492016e-07  2.92182105e-07  1.63240831e-07  3.19614989e-06
  1.55961912e-07  2.65171513e-07  2.66236553e-07  2.66001099e-07  2.66374428e-07  1.92047825e-04  1.39921723e-04  2.66236553e-07  2.65171513e-07  1.55961912e-07  2.39438331e-06
  1.47144342e-07  2.39522655e-07  2.40387431e-07  2.40196964e-07  2.40500480e-07  1.60904859e-04  1.17127313e-04  2.40387431e-07  2.39522655e-07  1.47144342e-07  1.81155658e-06
  1.37379466e-07  2.15420289e-07  2.16121628e-07  2.15966639e-07  2.16212987e-07  1.34659004e-04  9.79367039e-05  2.16121628e-07  2.15420289e-07  1.37379466e-07  1.38381262e-06
  1.27125616e-07  1.92969877e-07  1.93537679e-07  1.93412997e-07  1.93612624e-07  1.12567890e-04  8.17999787e-05  1.93537679e-07  1.92969877e-07  1.27125616e-07  1.06669505e-06
  0.00000000e+00  0.00000000e+00  3.85464525e-08  2.98600259e-08  4.33366091e-08  4.06844331e-03  3.01809533e-03  3.85464525e-08  0.00000000e+00  0.00000000e+00  1.19604247e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.44763888e-03  2.55396446e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.41570525e-04
  0.00000000e+00  5.81150526e-11 -2.26495091e-09 -1.59670508e-10 -2.99631859e-10  2.93084021e-03  2.16836712e-03 -2.26495091e-09  5.81150526e-11  0.00000000e+00  5.95518958e-04
  0.00000000e+00  1.97260567e-07  2.19620582e-07  2.14760515e-07  2.22655323e-07  2.50032691e-03  1.84761089e-03  2.19620582e-07  1.97260567e-07  0.00000000e+00  4.23960220e-04
  0.00000000e+00  4.26083753e-07  4.43557938e-07  4.39631320e-07  4.45743005e-07  2.13889404e-03  1.57869881e-03  4.43557938e-07  4.26083753e-07  0.00000000e+00  3.03320839e-04
  0.00000000e+00  5.66509392e-07  5.80986135e-07  5.77735998e-07  5.82799751e-07  1.83356069e-03  1.35182625e-03  5.80986135e-07  5.66509392e-07  0.00000000e+00  2.17919588e-04
  0.00000000e+00  6.48926159e-07  6.60950211e-07  6.58252641e-07  6.62458821e-07  1.57433732e-03  1.15946035e-03  6.60950211e-07  6.48926159e-07  0.00000000e+00  1.57140831e-04
  0.00000000e+00  6.90562780e-07  7.00569776e-07  6.98327734e-07  7.01829257e-07  1.35339412e-03  9.95702465e-04  7.00569776e-07  6.90562780e-07  0.00000000e+00  1.13697317e-04
  0.00000000e+00  4.47761110e-07  4.55980592e-07  4.54140602e-07  4.57017034e-07  1.14901804e-03  8.44368774e-04  4.55980592e-07  4.47761110e-07  0.00000000e+00  7.98362056e-05
  5.31797802e-12  4.56660786e-07  4.63392140e-07  4.61887075e-07  4.64243159e-07  9.73551398e-04  7.14644734e-04  4.63392140e-07  4.56660786e-07  5.31797802e-12  5.60030666e-05
  1.98960267e-08  4.54870978e-07  4.60379404e-07  4.59148952e-07  4.61077879e-07  8.24045401e-04  6.04252410e-04  4.60379404e-07  4.54870978e-07  1.98960267e-08  3.93523792e-05
  7.19702926e-08  4.43836058e-07  4.48341388e-07  4.47336060e-07  4.48913768e-07  6.96766168e-04  5.10386445e-04  4.48341388e-07  4.43836058e-07  7.19702926e-08  2.77273445e-05
  1.08687290e-07  4.26199999e-07  4.29881815e-07  4.29060938e-07  4.30350377e-07  5.88487466e-04  4.30630336e-04  4.29881815e-07  4.26199999e-07  1.08687290e-07  1.96109207e-05
  1.33310236e-07  4.04061126e-07  4.07068152e-07  4.06398671e-07  4.07452022e-07  4.96474240e-04  3.62934059e-04  4.07068152e-07  4.04061126e-07  1.33310236e-07  1.39394209e-05
  1.48491269e-07  3.79066816e-07  3.81517892e-07  3.80973817e-07  3.81833293e-07  4.18362911e-04  3.05531954e-04  3.81517892e-07  3.79066816e-07  1.48491269e-07  9.96938069e-06
  1.56385084e-07  3.52483881e-07  3.54484458e-07  3.54039496e-07  3.54740458e-07  3.52128570e-04  2.56912842e-04  3.54484458e-07  3.52483881e-07  1.56385084e-07  7.18213616e-06
  1.58732883e-07  3.25288483e-07  3.26917065e-07  3.26555726e-07  3.27126559e-07  2.96031407e-04  2.15780198e-04  3.26917065e-07  3.25288483e-07  1.58732883e-07  5.21738614e-06
  1.56936937e-07  2.98209491e-07  2.99535957e-07  2.99241728e-07  2.99706695e-07  2.48579129e-04  1.81024236e-04  2.99535957e-07  2.98209491e-07  1.56936937e-07  3.82498808e-06
  1.52118359e-07  2.71787101e-07  2.72864954e-07  2.72626616e-07  2.73004924e-07  2.08488073e-04  1.51690843e-04  2.72864954e-07  2.71787101e-07  1.52118359e-07  2.83165493e-06
  1.45173165e-07  2.46405981e-07  2.47282006e-07  2.47088657e-07  2.47395758e-07  1.74660408e-04  1.26965713e-04  2.47282006e-07  2.46405981e-07  1.45173165e-07  2.11745690e-06
  1.36806382e-07  2.22332196e-07  2.23043318e-07  2.22887111e-07  2.23136820e-07  1.46153096e-04  1.06150449e-04  2.23043318e-07  2.22332196e-07  1.36806382e-07  1.59936165e-06
  1.27574478e-07  1.99737056e-07  2.00313472e-07  2.00186316e-07  2.00388939e-07  1.22159961e-04  8.86486754e-05  2.00313472e-07  1.99737056e-07  1.27574478e-07  1.21984656e-06
  1.17907572e-07  1.78716190e-07  1.79182431e-07  1.79080518e-07  1.79244665e-07  1.01991193e-04  7.39508697e-05  1.79182431e-07  1.78716190e-07  1.17907572e-07  9.38974411e-07
  0.00000000e+00  0.00000000e+00  3.03219933e-08  2.33732310e-08  3.39221630e-08  3.77845041e-03  2.79516142e-03  3.03219933e-08  0.00000000e+00  0.00000000e+00  1.11006775e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.19747798e-03  2.36206396e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.78458083e-04
  0.00000000e+00 -3.28380203e-12  8.85902139e-10  2.93796197e-10  4.65512008e-10  2.71443695e-03  2.00269765e-03  8.85902139e-10 -3.28380203e-12  0.00000000e+00  5.49021240e-04
  0.00000000e+00  1.81874361e-07  1.99695933e-07  1.95807712e-07  2.02093067e-07  2.31260118e-03  1.70417112e-03  1.99695933e-07  1.81874361e-07  0.00000000e+00  3.89575347e-04
  0.00000000e+00  3.99041109e-07  4.12685088e-07  4.09571979e-07  4.14322454e-07  1.97569873e-03  1.45423067e-03  4.12685088e-07  3.99041109e-07  0.00000000e+00  2.77818600e-04
  0.00000000e+00  5.31300550e-07  5.42584451e-07  5.40012792e-07  5.43942126e-07  1.69146625e-03  1.24364114e-03  5.42584451e-07  5.31300550e-07  0.00000000e+00  1.98958855e-04
  0.00000000e+00  6.08609646e-07  6.17964115e-07  6.15834627e-07  6.19093168e-07  1.45047218e-03  1.06531318e-03  6.17964115e-07  6.08609646e-07  0.00000000e+00  1.43013403e-04
  0.00000000e+00  6.47371282e-07  6.55144299e-07  6.53377787e-07  6.56085899e-07  1.24533176e-03  9.13700154e-04  6.55144299e-07  6.47371282e-07  0.00000000e+00  1.03149962e-04
  0.00000000e+00  4.17855972e-07  4.24228307e-07  4.22782212e-07  4.25003071e-07  1.05585180e-03  7.73792201e-04  4.24228307e-07  4.17855972e-07  0.00000000e+00  7.21862257e-05
  0.00000000e+00  4.26198708e-07  4.31407468e-07  4.30227298e-07  4.32043209e-07  8.93376815e-04  6.54012011e-04  4.31407468e-07  4.26198708e-07  0.00000000e+00  5.04632827e-05
  1.80827628e-08  4.24472799e-07  4.28727138e-07  4.27764335e-07  4.29248414e-07  7.55133978e-04  5.52223305e-04  4.28727138e-07  4.24472799e-07  1.80827628e-08  3.53385142e-05
  6.70033790e-08  4.14021943e-07  4.17494984e-07  4.16710240e-07  4.17921940e-07  6.37609330e-04  4.65794015e-04  4.17494984e-07  4.14021943e-07  6.70033790e-08  2.48147775e-05
  1.01413061e-07  3.97355095e-07  4.00187722e-07  3.99548455e-07  4.00536901e-07  5.37770030e-04  3.92459563e-04  4.00187722e-07  3.97355095e-07  1.01413061e-07  1.74921994e-05
  1.24411677e-07  3.76460779e-07  3.78769997e-07  3.78249859e-07  3.79055878e-07  4.53049309e-04  3.30301929e-04  3.78769997e-07  3.76460779e-07  1.24411677e-07  1.23926855e-05
  1.38516061e-07  3.52898937e-07  3.54777122e-07  3.54355687e-07  3.55012136e-07  3.81231190e-04  2.77670829e-04  3.54777122e-07  3.52898937e-07  1.38516061e-07  8.83495415e-06
  1.45769157e-07  3.27867150e-07  3.29397687e-07  3.29053418e-07  3.29587858e-07  3.20420726e-04  2.33156336e-04  3.29397687e-07  3.27867150e-07  1.45769157e-07  6.34535337e-06
  1.47820012e-07  3.02286747e-07  3.03530021e-07  3.03251288e-07  3.03685651e-07  2.68991108e-04  1.95549847e-04  3.03530021e-07  3.02286747e-07  1.47820012e-07  4.59603786e-06
  1.45995240e-07  2.76844332e-07  2.77855314e-07  2.77628756e-07  2.77981960e-07  2.25550364e-04  1.63819316e-04  2.77855314e-07  2.76844332e-07  1.45995240e-07  3.36016055e-06
  1.41353381e-07  2.52047350e-07  2.52867134e-07  2.52684183e-07  2.52971083e-07  1.88901745e-04  1.37077857e-04  2.52867134e-07  2.52047350e-07  1.41353381e-07  2.48110016e-06
  1.34739397e-07  2.28255815e-07  2.28920740e-07  2.28772709e-07  2.29005086e-07  1.58023884e-04  1.14570181e-04  2.28920740e-07  2.28255815e-07  1.34739397e-07  1.85084424e-06
  1.26816520e-07  2.05717116e-07  2.06255839e-07  2.06136622e-07  2.06325321e-07  1.32040549e-04  9.56492795e-05  2.06255839e-07  2.05717116e-07  1.26816520e-07  1.39485322e-06
  1.18107118e-07  1.84589426e-07  1.85025113e-07  1.84928174e-07  1.85080995e-07  1.10203944e-04  7.97635812e-05  1.85025113e-07  1.84589426e-07  1.18107118e-07  1.06165341e-06
  1.09013827e-07  1.64959028e-07  1.65310465e-07  1.65233269e-07  1.65356829e-07  9.18749385e-05  6.64424247e-05  1.65310465e-07  1.64959028e-07  1.09013827e-07  8.15621369e-07
  0.00000000e+00  0.00000000e+00  2.36110216e-08  1.80907909e-08  2.62556261e-08  3.50445060e-03  2.58534295e-03  2.36110216e-08  0.00000000e+00  0.00000000e+00  1.02887862e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.96151414e-03  2.18175750e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.19104631e-04
  0.00000000e+00 -8.34391858e-12  2.25101735e-09  2.73246182e-10  4.55614637e-10  2.51066015e-03  1.84729866e-03  2.25101735e-09 -8.34391858e-12  0.00000000e+00  5.05473325e-04
  0.00000000e+00  1.67868264e-07  1.81976549e-07  1.78886613e-07  1.83856560e-07  2.13612135e-03  1.56984483e-03  1.81976549e-07  1.67868264e-07  0.00000000e+00  3.57503640e-04
  0.00000000e+00  3.73890429e-07  3.84417545e-07  3.81970437e-07  3.85615054e-07  1.82252953e-03  1.33785865e-03  3.84417545e-07  3.73890429e-07  0.00000000e+00  2.54128372e-04
  0.00000000e+00  4.98270188e-07  5.06957433e-07  5.04940844e-07  5.07949057e-07  1.55831637e-03  1.14265446e-03  5.06957433e-07  4.98270188e-07  0.00000000e+00  1.81416120e-04
  0.00000000e+00  5.70645194e-07  5.77830213e-07  5.76164962e-07  5.78654451e-07  1.33458935e-03  9.77569196e-04  5.77830213e-07  5.70645194e-07  0.00000000e+00  1.29994517e-04
