  0.00000000e+00  2.10917264e-01  2.84044695e-01  4.04936789e-01  4.04850534e-01  4.15339841e-01  4.12466613e-01  2.84044695e-01  2.10917264e-01  0.00000000e+00  6.06483495e+00
  0.00000000e+00  2.93574216e-01  3.66256992e-01  4.86295103e-01  4.86198091e-01  4.97353035e-01  4.94351040e-01  3.66256992e-01  2.93574216e-01  0.00000000e+00  8.56743062e+00
  0.00000000e+00  3.89833702e-01  4.62091322e-01  5.81303750e-01  5.81195236e-01  5.93029528e-01  5.89897391e-01  4.62091322e-01  3.89833702e-01  0.00000000e+00  1.15079296e+01
  0.00000000e+00  5.00610880e-01  5.72454411e-01  6.90859228e-01  6.90739019e-01  7.03266153e-01  7.00002970e-01  5.72454411e-01  5.00610880e-01  0.00000000e+00  1.49031212e+01
  1.46780796e-01  6.41531999e-01  7.12934890e-01  8.30479899e-01  8.30347149e-01  8.43657226e-01  8.40247646e-01  7.12934890e-01  6.41531999e-01  1.46780796e-01  1.89287400e+01
  3.14115279e-01  8.03074088e-01  8.74047265e-01  9.90741997e-01  9.90595773e-01  1.00471681e+00  1.00115708e+00  8.74047265e-01  8.03074088e-01  3.14115279e-01  2.35365208e+01
  5.03419131e-01  9.86647335e-01  1.05719555e+00  1.17305631e+00  1.17289653e+00  1.18785717e+00  1.18414423e+00  1.05719555e+00  9.86647335e-01  5.03419131e-01  2.87438062e+01
  7.16123390e-01  1.19367945e+00  1.26381343e+00  1.37885028e+00  1.37867617e+00  1.39450699e+00  1.39063695e+00  1.26381343e+00  1.19367945e+00  7.16123390e-01  3.45608980e+01
  9.53603512e-01  1.42554088e+00  1.49527171e+00  1.60949289e+00  1.60930576e+00  1.62603984e+00  1.62200613e+00  1.49527171e+00  1.42554088e+00  9.53603512e-01  4.09931147e+01
  1.21714435e+00  1.68350805e+00  1.75285142e+00  1.86626840e+00  1.86606565e+00  1.88371536e+00  1.87952093e+00  1.75285142e+00  1.68350805e+00  1.21714435e+00  4.80385165e+01
  1.50791783e+00  1.96876589e+00  2.03770651e+00  2.15033761e+00  2.15011799e+00  2.16873938e+00  2.16437916e+00  2.03770651e+00  1.96876589e+00  1.50791783e+00  5.56887156e+01
  1.82696475e+00  2.28234508e+00  2.35089227e+00  2.46276119e+00  2.46252597e+00  2.48213836e+00  2.47760475e+00  2.35089227e+00  2.28234508e+00  1.82696475e+00  6.39286459e+01
  2.17520851e+00  2.62514869e+00  2.69332568e+00  2.80441380e+00  2.80416257e+00  2.82481969e+00  2.82010610e+00  2.69332568e+00  2.62514869e+00  2.17520851e+00  7.27369639e+01
  2.55331349e+00  2.99789018e+00  3.06569526e+00  3.17601528e+00  3.17575154e+00  3.19747388e+00  3.19258220e+00  3.06569526e+00  2.99789018e+00  2.55331349e+00  8.20862220e+01
  2.96188361e+00  3.40111643e+00  3.46858267e+00  3.57813167e+00  3.57784575e+00  3.60067934e+00  3.59560141e+00  3.46858267e+00  3.40111643e+00  2.96188361e+00  9.19427276e+01
  3.40122441e+00  3.83516140e+00  3.90224495e+00  4.01107262e+00  4.01076858e+00  4.03474642e+00  4.02947870e+00  3.90224495e+00  3.83516140e+00  3.40122441e+00  1.02267278e+02
  3.87145414e+00  4.30014117e+00  4.36687895e+00  4.47499626e+00  4.47467699e+00  4.49981015e+00  4.49434758e+00  4.36687895e+00  4.30014117e+00  3.87145414e+00  1.13016610e+02
  4.37252225e+00  4.79598528e+00  4.86238001e+00  4.96976762e+00  4.96942571e+00  4.99578229e+00  4.99012129e+00  4.86238001e+00  4.79598528e+00  4.37252225e+00  1.24142222e+02
  4.90406899e+00  5.32233324e+00  5.38840446e+00  5.49508407e+00  5.49471852e+00  5.52233352e+00  5.51647564e+00  5.38840446e+00  5.32233324e+00  4.90406899e+00  1.35592455e+02
  0.00000000e+00  0.00000000e+00  7.45569215e-02  1.98241343e-01  1.98196950e-01  2.06356243e-01  2.03930947e-01  7.45569215e-02  0.00000000e+00  0.00000000e+00  1.45959924e-02
  0.00000000e+00  3.60097379e-02  1.10037831e-01  2.32716390e-01  2.32660088e-01  2.41480842e-01  2.38921755e-01  1.10037831e-01  3.60097379e-02  0.00000000e+00  9.76755528e-01
  0.00000000e+00  8.24394475e-02  1.55967921e-01  2.77691270e-01  2.77623850e-01  2.87110006e-01  2.84417903e-01  1.55967921e-01  8.24394475e-02  0.00000000e+00  2.28174906e+00
  0.00000000e+00  1.39847059e-01  2.12901391e-01  3.33712830e-01  3.33634682e-01  3.43787572e-01  3.40964023e-01  2.12901391e-01  1.39847059e-01  0.00000000e+00  3.95303989e+00
  0.00000000e+00  2.08944436e-01  2.81543015e-01  4.01479484e-01  4.01389642e-01  4.12220802e-01  4.09264482e-01  2.81543015e-01  2.08944436e-01  0.00000000e+00  6.01300982e+00
  0.00000000e+00  2.90511710e-01  3.62673263e-01  4.81764951e-01  4.81664007e-01  4.93181679e-01  4.90093244e-01  3.62673263e-01  2.90511710e-01  0.00000000e+00  8.48180878e+00
  0.00000000e+00  3.85374414e-01  4.57117927e-01  5.75393254e-01  5.75280426e-01  5.87497606e-01  5.84275949e-01  4.57117927e-01  3.85374414e-01  0.00000000e+00  1.13773321e+01
  0.00000000e+00  4.94407011e-01  5.65742711e-01  6.83220587e-01  6.83095677e-01  6.96026944e-01  6.92670948e-01  5.65742711e-01  4.94407011e-01  0.00000000e+00  1.47149725e+01
  1.44339589e-01  6.32938940e-01  7.03842256e-01  8.20469427e-01  8.20331597e-01  8.34069538e-01  8.30563507e-01  7.03842256e-01  6.32938940e-01  1.44339589e-01  1.86652480e+01
  3.08685321e-01  7.91543760e-01  8.62024537e-01  9.77811615e-01  9.77659900e-01  9.92232915e-01  9.88573183e-01  8.62024537e-01  7.91543760e-01  3.08685321e-01  2.31792653e+01
  4.94383000e-01  9.71562709e-01  1.04162625e+00  1.15658978e+00  1.15642395e+00  1.17186136e+00  1.16804484e+00  1.04162625e+00  9.71562709e-01  4.94383000e-01  2.82723985e+01
  7.02789336e-01  1.17434804e+00  1.24400490e+00  1.35815442e+00  1.35797403e+00  1.37430679e+00  1.37032924e+00  1.24400490e+00  1.17434804e+00  7.02789336e-01  3.39532446e+01
  9.35202132e-01  1.40119243e+00  1.47045390e+00  1.58379824e+00  1.58360414e+00  1.60086620e+00  1.59672183e+00  1.47045390e+00  1.40119243e+00  9.35202132e-01  4.02252647e+01
  1.19282556e+00  1.65329344e+00  1.72217391e+00  1.83472460e+00  1.83451433e+00  1.85272104e+00  1.84841177e+00  1.72217391e+00  1.65329344e+00  1.19282556e+00  4.70850605e+01
  1.47675208e+00  1.93175435e+00  2.00024031e+00  2.11201509e+00  2.11178742e+00  2.13099174e+00  2.12651263e+00  2.00024031e+00  1.93175435e+00  1.47675208e+00  5.45229149e+01
  1.78794175e+00  2.23752851e+00  2.30562796e+00  2.41664704e+00  2.41640300e+00  2.43663121e+00  2.43197402e+00  2.30562796e+00  2.23752851e+00  1.78794175e+00  6.25227907e+01
  2.12723714e+00  2.57143002e+00  2.63916901e+00  2.74942182e+00  2.74916136e+00  2.77045586e+00  2.76561544e+00  2.63916901e+00  2.57143002e+00  2.12723714e+00  7.10623917e+01
  2.49523082e+00  2.93410936e+00  3.00148567e+00  3.11097742e+00  3.11070367e+00  3.13309370e+00  3.12807130e+00  3.00148567e+00  2.93410936e+00  2.49523082e+00  8.01137135e+01
  2.89244619e+00  3.32603379e+00  3.39306991e+00  3.50180776e+00  3.50151065e+00  3.52504120e+00  3.51982825e+00  3.39306991e+00  3.32603379e+00  2.89244619e+00  8.96430065e+01
  3.31912404e+00  3.74746644e+00  3.81413355e+00  3.92215241e+00  3.92183881e+00  3.94654211e+00  3.94113618e+00  3.81413355e+00  3.74746644e+00  3.31912404e+00  9.96109813e+01
  3.77532517e+00  4.19845506e+00  4.26478665e+00  4.37210761e+00  4.37177717e+00  4.39767199e+00  4.39206716e+00  4.26478665e+00  4.19845506e+00  3.77532517e+00  1.09974776e+02
  4.26092492e+00  4.67888545e+00  4.74488235e+00  4.85147901e+00  4.85112573e+00  4.87827788e+00  4.87247082e+00  4.74488235e+00  4.67888545e+00  4.26092492e+00  1.20686656e+02
  4.77553689e+00  5.18834420e+00  5.25402208e+00  5.35992133e+00  5.35954390e+00  5.38798726e+00  5.38197775e+00  5.25402208e+00  5.18834420e+00  4.77553689e+00  1.31695829e+02
  0.00000000e+00  0.00000000e+00  7.39214683e-02  1.96471452e-01  1.96424537e-01  2.04893118e-01  2.02384923e-01  7.39214683e-02  0.00000000e+00  0.00000000e+00  1.53735659e-02
  0.00000000e+00  3.57851703e-02  1.09186758e-01  2.30742924e-01  2.30683851e-01  2.39838063e-01  2.37192083e-01  1.09186758e-01  3.57851703e-02  0.00000000e+00  9.73438101e-01
  0.00000000e+00  8.17855530e-02  1.54696277e-01  2.75308661e-01  2.75237993e-01  2.85081758e-01  2.82298786e-01  1.54696277e-01  8.17855530e-02  0.00000000e+00  2.26818843e+00
  0.00000000e+00  1.38529674e-01  2.10974502e-01  3.30686651e-01  3.30604584e-01  3.41139673e-01  3.38221308e-01  2.10974502e-01  1.38529674e-01  0.00000000e+00  3.92148363e+00
  0.00000000e+00  2.06694746e-01  2.78692608e-01  3.97540630e-01  3.97446501e-01  4.08683731e-01  4.05629284e-01  2.78692608e-01  2.06694746e-01  0.00000000e+00  5.95406565e+00
  0.00000000e+00  2.87022986e-01  3.58593229e-01  4.76606695e-01  4.76501002e-01  4.88449773e-01  4.85259136e-01  3.58593229e-01  2.87022986e-01  0.00000000e+00  8.38445954e+00
  0.00000000e+00  3.80300701e-01  4.51460602e-01  5.68668322e-01  5.68550304e-01  5.81222147e-01  5.77894760e-01  4.51460602e-01  3.80300701e-01  0.00000000e+00  1.12289359e+01
  0.00000000e+00  4.87354675e-01  5.58113912e-01  6.74536715e-01  6.74406212e-01  6.87817275e-01  6.84351643e-01  5.58113912e-01  4.87354675e-01  0.00000000e+00  1.45013418e+01
  1.41576001e-01  6.23179655e-01  6.93516378e-01  8.09098307e-01  8.08954421e-01  8.23200316e-01  8.19580329e-01  6.93516378e-01  6.23179655e-01  1.41576001e-01  1.83663239e+01
  3.02542062e-01  7.78461204e-01  8.48383209e-01  9.63137103e-01  9.62978861e-01  9.78088355e-01  9.74310545e-01  8.48383209e-01  7.78461204e-01  3.02542062e-01  2.27744056e+01
  4.84165925e-01  9.54463603e-01  1.02397796e+00  1.13792007e+00  1.13774706e+00  1.15375039e+00  1.14981156e+00  1.02397796e+00  9.54463603e-01  4.84165925e-01  2.77387373e+01
  6.87722993e-01  1.15245679e+00  1.22157270e+00  1.33471257e+00  1.33452458e+00  1.35145298e+00  1.34734867e+00  1.22157270e+00  1.15245679e+00  6.87722993e-01  3.32661543e+01
  9.14424906e-01  1.37364680e+00  1.44237531e+00  1.55472256e+00  1.55451987e+00  1.57240781e+00  1.56813323e+00  1.44237531e+00  1.37364680e+00  9.14424906e-01  3.93579836e+01
  1.16538632e+00  1.61914387e+00  1.68749718e+00  1.79906392e+00  1.79884476e+00  1.81771347e+00  1.81326843e+00  1.68749718e+00  1.61914387e+00  1.16538632e+00  4.60093240e+01
  1.44161267e+00  1.88996116e+00  1.95793188e+00  2.06873315e+00  2.06849572e+00  2.08839248e+00  2.08377208e+00  1.95793188e+00  1.88996116e+00  1.44161267e+00  5.32090518e+01
  1.74397880e+00  2.18696946e+00  2.25456320e+00  2.36461323e+00  2.36435843e+00  2.38531987e+00  2.38051615e+00  2.25456320e+00  2.18696946e+00  1.74397880e+00  6.09401991e+01
  2.07323226e+00  2.51088257e+00  2.57812733e+00  2.68743001e+00  2.68715843e+00  2.70920696e+00  2.70421692e+00  2.57812733e+00  2.51088257e+00  2.07323226e+00  6.91793869e+01
  2.42989788e+00  2.86228640e+00  2.92918035e+00  3.03773068e+00  3.03744416e+00  3.06062486e+00  3.05544794e+00  2.92918035e+00  2.86228640e+00  2.42989788e+00  7.78981086e+01
  2.81440152e+00  3.24156060e+00  3.30810561e+00  3.41592857e+00  3.41561711e+00  3.43997158e+00  3.43459908e+00  3.30810561e+00  3.24156060e+00  2.81440152e+00  8.70626795e+01
  3.22692120e+00  3.64889293e+00  3.71509027e+00  3.82219064e+00  3.82186630e+00  3.84742514e+00  3.84185631e+00  3.71509027e+00  3.64889293e+00  3.22692120e+00  9.66338239e+01
  3.66745853e+00  4.08425628e+00  4.15013059e+00  4.25654604e+00  4.25620151e+00  4.28299947e+00  4.27722745e+00  4.15013059e+00  4.08425628e+00  3.66745853e+00  1.06569167e+02
  4.13579639e+00  4.54749238e+00  4.61304137e+00  4.71873784e+00  4.71837074e+00  4.74646675e+00  4.74048807e+00  4.61304137e+00  4.54749238e+00  4.13579639e+00  1.16821980e+02
  4.63154108e+00  5.03813447e+00  5.10336991e+00  5.20837897e+00  5.20798803e+00  5.23741231e+00  5.23122322e+00  5.10336991e+00  5.03813447e+00  4.63154108e+00  1.27342457e+02
  0.00000000e+00  0.00000000e+00  7.31442225e-02  1.94303000e-01  1.94252739e-01  2.03121801e-01  2.00506958e-01  7.31442225e-02  0.00000000e+00  0.00000000e+00  1.63991257e-02
  0.00000000e+00  3.55057707e-02  1.08141340e-01  2.28321311e-01  2.28258590e-01  2.37844527e-01  2.35086787e-01  1.08141340e-01  3.55057707e-02  0.00000000e+00  9.69440493e-01
  0.00000000e+00  8.09755524e-02  1.53131268e-01  2.72381812e-01  2.72306870e-01  2.82613345e-01  2.79713575e-01  1.53131268e-01  8.09755524e-02  0.00000000e+00  2.25158221e+00
  0.00000000e+00  1.36902567e-01  2.08602717e-01  3.26967578e-01  3.26880351e-01  3.37910066e-01  3.34869838e-01  2.08602717e-01  1.36902567e-01  0.00000000e+00  3.88274550e+00
  0.00000000e+00  2.03922314e-01  2.75186635e-01  3.92700929e-01  3.92601192e-01  4.04363727e-01  4.01183153e-01  2.75186635e-01  2.03922314e-01  0.00000000e+00  5.88170142e+00
  0.00000000e+00  2.82731588e-01  3.53580191e-01  4.70272665e-01  4.70160716e-01  4.82666997e-01  4.79345083e-01  3.53580191e-01  2.82731588e-01  0.00000000e+00  8.26502867e+00
  0.00000000e+00  3.74070046e-01  4.44517583e-01  5.60417505e-01  5.60292674e-01  5.73552687e-01  5.70089485e-01  4.44517583e-01  3.74070046e-01  0.00000000e+00  1.10470655e+01
  0.00000000e+00  4.78706452e-01  5.48762488e-01  6.63893322e-01  6.63755553e-01  6.77786886e-01  6.74180465e-01  5.48762488e-01  4.78706452e-01  0.00000000e+00  1.42398172e+01
  1.38204332e-01  6.11229195e-01  6.80875037e-01  7.95177231e-01  7.95025418e-01  8.09927710e-01  8.06161498e-01  6.80875037e-01  6.11229195e-01  1.38204332e-01  1.80008586e+01
  2.95053448e-01  7.62463031e-01  8.31703864e-01  9.45193189e-01  9.45026434e-01  9.60829203e-01  9.56899920e-01  8.31703864e-01  7.62463031e-01  2.95053448e-01  2.22801106e+01
  4.71721995e-01  9.33580333e-01  1.00242565e+00  1.11511764e+00  1.11493528e+00  1.13166969e+00  1.12757395e+00  1.00242565e+00  9.33580333e-01  4.71721995e-01  2.70880872e+01
  6.69389292e-01  1.12575374e+00  1.19421084e+00  1.30611556e+00  1.30591758e+00  1.32361528e+00  1.31934855e+00  1.19421084e+00  1.12575374e+00  6.69389292e-01  3.24295925e+01
  8.89164332e-01  1.34008654e+00  1.40816588e+00  1.51929356e+00  1.51907963e+00  1.53777556e+00  1.53333414e+00  1.40816588e+00  1.34008654e+00  8.89164332e-01  3.83034710e+01
  1.13205647e+00  1.57758581e+00  1.64529664e+00  1.75566042e+00  1.75542978e+00  1.77515312e+00  1.77053402e+00  1.64529664e+00  1.57758581e+00  1.13205647e+00  4.47031110e+01
  1.39896840e+00  1.83915825e+00  1.90650231e+00  2.01611316e+00  2.01586312e+00  2.03665378e+00  2.03185210e+00  1.90650231e+00  1.83915825e+00  1.39896840e+00  5.16158291e+01
  1.69067681e+00  2.12557821e+00  2.19255823e+00  2.30142319e+00  2.30115458e+00  2.32306106e+00  2.31806981e+00  2.19255823e+00  2.12557821e+00  1.69067681e+00  5.90236188e+01
  2.00781502e+00  2.43744409e+00  2.50408825e+00  2.61222892e+00  2.61194304e+00  2.63496454e+00  2.62978312e+00  2.50408825e+00  2.43744409e+00  2.00781502e+00  6.69019729e+01
  2.35083399e+00  2.77526399e+00  2.84157243e+00  2.94897299e+00  2.94866986e+00  2.97287081e+00  2.96749612e+00  2.84157243e+00  2.77526399e+00  2.35083399e+00  7.52218374e+01
  2.72004259e+00  3.13931778e+00  3.20526666e+00  3.31197352e+00  3.31164393e+00  3.33705954e+00  3.33148300e+00  3.20526666e+00  3.13931778e+00  2.72004259e+00  8.39497441e+01
  3.11554922e+00  3.52970735e+00  3.59533654e+00  3.70131524e+00  3.70097684e+00  3.72763947e+00  3.72186253e+00  3.59533654e+00  3.52970735e+00  3.11554922e+00  9.30466069e+01
  3.53728865e+00  3.94632233e+00  4.01164321e+00  4.11695104e+00  4.11658813e+00  4.14454962e+00  4.13856413e+00  4.01164321e+00  3.94632233e+00  3.53728865e+00  1.02470686e+02
  3.98493645e+00  4.38895127e+00  4.45395696e+00  4.55855436e+00  4.55816927e+00  4.58748023e+00  4.58128248e+00  4.45395696e+00  4.38895127e+00  3.98493645e+00  1.12176585e+02
  4.45809544e+00  4.85707130e+00  4.92177009e+00  5.02569210e+00  5.02528393e+00  5.05596968e+00  5.04955135e+00  4.92177009e+00  4.85707130e+00  4.45809544e+00  1.22115802e+02
  0.00000000e+00  0.00000000e+00  7.26070138e-02  1.92801609e-01  1.92748856e-01  2.01911034e-01  1.99218735e-01  7.26070138e-02  0.00000000e+00  0.00000000e+00  1.71651849e-02
  0.00000000e+00  3.53077438e-02  1.07414203e-01  2.26640765e-01  2.26575249e-01  2.36477037e-01  2.33638159e-01  1.07414203e-01  3.53077438e-02  0.00000000e+00  9.66712198e-01
  0.00000000e+00  8.04054797e-02  1.52039992e-01  2.70347542e-01  2.70269360e-01  2.80914143e-01  2.77929663e-01  1.52039992e-01  8.04054797e-02  0.00000000e+00  2.24005296e+00
  0.00000000e+00  1.35762326e-01  2.06948800e-01  3.24380855e-01  3.24289814e-01  3.35680993e-01  3.32552433e-01  2.06948800e-01  1.35762326e-01  0.00000000e+00  3.85578976e+00
  0.00000000e+00  2.01985345e-01  2.72743790e-01  3.89335088e-01  3.89231198e-01  4.01377561e-01  3.98105328e-01  2.72743790e-01  2.01985345e-01  0.00000000e+00  5.83135693e+00
  0.00000000e+00  2.79740402e-01  3.50091148e-01  4.65869972e-01  4.65753380e-01  4.78666574e-01  4.75249494e-01  3.50091148e-01  2.79740402e-01  0.00000000e+00  8.18201460e+00
  0.00000000e+00  3.69734800e-01  4.39691094e-01  5.54686746e-01  5.54556873e-01  5.68246793e-01  5.64685020e-01  4.39691094e-01  3.69734800e-01  0.00000000e+00  1.09208098e+01
  0.00000000e+00  4.72699012e-01  5.42270681e-01  6.56507869e-01  6.56364756e-01  6.70849018e-01  6.67140489e-01  5.42270681e-01  4.72699012e-01  0.00000000e+00  1.40584980e+01
  1.35873754e-01  6.02941850e-01  6.72111687e-01  7.85529485e-01  7.85371780e-01  8.00753042e-01  7.96880943e-01  6.72111687e-01  6.02941850e-01  1.35873754e-01  1.77478532e+01
  2.89881850e-01  7.51384953e-01  8.20157013e-01  9.32772503e-01  9.32599443e-01  9.48908218e-01  9.44869223e-01  8.20157013e-01  7.51384953e-01  2.89881850e-01  2.19383975e+01
  4.63136387e-01  9.19138708e-01  9.87523379e-01  1.09935168e+00  1.09916244e+00  1.11643006e+00  1.11222070e+00  9.87523379e-01  9.19138708e-01  4.63136387e-01  2.66389201e+01
  6.56751578e-01  1.10730956e+00  1.17531368e+00  1.28636527e+00  1.28615992e+00  1.30441868e+00  1.30003442e+00  1.17531368e+00  1.10730956e+00  6.56751578e-01  3.18528101e+01
  8.71767031e-01  1.31693229e+00  1.38456596e+00  1.49485097e+00  1.49462895e+00  1.51391434e+00  1.50935193e+00  1.38456596e+00  1.31693229e+00  8.71767031e-01  3.75773888e+01
  1.10912272e+00  1.54894529e+00  1.61621605e+00  1.72574825e+00  1.72550916e+00  1.74585436e+00  1.74110949e+00  1.61621605e+00  1.54894529e+00  1.10912272e+00  4.38048778e+01
  1.36965189e+00  1.80418393e+00  1.87109797e+00  1.97988642e+00  1.97962736e+00  2.00106878e+00  1.99613664e+00  1.87109797e+00  1.80418393e+00  1.36965189e+00  5.05216255e+01
  1.65406498e+00  2.08335663e+00  2.14991558e+00  2.25796469e+00  2.25768639e+00  2.28027723e+00  2.27515134e+00  2.14991558e+00  2.08335663e+00  1.65406498e+00  5.77088686e+01
  1.96292211e+00  2.38699087e+00  2.45322145e+00  2.56055967e+00  2.56026359e+00  2.58399581e+00  2.57867638e+00  2.45322145e+00  2.38699087e+00  1.96292211e+00  6.53415806e+01
  2.29662132e+00  2.71553568e+00  2.78144035e+00  2.88804828e+00  2.88773379e+00  2.91267916e+00  2.90716196e+00  2.78144035e+00  2.71553568e+00  2.29662132e+00  7.33902877e+01
  2.65539967e+00  3.06920869e+00  3.13475371e+00  3.24068585e+00  3.24034463e+00  3.26653329e+00  3.26080987e+00  3.13475371e+00  3.06920869e+00  2.65539967e+00  8.18217255e+01
  3.03931623e+00  3.44805585e+00  3.51329727e+00  3.61850208e+00  3.61815261e+00  3.64562380e+00  3.63969702e+00  3.51329727e+00  3.44805585e+00  3.03931623e+00  9.05970572e+01
  3.44826089e+00  3.85191748e+00  3.91685922e+00  4.02140161e+00  4.02102581e+00  4.04983279e+00  4.04369324e+00  3.91685922e+00  3.85191748e+00  3.44826089e+00  9.96750024e+01
  3.88185080e+00  4.28054065e+00  4.34517256e+00  4.44901397e+00  4.44861587e+00  4.47880785e+00  4.47245205e+00  4.34517256e+00  4.28054065e+00  3.88185080e+00  1.09011092e+02
  4.33967084e+00  4.73336917e+00  4.79769837e+00  4.90087443e+00  4.90045342e+00  4.93205414e+00  4.92547179e+00  4.79769837e+00  4.73336917e+00  4.33967084e+00  1.18557850e+02
  0.00000000e+00  0.00000000e+00  7.19967501e-02  1.91093472e-01  1.91037717e-01  2.00548986e-01  1.97764966e-01  7.19967501e-02  0.00000000e+00  0.00000000e+00  1.80902964e-02
  0.00000000e+00  3.50767214e-02  1.06582528e-01  2.24723970e-01  2.24654987e-01  2.34932773e-01  2.31997842e-01  1.06582528e-01  3.50767214e-02  0.00000000e+00  9.63638573e-01
  0.00000000e+00  7.97454528e-02  1.50788667e-01  2.68023595e-01  2.67941435e-01  2.78988646e-01  2.75904007e-01  1.50788667e-01  7.97454528e-02  0.00000000e+00  2.22687766e+00
  0.00000000e+00  1.34448223e-01  2.05052437e-01  3.21423521e-01  3.21327896e-01  3.33148948e-01  3.29916004e-01  2.05052437e-01  1.34448223e-01  0.00000000e+00  3.82493614e+00
  0.00000000e+00  1.99760170e-01  2.69945298e-01  3.85487362e-01  3.85378491e-01  3.97981215e-01  3.94600271e-01  2.69945298e-01  1.99760170e-01  0.00000000e+00  5.77375975e+00
  0.00000000e+00  2.76312548e-01  3.46098733e-01  4.60839637e-01  4.60717403e-01  4.74113771e-01  4.70584209e-01  3.46098733e-01  2.76312548e-01  0.00000000e+00  8.08713922e+00
  0.00000000e+00  3.64775501e-01  4.34174848e-01  5.48143526e-01  5.48007567e-01  5.62209130e-01  5.58530652e-01  4.34174848e-01  3.64775501e-01  0.00000000e+00  1.07767106e+01
  0.00000000e+00  4.65838376e-01  5.34861641e-01  6.48083449e-01  6.47933971e-01  6.62956518e-01  6.59127149e-01  5.34861641e-01  4.65838376e-01  0.00000000e+00  1.38518266e+01
  1.33224763e-01  5.93494170e-01  6.62124878e-01  7.74538757e-01  7.74373910e-01  7.90323943e-01  7.86326829e-01  6.62124878e-01  5.93494170e-01  1.33224763e-01  1.74599200e+01
  2.84009211e-01  7.38774707e-01  8.07016358e-01  9.18640178e-01  9.18459529e-01  9.35369562e-01  9.31200918e-01  8.07016358e-01  7.38774707e-01  2.84009211e-01  2.15500606e+01
  4.53396379e-01  9.02721677e-01  9.70584611e-01  1.08143274e+00  1.08123524e+00  1.09913607e+00  1.09479245e+00  9.70584611e-01  9.02721677e-01  4.53396379e-01  2.61291963e+01
  6.42428113e-01  1.08636705e+00  1.15385909e+00  1.26394287e+00  1.26372866e+00  1.28265359e+00  1.27813061e+00  1.15385909e+00  1.08636705e+00  6.42428113e-01  3.11990598e+01
  8.52066321e-01  1.29067094e+00  1.35780180e+00  1.46713014e+00  1.46689868e+00  1.48688437e+00  1.48217875e+00  1.35780180e+00  1.29067094e+00  8.52066321e-01  3.67555096e+01
  1.08317685e+00  1.51649699e+00  1.58327243e+00  1.69185988e+00  1.69161073e+00  1.71269277e+00  1.70779964e+00  1.58327243e+00  1.51649699e+00  1.08317685e+00  4.27894237e+01
  1.33651494e+00  1.76460147e+00  1.83103045e+00  1.93888516e+00  1.93861570e+00  1.96082872e+00  1.95574344e+00  1.83103045e+00  1.76460147e+00  1.33651494e+00  4.92862013e+01
  1.61271766e+00  2.03561823e+00  2.10170222e+00  2.20882941e+00  2.20854017e+00  2.23193718e+00  2.22665380e+00  2.10170222e+00  2.03561823e+00  1.61271766e+00  5.62261035e+01
  1.91226887e+00  2.33000687e+00  2.39576819e+00  2.50219555e+00  2.50188773e+00  2.52646641e+00  2.52098462e+00  2.39576819e+00  2.33000687e+00  1.91226887e+00  6.35839416e+01
  2.23550303e+00  2.64813888e+00  2.71358498e+00  2.81929526e+00  2.81896837e+00  2.84479961e+00  2.83911486e+00  2.71358498e+00  2.64813888e+00  2.23550303e+00  7.13295787e+01
  2.58258795e+00  2.99017111e+00  3.05526843e+00  3.16031546e+00  3.15996300e+00  3.18706846e+00  3.18117248e+00  3.05526843e+00  2.99017111e+00  2.58258795e+00  7.94301033e+01
  2.95352304e+00  3.35608932e+00  3.42089739e+00  3.52522392e+00  3.52486016e+00  3.55329894e+00  3.54719640e+00  3.42089739e+00  3.35608932e+00  2.95352304e+00  8.78471077e+01
  3.34814886e+00  3.74569028e+00  3.81020604e+00  3.91387750e+00  3.91348717e+00  3.94329502e+00  3.93697406e+00  3.81020604e+00  3.74569028e+00  3.34814886e+00  9.65398254e+01
  3.76603852e+00  4.15866414e+00  4.22287235e+00  4.32585980e+00  4.32544644e+00  4.35667901e+00  4.35013708e+00  4.22287235e+00  4.15866414e+00  3.76603852e+00  1.05464839e+02
  4.20673012e+00  4.59442461e+00  4.65833321e+00  4.76066945e+00  4.76023284e+00  4.79291495e+00  4.78614142e+00  4.65833321e+00  4.59442461e+00  4.20673012e+00  1.14576031e+02
  0.00000000e+00  0.00000000e+00  7.12509268e-02  1.89002029e-01  1.88942339e-01  1.98904240e-01  1.96002531e-01  7.12509268e-02  0.00000000e+00  0.00000000e+00  1.93026369e-02
  0.00000000e+00  3.47871015e-02  1.05559310e-01  2.22371282e-01  2.22297691e-01  2.33060691e-01  2.30002547e-01  1.05559310e-01  3.47871015e-02  0.00000000e+00  9.59932493e-01
