  0.00000000e+00  0.00000000e+00 -1.87502204e-11 -1.26602608e-11 -1.43387510e-11  3.92003266e-05  3.68035617e-05 -1.87502204e-11  0.00000000e+00  0.00000000e+00  1.23843323e-04
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.12305272e-05  2.93094461e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.65681519e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.49697872e-05  2.34260634e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.77453984e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.00842578e-05  1.88365521e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.01146411e-05
  0.00000000e+00 -5.35188292e-09 -5.35428264e-09 -5.35320963e-09 -5.35340637e-09  1.62326492e-05  1.52194602e-05 -5.35428264e-09 -5.35188292e-09  0.00000000e+00  1.91668416e-05
  0.00000000e+00 -4.65560996e-09 -4.66219295e-09 -4.66001627e-09 -4.66062441e-09  1.31698704e-05  1.23440898e-05 -4.66219295e-09 -4.65560996e-09  0.00000000e+00  1.22870203e-05
  0.00000000e+00 -2.50838581e-09 -2.51364884e-09 -2.51166334e-09 -2.51211381e-09  1.07185375e-05  1.00433864e-05 -2.51364884e-09 -2.50838581e-09  0.00000000e+00  7.92197383e-06
  0.00000000e+00 -9.46810438e-10 -9.51229515e-10 -9.49644174e-10 -9.50036853e-10  8.74498563e-06  8.19168736e-06 -9.51229515e-10 -9.46810438e-10  0.00000000e+00  5.13104749e-06
  0.00000000e+00 -3.12615662e-09 -3.12969427e-09 -3.12855611e-09 -3.12889621e-09  7.03308407e-06  6.58573713e-06 -3.12969427e-09 -3.12615662e-09  0.00000000e+00  3.19693256e-06
  0.00000000e+00 -1.89479038e-09 -1.89764596e-09 -1.89645603e-09 -1.89668894e-09  5.63730742e-06  5.27697629e-06 -1.89764596e-09 -1.89479038e-09  0.00000000e+00  1.97943154e-06
  4.28556496e-11 -8.91272940e-10 -8.93628320e-10 -8.92834920e-10 -8.93039938e-10  4.51626753e-06  4.22617792e-06 -8.93628320e-10 -8.91272940e-10  4.28556496e-11  1.22369187e-06
  7.62876562e-10 -8.29415888e-11 -8.47973499e-11 -8.41107482e-11 -8.42735004e-11  3.61635611e-06  3.38292725e-06 -8.47973499e-11 -8.29415888e-11  7.62876562e-10  7.55239645e-07
  1.29995665e-09  5.28967327e-10  5.27458915e-10  5.27997301e-10  5.27862548e-10  2.89402587e-06  2.70630491e-06  5.27458915e-10  5.28967327e-10  1.29995665e-09  4.65293433e-07
  1.60262862e-09  9.10083035e-10  9.08835928e-10  9.09324785e-10  9.09222078e-10  2.31452320e-06  2.16365444e-06  9.08835928e-10  9.10083035e-10  1.60262862e-09  2.86145451e-07
  1.73880199e-09  1.12397510e-09  1.12299736e-09  1.12338400e-09  1.12329713e-09  1.84987321e-06  1.72869583e-06  1.12299736e-09  1.12397510e-09  1.73880199e-09  1.75651161e-07
  1.76000233e-09  1.21966795e-09  1.21883441e-09  1.21915825e-09  1.21908850e-09  1.47744260e-06  1.38018726e-06  1.21883441e-09  1.21966795e-09  1.76000233e-09  1.07622492e-07
  1.70511203e-09  1.23411125e-09  1.23345021e-09  1.23370899e-09  1.23365492e-09  1.17919423e-06  1.10118963e-06  1.23345021e-09  1.23411125e-09  1.70511203e-09  6.58140555e-08
  1.60256362e-09  1.19494330e-09  1.19444181e-09  1.19462491e-09  1.19457947e-09  9.40490747e-07  8.77970315e-07  1.19444181e-09  1.19494330e-09  1.60256362e-09  4.01692709e-08
  1.47295121e-09  1.12242719e-09  1.12197146e-09  1.12215872e-09  1.12211982e-09  7.49610850e-07  6.99533566e-07  1.12197146e-09  1.12242719e-09  1.47295121e-09  2.44664497e-08
  1.33073360e-09  1.03098998e-09  1.03062271e-09  1.03081233e-09  1.03078416e-09  5.97029033e-07  5.56950478e-07  1.03062271e-09  1.03098998e-09  1.33073360e-09  1.48693581e-08
  1.18595012e-09  9.30866853e-10  9.30598833e-10  9.30678313e-10  9.30655678e-10  4.75195761e-07  4.43139974e-07  9.30598833e-10  9.30866853e-10  1.18595012e-09  9.01464360e-09
  1.04518219e-09  8.29104850e-10  8.28880565e-10  8.28961780e-10  8.28942707e-10  3.77981582e-07  3.52359311e-07  8.28880565e-10  8.29104850e-10  1.04518219e-09  5.44962735e-09
  9.12614155e-10  7.30276081e-10  7.30093482e-10  7.30174894e-10  7.30160415e-10  3.00471343e-07  2.80003756e-07  7.30093482e-10  7.30276081e-10  9.12614155e-10  3.28320393e-09
  0.00000000e+00  0.00000000e+00 -1.17940663e-11 -7.96642568e-12 -9.02260989e-12  2.94927281e-05  2.76800835e-05 -1.17940663e-11  0.00000000e+00  0.00000000e+00  9.59253014e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.35589182e-05  2.21030836e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.95597688e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.88878368e-05  1.77155216e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.72983193e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.52334998e-05  1.42840466e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.36227557e-05
  0.00000000e+00 -3.47841698e-09 -3.47993299e-09 -3.47936851e-09 -3.47950981e-09  1.23452169e-05  1.15726758e-05 -3.47993299e-09 -3.47841698e-09  0.00000000e+00  1.50956812e-05
  0.00000000e+00 -4.24468686e-09 -4.24884185e-09 -4.24762172e-09 -4.24802893e-09  1.00426500e-05  9.41176147e-06 -4.24884185e-09 -4.24468686e-09  0.00000000e+00  9.71534700e-06
  0.00000000e+00 -3.03724334e-09 -3.04055126e-09 -3.03924388e-09 -3.03952021e-09  8.19510342e-06  7.67829168e-06 -3.04055126e-09 -3.03724334e-09  0.00000000e+00  6.28810406e-06
  0.00000000e+00 -2.04034205e-09 -2.04313234e-09 -2.04217169e-09 -2.04242724e-09  6.70387821e-06  6.27952760e-06 -2.04313234e-09 -2.04034205e-09  0.00000000e+00  4.08824378e-06
  0.00000000e+00 -2.92869122e-09 -2.93092510e-09 -2.93033543e-09 -2.93056950e-09  5.40659923e-06  5.06282125e-06 -2.93092510e-09 -2.92869122e-09  0.00000000e+00  2.55734235e-06
  0.00000000e+00 -2.11645600e-09 -2.11825154e-09 -2.11744151e-09 -2.11758044e-09  4.34635953e-06  4.06887014e-06 -2.11825154e-09 -2.11645600e-09  0.00000000e+00  1.58990328e-06
  9.57679110e-12 -1.38307032e-09 -1.38455897e-09 -1.38409381e-09 -1.38422869e-09  3.49242906e-06  3.26855805e-06 -1.38455897e-09 -1.38307032e-09  9.57679110e-12  9.86881304e-07
  4.75335464e-10 -7.01525129e-10 -7.02699190e-10 -7.02276848e-10 -7.02382319e-10  2.80496378e-06  2.62443571e-06 -7.02699190e-10 -7.01525129e-10  4.75335464e-10  6.11541645e-07
  8.85146827e-10 -1.25693225e-10 -1.26639346e-10 -1.26308202e-10 -1.26395492e-10  2.25154210e-06  2.10605364e-06 -1.26639346e-10 -1.25693225e-10  8.85146827e-10  3.78271989e-07
  1.12397586e-09  2.59814318e-10  2.59028614e-10  2.59330379e-10  2.59264016e-10  1.80624614e-06  1.68906743e-06  2.59028614e-10  2.59814318e-10  1.12397586e-09  2.33552703e-07
  1.23958006e-09  5.03887544e-10  5.03268725e-10  5.03513183e-10  5.03457116e-10  1.44813235e-06  1.35381202e-06  5.03268725e-10  5.03887544e-10  1.23958006e-09  1.43930714e-07
  1.26881046e-09  6.45010052e-10  6.44478738e-10  6.44685524e-10  6.44640649e-10  1.16022940e-06  1.08436471e-06  6.44478738e-10  6.45010052e-10  1.26881046e-09  8.85312322e-08
  1.23986223e-09  7.12764163e-10  7.12346300e-10  7.12507520e-10  7.12472739e-10  9.28963444e-07  8.67982957e-07  7.12346300e-10  7.12764163e-10  1.23986223e-09  5.43493484e-08
  1.17360889e-09  7.29693812e-10  7.29375295e-10  7.29490662e-10  7.29461346e-10  7.43295637e-07  6.94313255e-07  7.29375295e-10  7.29693812e-10  1.17360889e-09  3.33000060e-08
  1.08535888e-09  7.12671548e-10  7.12383873e-10  7.12501429e-10  7.12476501e-10  5.94361294e-07  5.55041437e-07  7.12383873e-10  7.12671548e-10  1.08535888e-09  2.03612523e-08
  9.86009933e-10  6.74025037e-10  6.73790024e-10  6.73911903e-10  6.73893838e-10  4.74933776e-07  4.43395066e-07  6.73790024e-10  6.74025037e-10  9.86009933e-10  1.24231157e-08
  8.83217861e-10  6.22732399e-10  6.22562880e-10  6.22611463e-10  6.22596822e-10  3.79264425e-07  3.53983388e-07  6.22562880e-10  6.22732399e-10  8.83217861e-10  7.56204917e-09
  7.82113918e-10  5.65191326e-10  5.65048499e-10  5.65100608e-10  5.65088095e-10  3.02682083e-07  2.82429927e-07  5.65048499e-10  5.65191326e-10  7.82113918e-10  4.59090957e-09
  6.86022740e-10  5.05781529e-10  5.05665918e-10  5.05718524e-10  5.05709233e-10  2.41420205e-07  2.25206555e-07  5.05665918e-10  5.05781529e-10  6.86022740e-10  2.77852316e-09
  0.00000000e+00  0.00000000e+00 -4.65653428e-12 -3.15606169e-12 -3.57449055e-12  2.14085718e-05  2.01072380e-05 -4.65653428e-12  0.00000000e+00  0.00000000e+00  7.16841899e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.71912166e-05  1.61419084e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.48559585e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.38569604e-05  1.30085684e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.83081123e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.12348679e-05  1.05450504e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80620857e-05
  0.00000000e+00 -1.83816772e-09 -1.83877313e-09 -1.83872831e-09 -1.83881284e-09  9.15179662e-06  8.58835700e-06 -1.83877313e-09 -1.83816772e-09  0.00000000e+00  1.16249795e-05
  0.00000000e+00 -3.83069356e-09 -3.83235845e-09 -3.83208611e-09 -3.83228420e-09  7.48273508e-06  7.02087569e-06 -3.83235845e-09 -3.83069356e-09  0.00000000e+00  7.53358283e-06
  0.00000000e+00 -3.41213159e-09 -3.41343279e-09 -3.41281264e-09 -3.41291037e-09  6.13677620e-06  5.75703729e-06 -3.41343279e-09 -3.41213159e-09  0.00000000e+00  4.90885699e-06
  0.00000000e+00 -2.89017841e-09 -2.89129843e-09 -2.89095901e-09 -2.89107245e-09  5.04499272e-06  4.73206228e-06 -2.89129843e-09 -2.89017841e-09  0.00000000e+00  3.21247883e-06
  0.00000000e+00 -2.70424109e-09 -2.70513650e-09 -2.70508302e-09 -2.70520593e-09  4.08981653e-06  3.83535446e-06 -2.70513650e-09 -2.70424109e-09  0.00000000e+00  2.02327443e-06
  0.00000000e+00 -2.24823111e-09 -2.24893933e-09 -2.24851306e-09 -2.24855581e-09  3.30560006e-06  3.09940122e-06 -2.24893933e-09 -2.24823111e-09  0.00000000e+00  1.26667910e-06
 -1.54028198e-11 -1.74662949e-09 -1.74723010e-09 -1.74708936e-09 -1.74715122e-09  2.67059872e-06  2.50358997e-06 -1.74723010e-09 -1.74662949e-09 -1.54028198e-11  7.91693636e-07
  2.37771776e-10 -1.17722280e-09 -1.17769787e-09 -1.17753640e-09 -1.17758235e-09  2.15659258e-06  2.02139060e-06 -1.17769787e-09 -1.17722280e-09  2.37771776e-10  4.93951361e-07
  5.40711303e-10 -6.37329220e-10 -6.37700729e-10 -6.37574669e-10 -6.37612792e-10  1.74054052e-06  1.63115568e-06 -6.37700729e-10 -6.37329220e-10  5.40711303e-10  3.07615964e-07
  7.26430508e-10 -2.52639006e-10 -2.52953171e-10 -2.52834564e-10 -2.52863087e-10  1.40394494e-06  1.31550060e-06 -2.52953171e-10 -2.52639006e-10  7.26430508e-10  1.91215232e-07
  8.25463925e-10  1.30856487e-11  1.28343696e-11  1.29393869e-11  1.29151977e-11  1.13175268e-06  1.06028485e-06  1.28343696e-11  1.30856487e-11  8.25463925e-10  1.18637483e-07
  8.62154786e-10  1.89244029e-10  1.89020932e-10  1.89112854e-10  1.89093696e-10  9.11724651e-07  8.54016956e-07  1.89020932e-10  1.89244029e-10  8.62154786e-10  7.34707600e-08
  8.55610213e-10  2.99073760e-10  2.98903607e-10  2.98969494e-10  2.98954732e-10  7.33998068e-07  6.87432399e-07  2.98903607e-10  2.99073760e-10  8.55610213e-10  4.54160209e-08
  8.20300079e-10  3.60731227e-10  3.60600650e-10  3.60648942e-10  3.60636276e-10  5.90521680e-07  5.52973312e-07  3.60600650e-10  3.60731227e-10  8.20300079e-10  2.80241383e-08
  7.67072899e-10  3.88168076e-10  3.88050103e-10  3.88100258e-10  3.88089623e-10  4.74791505e-07  4.44533652e-07  3.88050103e-10  3.88168076e-10  7.67072899e-10  1.72623880e-08
  7.03840133e-10  3.91903877e-10  3.91802938e-10  3.91859866e-10  3.91852284e-10  3.81476091e-07  3.57112134e-07  3.91802938e-10  3.91903877e-10  7.03840133e-10  1.06153982e-08
  6.36271327e-10  3.79830744e-10  3.79761861e-10  3.79779559e-10  3.79773212e-10  3.06303181e-07  2.86698445e-07  3.79761861e-10  3.79830744e-10  6.36271327e-10  6.51708237e-09
  5.68304154e-10  3.57780520e-10  3.57720463e-10  3.57743934e-10  3.57738217e-10  2.45794188e-07  2.30028888e-07  3.57720463e-10  3.57780520e-10  5.68304154e-10  3.99443837e-09
  5.02566554e-10  3.29959937e-10  3.29912242e-10  3.29937160e-10  3.29933233e-10  1.97117416e-07  1.84447907e-07  3.29912242e-10  3.29959937e-10  5.02566554e-10  2.44416979e-09
  0.00000000e+00  0.00000000e+00 -2.40041495e-13 -1.73298963e-13 -1.96274823e-13  1.39568834e-05  1.30958805e-05 -2.40041495e-13  0.00000000e+00  0.00000000e+00  5.01640154e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.12834482e-05  1.05856601e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.16722603e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.15758626e-06  8.59048470e-06  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.01635750e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.47418037e-06  7.01078085e-06  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.29718623e-05
  0.00000000e+00 -5.26034613e-10 -5.26079686e-10 -5.26345813e-10 -5.26393063e-10  6.12776430e-06  5.74744032e-06 -5.26079686e-10 -5.26034613e-10  0.00000000e+00  8.41435458e-06
  0.00000000e+00 -3.41484606e-09 -3.41496729e-09 -3.41529818e-09 -3.41536699e-09  5.04178456e-06  4.72857049e-06 -3.41496729e-09 -3.41484606e-09  0.00000000e+00  5.49366804e-06
  0.00000000e+00 -3.64465650e-09 -3.64471693e-09 -3.64453741e-09 -3.64452536e-09  4.16034146e-06  3.90164984e-06 -3.64471693e-09 -3.64465650e-09  0.00000000e+00  3.60519424e-06
  0.00000000e+00 -3.52354123e-09 -3.52362552e-09 -3.52368618e-09 -3.52371211e-09  3.44077155e-06  3.22664888e-06 -3.52362552e-09 -3.52354123e-09  0.00000000e+00  2.37545665e-06
  0.00000000e+00 -2.47625483e-09 -2.47632174e-09 -2.47661228e-09 -2.47666646e-09  2.80671386e-06  2.63180713e-06 -2.47632174e-09 -2.47625483e-09  0.00000000e+00  1.50656673e-06
  0.00000000e+00 -2.31942734e-09 -2.31946248e-09 -2.31928687e-09 -2.31927074e-09  2.28313254e-06  2.14073381e-06 -2.31946248e-09 -2.31942734e-09  0.00000000e+00  9.49808594e-07
 -3.80910537e-11 -2.01878704e-09 -2.01883604e-09 -2.01890459e-09 -2.01892165e-09  1.85635092e-06  1.74047631e-06 -2.01883604e-09 -2.01878704e-09 -3.80910537e-11  5.97673573e-07
  3.33744855e-11 -1.55684744e-09 -1.55688872e-09 -1.55689793e-09 -1.55690744e-09  1.50856728e-06  1.41432637e-06 -1.55688872e-09 -1.55684744e-09  3.33744855e-11  3.75344103e-07
  2.37973873e-10 -1.06232475e-09 -1.06233865e-09 -1.06234625e-09 -1.06235413e-09  1.22517678e-06  1.14858290e-06 -1.06233865e-09 -1.06232475e-09  2.37973873e-10  2.35233499e-07
  3.72742520e-10 -6.89607305e-10 -6.89627641e-10 -6.89630586e-10 -6.89636044e-10  9.94400382e-07  9.32188098e-07 -6.89627641e-10 -6.89607305e-10  3.72742520e-10  1.47116422e-07
  4.53494407e-10 -4.13743013e-10 -4.13765680e-10 -4.13753591e-10 -4.13758164e-10  8.06550776e-07  7.56054501e-07 -4.13765680e-10 -4.13743013e-10  4.53494407e-10  9.18145222e-08
  4.93751349e-10 -2.13581406e-10 -2.13611071e-10 -2.13595868e-10 -2.13599185e-10  6.53718542e-07  6.12762885e-07 -2.13611071e-10 -2.13581406e-10  4.93751349e-10  5.71822779e-08
  5.04673040e-10 -7.17670668e-11 -7.17818855e-11 -7.17796209e-11 -7.17821359e-11  5.29469838e-07  4.96276264e-07 -7.17818855e-11 -7.17670668e-11  5.04673040e-10  3.55406006e-08
  4.95058865e-10  2.56996359e-11  2.56855102e-11  2.56898318e-11  2.56874408e-11  4.28523779e-07  4.01641524e-07  2.56855102e-11  2.56996359e-11  4.95058865e-10  2.20457769e-08
  4.71754732e-10  8.99241047e-11  8.99140120e-11  8.99183368e-11  8.99166463e-11  3.46584199e-07  3.24827923e-07  8.99140120e-11  8.99241047e-11  4.71754732e-10  1.36488410e-08
  4.39943292e-10  1.29582815e-10  1.29566944e-10  1.29578785e-10  1.29577618e-10  2.80102154e-07  2.62508577e-07  1.29566944e-10  1.29582815e-10  4.39943292e-10  8.43458227e-09
  4.03447220e-10  1.51397173e-10  1.51391104e-10  1.51389031e-10  1.51387770e-10  2.26208718e-07  2.11992211e-07  1.51391104e-10  1.51397173e-10  4.03447220e-10  5.20309612e-09
  3.65054484e-10  1.60520802e-10  1.60512980e-10  1.60517376e-10  1.60515860e-10  1.82563517e-07  1.71083281e-07  1.60512980e-10  1.60520802e-10  3.65054484e-10  3.20422270e-09
  3.26695084e-10  1.60855141e-10  1.60850381e-10  1.60856123e-10  1.60855495e-10  1.47236838e-07  1.37973001e-07  1.60850381e-10  1.60855141e-10  3.26695084e-10  1.97000320e-09
  0.00000000e+00  0.00000000e+00 -4.21976856e-13 -2.75956637e-13 -3.12542828e-13  6.57205785e-06  6.07837337e-06 -4.21976856e-13  0.00000000e+00  0.00000000e+00  3.08960476e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.34996140e-06  4.94850845e-06  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.95939849e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.37260412e-06  4.04522305e-06  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.25273267e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.59315670e-06  3.32477045e-06  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.09070265e-06
  0.00000000e+00  3.82747811e-10  3.82669103e-10  3.82443451e-10  3.82400613e-10  2.96537993e-06  2.74441797e-06  3.82669103e-10  3.82747811e-10  0.00000000e+00  5.26703273e-06
  0.00000000e+00 -2.99292819e-09 -2.99310458e-09 -2.99347458e-09 -2.99355067e-09  2.45550802e-06  2.27298621e-06 -2.99310458e-09 -2.99292819e-09  0.00000000e+00  3.45019365e-06
  0.00000000e+00 -3.72783808e-09 -3.72795251e-09 -3.72780140e-09 -3.72779587e-09  2.03890368e-06  1.88771290e-06 -3.72795251e-09 -3.72783808e-09  0.00000000e+00  2.27104033e-06
  0.00000000e+00 -3.93831280e-09 -3.93843318e-09 -3.93853084e-09 -3.93856226e-09  1.69650054e-06  1.57100532e-06 -3.93843318e-09 -3.93831280e-09  0.00000000e+00  1.50051866e-06
  0.00000000e+00 -2.25485119e-09 -2.25495180e-09 -2.25527597e-09 -2.25533438e-09  1.39258775e-06  1.28977715e-06 -2.25495180e-09 -2.25485119e-09  0.00000000e+00  9.54154011e-07
  0.00000000e+00 -2.34036471e-09 -2.34042658e-09 -2.34027993e-09 -2.34026778e-09  1.14007918e-06  1.05612944e-06 -2.34042658e-09 -2.34036471e-09  0.00000000e+00  6.02980277e-07
 -6.18378140e-11 -2.21284612e-09 -2.21291138e-09 -2.21300133e-09 -2.21302180e-09  9.32857254e-07  8.64342892e-07 -2.21291138e-09 -2.21284612e-09 -6.18378140e-11  3.80188502e-07
 -1.45796230e-10 -1.85995330e-09 -1.86000876e-09 -1.86004171e-09 -1.86005421e-09  7.62835274e-07  7.06950295e-07 -1.86000876e-09 -1.85995330e-09 -1.45796230e-10  2.39130155e-07
 -3.77718664e-11 -1.42715231e-09 -1.42717410e-09 -1.42719869e-09 -1.42720855e-09  6.23335789e-07  5.77787338e-07 -1.42717410e-09 -1.42715231e-09 -3.77718664e-11  1.50016875e-07
  4.30901371e-11 -1.08227644e-09 -1.08230225e-09 -1.08232737e-09 -1.08233503e-09  5.08991548e-07  4.71891236e-07 -1.08230225e-09 -1.08227644e-09  4.30901371e-11  9.38539288e-08
  1.00264265e-10 -8.10634408e-10 -8.10662846e-10 -8.10668542e-10 -8.10674365e-10  4.15301760e-07  3.85105147e-07 -8.10662846e-10 -8.10634408e-10  1.00264265e-10  5.85460268e-08
  1.37937705e-10 -5.98834244e-10 -5.98863451e-10 -5.98863314e-10 -5.98867585e-10  3.38581586e-07  3.14023700e-07 -5.98863451e-10 -5.98834244e-10  1.37937705e-10  3.64086054e-08
  1.60246692e-10 -4.35266947e-10 -4.35281575e-10 -4.35291903e-10 -4.35295430e-10  2.75813208e-07  2.55856226e-07 -4.35281575e-10 -4.35266947e-10  1.60246692e-10  2.25668564e-08
  1.70836585e-10 -3.10145271e-10 -3.10163864e-10 -3.10165770e-10 -3.10168718e-10  2.24495270e-07  2.08290386e-07 -3.10163864e-10 -3.10145271e-10  1.70836585e-10  1.39368754e-08
  1.72808861e-10 -2.15379485e-10 -2.15384709e-10 -2.15391967e-10 -2.15393726e-10  1.82585584e-07  1.69436406e-07 -2.15384709e-10 -2.15379485e-10  1.72808861e-10  8.57288268e-09
  1.68696109e-10 -1.44378027e-10 -1.44390770e-10 -1.44392892e-10 -1.44394578e-10  1.48374808e-07  1.37714045e-07 -1.44390770e-10 -1.44378027e-10  1.68696109e-10  5.24936713e-09
  1.60464519e-10 -9.18403974e-11 -9.18473357e-11 -9.18508376e-11 -9.18524862e-11  1.20472150e-07  1.11836254e-07 -9.18473357e-11 -9.18403974e-11  1.60464519e-10  3.19726298e-09
  1.49669538e-10 -5.35332137e-11 -5.35399675e-11 -5.35391473e-11 -5.35408842e-11  9.77457355e-08  9.07545959e-08 -5.35399675e-11 -5.35332137e-11  1.49669538e-10  1.93498725e-09
  1.37442290e-10 -2.60957148e-11 -2.60993169e-11 -2.60993679e-11 -2.61002086e-11  7.92423801e-08  7.35873447e-08 -2.60993169e-11 -2.60957148e-11  1.37442290e-10  1.16179975e-09
  0.00000000e+00  0.00000000e+00 -1.01310276e-12 -6.61359345e-13 -7.49042032e-13  1.78106183e-06  1.52748292e-06 -1.01310276e-12  0.00000000e+00  0.00000000e+00  1.78435572e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.48784884e-06  1.28069109e-06  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.13653438e-05
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.24761024e-06  1.07789158e-06  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.29603944e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.05027466e-06  9.10529759e-07  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.72934683e-06
  0.00000000e+00  8.61178056e-10  8.61018296e-10  8.60868389e-10  8.60827008e-10  8.86788883e-07  7.71254121e-07  8.61018296e-10  8.61178056e-10  0.00000000e+00  3.08894344e-06
  0.00000000e+00 -2.56946383e-09 -2.56983920e-09 -2.57014955e-09 -2.57024070e-09  7.50319811e-07  6.54501067e-07 -2.56983920e-09 -2.56946383e-09  0.00000000e+00  2.02937264e-06
  0.00000000e+00 -3.54953263e-09 -3.54981541e-09 -3.54964455e-09 -3.54965603e-09  6.35950174e-07  5.56271373e-07 -3.54981541e-09 -3.54953263e-09  0.00000000e+00  1.33925921e-06
  0.00000000e+00 -3.93912723e-09 -3.93938035e-09 -3.93945468e-09 -3.93949784e-09  5.39542715e-07  4.73161360e-07 -3.93938035e-09 -3.93912723e-09  0.00000000e+00  8.86850172e-07
  0.00000000e+00 -1.99484809e-09 -1.99505807e-09 -1.99534981e-09 -1.99541547e-09  4.51711631e-07  3.97120193e-07 -1.99505807e-09 -1.99484809e-09  0.00000000e+00  5.65020792e-07
  0.00000000e+00 -2.21446424e-09 -2.21461564e-09 -2.21447027e-09 -2.21446811e-09  3.77123659e-07  3.32376334e-07 -2.21461564e-09 -2.21446424e-09  0.00000000e+00  3.57613215e-07
 -7.26718342e-11 -2.19486134e-09 -2.19499513e-09 -2.19507212e-09 -2.19509878e-09  3.14482234e-07  2.77822699e-07 -2.19499513e-09 -2.19486134e-09 -7.26718342e-11  2.25693540e-07
 -2.42101896e-10 -1.92752671e-09 -1.92763681e-09 -1.92766595e-09 -1.92768387e-09  2.61903905e-07  2.31889593e-07 -1.92763681e-09 -1.92752671e-09 -2.42101896e-10  1.41989997e-07
 -1.97887620e-10 -1.55808973e-09 -1.55815522e-09 -1.55817577e-09 -1.55818979e-09  2.17784692e-07  1.93233892e-07 -1.55815522e-09 -1.55808973e-09 -1.97887620e-10  8.90213686e-08
 -1.54245063e-10 -1.25122979e-09 -1.25129036e-09 -1.25131640e-09 -1.25132772e-09  1.80870432e-07  1.60801387e-07 -1.25129036e-09 -1.25122979e-09 -1.54245063e-10  5.55994560e-08
 -1.15029055e-10 -9.99125634e-10 -9.99181711e-10 -9.99189469e-10 -9.99198008e-10  1.50004073e-07  1.33612354e-07 -9.99181711e-10 -9.99125634e-10 -1.15029055e-10  3.45766581e-08
 -8.17200453e-11 -7.93740902e-10 -7.93789414e-10 -7.93791528e-10 -7.93797975e-10  1.24229913e-07  1.10853562e-07 -7.93789414e-10 -7.93740902e-10 -8.17200453e-11  2.13993264e-08
 -5.45235969e-11 -6.27554305e-10 -6.27585062e-10 -6.27596734e-10 -6.27602125e-10  1.02747044e-07  9.18401448e-08 -6.27585062e-10 -6.27554305e-10 -5.45235969e-11  1.31701622e-08
 -3.30329185e-11 -4.93864694e-10 -4.93898216e-10 -4.93899592e-10 -4.93903897e-10  8.48627157e-08  7.59774471e-08 -4.93898216e-10 -4.93864694e-10 -3.30329185e-11  8.05190251e-09
 -1.65379850e-11 -3.86867461e-10 -3.86880807e-10 -3.86890826e-10 -3.86893518e-10  7.00064242e-08  6.27731515e-08 -3.86880807e-10 -3.86867461e-10 -1.65379850e-11  4.88346456e-09
 -4.22933650e-12 -3.01621323e-10 -3.01640487e-10 -3.01647429e-10 -3.01650094e-10  5.76745076e-08  5.17913306e-08 -3.01640487e-10 -3.01621323e-10 -4.22933650e-12  2.93207063e-09
