experiment			DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift	DYE605nuclshift
DYE605nuclshift	DYE605nuclshift	7	846.7685486948828	531.7996529239575	540.8349974202426	574.5387311692889	323.18336813577866	424.9590735281365	412.75434132127873	813.9506391713319	264.42844289603374	293.41621544727997	91.29069622652014	77.05410499473244	71.78463713558249	45.90318291692872	29.072346245541286	10.019503399553752	3.7954740999112433	898.6080204546231	724.4594617036048	641.0288333168119	568.0624957133332	546.354052104665	451.74834485521507	394.4465473024109	378.58498129719834	341.84762996773014	301.6517234914734	114.47305699599002	79.53082349539243	81.15313367320624	55.79479539035753	35.18409931453752	16.187662018343755	4.668873182116247	0.7607256031525	922.5274218974117	770.750003524568	789.1430850155971	559.4433687390709	476.0666720222697	478.9392421979673	349.978081396111	337.8832210594816	331.7919486120755	271.4798083248886	101.97467219354992	86.92458744683856	73.8045489543713	58.95503769801629	40.777246520891275	17.489588359482525	5.109077687647504	0.5590202707499997	905.1398768504639	737.9474426037444	810.2921989422383	589.367906964244	624.9518801614479	483.58977319619476	375.514248974503	310.36475219944106	307.385024559406	283.23299229752	110.21057831795999	90.95343773702372	76.13209823472634	59.39435145566498	38.273501904739994	18.227523157095032	5.3714929002012415	0.8883222783649994	1118.9419366139132	818.1502085306207	643.1404559627721	562.6974370528839	647.4315852716321	444.05983476548914	341.61308139614886	334.6496106257993	286.61166271788375	281.38708058129873	124.77528799006885	92.48998679129501	78.64443104542761	58.29052169701873	37.62007581161375	14.50706303172002	4.619460203521251	1.3046483073750015	802.0718105614144	761.1996202693473	638.4413730671296	730.9947543301511	779.7343087965745	377.0636532018815	300.8068094380159	297.8340764006866	265.6258448251464	295.2046362501851	119.73874423236259	81.8490763128649	63.77712794385501	46.9647124558675	31.226116964438745	11.872534984341254	4.911144586803745	1.3819663203975	363.3433857839054	318.22326885007635	274.0854984251253	178.40459992700553	131.16043424826512	49.0248602523563	65.11577674275622	42.2770293496763	24.50783364589498	10.94157311898002	3.8193921814362475	1.1748855107412481
DYE605nuclshift	DYE605nuclshift	8	656.7563691641088	433.4441095814747	430.67950400218564	445.9286707681738	269.1061949929375	332.085678400872	318.64603371055716	264.42844289603374	412.971973760479	225.83043965820804	72.32951047445214	61.51490266289943	56.90578614898957	37.65335798810728	23.798002810294737	8.812025301262235	3.3444053819767503	692.0847069109035	564.4641343069238	499.39768697878776	442.6151984486196	421.2687865225184	351.53387921972853	307.58125020495663	292.37235158816924	263.4893702340585	232.6979245307541	88.85068797109409	63.987307550475556	63.966265411453705	44.967095382354564	28.3722498939825	13.229611078236244	4.042739667079747	0.7696264089514999	706.3560379692485	594.3426505766403	598.5268524775377	436.00767693137306	373.2645911202707	369.6545697413001	277.36565230159675	264.8726678209189	256.79356312084485	212.45445522100346	80.67812658331006	69.26071177045331	59.24711404075272	47.32396006799973	32.31762066444474	14.196823130589502	4.369249557848496	0.6366927927700005	690.4489174392988	568.5947673048173	609.7853286926925	453.71423319597665	471.7636313920281	370.8865041845368	293.03412308868184	244.84508712209458	239.07306024043382	219.37644402055207	85.87998469831612	71.64945983812422	60.525689813605766	47.37723982967895	30.443378363584	14.574939060137025	4.478803332730755	0.8348716145189997	828.9041598030484	617.3543391463106	491.9032315033037	431.36545911259975	483.1243013580888	340.70042618220305	267.0338389580192	258.517922872649	222.54696892950017	215.89626293042915	94.71741897373111	71.74391727745707	61.376739214316515	45.912173771881385	29.491718455398274	11.762194166811994	3.834283751682754	1.0730231376250008	606.7921938036384	571.8149245487284	482.37927731164655	539.4465390511008	567.3974799917848	290.6453360099782	235.11011284152892	229.68570627032165	204.78082640713802	222.0025180679712	89.73226332829736	63.11179201637898	49.99164077579303	37.152554793960505	24.40578182217324	9.563347908414736	3.8609156856322477	1.0726155057985005	272.20549368890266	238.68048317461617	206.13686665193518	139.0220196510228	95.52603192867912	39.13762209682381	49.31233534422381	32.66098614687577	18.996405858116987	8.490411108788004	2.9495448312317523	0.8806167544347514
DYE605nuclshift	DYE605nuclshift	9	727.5748572567845	437.55515113406375	455.6028095411565	495.7021648347274	262.4576306401319	365.71575337961605	359.23792838437197	293.41621544727997	225.83043965820804	521.2288464220326	79.0395860704441	66.43338192196398	62.273255970344024	38.96878406817199	24.841571848472032	8.205242712832005	3.1369436459760043	777.3781139476569	621.5563117787556	551.0197367239996	489.05820083530335	475.1937288434679	390.59661025308804	341.024150771236	330.2732686192362	299.0654926358757	264.0921528332558	100.70672250466794	68.3309253319361	70.80970107072011	48.065996500924015	30.439174963539973	13.97613177055998	3.9252263831919967	0.5874743160079997	802.3133050664206	667.4200105093153	693.862131351972	481.828245757988	408.6781948821805	417.0816194509365	298.88908784801623	291.5521801463995	289.5635089818406	235.29854090968402	88.61673740052008	75.25775843618406	63.656059079247896	50.97433381943192	35.705617457272	15.18605144844401	4.344411461791996	0.4019769292400002	789.6901490900283	639.4612218579205	716.9447125437648	512.76460775414	553.0268791808522	423.25441499696365	324.70683523926783	266.48598559087213	267.27187245118034	247.3938107107437	96.76374901445199	79.35641811709594	66.09534896516404	51.568937083188096	33.44134563024802	15.98120461436399	4.647418757064011	0.735580623268	999.7468409852215	721.1137448401649	561.4383553976509	491.0092838173678	577.7896128810396	388.36288981028446	294.81370456283577	291.91813035789517	249.37683905726823	247.36209051835627	111.3924369068002	81.48095422990411	69.07656403118803	50.99981233580002	33.15598589122399	12.61722978206399	4.012253983308001	1.1564698244999982	703.9700689393051	672.928311121152	562.475768207251	656.8255829138043	708.6342127366199	328.2201687608202	259.320788302888	259.854490779216	232.11822141486823	263.070411259712	107.69003805851992	72.31277557288783	55.789974024595956	40.925620670056	27.55110178672403	10.362176718011996	4.386558983371996	1.2540635584919986	323.3436170070159	283.2223862881844	243.6687092725205	154.53588721415582	120.00564288108808	42.21232272446006	58.194953728560016	37.368860694204	21.70900149742401	9.746269798136002	3.4360858736360025	1.0792389986519983
DYE605nuclshift	DYE605nuclshift	10	219.15009989979592	141.16015576881588	143.15122704156394	151.1575131817322	88.62687497780809	113.38662552020403	109.91516229506801	91.29069622652014	72.32951047445214	79.0395860704441	49.07730936905193	22.20330894151601	20.631825206635998	13.751051827967993	8.831954060067995	3.3779584786080017	1.321581002944002	232.46978574466414	189.3787733784639	168.5829369658999	150.2553242441761	144.53235999649203	120.73134291047195	106.11625935758396	101.73126366838392	92.16648746364413	81.7545733980641	32.19387527709201	23.233149034483976	23.336505816979997	16.53504027575597	10.59280950046	5.055641530740002	1.6140209555479992	0.3387979478519994	238.3838950922801	200.88867356930427	205.32899716116796	148.2990469822717	127.33520559601985	127.66764142748391	95.35995452580386	91.90298328209998	89.92231089806009	74.53767146749594	29.27836313168005	25.22772041359599	21.673986269911982	17.45135739180801	12.078834211268019	5.441010406436	1.7542984281480007	0.30067595295999944	233.61243437123156	192.33984396507984	210.14565282131605	155.3046687106599	163.80731033008826	128.48806363971596	101.357735360892	84.81654437676795	83.62290512322006	77.19861779023613	31.187532306087995	26.104257093724016	22.14017017891598	17.466169828672022	11.387616885611983	5.576984457715996	1.794139447216002	0.37273430029200055	285.53005214278016	211.24553474471634	167.89191255628822	147.8015263000919	168.49049451606007	117.88352869389603	92.16813322428416	90.05822701072391	77.764598582892	76.05105759446397	34.37742873309998	26.096785577276037	22.402252197272034	16.881256869299982	10.995263918356002	4.514954920015996	1.536908668452002	0.4483623120999999	205.90567789297626	195.84299129398786	165.40359661608812	188.132332359576	199.93184431218003	100.07605534268009	80.8967918417721	79.80774560580402	71.48592234649205	78.43191029602818	32.497743163479946	22.879205886572013	18.176401812924013	13.609594195263995	9.06932471855602	3.6566156968279975	1.510065910268001	0.4303415944479998	94.92806505450378	83.48803755309596	72.26473738388002	48.30663779836402	34.577910799471994	14.07222928684001	17.871121886139985	11.903098900675992	7.019772107955992	3.201331376484	1.137028828884	0.34282752738800043
DYE605nuclshift	DYE605nuclshift	11	183.94300699250078	120.88810086257087	121.5470849228091	127.11210242539198	76.66371762958552	95.70887265843635	92.37041873274559	77.05410499473244	61.51490266289943	66.43338192196398	22.20330894151601	40.38985865079701	17.622973566140985	11.914426241545515	7.656302041870499	3.0112716336355	1.1809435346265016	194.59533354797156	159.34568662683395	141.9251707745246	126.57300167288112	121.31054917880202	101.76045172898193	89.56392763756648	85.57034702904159	77.50098298536422	68.80215055977149	27.252696671851997	19.963845055628997	19.895491467092487	14.23391302401101	9.133093662735016	4.390085356727496	1.434619394000501	0.3157498804370001	199.08799534330518	168.34556631799924	171.03679196998286	124.95011650969438	107.60455253975752	107.26652078687903	81.02137743068668	77.78325330896261	75.75299281521005	63.10738991981345	24.98421608957999	21.597398659613496	18.617985378334463	15.001287572160503	10.343937096070505	4.713337882740993	1.553135722463003	0.2873470291600003	194.8109996543418	161.12964791646746	174.50307135033364	130.2114574648475	136.33370268710303	107.6816459690459	85.58587576207702	71.96861852637036	70.58689806583257	65.08650345201602	26.447516175028	22.243974265731524	18.9437432968085	14.975434589882006	9.765989416372	4.802575145946002	1.5743080920584984	0.34076902420200006	235.35362999450481	175.495479672996	140.31008854555276	123.70030080573959	139.56186977182247	98.80018459441366	77.86987355674162	75.76329521248154	65.58910441813957	63.86196892472147	28.827583859937487	22.09187486660596	19.019159319906993	14.396439982437498	9.371508269523488	3.908793225096002	1.3461413140744976	0.3926623086499999	171.11482863774364	162.38686270950308	137.53451859706576	155.03207039591837	163.88010128133	84.01287353224254	68.32758594948206	67.07538506673639	60.10147942136455	65.29856694071799	27.091260760405028	19.312254765781997	15.453123953094012	11.62209552585899	7.717303834973504	3.1562198044304974	1.2939864598954975	0.36786713396300047	78.78236882737411	69.34907888028853	60.11652347943003	40.789486566334126	28.453279861081985	12.041043608052517	14.967019705852474	10.059817431868485	5.948749988385994	2.7192467463040026	0.9659752921164996	0.2880940872905005
DYE605nuclshift	DYE605nuclshift	12	171.2013586944207	110.00830713879095	111.87739202988888	118.43409506743194	69.27910374429554	88.9866064931666	86.3785706034555	71.78463713558249	56.90578614898957	62.273255970344024	20.631825206635998	17.622973566140985	37.72032142207702	10.95100890365551	7.053985337280496	2.7216806627454955	1.0707888963564998	181.75731626160143	148.10830610101422	131.99493900082493	117.76855489420126	113.45344358784186	94.82715259102213	83.42566015179646	80.06998891817143	72.60652368604399	64.45917707700141	25.536500894491994	18.46501561180899	18.54711240214251	13.173483044631018	8.463456400934994	4.059080538277502	1.3089413594104986	0.28050331047699995	186.4905144905049	157.25085544567898	161.05227348704312	116.27469911338453	99.91967208970743	100.34042517835891	74.97290327211648	72.34353434921265	70.86486776270996	58.79062025518354	23.24987134868004	20.053187128383502	17.247723772824543	13.90805454937049	9.64524780338051	4.369143117161004	1.4230638400229998	0.25194136016000024	182.81796500018203	150.57997109691732	164.91576826480383	121.84956022309744	128.74802244376306	101.01829732566601	79.72727815561713	66.76732993878052	65.9044239012826	60.89834342143599	24.753474206388	20.741340517761536	17.611704291378466	13.915657852822012	9.095815426612011	4.473809436766001	1.4529934260284998	0.3081661692419999	223.9102526394048	165.59210714361612	131.62710605431286	115.97254352482953	132.47627706187257	92.66985661738339	72.48372036087146	70.90806321901138	61.277864791329506	59.9843250039515	27.25162343328751	20.716173822226025	17.799304670847018	13.436012077087492	8.77129584599351	3.6251602621159993	1.2440554552645022	0.36524209774999955	161.1918174347136	153.52963947766295	129.73056742147557	147.85655318648853	157.32317488562956	78.62777785679239	63.59203843362198	62.81084193696651	56.308929828454474	61.84448686127802	25.736719585305014	18.146204446521995	14.434429636773979	10.826360154739005	7.228767704643503	2.932304012640503	1.214308210505499	0.3473517037229997	74.66792682685404	65.70941522435852	56.906509287630065	38.04213181101401	27.343794033621997	11.161016624502507	14.160437567002509	9.448900635738504	5.5862024832060015	2.556181028784	0.9110106743465002	0.2748122441005002
DYE605nuclshift	DYE605nuclshift	13	107.35097892803556	75.79334536762052	73.9715408661195	74.70176314826602	49.697336941110194	57.027005761170834	54.15303571329032	45.90318291692872	37.65335798810728	38.96878406817199	13.751051827967993	11.914426241545515	10.95100890365551	10.942422027669254	4.998785626177752	2.1415113883352532	0.8458338611157501	112.4564267550132	93.88138205380704	83.78513329743747	74.88964590912529	70.81513487487115	60.33358358566107	53.367002405735725	50.35213679039816	45.55112978282201	40.56084034356327	16.412785751045995	12.664776607629507	12.28651665150875	9.084616573540494	5.860032874292504	2.88311326120125	1.0120539696427504	0.25287963121350043	114.0859691154776	97.72504654721438	97.03121424929655	74.00986571427974	64.42665601481634	62.87961099725455	49.458862813395655	46.83177909989377	44.841842962504934	38.041420601204194	15.483556129089981	13.534429221154229	11.802078151699753	9.531879327522743	6.489109642527749	3.0720272163554965	1.0830164625864995	0.2440896493300003	111.02480919429087	93.45120810312123	97.82128710541413	75.75338689006134	77.10791984180648	62.5436096684331	51.11514745488352	43.74327362617772	42.104169653728775	38.65384090346797	16.038668263744	13.72131056869326	11.852658213376747	9.435783491411009	6.157880915856001	3.0701429095330033	1.0685315521017493	0.25979026227099955	128.0913790502773	98.57737213930811	80.65442861018131	71.50250925587723	77.47369814122379	57.414426810204255	46.616735155148284	44.649283761318294	39.02023574917726	37.377310713938186	16.781991872356247	13.316673284512982	11.5831999205985	8.906961741106263	5.785851501859242	2.543099085308001	0.9084131722697507	0.2647493941249999	96.25902396991928	90.53908524600666	77.54255829270029	84.30168717253186	87.15508115966497	49.13551433853386	40.87308834156097	39.398407889620835	35.345809799664686	36.993530170638934	15.4226058366275	11.521833191510984	9.459761827437008	7.2253544636945035	4.737432985934253	2.033235247157752	0.8131739348652495	0.22916087343650027	44.088203279226946	38.944012464566775	33.95843247811495	24.377679641107	15.377643010411001	7.5387787009387415	8.672395951538775	6.028049002806742	3.598515865252999	1.658012151392002	0.5890845280107507	0.16882089293774966
DYE605nuclshift	DYE605nuclshift	14	67.1344658360606	46.79893429779551	46.095233568844534	46.998767512165955	30.782180831947766	35.956700219683235	34.31796966372774	29.072346245541286	23.798002810294737	24.841571848472032	8.831954060067995	7.656302041870499	7.053985337280496	4.998785626177752	4.719004864569242	1.3933901775227495	0.5559157953782492	70.53404765000083	58.795160517857	52.59812806396255	47.11517621265059	44.778585875920975	38.13227342181104	33.781230840398266	32.007437067935754	29.02045112852198	25.882739348650716	10.591481096845987	8.148210505954488	7.9358451966212415	5.871227363915498	3.8083759107675026	1.886894315288749	0.6680541840552502	0.16919478723850032	71.72440126490254	61.433571351489455	61.458042047871416	46.59388635014227	40.58598655965386	39.85867960622956	31.221346463358277	29.694957758456226	28.569121268355044	24.227376299541714	9.977121698190002	8.726735000691734	7.616077408562261	6.169298907435248	4.226938139490247	2.0136165678805	0.7165493954614996	0.1642891670300002	69.90509953654099	58.77873900440872	62.13457106315175	47.87416889064882	49.106850703881506	39.72760178288289	32.39398784440854	27.71120616644027	26.80706287274124	24.677913266967956	10.356937865344007	8.860671404980746	7.657796051989247	6.111489503860995	4.010634075156004	2.0142231580830003	0.70778124896425	0.17488019622099998	81.52356196310264	62.437680040607994	50.964204496906454	45.24140275186484	49.510711180086375	36.46548760174174	29.528457206185763	28.414553037855764	24.84938247476475	23.90615617877573	10.87137407849374	8.611266362363002	7.494463638473498	5.772165280343749	3.769905010946756	1.6663963404080013	0.6013617085322497	0.1775289653750001	60.77383329670682	57.42074206648154	49.17257455383757	53.971185090594254	56.13887630481505	31.151573229096243	25.875115107810974	25.065994653833247	22.528742715977263	23.75200964618898	10.000679857552484	7.4472133926609985	6.1093018610869985	4.673423360769501	3.0829695800717456	1.3302572368202508	0.53727872685275	0.1528739361115002	28.18810061597698	24.925194949979243	21.74609069756499	15.502354684956995	10.009719335260995	4.839241560151246	5.615237451751261	3.9002815647192524	2.3374927060029997	1.0834568266919995	0.3877628806232497	0.11200483900025011
DYE605nuclshift	DYE605nuclshift	15	21.72233808602548	18.340642807010518	16.781545226329502	15.551225242045982	13.007270278005258	12.385559418455747	11.295978009785248	10.019503399553752	8.812025301262235	8.205242712832005	3.3779584786080017	3.0112716336355	2.7216806627454955	2.1415113883352532	1.3933901775227495	1.0258046513992487	0.28227651670075016	22.14289697484825	19.57284790946703	17.622409164987523	15.896325547215515	14.537783259051013	12.956749760441012	11.645014485320747	10.658003976833246	9.637647033582	8.676056848398261	3.780264446126002	3.2949706309394986	3.0185051385337487	2.4082748546304993	1.5820349408424992	0.8232707616762494	0.33119768938775046	0.09970032504350006	21.92781018902747	19.57417235462449	18.218397959666504	15.773886671484755	14.165468870591244	13.1155594523645	11.47777784038076	10.538431465318771	9.686674332205003	8.635168805119259	3.8253090616899983	3.43497290946925	3.0771492325047567	2.5072850984677455	1.6724303446727502	0.8656146186454982	0.34848917695650045	0.10301453892999987	21.004974911270963	18.68616970969622	17.69661773222924	15.389507218236254	14.447079325176496	12.728480834673011	11.250666035813524	10.087225462622735	9.289729906753754	8.45523356810799	3.767191015463995	3.3629042024282456	3.0059598863417545	2.439065520290998	1.605327987236001	0.8320226624729994	0.32855681366674977	0.09667338795099993	20.76956042492749	17.90184922594799	15.786897113451493	14.271806879032248	13.661867829248761	11.711552326319257	10.330596832083248	9.522588335353259	8.556707232432242	7.864945393573248	3.5378374121312515	3.086684355052996	2.7588453377284963	2.2093468076812486	1.437490616074249	0.7131732780479998	0.27595045887474956	0.08139835502500015	17.508134391634265	16.053541496376507	14.308548113095254	13.768095319496764	13.068584401365014	10.207265877958758	9.04261213144099	8.328044305505749	7.5164872556697535	7.068513384858998	3.038283803077499	2.5976422015910017	2.277550581597003	1.8087574355044997	1.1586501713492494	0.5572303777027513	0.21361424756025013	0.05971066140649996	8.030728229287	7.19269337003175	6.406160703314995	5.415574168367	2.5201049206910024	1.9017794802637524	1.801631557163751	1.3759491642717516	0.8455037756930011	0.39996448985199906	0.1433157053957501	0.03736145038275005
DYE605nuclshift	DYE605nuclshift	16	7.9880640843965045	6.727331700151492	6.204244840468506	5.797674970677998	4.831655001825762	4.652864135497251	4.268251085965753	3.7954740999112433	3.3444053819767503	3.1369436459760043	1.321581002944002	1.1809435346265016	1.0707888963564998	0.8458338611157501	0.5559157953782492	0.28227651670075016	0.3369317176132491	8.160153024774756	7.234112429281001	6.54688789726249	5.93351463836649	5.4609946318929925	4.8812387468630005	4.404880809292248	4.052979121629751	3.6801993576259995	3.3255462235247473	1.4860124076180008	1.2961637990984993	1.1921241624512513	0.9552490997115008	0.633784644527501	0.33416118817875023	0.1364758790732498	0.04181082277049997	8.098612331582505	7.2574010538534965	6.813932789559502	5.898116583544255	5.317237781823745	4.9568356368735005	4.343236845372245	4.008812486506248	3.7053690436150024	3.312365066327748	1.50516476897	1.35478731927775	1.2168236982042486	0.9967358983132487	0.6716563007282504	0.35205514395650034	0.14396440072950023	0.04339075518999999	7.774379418752999	6.9395399184387525	6.641464332957739	5.77538424755876	5.467736195589498	4.823978009039004	4.272180325280504	3.84154540057825	3.5575828078112526	3.252250653044002	1.4853124789519974	1.3285380779147518	1.19030906029525	0.9706068998130012	0.6449604991479997	0.3386185775389999	0.13583081857025003	0.040752680893000034	7.764492842082505	6.690329618663999	5.912057364514498	5.367893500786751	5.191557977796244	4.445085621027752	3.9274973873797485	3.6401550616897485	3.2816154070867483	3.0318490354497523	1.3977170494437487	1.2205184044790023	1.0931862622254997	0.8792443329937502	0.5773162943927502	0.28975990026400045	0.11386071081425006	0.03420335107500002	6.513559213772752	6.0152516787894905	5.37964595719575	5.232246886560249	5.009280571795001	3.874958500726251	3.441075768862997	3.1862728278472487	2.8865760349992535	2.7334191734370004	1.2004563189324997	1.0260672783130005	0.9008482160710004	0.7182539807935003	0.46418633931775016	0.2256326669182503	0.08773610729075002	0.02490997067950001	3.0756640929410035	2.763311905265253	2.467377613445001	2.0823410950810004	0.9971741696129991	0.7471417804412497	0.7117738743412495	0.5448253051852504	0.33713361219899984	0.16104054893599978	0.05837083261724998	0.01542370195824999
DYE605nuclshift	DYE605nuclshift	17	2299.283540514041	1416.5447147695472	1445.6465379424728	1544.3051722382208	841.3821760202233	1131.6069546598892	1101.397955986564	898.6080204546231	692.0847069109035	777.3781139476569	232.46978574466414	194.59533354797156	181.75731626160143	112.4564267550132	70.53404765000083	22.14289697484825	8.160153024774756	10269.993349796481	1965.2628146874085	1732.3804327844875	1529.7003007451124	1471.5067297953813	1208.4806486413522	1050.636810134035	1009.4149061175481	909.5061349430067	799.8093067939936	296.05767516845714	199.9618466442034	206.5539960044638	138.82351742300654	86.53538223730256	38.68751045126621	10.179294209045755	1.1793803307354989	2533.31721810311	2105.6959579939066	2157.6342228705953	1512.6278402677474	1279.9407958973607	1290.0871118399302	929.7414369301159	898.4420394036688	884.1121607293649	717.2942904806853	261.1680540113696	220.90329200093547	185.94689966410715	147.65037577298563	102.06556652545073	42.12813332840152	11.258961540464506	0.5374770217899997	2498.372091218039	2026.0013953894263	2228.477306755114	1607.016886149746	1707.7025112574256	1311.3672099085084	1008.9752684811469	827.5980991159004	821.3759520492223	755.6448589882636	286.4693223025122	234.1538937701824	194.18993623062795	150.2368592003029	95.89631377808806	44.64870948550898	12.179271254352734	1.5197512073830013	3114.694736791203	2265.431382170283	1771.2500634851992	1544.1209557859163	1782.142269202656	1210.450796926885	923.1968129145979	904.6971044708065	771.0064995395146	757.9221213024681	331.0849714347811	241.83923665614893	204.31005616704067	149.67892476113127	95.8092392447003	35.16788382218395	10.524295340716767	2.862511715424999	2237.555325857377	2119.009393555326	1771.2357220921897	2029.8567476475448	2166.115013297048	1033.2522930412886	818.8657773572525	811.0514917646383	721.1770646589503	805.343404720548	321.5247570886575	216.10746623540328	166.38179105130084	121.0807044816485	80.11845395057536	29.0874180835408	11.973744581738245	3.3175106775144982	1004.9615030640717	877.957917385097	754.0827103663953	485.35311222541105	358.39768489290253	128.15327745625376	174.15933090345374	111.3142914848176	63.63011421696903	27.87022195041601	9.555018821309753	2.968830645680746
DYE605nuclshift	DYE605nuclshift	18	1848.1196471984526	1175.8584399951358	1181.8669060235839	1241.7849333380684	708.9784950189662	913.8712714533202	882.5033918299071	724.4594617036048	564.4641343069238	621.5563117787556	189.3787733784639	159.34568662683395	148.10830610101422	93.88138205380704	58.795160517857	19.57284790946703	7.234112429281001	1965.2628146874085	5046.039397854461	1397.46483162035	1234.0728860394738	1179.1448833431084	974.0692679724272	847.9558241354398	809.560866992592	728.4722288058549	640.9046045579104	238.04933696890785	164.77246752326616	167.78686820124514	114.52106191779407	71.40328330779012	32.23035657523496	8.891882230176993	1.2495913990979994	2022.5219587385725	1688.6634862298456	1712.2289901945853	1221.326119519254	1037.4869889336542	1035.0651920381679	758.9805587405206	728.129473758925	710.5019005902393	580.6195920868787	212.8685420952201	180.92520981557897	153.08690146131295	121.54042437791695	83.23910708755703	34.93799265801398	9.734288142601997	0.7729736805400007	1990.8991054472679	1624.7682207117953	1760.6760458347592	1288.0043996557138	1351.6824302229638	1048.4389725031835	815.7606924254591	673.9272855887573	662.5907905930048	607.8769495401642	231.23288064801193	190.38723891935098	158.881617952109	123.19027921242817	78.44827844448807	36.63758760818404	10.310963649409015	1.4612789162080022	2437.9625703630695	1793.6261312841855	1414.3517624980618	1234.769643327882	1400.9827000578662	968.4095246974796	747.5628624857912	726.9375316595512	621.5648967547833	606.2489354789104	262.808009891975	194.68935616002398	165.13295793727823	121.71266655287519	77.61966966481897	29.16143475878402	8.87890309787299	2.3936627288000034	1774.8328788977985	1673.3915565683606	1403.8079140202888	1585.2435542220453	1676.9797166263197	829.344743824245	663.2044003180281	651.1697909269219	578.8705583339332	636.1812746336723	253.22344530087022	173.34832997662812	134.9205210772761	98.78248434908585	64.79259525881899	24.00751427089703	9.698395573706987	2.6576071951019995	792.2719265480956	692.6234059326295	595.8881697039201	392.3455894429358	277.3638830811278	105.24546530798514	138.08351167718516	89.38618204064893	51.17925623054391	22.411897653016005	7.648249414440991	2.3265706343370005
